id,followers,genres,name,popularity
6rNERuNbhdC4ps7BJVvz4i,44,[],Harlem Kiddies,4
6rfcLb7zgPUXIA9XBObmu4,0,[],Miss Manickmala,0
6t2AGylgUbkZNrUYs1GBFE,0,[],Kostas Giaoyzos-Klarino,0
6usSUXdbV3nNZ8ck9fBiSN,1,[],Kalergis Mixalis,0
6wR3jOebWkGmhUIemJL6f6,0,[],Oi pente Gliniotes,0
6wRxcCoYXTK2mHZfSqTIur,219,[],Jay McShann & His Orchestra,3
6yDSzSmfoCxmmkkVkyynHj,64,[],Γιώργος Μπάτης,2
6zs5XVS3hJDIdclMt7CUOo,0,[],Athanasios,0
72FF56N9jfkBMbyX2AOIiu,0,[],Trinidad Orchestra,0
73S7Y4CyrXdslUbtpiCqiR,0,[],Xristos Xarisiadis-Klarino,0
74XBf2W6SZ0nx8GvhAdf8k,0,[],Durai Raj,5
74gWfIWrk52HPotEwCpXxM,0,[],L. Royvas-Laoyto,0
751kGuMO3ou7HnIJEG5Jbb,9,[],G N Balasubramaniyam,0
758s8sZMFCianRC2g6rX43,0,[],Giorgos Karakos,0
75PJsqEgLtXIyi89DaSYLD,3,['classic bollywood'],Khan Mastana,0
7705d0IraNS3eIXr5H2Z0f,5,[],Victor Lane,0
77Bh5X02UgbM9GwvY0Qxyo,2,[],Kalanidhi Rathin Ghosh,0
78Jxaj2b5qqbzsnsakKThM,2,[],Svend Asmussens Sekstet,0
78g7wqgDTiqbphsSW3aAqB,0,[],Mixalis,0
79VzGpJNzW81vJ9Vk34Ip6,1,[],Νίκος Καλέργης,0
7AERQaf7aFXEre2HlW6DBe,0,[],Vaggelis Sofronioy,0
7An0DKHuxVPDdE1SE82d1n,38,[],Dimítris Roumeliótis,2
7BPIkbtCJKI7k1toG5zMHv,0,[],Giorgos Papadiseris,0
7BQLPzFjieoWu7UExjm5tY,0,[],Serafeim Gerotheodoroy,0
7BfeFlHKnP6j9Ju7ysynAw,0,[],Fragkiskos Dimitriou,0
7EFvIFPNrkk788f9jsKPh7,1,[],Xristos Kontopoulos,0
7Fh8n77ehT51o1R8sB3cli,33,['opera chorus'],Prague National Theatre Chorus,6
7HEoWtb1POpFFhWKaqgDlv,1,[],Πάνος Σάμης,0
7HN429fqLJt9wrTlDijqgM,12,[],Abdul Kader,0
7LYURzM2pMACie9bdxYU1V,3,[],The Cotton Candy Blues Band,0
7MbXl2we68CgcuAd6yLld4,0,[],Giorgos Anestropoulos,0
7aUGcNbjQh09mvtLWM2pS0,4,[],Helge Jacobsen,0
7al10hwd0Q1BJGMH4SdNZQ,0,[],Vaios Malliaras-Klarino,0
7bKcwppvAwA0kOMIMTUGHk,0,[],Klarino-Nikos Tzaras,0
7ccvbyq12SBPuPWw4GUK1Z,0,[],Haridas Kar,0
7cdZGAwRYcBN5EIy6LNYQd,11,[],Elî Merdan,0
7csQoZ2hR4vzUprYhpsa36,0,[],Raja Paranjpe,0
7dpRf5ffEAbhqRDD7zpbYc,0,[],Gkantinis,0
7f2bUnt4vWRW4iGR72JwFn,0,[],Panagiotis Kokondinis-Klarino,0
7fu9v28Tnev4cyIvEvvy4z,0,[],Giorgos Anestoylos,0
7hX8maNsEPWXxcAbLZIqHC,3,[],Pierre Allier,0
7iAYPR0oLFCE9jaEnAon5Y,0,[],Giaoyzos,0
7jKfm1Z52yYbc3ARRf4zEA,2,[],Ladislav Vachulka,1
7m9QTknpauvs3UnOkysWuy,1,[],Georgios Mpatis,0
7nIyYYhfmY8GwrzqfjqKor,169,[],Sadu,25
7ovabymBCNkBzQaZHmKEWn,1,[],Karakostas,0
7r2U0jdnl1HH0cmFJwkgXe,3,[],Freemulitas Groove,0
7rLzXU4mDHAT1uR65kBWL0,0,[],D.Semsis,0
7sfZksybJ5UlmYJdtDo6NQ,0,[],Dimitris Mpenetas,0
7usbG6ruMa2LDpqf4nxp5X,0,[],Petar Krelja,0
7vQTpFul45vUH7se3PMXJa,4,[],Mihalis Kallergis,0
7w3jaXOYZ6SoSQgXCqaEOL,0,[],Soukris-Klarino,0
7xpXV8waVf5NcSwmJRJlNM,0,[],Dimitris Vlaxopoylos,0
7yhRnsKnwTtCVjfIJXqyW3,0,[],Apostolos Skamelos-klarino,0
7zrlupxjpsjR3DsTdGi5oO,8,['bodo pop'],Usharani,1
4JeOZEB2q37el0HKZdSOzV,0,[],Ferrucio Calusio,0
3aVoqlJOYx31lH1gibGDt3,725949,"['neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",Babyface,62
19B0pJt4UEl3fUijGTRzxB,77837,"['adult standards', 'contemporary vocal jazz', 'jazz pop', 'lounge', 'vocal jazz']",Renee Olstead,53
6tdexW8bZTG8NgOFUCYQn1,27370,"['american orchestra', 'classical performance', 'orchestra']",Philadelphia Orchestra,63
4PDpGtF16XpqvXxsrFwQnN,485536,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'stride', 'vocal jazz']",Thelonious Monk,58
46njgd2Rq9tZc4ZjeQMgbh,498052,"['adult standards', 'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",Boz Scaggs,62
0GF4shudTAFv8ak9eWdd4Y,2662449,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Kishore Kumar,69
5RzjqfPS0Bu4bUMkyNNDpn,334967,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'latin jazz', 'soul jazz', 'swing', 'vocal jazz']",Dizzy Gillespie,56
4OihBPCQzR4GfbzqOY69Xm,69091,"['classical', 'french opera', 'french romanticism', 'german romanticism', 'late romantic era', 'operetta']",Jacques Offenbach,54
5bepW5vcdRzheNc0F8lHJ5,285258,"['electric bass', 'jazz', 'jazz fusion', 'jazz pop', 'neo soul', 'vocal jazz']",Esperanza Spalding,52
1RsmXc1ZqW3WBs9iwxiSwk,92289,"['big band', 'cool jazz', 'dixieland', 'jazz', 'jazz clarinet', 'new orleans jazz', 'stride', 'swing', 'vocal jazz']",Sidney Bechet,52
3xx17YXYvPl9PBx6Jzalk4,36741,"['folk', 'lilith', 'new wave pop']",Shelby Lynne,44
601893mmW5hl1FBOykWZHG,515253,"['canadian pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary', 'vocal house']",Deborah Cox,54
5bUj39bg0zEbRzjUEISMG9,45239,"['classic soundtrack', 'soundtrack']",Bernard Herrmann,53
3ZXZN86zspTIIkwbzlkDwf,1402,"['classical performance', 'german orchestra', 'orchestra']",Bavarian State Orchestra,55
4JSWO1Pf2zV991fq64uAce,53650,"['baroque', 'classical', 'early music', 'french baroque', 'french opera']",Jean-Philippe Rameau,54
7uUBTiZ2u5b40vymlFmXrn,25144,"['bebop', 'cool jazz', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",George Shearing,46
4a16JEaHldo5vZuRojtGTZ,85059,['chanson'],Charles Trenet,53
4UH0f8KeI9GR9H403vxsNO,1284,"['classical performance', 'orchestra']",Orchester der Deutschen Oper Berlin,54
1M9AXZkNPdOd1IPEsQsXnT,35844,"['classical', 'french opera', 'french romanticism', 'late romantic era']",Léo Delibes,52
4etv0ut4ws0GbXBtolzf5e,349304,"['classic bollywood', 'desi pop', 'filmi', 'ghazal', 'sufi']",Mukesh,59
2jCGEMSZXMSOImpD8sqo56,53494,"['early romantic era', 'italian opera', 'italian romanticism']",Gaetano Donizetti,50
6dQgkiJm1fRkcqKOvPzysr,300052,"['girl group', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",Brownstone,50
2YtGyXqMVXz8kqhU9DRfGw,13935,"['contemporary vocal jazz', 'vocal jazz']",Erin Boheme,36
1C3sffOOvQNUwg4YIsvKqy,29137,"['classical', 'french romanticism', 'late romantic era']",César Franck,47
6AphpMkKDU4I3Z6XaGu1UV,36518,"['classical', 'early romantic era', 'italian opera', 'italian romanticism']",Vincenzo Bellini,49
5k15M5itLxlNtLk7BGpGa1,30601,"['classical', 'classical performance', 'classical piano', 'latin american classical piano']",Claudio Arrau,47
0dYkMe3wK29DulSa0uR8Rq,128888,"['country rock', 'folk', 'lilith', 'mellow gold', 'new wave pop', 'roots rock', 'singer-songwriter']",Rickie Lee Jones,49
5658BnFZoMz8CtydqPjk8S,3844,"['classical performance', 'classical piano', 'hungarian classical performance', 'hungarian classical piano']",Géza Anda,41
2wPsNCwhEGb0KvChZ5DD52,1207035,"['filmi', 'mollywood']",K. J. Yesudas,60
7EFZJ8jCV4Byyafh5SDiwn,83,[],Kanta,27
4aKee88VYIQpk7cOJGVwmO,196,[],Ragini,45
3yS84AjNFqhmuJlIXy7sax,100214,"['classic bollywood', 'filmi', 'ghazal']",Laxmikant–Pyarelal,50
497FibW7265st1H0UfpGb2,8756,"['classic soundtrack', 'disney', 'movie tunes']",Oliver Wallace,44
4r6DXcqtllstKwEx3ndKMj,29796,['comic'],Danny Kaye,43
5o8VwH65WkP2WrKliKzACM,2188,['easy listening'],Andre Kostelanetz,39
2I6nP70ltmOHi6xjJUXHMe,38940,"['adult standards', 'harlem renaissance', 'lounge', 'torch song', 'vocal jazz']",Lena Horne,43
5fL4LVKRLKkyN1Xalpt0xx,1942,"['historic orchestral performance', 'orchestral performance']",Pierre Monteux,34
21ITs4QPuaOJIBhzvyLbnA,2770,"['exotica', 'lounge']",Xavier Cugat & His Orchestra,30
7N0SBLJFpCyQSsv4MfRJ5d,207686,"['filmi', 'tamil pop']",Swarnalatha,55
5c3Qxc5sTis0Oq3XcOdIJD,201635,"['classic bollywood', 'filmi']",Rajesh Roshan,47
1iqmDIQe1As4Lr35neuZrh,5702,[],Rocco DeLuca,39
2qGvHFiFvJvOYEvHkXuUEP,2128,[],Manorama,37
0Ury0QIiBOlJmsdYUiCTfQ,185625,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Shamshad Begum,37
3UyRRlpJO3uCojQkBibqNZ,4772,['classical era'],Domenico Cimarosa,34
5DeRKZrVXp7WP1Y440UwLc,855,[],Gerardo Matos Rodriguez,33
4tdVYQWfsBth04tc1mmQ23,4149,"['big band', 'jump blues', 'rhythm and blues', 'swing']",Lucky Millinder,28
6aItH4tJHWc4wKwlDXkJrc,3179,"['early romantic era', 'french opera', 'german opera', 'german romanticism']",Giacomo Meyerbeer,33
7zsxdMsODmHKTbTB00t9wS,134845,"['bossa nova', 'choro', 'forro', 'mpb', 'nova mpb', 'samba', 'samba de roda', 'velha guarda']",Dorival Caymmi,46
3mLYVpwZgpKUH88QeyIkiG,1396,['movie tunes'],Betty Noyes,36
5GddXlP15Ktw1aHZEcKGZe,3319,[],A.J. Croce,30
7EkT3XzLIjr4nJPeQruPE3,1304,['torch song'],Bea Wain,23
1bX7fjOYkonAk4NR2S82Kw,1097,[],Russ Columbo,27
7fcDkU7U6ofSvjVJmEIFiP,316,['classical mezzo-soprano'],Rise Stevens,23
1IAW3zc42QrGrZZEsTB9ft,117,"['carnatic vocal', 'indian classical']",Radha Viswanathan,36
0XJJvePiFq9yoUgbvCvBR6,3465,['old school rap francais'],Mala,36
4b83P4cnmD7hqhoUkgGEsN,494,"['french opera', 'french romanticism', 'late romantic era']",Ambroise Thomas,24
5hgtt9tLxsxvRMWrnxNWVW,61016,"['classic kollywood', 'filmi']",P. B. Sreenivas,42
7ABfcwT8RFjLwxZ7ejdbJ6,2091,"['torch song', 'vintage jazz']",Una Mae Carlisle,21
1sr2X76F51lgfIhO4XOGm0,3949,"['classic schlager', 'vintage schlager']",Rudi Schuricke,31
2afmt006cSGq0G3kA4u8je,533,[],Charlie Spivak,18
1P4zceYumMICJvWy9Ih3W0,462,"['classical era', 'french opera']",André-Ernest-Modeste Grétry,19
1ZcvF2meiXi5UPDJWxrKR5,83211,"['copla', 'flamenco', 'rumba']",Lola Flores,43
1q2rM3xRslfd39A8xkkey5,284,[],Hall Johnson Choir,28
3ogSgzfQQRRdeY7X9gzbYQ,69,['french orchestra'],Orchestre Symphonique De Paris,20
6HrA1pqd4XSC3ouqmN7HGz,29,[],Avinash,11
18MuHK9XAPTVzD4pW9UN3y,262,"['moog', 'space age pop']",Marty Gold,19
1EEZrFQsdIJuTXnfI7FYRp,464,[],Sammy Kaye and His Orchestra,18
2PLBxBjzAwnmzQEbGTgtlo,688,['movie tunes'],Jim Carmichael,28
3ceP0vCQkBmSKTvF6CsuOw,1066,"['early modern classical', 'french romanticism', 'late romantic era']",Henri Duparc,24
5gVbjDv4YUfGNMrXisoCdY,219,[],Hesen Zîrek,9
6DJIc5e4tmfVMoZh7IT35N,20805,"['bangla', 'rabindra sangeet']",Indrani Sen,27
6FJhtg2UjgNZk9e8tf6Zew,4382,"['american folk revival', 'protest folk']",The Almanac Singers,23
7qMU11EGOWoOFrHlrHpbLd,193148,"['turkish folk', 'turkish jazz', 'turkish pop']",Müzeyyen Senar,51
0V8iej1BjKscWzkJZuGZd1,44,[],T A Madhuram,5
1ZoSXXLPsWBwK2VmIvny8A,785,['new age piano'],Ken Elkinson,17
4oWPDBXFnnKfEcLsGhasaK,222,['galante era'],Giovanni Battista Martini,18
50skve7Y0al39yGqLuCMNu,221,['orchestral performance'],Maurice Abravanel,24
5fiF75Ccnqpfw9O1BONri2,120,[],Chorus - Dumbo,26
72unlo2BMZwtX4B85ESIjL,55,['victorian britain'],Henry Rowley Bishop,12
04n7cKfRFu1eBoDbmRXdk6,26,[],The Polpettas,20
0AdW6mzrCc79LLFIzuF5cc,0,[],Shanti Kumar,0
0D2q5hZd0LeXtPsYlyF3hc,12,[],Studio Cast of Lady in the Dark (1963),0
0FFv2hCbzyywG2d68i6xqP,0,[],Anna Saheb Mainkar,0
0H3mzM50nh5SnvMQITWflF,0,[],Pushpavalli,0
0L4iqNRgK43W3lQOlhJm4i,1111,['finnish worship'],Sakari Heikkilä,26
0P54zUcSnQgjWwVYTugGn5,0,[],Cartier99,0
0RTxXsM7r9EsJSOTTP84Ae,4,[],ОТВАЛ БАWKN,0
0TyTQrgDojy5Z2d0sbIaU4,16,[],Reba,0
0U8OSAdz4yAgX6g9Cu5v5n,19,[],Local Oafs,0
0ePnfTQHTnv61uNPls2RDq,3,[],Skeets Tolbert & His Gentlemen Of Swing,0
0iOX0Ay5UFOjqL9yzwXoej,33,[],Dev Kumar,0
0l9edy1R05gTkBXdx0vduK,1,[],Ramchandra Devi,0
0rqD9HamwmNm6JWki7hLUt,0,[],Deborah Molina,0
0yZ4ZjHAaeahKVn5lWn1wD,381,[],S.N.Tripathi,0
115p0yMkWZ07m5GZ6hSAcp,223,[],Angela Bassett,6
132ziUTvG6YekuyjCtTj21,11,[],Gope,0
15jb9AVGZIHI3JEdvovLM0,3,[],Lou Bring,3
17dGFWFmU90IOGxZUlqDdH,79,[],Charley Christian,3
1WhEmTsEiiNom0AmZgx87f,444,[],Odete Amaral,18
1XUeSdhp8srwWICi9mA7GN,254,['kannada bhava geethe'],P.Kalinga Rao,2
1ahRHfZF9FkwUzERhULVqp,79,['classic tollywood'],Ramola,3
1ajrCopw15KGWgtTKykrhs,141,['stride'],Pat Flowers,7
1c0q5pGUNonnSnUKxwvfOX,36,[],Aroon,0
1cMbWMJyUUYJ3OdYPRqg4T,1,[],T.S Balaiah,0
1ndC29WLFGos6sQH8bW1yn,26,[],Tanguturi Suryakumari,0
1pULfq019R5EtBXHrKMzSr,0,[],Lakshmi Bai,0
1zYyHRzkAdIhneXxCthLl9,11,[],Santha Kumari,0
20X1HNJbAFOW2hIv9LUipj,8,[],The Slobs,0
24GGycpacll4cru1CGrTId,13,"['hindustani vocal', 'indian classical']",Saraswati Rane,0
24GuaJqM23fsP2JHs4nA8d,0,[],Stanley Kenton & His Orchestra,0
25ZAvIS5NXlJYbNdAWgnev,15630,"['bangla', 'rabindra sangeet']",Kabir Suman,29
26PHB8VE7V1PBxXlDwpWbO,9,[],Viktar228,0
28T5XBDB9FqOkijAjm3yTY,7,[],Sudhir,1
29Gp1cSh8L7k9XyoCRYxCO,0,[],Baby Leela Rao,0
2ArSsAcEOg9Km3fhr203bn,0,[],Shanta Thakar,0
2Dddz4kESSS6ksaV3k6Wsf,226,[],Mahatma Gandhi,1
2HYHEu9ZxDjXN9OuBzCue7,6,[],Kalyanam Raghuramaiah,1
2LNanhvu26QIeC5Ep0IFeO,3,[],Thomas Scherman,3
2LcTDY6o2Y1l2AbNfUvbAq,0,[],Khursheed Bawra,0
2NtB1Wt7oEDRnIdk7maNVe,12,[],S. P. Kodandapani,0
2RAjnP0n8M1Y1YKQZDXovu,0,[],Hackequation,0
2ZWTQ0PJDuf7X1qUAJgx1L,3,[],Bharati Devi,0
2dkgW7LHjspRRbLauG9aUy,50,['west african jazz'],Negro Band,0
2eFAwnofcpT57OmAOaZd44,2,[],Prahlad,0
2g69VERlztYwXCCPUvN9AC,40,[],Gene Krupa & His Orchestra; Vocal by Anita O'Day,4
2iFIAgxrMJ3meScqWhOOrX,168,[],Melody the Music Box,22
2ixOdJl2l3oH682OImBMa6,4,[],Sreenanda Mukherjee,0
2kbCGRYwdk1GEpBwRD8Z1V,3098,[],Jupiter Coyote,27
2kw3yp34Z9fKS17fncd0P1,4221,[],Party,24
2mGZY5VF6Nt5oK8wtaq6IV,0,[],Miss Moti,0
2oz2pDfTICXF8Zdjg70Wqx,1,[],Bezawada Rajaratnam,0
2pJ6vsGtEN49S2QH9GVoiu,473,[],Utpala Sen,2
2uCKDNTwHc5FeZIk9Hr3NE,0,[],Mary Kay Aufrance,0
2vZEGl3tbJmnx23V9KNAum,0,[],Maxim Schapiro,0
2xuJCgI5pmhyGIFDNvIkaO,389,"['bansuri', 'hindustani classical', 'indian classical']",Pannalal Ghosh,1
2zxVCfNeSjaZGTXirRYoFQ,461,['classic tollywood'],Raavu Balasaraswathi,8
31tDndvclMnUnbnkK24E8c,0,[],Madhuri Devi,0
32oVXwlB0RXbsch98lAcFT,23,[],Chitalkar,5
349EI1YBhdB7dpRPb5wrXF,64,[],John Reardon,10
35X7xN4t11VTq2gAM7wTFn,2,['historic orchestral performance'],Désiré Defauw,0
3DSb4r4mu466qHjCmFhhqc,10,[],Jan Savitt & His Orchestra,1
3GccruQSyms9bZa8YtStag,96,['historic orchestral performance'],Roger Desormiere,10
3Kr4F70nkKQsRbH4litN3I,0,[],Basant Kumar Naidu,0
3M03pWO8seJmmJi0pVV0J3,62,[],Cuadro Flamenco,3
3NKZDzxSBfLDOwQl49dcnw,0,[],M. Sharif Qawal,0
3QZnL9l7Mgdj2Xww2VzbAI,826,[],Huddie Ledbetter,7
3RLYgKdc444cCR8gHGSERB,161,[],Sharmila Roy Pommot,17
3USstxnOzChT2dIgF067N5,175,[],Sadi Hosses,2
3Wy4aF8Rt6CMeHzyVJPlJ9,1,[],Bruno Henriksens Danseorkester,0
3ahkASqzOZFIrXLlwtkJyw,2,[],Roger Desormière/Choeurs Yvonne Gouverné/Orchestre Symphonique de Paris,6
3kTNRs8uyi8nQd6pEkosWH,0,[],R. Nagendra Rao,0
3oKk9o8119V9XK3bRD5BRV,62,['trad jazz catala'],Orquesta Martín De La Rosa,1
3s73ltz3ZKYnbLBNbjV0HI,12,[],S. D. Batish,14
3uOBszpqpJtFEa3FudIFBN,7,[],Alexander Alexandrowitch Alabiev,0
40Kpzfafw2hYgeTtQBZMuo,2,[],Kenneth Bridges,0
49rrj5gJ7QBXBYu4CpGXOT,0,[],Das Original Rudi Schuricke Terzett,0
4BQ2XwUvQxusTUDbVa5mKR,270,['classic tollywood'],Pithapuram Nageswara Rao,10
4K6WkGtjkbZZi2Kwygh30j,0,[],Preeti Kumar,0
4KcCo0GCZob4AqteIjB7eA,1,[],Abdülkerim,0
4NMDDx4krNVc3mAJ3MSctY,2110,[],Andrew Brady,15
4VO3uSZfNHkhtF6gyemVhm,468,['mollywood'],G. Devarajan,3
4WkTKnB0BS6tfSab1QcgGd,8,[],Οrquesta Maestro Torroba,1
4ZvJSzdoqkbrdgkdcQEru1,1,[],Baby Meena,0
4c0CKmDbIyKxdh3J9ksHfD,29,[],Banda Municipal de Música de Granada,3
4dFA3bFcspHiLDsGrCTEnx,69,[],Margarete Klose,7
4dFdsaq6OSDuoO4AVpLyD0,7,[],Juan Parga,0
4eY29mplJaRckYxuqspiNd,7,[],Karl Krueger,8
4g4pQkFEpTyfuAEDbVbbUe,7457,"['carnatic', 'carnatic vocal', 'indian classical']",Semmangudi Srinivasa Iyer,8
4gBsVwo69SkwVvLUqePs8I,0,[],Snehaprabha Pradhan,0
4hYTJQXn1WXhxnG5fHoGd4,45,[],Dick Jurgens,4
4l08azLDunD7UfCXXHpfaC,0,[],M. V. Subbaiah Naidu,0
4lTbcHmuOC1krBAWNVsF6Q,130,['classic kollywood'],P. Bhanumathi,9
4py8r2h2ni87s1A7TMok5a,17,[],Panna,3
4ujLLcHPwJCDPe9ogrcEtf,201,[],Soul Sister,2
4unMfPLM3tMzAgtytRDKUE,13,[],Sudhirlal Chakraborty,0
4vtXBh8LHoMFUN2EYeEjpK,0,[],Rafique Gaznavi,0
4zGy8vsDSvIiRpjvU39HpE,852,['classical soprano'],Lily Pons,9
502r0Mh2i9mmpvTnvCfO9c,1,[],V.Nagaiah,0
52rADVliNSf3UAVFaTMZj3,84,[],Adolph Green,20
54FDp72KY4nwzrERQY5am1,1805,[],Frank Sinatra And Tommy Dorsey,14
54jj0lqECk7UbJZzfeSGHp,0,[],Kamla Varekar,0
58xkEPvjMl7FFHCWKh0P1Y,0,[],Pánfilo de Narváez,0
5AJiOFvUPJERii5PPQPKyy,0,[],Myma Mores,0
5BQYcySVoV2sUdCjgX7CFC,57,[],Willie Lewis,5
5CfHh5IWZENuUsnv4YBepx,42,[],Francois Campion,6
5H8rCGKMSAGJuCtEG4250B,4,[],Maruti Rao,0
5HGeTQmy5I2j4zqeilKQlj,0,[],Bezawada Rajarathnam,0
5Q9yEpz46Yfxbs8EB99LbY,0,[],Suprova Ghosh,0
5SYfmO1ZYZixE34xIuVYbp,105,[],Sadasiva Brahmendra,1
5YAHqSnhMhGJyREx79r34B,22,['classic tollywood'],T. V. Raju,0
5YOAbHhSTiwD3E4hVComAo,3448,[],G.Ramanathan,21
5dnGh3S6vAy0eb0t3FooEk,20,[],Lil Uzi Kop,0
5eG91a7iODaUd2Q48siaSn,0,[],Vanmala,0
5lhWEQ3MH7Ppc2cJekaTRR,0,[],Miss Rekha,0
5mpFzFJQ9LMljmU11vmWNw,69,[],Cynthia Arana,2
5n7sld05EJpfg3KaUqiURW,0,[],Rahmat Bano,0
5v8LSlCKBZg04bWp2DMKMP,138,[],Maria Cebotari,3
5wHNJ86NSB8zVpICKxREgx,2,[],Master Shantraram Kamat,0
5wpv286i5skSnxAkZ0rI23,1,[],Moti Bai,0
5xPXdkhGa4E5r9qlf2ZqbX,1,[],Pt. Gobindram,0
5yNYPt57Eui5Kp8ybB6Tfs,2,[],Sarojini,2
5zPIBSmwkJM4k2PZlvL3hG,20,[],Pietro Cimara,3
62ZEXZEv160a4odRu3kdwy,9,[],Roger Desormière/Choeurs Yvonne Gouverné/Orchestre Symphonique de Paris/Dame Maggie Teyte/Alfred Cortot/Mary Garden/Claude Debussy,0
62imB7A7xIHfGA0T0GIAxq,44,['jazz orchestra'],Charlie Spivak and His Orchestra,0
62syeWs9CCjbTa0OkrTKpx,325,[],Ericka Corban,2
65RRLzVsnsZMSsfP0Mvzx5,481,['vintage jazz'],Skeets Tolbert,11
66onaPb8N5eZPj8kkLSdnD,6,[],Park Otel Orkestrası,0
6ODLNPuv6XWR5MOCngqQP8,95,[],Jorge Vadio,22
6c6t70B0pqOIKWghFDimCp,1,[],Gulab Bai,0
6cDW5OZASvBY2vzdqOAC4g,2,[],Orquesta Andrés Moltó,2
6dG6Ls77faS2jRwaCsD0rK,18,[],Lady in the Dark Ensemble (1963),2
6dc0II179WuUJb5rPoVB0A,6,[],Sumitra Roy,1
6ibK6v9COLzPrqGaqGUFcy,0,[],Kamala Bai,0
6nCi3XvfiatCvT5XXZhQu1,20,[],Xavier Cugat & His Waldorf-Astoria Orchestra,0
6o9V2gKVFlr112Xlw0F3yN,96,[],Majnu,28
6uL4EijLJ34VSnR9LfkUni,0,[],Leti Metcalfe,0
6wQOuxs2fj4my2wmn1Bc8c,0,[],Pushplal Saini,0
70fN8ZGK1StdZSlcxjkUA5,81,[],Agha,2
73iiRTyT07jFga4NQvX5Ba,58,[],Dick Jurgens & His Orchestra,4
73mA3yGF1Qve0WCaQpMcn8,0,[],G.Visweswaramma,0
76TzDmArcIh69amb9LzJff,27,[],Robin Majumdar,0
77kaXp127XZq6wDXbXeGDJ,195,[],Sherlock's Daughter,0
79zhig60YEgGx9dUMW2dNs,14,[],Red Allen & His Orchestra,1
7BcpVwnVpeW5pzMtANun2r,246,['classic bollywood'],Parul Ghosh,0
7C2MQef5WBu6JTgWlajvsd,2,[],Charles Cowart,1
7Df8k0r3rq4AmyzuG7yISu,9,[],Nalini Jaywant,0
7H1VM6IhHcAqtR6sHlbLVW,0,[],Gerhard Steeger,6
7JWQ1NgdIyjEadVZclPSgT,135,[],P. U. Chinnappa,0
7KIRSOyPmkwOOkwTOSxOmg,138,"['hindustani classical', 'indian classical', 'sitar']",Bhaskar Chandavarkar,3
7M3booLuuo3ZmEe7BswEdD,193,[],Akkineni Nageswara Rao,0
7MX5u3CME7PYfRH7i98xVL,0,[],Stephanie Augustine,0
7jdh3PhD3dMKQnqQMBwrOS,577,['folclore extremeno'],Paco Aguilera,28
7lStlBlWQuV8jkY6mjNG9T,28,[],Mathias Wieman,1
7mQ3RWemgT9oJvF6Hkjc7s,2,[],The little Orchestra Society,0
7s5LMEoUIh45LDJu9QxlN5,0,[],Luis de Milan,0
7vgTmP4TtAtPygcvtLQqVS,237,[],Jan Savitt,9
7zDt1on59FxHKXzQhakhI7,4,[],KATZIGHS,0
4QzxqH2Q6nZEltn5ueWDUq,1,[],Svend Asmussens Skandia Trio,0
5aXW739IxxnU1BLhghIK0o,1,[],Helge Jacobsens Kvartet,0
5jfbhlnUjNGkMxUfuRQs4c,50,[],Frida Payne,0
70C9Kn1dNAR0eWlTMaptvn,40,[],"Patti Austin, Dave Koz, & Luis Conte",0
1ThoqLcyIYvZn7iWbj8fsj,1106947,"['funk', 'motown', 'quiet storm', 'soul']",Bill Withers,77
2hGh5VOeeqimQFxqXvfCUf,1274207,"['bebop', 'cool jazz', 'free jazz', 'jazz', 'jazz saxophone']",John Coltrane,69
4jXfFzeP66Zy67HM2mvIIF,465773,"['adult standards', 'bebop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz piano', 'vocal jazz']",Bill Evans,66
19y5MFBH7gohEdGwKM7QsP,1727843,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Luther Vandross,67
7G1GBhoKtEPnP86X2PvEYO,2138665,"['adult standards', 'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",Nina Simone,73
5ihY290YPGc3aY2xTyx7Gy,401474,"['classical', 'late romantic era', 'norwegian classical']",Edvard Grieg,65
32LHRiof0sa4taYew9i3Fa,338390,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",Dinah Washington,61
5v74mT11KGJqadf9sLw4dA,148708,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'jazz fusion', 'soul jazz', 'stride', 'vocal jazz']",Cannonball Adderley,61
34E3csCxpXunPGEkOVVX2g,80043,"['classic uk pop', 'nederpop', 'rock of gibraltar', 'soft rock']",Albert Hammond,57
