id,followers,genres,name,popularity
3O2UhWvOcdi6WFCAaY4gNB,1647,['jazz double bass'],Slam Stewart,21
4XA4s1jkzrBvaDprCZCCsv,318,['vocal harmony group'],The Charioteers,19
67juXNHpV2XklRAvsZ1MEQ,7,[],Mark Elder,11
12Iu3AdsNySZnoqwXu5oj1,9,[],Margaret O'Brien,11
1kAzhFKPVuZBvlTRfAcCR7,22,[],The MGM Studio Orchestra & The MGM Studio Chorus,14
2aNSLswil0DmMEtpKyAQV9,185,[],John Stafford Smith,20
2kqOOx995jf0Vbn45pJz0e,18,['historic orchestral performance'],Emil Cooper,8
4CRHn9Ophktnc0p0akLR1y,43,[],The Savoy Hotel Orpheans,17
58LqhH1NXIvBjIG7SLAZHX,1371,['vintage swing'],Lil Johnson,14
5JWMejpVKhv7pYahgWSXSr,85,[],Robert Sadin,22
6AOYQmTWwCxR8ho3KWFAc4,252,[],Rekha,28
0ej6PhcTJqDmAosTaZyvyA,261,['historic orchestral performance'],Artur Rodzinski,18
1J9czfvfKI9EHpC7e8jbFo,5,[],The Kay Thompson Chorus,7
1UQnOfa4xodvnWg6TntMMa,235,[],Ray McKinley,16
0dcpnHyq1QCljSWXFKzMLG,5,['french romanticism'],Camille Decreus,1
1ApHgy50VoxxG86FZ3v4z4,8,[],Pratima,25
2Mgwh4PyLFi3rwASCqEMd8,14219,"['classic bollywood', 'filmi', 'ghazal']",Mubarak Begum,15
5s9LUrPoB8rldLjAlG9G7j,38,[],Robert McDonald,15
7Jwb7VZxtrvL14rzg5NJpf,360,['classic garage rock'],The Dovers,10
0VwNtj1yUBuLMi37IPO5y7,173,[],Virginia O'Brien,4
11vJGVgb3itRK61uz4Nein,13,[],Freddie Slack's Eight Beats By Four,0
1BFRK4Cr65UGvumFsJcntf,1253,['classic persian pop'],Parvin,14
23ya7hLT8hL06MVeGVgb2D,4,[],Leith Stevens And His Orchestra,7
57qJi2vBiYuUKAxPzhcreL,12828,"['carnatic', 'carnatic vocal', 'indian classical']",M. L. Vasanthakumari,18
5mlFkdXKeqICw5pJ5Upr71,6,[],Betty Russell,2
5nrzkx7n6KIIlxcN6nmXFN,5643,[],Adoteq,41
617ihE4ucFrl17FJ6EEIMb,225,['soda pop'],The Keynotes,5
62jiR1Pd8aeQv96BwcELuI,189,['galante era'],Joseph-Hector Fiocco,17
6npiWcGy8lkc7KNog3Qek0,1122,[],The Gentlemen,8
7GJhfY9BwWEzlS46qDBQiM,70,[],Nigel Bruce,7
2G7ZXUobdLCmQRPG7prmQC,15,[],Tom Drake,7
3YBu0JqKn8W63SHCeFDmZr,257,"['vintage chinese pop', 'vintage taiwan pop']",紫薇,34
43HtIGYO7tBOdUD7Fh77Y5,20211,"['bangla', 'filmi']",Sandhya Mukherjee,25
49A2uuIj7yUhhJ9pMhRmOb,150,[],Arthur Freed,10
4pETqUQ3zRX42Pwyp9fl3L,21,[],The Page Cavanaugh Trio,10
5HMoSXMOV7sKQPz8OiWKPs,15190,['velha guarda'],Vicente Celestino,25
5MdZFkJa6D6me3pvRBxPbg,66,"['classical soprano', 'italian soprano']",Mara Zampieri,10
5yAKUoQ0QwjkniXi15uX1o,32379,['arab folk'],Sheikh Imam,23
6Bu6mOI9m0q7FMJCS2aoPo,455,"['fado', 'guitarra portuguesa']",Jaime Santos,15
6T8GAF3mn6FzOPfQzBB1Zh,0,[],Denny Markass,4
6g6NuVRMWTSeVoHFzlZHzD,1,[],Members of the Philadelphia Orchestra,5
01Jdmxrt49r0wNqcTmN4uN,1,[],Jharna Dey,0
01sCeB7EsFadNMq1LORDPm,0,[],D.M.Tagore,0
04J9AbIKnsGkTXPbcxEUaU,134,['pakistani folk'],Munawar Sultana,1
05ORhedlHWZPVAYGJzmg7P,14,[],Adhir Bagchi,2
08QiWDeQou2xw4pu99nss4,3,[],Leopold Vlach,0
08qpBY0kvP8yDHcmsb6G2m,0,[],Boris Sherman,0
0A8bOBNqjFKeuBcHkYNoju,932,['deep punk rock'],Maids,3
0DOCx1rYljM9pZOFShKgFU,2,[],G.Fiorelli,0
0GINgtxfo5EJtPPQnyyRd1,0,[],Balantrapu Rajanikanta Rao,0
0ImTw5L4m3qZFAfT5jp9x1,23,[],Abram Chasins,2
0NcvYJazpXaygiXzZ1zbox,130,"['bomba y plena', 'puerto rican folk']",Manuel Jimenez Y Su Cuarteto,4
0RzAToWWEp7F0hpNhtU3Op,1,[],Marlboro Festival Octet,0
0WFUztOTmBfeE2TPL4acfE,27,[],Shefali Ghosh,2
0ag3hVRk8R77lHksKkYtv5,0,[],Binita Roy,0
0fc4l5t1kFzge5WvB9azvN,27,[],Horace Henderson And His Orchestra,3
0kNRjfhfH5T23JdQ4NbPKM,0,[],Yaksh,0
0slvmateIIdpS6UhXvoill,1,[],Faiyaaz,0
0xFsrEl6C43Rw2gmWIHLca,0,[],Putul Chatterjee,0
12s0qFa3HmyIfZv3bHfsJe,1,[],Premnath,0
13dGxQWHQ8GZmhyzNzHEHq,1,[],The Hollywood Four Blazes,0
15VxZy08l3jajtPuA9qFyS,31,[],Hepzibah Menuhin,7
18BHsxofhEfFipjtMUDemC,133,['vintage tango'],Alberto Arenas,11
18JiHWhqvWBYpHQ44jMaSG,122,[],Leonard Feather,3
1A7y5zJus5bCTBJkh0hue2,286,[],Woody Herman And His Woodchoppers,5
1CNHYkIgvYnFdTOnFr2Jdk,16,[],Krismers Baca,1
1FHSJa8xheKt3jHuQS9d0g,2,[],E.Bonagura,1
1FNb3l1Eauo5YcdPPEj4In,2206,['classic kollywood'],C. S. Jayaraman,15
1Gaouru0fFNdgR0jhnZCHr,121,['stride'],Herman Chittison,3
1HFGQ3hl6T8Az2NHQfVggl,47,[],Chapuseaux y Damirón,2
1LtLpfKgdbc6g7wmKABMVf,34,[],Maji,0
1MnHhS2iSWyeNn47PAtxfu,0,[],Sir Bernard Heinze,0
1Wjq31DcM6mauhLYrVy811,1,[],Slick Gizmo,0
1YmABe4HXYISKSQTWm7q6K,2,[],Howard Barlow,1
1kivGIqnpKnsAFF7fid6pf,0,[],Raúl Abril con su Orquesta,0
1mnoqoeswkSIK8REdQYHFo,7,[],Robin Chatterjee,0
1nK7NytOvYNwwrOZDk9sZL,0,[],Albeli,0
1ptpuazwi1UROCbCl1f4Uc,0,[],M.Cozzoli,0
1sqbiytBPQTmJX0db2IBbi,12,[],Mary Rowell,1
1tuIMtHZSzTC8uUPu6V0Pv,69,[],Stan Getz & Bob Brookmeyer,0
1twPLcthW6dJlqys678Bw4,13,[],Vitya Vronsky,6
1w2kKqPOTC3FED6Wt8oxX6,1,[],Datta Korgaonkar,0
1wfErVszc6iwwPeqrCj6Tq,525,[],The Avalons,7
1yaM4OJihlyoUyZZIovhSw,0,[],Baby Radha,0
1ygN9eNwM5Ia75NxcXL6nH,1,[],Kunnakudi Venkatrama Iyer,0
245ech6zdudzK49ZLOorZ6,1,[],Mohantara Talpade,0
25y9zlY1RGJMn3o4vHIdfr,53,['impressionism'],Gustave Samazeuilh,3
26tUrjOI9WBRHSbXwuKqUn,0,[],Baby Alka,0
28NDyqLo5KJD6ehR6igHNV,305,[],Guerra Peixe,14
2OQMh5mBvmDGfbpF5H7idD,23,[],Doris Day with orchestra conducted by Robert Mersey,4
2PHa7fkCscRC6ZNBE2OSDI,0,[],Pavel Olenev,0
2QR9ILRJnVIMtklY5ts0Ny,21,[],The Casanovas,1
2R3CQtJPey6uCUd8LbDnSk,11,[],Edmund Kurtz,0
2TnOT1uERbox90jYtEjY7V,6,[],Abdul,5
2Tv73WZBXjarfFKwwor0Ri,0,[],Shiv Dayal,0
2VmWHugq5xhuYpaBy9XemX,40,['american modern classical'],Louis Gruenberg,1
2Wo3r7tkuCMTKDnXok0Bu7,2,[],M.Ruccione,0
2XTzXqZf1mr8I6mvvY97EN,0,[],D. Gadkar,0
2XbiJGpcT0Ct8hrQok1a49,2,[],Gustav Saenger,1
2XnsGTjXix6p9JPY6Uzi0e,6,[],George Treadwell & His All-Stars,4
2d8bY8eGnDGw9depxjKehQ,372,[],ANCORA Tenores,5
2dnfhoPMiEblHDDK19bQ35,0,[],Ishrat,0
2ewX8MW9Z01EaixmhkpFYg,1,[],Gobindram,0
2hsZtVl0Ab6pZCodsuVaUE,33,[],崔萍,9
2pr9o5ZWJKo9BmRYNNDHVH,0,[],Youri Popov,0
2q20BbsskfjuBqaxKFsrVL,0,[],Rostislav Pljatt,0
2qzOGtHEGAQDXblR0hfNqi,3,[],Gilda de Abreu,2
2zZmqIppOQu2SEQsiNssmD,117,[],Soolamangalam Rajalakshmi,11
30pSYv3NLzmkH87ouP6qEz,35,[],Giuseppe Campanari,0
33IDT0XUfoTNdVVbJJXQqO,1,[],Nazir Ahmed,0
37WHkRqneAfMPP5onP7YUD,48,['violao'],Antonio Rago,1
3ERIZg05a5kQMIyp6tSSuI,8,[],Nuno Soares,0
3MucOAWjq9vzL6Qf5RvOPY,1010,[],Elise Hayes,10
3QEwylShTXy6E9IOb29iKM,7,[],Audio-Rarities,0
3Qnj4QZiqsJMRiB3GfMSwS,14,[],Os Trovadores,7
3SAUjckTmW2CssypxfSZEa,354,['oratory'],Harry S. Truman,3
3T1xfZFAUyxIIzqwdQJHQC,3,[],P.Garinei,2
3VMI39dc3G0Buhkud0E706,20,[],Orchestre de Philadelphie,3
3XezLRyR3FDTFuNDPDGwTa,11,[],Ruby Braff & Coleman Hawkins,0
3ZrPrBxSYpmZneGxpgUv9g,2,[],Bud Freeman and his Gang,0
3a0SsnF1XSlT7PL94ZbeHy,2,[],Saul Berman,0
3a9qmRXA30ucFyLTA0n47w,0,[],V.Ripa,0
3djvYdVb2638uNx15wViCf,8,[],Nina Dorliac,3
3elCkE4PvPQRDWbyIN2zaD,1,[],Desi Halban,0
3iKlYarXivorUN6QgwC8tU,12,[],Concert Hall Symphony Orchestra,1
3jGQiT6rBx8KObrAcmTWW9,3,[],Antonio Sergi,0
3mWvWCyWlqsebLnCiKCWn1,0,[],Brinquinho e Brioso,0
3nDPBEo23ie4x8lUYv0wPW,8,[],Rajendra,1
3pIIEzoMgZiupDQsu0CucU,6018,"['carnatic', 'carnatic instrumental', 'classic kollywood', 'indian classical']",T. R. Mahalingam,20
3xv8CN3qUJa7Yidkp4Gcun,3,[],Adolph Baller,0
3yQjfsrQ05Sfe3xbDG42Vn,46,[],Shibani,3
40Y0e7ry1Grhlinu6NTyAc,0,[],Jashoda Dulal Mondal,0
46SHzVeolroRl3aDapbtwT,0,[],Pyari,0
4DAftfAkY0TFIvaKls8Jpm,1,[],Dhiren Mitra,0
4FMqGYnv2E76fNC1eRxBsk,0,[],Hervé Laforest,0
4Lj9QBUQc9u70wd4l53gV0,25,[],Gul,7
4MRFnEmZEXbn0y92oftICN,0,[],Madhumukhi,0
4P0b4wCUvriCDV8b3IOd1N,186,[],Jesús De Monasterio,6
4Qo04IrNOAoi0fKyprgRIB,0,[],Leo Albano,0
4RNiHzhuKXduH5FpvnqigK,0,[],Vasiliy Kachalov,0
4UKPxfkFLNFTQZUfM6NL10,20,[],Victor Babin,7
4UXxya21uwRKHyAoZroDlf,3,[],V.Mascheroni,0
4Xnn4SSeCh9En4YzBy8VIg,17,[],The Norwegianwildcats,0
4YRHt2apmcEqQanc17Ejqi,6,[],Georges Dandelot,0
4dIuIgECMVWUUH0RUjEVb5,0,[],Thuraiyur Rajagopala Sharma,0
4eKApamrXLGXdM57S9YsuN,1,[],Sailesh Dutta Gupta,0
4eZQ6BggvVjIeapo7zvqNf,0,[],Mohantara,0
4kr6pFWRjW8kCJriRAr072,4,[],Bud Freeman & His Famous Chicagoans,0
4ptzlt5iTC2MWVxJsCefQL,6,[],S.Giovannini,2
4sxAzNkELS8t4kjJTh5dok,8,[],Swami Ramanand,0
4t89gL22OmLf7DjliLhh6W,0,[],Masood Parvez,0
4woQAg60SpC9zLQoagZLse,0,[],Mikhail Nazvanov,2
4yBlikYpJYTQ0dHsmJvRlM,44,[],AmaIia Rodriguez,11
574Vuy16NrfWl0RHuDLwI6,466,['turbo folk'],Indira,7
59oei3GHwyQvZXwH8Nr5Oo,0,[],Maya P. Dey,0
5BbS5EszTDYYvD7X4b5TI6,8,[],AmáΙia Rodrigues,8
5EzgT9Zy3YpBzCGPwLPNml,0,[],Master Brijlal,0
5I22LVppOVX69PJm1EGrsi,4,[],Bud Freeman & His Orchestra,0
5JxbIz5YelrHJsTTvFLenx,1,[],P. C. Dey,0
5NnkhRo0xCvC7xs75YFXce,22,[],Armando Orefiche Y Sus Havana Cuban Boys,3
5TIZ3j9GEBFn0EGYuA7HlN,0,[],Harendranath Chatterjee,0
5U3ORrlzIVmeci3MXWtKMG,43,[],Silvia De Grasse,2
5XxyCyY6xcGg5FVeIjrywZ,13,[],Feliciano Brunelli Y Su Orquesta,0
5YoSeig3CDFGxAxGnLao8C,16373,['turkish classical'],Hamiyet Yüceses,23
5ZJ0T3fEdD34Q23lZHLChJ,371,['spanish rockabilly'],Matt & The Peabody Ducks,2
5ZUse4A46TNyBEgx3OicHI,13,[],Hafiz Khan,0
5bDx0MzKh53fYGECmFR8lf,178,['guitarra argentina'],Adolfo Berón,11
62OsPVLg6iHLICezL7Nbj5,0,[],Ol'ga Viklandt,0
63DOSus1RBa5WDbJufkxUB,6,[],Richard Burgin,13
63hmnZr3No7UtpsjH8GSpD,81,[],Allison Cornell,1
63w9iyKaWT7BDt1sfrnlcp,172,['russian classical piano'],Vladimir Krainev,10
654OxGy8OyYTSulVlBfK93,27,[],Bud Freeman Trio,0
6BLnKIMnyJQjGiwufA1pFj,0,[],Leo Lipesker y su Orquesta,0
6CF7RmWU6rQJJstbdKndly,0,[],Shrikant Tripathi,0
6DRKfRZBoW90UaVRW6AJjT,4,[],V.Savona,1
6Hum5LWfNbU2wdvrMCmvgz,0,[],Mikhail Janshin,0
6IUOBZC7nueP7b4sCMV3Te,1,[],C. Rivera,0
6J33us4JjuDKhKNmmiYktW,5,[],OLIVIER BRISSON,0
6JYdtMHePyIhfzcemSx7n1,1,[],Asha Posle,0
6KBoLfNSal0umvhVqgCcbo,3,[],Charles Adams Prince,0
6MOC5v83kcjVarx8cIME4N,5,[],Banke,0
6PrvtLaiC6degFoDSxVF0y,43,[],D.Modugno,1
6WemAJWE2Hx92mda2t1llB,4,[],L.Luttazzi,0
6cKypR2kEa1l8pFW11l0il,11,[],Bud Freeman & His Summa Cum Laude Orchestra,0
6fgq0icE54SfPeathDucZZ,69,['brass ensemble'],The Chicago Brass Ensemble,11
6iTKEaLuCDR3g4Xq4L7Vv4,39,[],T.Giacobetti,6
6jfYZiFYs0G040Pc8nJwx4,1,[],Juanchín Ramírez,0
6jjXBJCVuYd6tdpF6d6E9d,0,[],Addepalli Rama Rao,0
6lB8kA9G8LA0os3WQxNE6f,4,[],Lachhiram,0
6oLiovoGXMHtK44bzTxebq,50,[],Rey de la Torre,2
6oof4nQiJFlohmaWz5pLn3,2,[],Baby Mumtaz,0
6opESFJkvzVlamxsNqEi8p,26,[],Tony Graham,1
6r8N2ephY68GMYNjH0C4lh,42,"['historic piano performance', 'russian classical piano']",Ania Dorfmann,4
6tmrRrNoEmUAYdR7hhJWwB,2,[],Anca Elena,0
6wm2PnV3pc8cVX6jOQlJ4W,6,[],Matt Hill & Friends,0
6zgEXs9Hd7xRr7To4wnlJA,2,[],M.Panzeri,0
6zmOG9Eq5mLHIi2HDBMpay,0,[],Orkestr Borisa Shermana,0
74838HLaXN8NuHDMvLWSvr,2,[],Guillermo Coral,2
74gVMm47jUfMt1bLf9cru2,34,[],G.Kramer,6
77wmi49303LJsz9U5OZt3y,0,[],C. Honnappa Bhagavathar,0
79cJKAq5mjrQzyQevE8Qqg,171,[],Joseph Achron,8
7DRS6ueEVcwqn8f4AADpfQ,3,[],Clement Krauss,0
7EjhAMl9ws3ielUFZ5OoiF,387,['lounge'],Georgie Auld,9
7HIhogCFqh0Wynwld4CcEa,76,[],Emilio Serrano,0
7Mc08TmqYk9V0K8s9cT5Bn,46,[],Alakananda,0
7aWQq6PUvAxa2FZAPYb0b4,0,[],Sham Kumar,0
7j9cLGtmVZ1JFaa9xT9dfJ,10,[],"Woody Herman & His Orchestra; Igor Stravinsky, Conductor",0
7jE73T5yAj5hjJdORQNPeT,2,[],Aroon Kumar Mukherjee,0
7nJ23s2zc8yw3QP3FCeG84,8,[],Roy Eldridge All-Stars,0
7qvCYOvdMU2OfMi3fY01GZ,11,[],Woody Herman & His Orchestra; Vocal by Woody Herman,0
7tJcwwVJSjBAc17G3wuYnJ,5,[],Sue Hadjopoulos,3
7tRNMNLbmlkgTnrOewiECO,9,[],Afife Hanım,0
7v4imS0moSyGdXyLgVTIV7,1555136,"['adult standards', 'vocal jazz']",Nat King Cole,70
1eYhYunlNJlDoQhtYBvPsi,1709132,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",Ray Charles,70
0Y8KmFkKOgJybpVobn1onU,615404,"['canzone napoletana', 'classical tenor', 'italian tenor', 'opera', 'operatic pop']",Luciano Pavarotti,67
5v8jlSmAQfrkTjAlpUfWtu,313751,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",Perry Como,60
3FEd0qHPFOgcpfw7bCXB4x,20700,"['classical performance', 'orchestral performance']",Zubin Mehta,63
78sEozQOEJxzXegUuqRSgH,93860,"['classical', 'classical performance', 'israeli classical piano', 'orchestral performance']",Daniel Barenboim,67
0K23lQ2hSQAlxSEeZ05bjI,44717,"['american orchestra', 'classical', 'classical performance', 'orchestra']",Boston Symphony Orchestra,60
2EExdpjU4SK3xnJHO5paJf,120119,"['adult standards', 'classic soundtrack', 'easy listening', 'lounge', 'vocal jazz']",Henry Mancini,61
4iRZAbYvBqnxrbs6K25aJ7,180485,"['bebop', 'cool jazz', 'jazz', 'jazz quartet']",The Dave Brubeck Quartet,60
1Q9HCWdqbiui9pOsDtYkXW,5196,"['choral', 'orchestral performance']",Andrew Davis,58
3kUKwTJdH8FuWzF8p6Dg9E,305043,"['american modern classical', 'bebop', 'cool jazz', 'jazz', 'jazz piano']",Dave Brubeck,57
0YfVUjHFL0QWCSFRzliCDk,1665,"['italian orchestra', 'opera']",Orchestra del Maggio Musicale Fiorentino,52
1iyvtzGjtuQa1I5UGpzk6l,3468,"['classical performance', 'orchestral performance']",Sir Charles Mackerras,52
7sXdMnZeR5MsLKToZKpR2c,19115,"['classic soundtrack', 'soundtrack', 'theme']",Elmer Bernstein,52
3dUXTzPxjC0mgZbxieKQLF,364,"['opera', 'orchestral performance']",Gianandrea Gavazzeni,49
5lfbI21DXOiKTCT3Gb802r,5072,"['classical performance', 'opera', 'orchestral performance']",Georges Prêtre,51
1WWZAYN8d4n4iwjYALmmKB,5045,"['baroque ensemble', 'british orchestra', 'choral', 'classical performance', 'historically informed performance', 'orchestra']",Orchestra of the Age of Enlightenment,52
2fg5h5pzleqI4RjFopWroj,97475,"['baroque', 'classical', 'early music', 'german baroque']",Georg Philipp Telemann,56
34MYamymtmnsmpwbqydd7I,30905,"['classical', 'late romantic era', 'russian romanticism']",Alexander Borodin,51
6iyQYs37mRXLW04Z9NOnNT,17086,"['classic soundtrack', 'french soundtrack', 'soundtrack']",Maurice Jarre,46
4xd7mLI7urqrxELaXhAvzw,147558,"['filmi', 'modern bollywood']",Shekhar Ravjiani,64
7GUhTBqD7CAbbIjjBd0SdN,2875,['british choir'],London Philharmonic Choir,46
3akUqAy3Q1WqRZqceC4jW9,6796,['british orchestra'],London Festival Orchestra,50
6unIK8JFrGemCge3NIUDKE,31147,"['adult standards', 'easy listening', 'lounge']",Percy Faith,45
3OpnoUqoRIHWbsFs4Nw0NQ,110292,"['adult standards', 'lounge', 'swing', 'vocal jazz']",Nat King Cole Trio,45
3ArbrVTsYfUVK7hNaXl6z1,2087,"['classical soprano', 'opera']",Ileana Cotrubas,47
4uE9TgBW0AaPDHL1qYbtd0,420764,"['hindustani classical', 'indian classical', 'sitar', 'world fusion']",Ravi Shankar,49
6naEi35vboshxh3Cx6UIZB,250,['classical baritone'],Bo Skovhus,45
4NzLn7UyhvBlgzhF7WwMM1,5177,"['classical performance', 'orchestra']",L'Orchestre de la Suisse Romande,45
5ZGDxHhju6eE8ja4IyGe87,16571,"['adult standards', 'big band', 'easy listening', 'lounge', 'swing', 'torch song', 'vocal jazz']",Margaret Whiting,43
1pVtwG5Up1OZOEpSHJ4AAs,93269,"['bebop', 'big band', 'jazz', 'jazz drums']",Buddy Rich,46
7ICtJI0WkGw8bQB2ELzHjk,6400,"['ballroom', 'easy listening', 'exotica', 'light music', 'lounge']",Stanley Black,44
4M4iRyyLAlSbnDKOuldXIF,1399,['classical soprano'],Karita Mattila,43
5XeUJAVEm6UfS2NXBFYP3c,243,['canadian choir'],Toronto Mendelssohn Choir,42
5W7pOtn53qBRrQo00IvHTj,9830,"['classical soprano', 'italian soprano', 'opera']",Renata Scotto,37
1DTgcOxytJHD8p17mhSgd7,32440,"['blues', 'boogie-woogie', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'traditional blues']",Big Joe Turner,41
4Imc3wiT22cuynvQNpXcVn,12199,"['blues', 'jump blues', 'rhythm and blues', 'rock-and-roll']",Wynonie Harris,40
5VFkAGIv1Pioeb6e2JfpOE,5691,"['austrian orchestra', 'classical performance']",Vienna State Opera Orchestra,41
3uLEaCSipnNQy3KvmwpDrl,1231,[],Studio Orchestra,41
0idaRQS8I2GsqPSPA5z5Mn,269,['hungarian classical performance'],János Rolla,43
2hkZGvBotqZ7uBBUnBwmLC,26196,['space age pop'],Les Paul,42
2vedxcgUX1uom0dCE4xTTj,3716,"['classical', 'italian opera', 'italian romanticism', 'post-romantic era']",Umberto Giordano,38
5EXIQQjCaCnRPJ68SxYURB,871,[],Shashi,56
4tMrFa88Ah85DwbtjQjohF,339,['movie tunes'],Mack David,42
2pJPaYySRIl7SVCgkT2weI,1185,"['italian opera', 'italian romanticism', 'late romantic era']",Alfredo Catalani,34
0ZC98hE2PleBKS61my6gly,2465,['american romanticism'],Stephen Foster,26
4OpmlNFluv2wUDzQeIgQDr,2218,"['chamber orchestra', 'hungarian classical performance']",Franz Liszt Chamber Orchestra,41
3KSFGteIQYY5pgE3veclRk,2292,"['early modern classical', 'impressionism']",Jacques Ibert,37
2JSYASbWU5Y0fVpts3Eq7g,657627,"['chutney', 'classic bollywood', 'filmi', 'ghazal', 'modern bollywood', 'sufi']",R. D. Burman,52
1e8TlvBk6qegjR3fkYZ9hV,1621,"['historic orchestral performance', 'orchestral performance']",Ernest Ansermet,36
5qBpXwutwmD9MBTNXkT4JZ,1899,"['opera', 'opera chorus']",Ambrosian Opera Chorus,35
3uPWecBPNXAChysw1uOJwI,34367,"['avant-garde jazz', 'cool jazz', 'experimental', 'fourth world', 'free improvisation', 'free jazz', 'jazz', 'jazz funk', 'jazz trumpet', 'spiritual jazz']",Don Cherry,38
3oqxBzBkG6Q2xFAAM1c9pl,102,['opera'],Nello Santi,30
6MbdnYlaRAlKxVJMzFcm69,5593,['classic soundtrack'],Dimitri Tiomkin,30
0Dm0OYp3kyz8ML9Pkh4uwu,355,[],Jean-Claude Malgoire,37
7eqecmnZFVZA4oPKk3HTBf,87,[],John Georgiadis,37
6DmKvvaXUkECvkUozzpuQb,11599,"['carnatic instrumental', 'ecm-style jazz', 'indian classical', 'indian instrumental', 'indian jazz', 'indian violin']",Shankar,45
6myXAUJ8cAp5oSXId946SJ,12684,"['classical mezzo-soprano', 'classical performance', 'opera', 'spanish classical']",Teresa Berganza,37
6tUmRWffYXhZ7bA7tmKdK7,1133,[],Chacha,37
6uvw9qz33jjkYmhO2fW6Mx,127,['classical tenor'],Michel Sénéchal,32
12Lx27kM3i0A3gfE9m3Bcc,77,[],Emerson Buckley,33
2f1w7WdCu6ePA67yFTlLM3,15052,['tollywood'],Deepak,47
1qZnWtvzKVV0lJQZBapchU,4958,"['big band', 'boogie-woogie', 'jump blues', 'piano blues', 'stride', 'swing']",Jay McShann,36
0k3XbZNQTR8KVW2yWyJDDx,3117,['space age pop'],Earl Grant,33
0Irsrumdkb64W1qPMYI9su,2334,['classic soundtrack'],Leonard Rosenman,27
1bkPltv18ZrFr2IhEdIae5,3417,"['arkansas country', 'cowboy western', 'oklahoma country', 'western swing']",Jimmy Wakely,26
2OvKjmIo99mLNKbMIdCQOV,1085,"['french romanticism', 'late romantic era']",Benjamin Godard,31
4KKrqNQzDsogR5DCD9a9fv,963,"['american romanticism', 'irish classical', 'operetta', 'post-romantic era']",Victor Herbert,26
5fz5lcOIakwBiRF7vzfm0u,6364,"['galante era', 'german baroque']",Wilhelm Friedemann Bach,32
7EdTAVtoAnKfEoTFrl1BfS,736,['ambient fusion'],Mohan,43
0dvI5UOAa3FcQ78nmQYWbq,2767,['jazz trio'],Dave Brubeck Trio,29
3pfx5bZJcVL2dC9xyeK4cM,65,[],Ray Middleton,24
2wWK3Nzmq1QLYG37D1d9Qz,296,[],Texas Playboys,30
7MA4wpIeZnD0wOlZi1TFVx,27,[],EOR,34
3AqbUi4ZK5Ob31JYFS9aTr,4852,['vintage hollywood'],Bob Hope,24
5YfyZpdb8tuAaI8HSSLjSU,1271,[],Krishnabai,28
7vAxgzC4j1eFGj4hkIEB7x,887,"['american modern classical', 'classic soundtrack']",Jerome Moross,18
03zNmGIzwWA6dGKXqzoHwJ,1751,['tollywood'],Srikrishna,44
1uLk9teQumztDMDlIv4jwS,31784,"['bandolim', 'bossa nova', 'choro', 'samba', 'velha guarda', 'violao']",Jacob Do Bandolim,35
52SryVadriXLIyUJx3pU9Q,362,['american modern classical'],Robert Russell Bennett,22
6VoQTYD2vUVvm1H031lp3e,10822,"['avant-garde jazz', 'bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'stride']",Lennie Tristano,28
1TwXokfbAj2rmDarneyVu3,7529,['canadian contemporary r&b'],RAJAN,36
0pMRwfwerzk1N0cUov351R,91668,"['bossa nova', 'brazilian jazz', 'choro', 'mpb', 'samba', 'velha guarda']",Pixinguinha,40
1EvGQrV8jKntlYXuPOBKvy,185,['theme'],Douglas Gamley,20
0KvsxPaE9zVFOFWGVaQcmU,173,[],Pierre Dervaux,23
4AN2enKzQuByY5DZrnbVoP,1686,[],Eugene Kohn,25
24tDMPsj1bpwbxmh9vkfqX,32,[],William O'Neal,19
2KsZqXMi3lmUclaGzmnJUU,9,[],Marty May,19
3f4YDbTkTN4DzVFodIBS8Z,71081,"['arab folk', 'arab pop', 'classic arab pop', 'lebanese pop']",Wadih El Safi,35
6v6ptyZ7vEeb2bPtbZ4Y8i,544,"['easy listening', 'light music']",Robert Farnon,23
3wKqG9kqmlGd7TbL3Su26I,189,['classical contralto'],Carolyn Watkinson,25
4kBOv1h9n7eoOKDNiD3sKn,116,['classical tenor'],Hugues Cuénod,23
5OZAfzSUnJzQ5PrW4ZYCc8,864,"['french opera', 'french romanticism', 'post-romantic era']",Gustave Charpentier,19
5w3Gf39zZgGOAz19DFJtcR,1546,"['american modern classical', 'early modern classical']",Howard Hanson,26
41SzGMVZclC44YTVneXHlE,1422,['classic soundtrack'],Ernest Gold,25
1YaB5mqH5zlJqvJaKIsBrS,4256,"['big band', 'dixieland', 'new orleans jazz', 'stride', 'swing', 'vintage jazz']",Eddie Condon,24
5al3Zu2Hfwuk7KhoSo3T4I,74,[],García Navarro,22
01Ti9tP1kNrsjr5qE1sNIS,577,['classical tenor'],Ernst Haefliger,30
06GaeXANkmOHTl28xHSE0A,1005,"['italian romanticism', 'late romantic era']",Antonio Bazzini,25
5ruLBvB3VLj0yLVxwitU0M,10387,['vintage chanson'],Andre Bourvil,32
16gG9VCJAabL9AM3mHFive,173,"['australian classical', 'early modern classical', 'light music']",Arthur Benjamin,21
