id,followers,genres,name,popularity
6DcuGTufMNJ15KJuZpptqz,251,['tin pan alley'],Sammy Fain,33
6N8VkPyxz8AF36OLN2yutw,72,"['italian orchestra', 'orchestra']",Orchestra Sinfonica Nazionale della RAI di Torino,22
6QE4HjqxeX5ZT4BwhM3GqF,284,[],Mitch Miller & His Orchestra & Chorus,19
6RkDSQiBf7SnZuVMK454XH,187,[],Ed Stokes,6
6XyuEajY6UbCmZbdANYlIG,3135,"['appalachian folk', 'traditional folk']",John Jacob Niles,18
6edTD4v5OiexQlSsBUbuUq,13,[],Julita Bermejo,6
6zQglmdJBfzjStpsm0XxTV,181,[],G.K. Venkatesh,5
72U6IBhbjS7lOAh1Yr2Ys6,34,[],Bhai Samund Singh Ragi,5
75MYA3FtiBdy0ExLsmL0m9,117,[],Giannis Konstantinou,7
7CpkM7oTfONJAB2XvPRd3w,1848,"['british folk', 'bush ballad', 'shanty', 'traditional british folk']",A. L. Lloyd,28
7iM92U98tqVMhn1x7bdu8g,166,['classical soprano'],Reri Grist,19
7jZ1ZWDGgv2Q1RNIS7U8CQ,3132,['poetry'],E.E. Cummings,12
7qzjfthhOuFy2wRo6PIpfq,61,['country boogie'],Curley Williams,6
7w0MuvLvBBk7VyDuLdUcbp,22,[],Dov Seltzer,11
01j3Wklfkzz7PCyRmWrFv2,137,"['historic classical performance', 'italian violin']",Gioconda De Vito,3
01sZoczTfN7dDKj44VFxE5,0,[],Σουζάνα,0
03Li8ZegWNAP0owvVeJWUp,9,[],Padmini,1
03jZRFaO1hFJfqsaNyXOWB,6,['historic classical performance'],Clemens Dahinden,3
03poErCkDkK6mVj3gN7A0e,42,[],Gioula Kotrotsou,2
04WD1aM0G1riJSPFNyigYR,15,[],P.Adinarayana Rao,0
04X8hPoterIXQU3gTpZsnK,1,[],S.Dakshinamurthy,0
05gcX442kpKC8OBqKFKrdY,13,[],Tommy Mercer,2
05wGzbuS0RC8tyVS93e4mc,1,[],Else Skouboe,0
05zKHr992kwUyJbFb1D54Y,17,[],Alabama Jr. Pettis & The Teardrops,0
06iLosz2ThbTLbXBO9p3TZ,0,[],Κώστας Κοντόπουλος,0
084I1uEWAz3DElM3xXZuyn,0,[],Spiros Tsaousakis,0
090YzRIKkr8MWRtIJx0pJu,5,[],Olga Jacobina,2
093OPe03EQDKNh3qVPoYcH,0,[],Prasada Rao,0
09DAoUqNKslbDwHgUdpeLA,28,[],Kreider,13
09bshvKZIhLIvbHWWXlhKO,44,[],Milan La Scala Chorus,22
0AVcPdF3MHqEWNKdWNLs5X,12,[],Tung Wasabi,0
0AsHUwFYyoyUfpYwxFjLye,158,['ethnomusicology'],Trio Aguilillas,7
0Avx4JIiLJLUbiXNzOGvbA,5,[],Januario De Oliveira,0
0B59iZeBNzjIRagGp46elL,2,[],Xrisoula Vazoura,0
0CDolB6auhvott1yKVqkRP,981,['poetry'],Edna St. Vincent Millay,8
0CZnvnMwmBvQq9VEyjdqnM,0,[],Kostas Klantinis,0
0CfIWtnGtdyFGbHrMMZ5uL,3303,['poetry'],William Carlos Williams,7
0DMZSmKeZcK8H2oGFqe5uX,68,[],João De Barros,1
0E4hmn97JWxTmDnOp2Dhgd,0,[],I. Τατασόπουλος,0
0EmjFCJQqLf8VDrf5DMTQ2,90,[],Alfredo Arroyo,4
0G6tLVZuQXeOjKlAMvuh1W,13,[],Amalia Vaka,0
0GgvCvkyMdbstykW6UneXj,1,[],Harold Byrns,1
0HEaSI2UThKcDOqZeAQXZG,1,[],"Koukouya singer with drum, five ivory-horn players",0
0HGqwGCn4x2LTAxdTaI97y,694,[],Johnny Lange,0
0HPL6OcfFf9M2GZwUJA15G,0,[],Suman Purohit,0
0HnI0d4BzliIQBJVwE8ngf,0,[],Μαρία Πολίτισσα,0
0HogbF9G7ZFL92SzDqaaEN,167,"['canzone napoletana', 'vintage italian pop']",Franco Ricci,6
0I7Lcj1nQFiRw8HVtYllW6,643,['nisiotika'],Vaggelis Konitopoulos,17
0IIibD8q6j0xWG8sw6VNBB,257,[],Harry Sukman,18
0IV191QZh1U9WIZWLaASxQ,4,[],Benício Barbosa,0
0JGQwEcpFnUT17PuD8Bc87,0,[],Frank Gullino,0
0L1dK1VKmtpZJRb1Hm6rS8,5,[],Ray Noble & His American Dance Orchestra,0
0LMFOnS75kEcHUR1JZ16qt,68,[],Nachiketa Ghosh,0
0LV0GMlaaHrzr37LVo0RxV,56,[],Your Mom,3
0LXw4eLZsr5kKaZ9fVraaR,3,[],Sukriti Sen,0
0MFjVqY2eb233SwD6FxNlH,242,['bangla'],Krishna Chatterjee,2
0MlsKwFdJCeSe2DaSpWHo2,24,[],"Male Mestizo singers, musicians",0
0ONcXYhs0i6Y4ZG8dbMO0n,1,[],Γκρεγκόρ,0
0OuPQ4Bdcdwh0AVDE43720,753,['jazz saxophone'],Cecil Payne,10
0P6iLNTvz3fgvkeiAgiQOd,0,[],Joseph Moutet,0
0PEkxo8FApb4v6wGdMcvLX,0,[],Νίκος Βούλγαρης,0
0PN1QuleMDOBpeCSUxUgLr,0,[],Γιώργος Τσακίρης,0
0PeH2gYCqfYtQgehAMKsru,167,[],Sydney Chaplin,9
0Q0jWNol0I2MsG5gnt8PhW,0,[],Litsa Xarma,0
0Q93cPUwR41mrIrPOfboNH,6,[],Danny Scholl,0
0RkbvaD4jhVidJaOvF0OzU,29,['classical bass'],Arnold van Mill,18
0Rn7va32aJ8Dj885p8U1XI,2,[],Σταύρος Πλέσσας,0
0SIzAoeTHszZLsKhSHwNjE,111,['music hall'],Frank Miller,3
0SU9RjvqV5LUxX6ZGEnuBW,220,['italian tenor'],Mario Filippeschi,13
0St2HEv51Pam9Tjtrtmt9B,0,[],Odisseas Mosxonias,0
0Szipcd9J4t3fsliEv3DDq,1306,['canzone napoletana'],Mario Abbate,18
0TUfYvknVhfSlDKXlcoEPH,551,[],Skitch Henderson,12
0ThfcQuBZV45Jo8DauUXXW,0,[],C. K. Revamma,0
0Tpb9eKbZJhd1H3Jrb9aFg,2,[],Husnalal,0
0UTRmyZEBETPgoKtEIFCau,23,[],Ana Margarita Martinez Casado,0
0UiQD3kt8tnkc5R8BOtRer,0,[],Kostas Vidaris,0
0V3RBx8vLSVlj10rJQUzYY,0,[],Μ.Χαρίσης,0
0VBqQXjwnQwXDtSJR0ViSV,0,[],Xr. Euthimiadou,0
0VFsd3pHtgIMfmZjikXDCV,291,['american classical piano'],Norman Shetler,17
0VWyb4TUhp4xucW7SBaPwW,151,[],The Mello-Moods,1
0VzCCKT5ySWRNDhWBuiUSO,106,['broadway'],Betty Comden,16
0WQ59WMpd1DCaCIApWZjBv,117,['rebetiko'],Giorgos Vidalis,2
0XL8gAS2l6ZOJ2r4if0LgF,3,[],Oscar Rasbach,3
0YQJbHoy2zMU8YnGYpFRBY,386,[],Giota Xalkia,0
0YXEqivLJ1oyKvorsbxgnx,3,['poetry'],Laura Riding Jackson,0
0ZSEB5n0T3TEypbz5nBwfJ,3,[],Yves Claoué,0
0ZpTN3FTUZX3UcU0n4H71K,4,[],Three male Vodoun drummers,0
0ZxdJTZGpmmStSGtMUEnTw,1,[],Zoí Gavalá,0
0agFQsVxRrnbtvgzypkHxa,0,[],Soad Hussein,0
0bck9rRONERZXLhgSWSU4y,646,"['american modern classical', 'contemporary classical']",Lukas Foss,14
0cDNYtJTRWkjmW1KZpcjB1,3,[],Male Hungarian singer,0
0cUdEjjllvBQadj9kuSmmy,1,[],"Female Babinga chorus, flute player",0
0dJSz8FHG7OFrPEXakPhVr,0,[],Maria Ninou,0
0dbd1lYLTndGsX96zDd0Cd,94,"['balinese traditional', 'indonesian indigenous']","Balinese opera performers, gamelan ensemble",0
0dkX66BfOBqE83YrOjTjZM,1,[],Dündar Alpman,0
0e1PLO5sNePDVXECrer0AT,0,[],Sinfonieorchester Berlin,0
0e9e3Ge0oYeGReT6fRa3S4,9,[],Steve Seaton,0
0eXMk3vyQ3kucuqkHGbuxG,0,[],Sofia Kalfopoulou,0
0em93ZTI6cuTledRXbaCcO,21,[],Toni Maroudas,0
0f0VZgvXpZlwQziWGMoqQs,3,[],Sigi Weissenberg,0
0fBwQXnhxMTgl17pZ3wJd9,3,[],Bernard Demigny,6
0g69Gvk4DrkT0Fg6h23ZNs,0,[],Sunanda Banerjee,0
0gG1ZH424139Pus71E4jde,0,[],Α.Καλδάρας,0
0gb6nDhO4z92iGFgtcKaB5,355,[],-,5
0gxitLpaD96XC1EqiLPkaN,8,[],The Four Lads; Orchestra under the direction of Neal Hefti,0
0hBQBKnCNo6hNUbiCVG6Ql,50,[],Pirgaki Filio,0
0hUTgwNYrvkk95vUymzwb3,6,[],Lucilla Noronha,1
0hu5dcitzha8jzduoWcO3P,0,[],Litsa Xarmanta,0
0i3vkVWjSX0dFXTTTiXgQZ,0,[],Ευα Στυλ,0
0i8R77cBR40v8B6KlxPMSt,23,[],Wolf-Dieter Hauschild,15
0iAyzYLZNFX4FDMH8Dt2zI,0,[],Lakshmi Roy,0
0iM3EKQuQwSK5R3pLYr0zS,33,[],The Observer,0
0iinTR526Sw7W5GH1T0P5p,19,[],Jean Arthur,0
0ivEfyde89phw6CsgKeLRh,59,[],Nancy Williams,5
0jXNYb1jkvieTFubbAGuAh,543,"['american modern classical', 'early modern classical']",Roy Harris,8
0jick9uI2vfNBXDAXmTLx8,6,[],Aymara pan-pipe orchestra,0
0kN5KjO1ORrPiKLkAeFuzQ,0,[],Xristos Lavidas,0
0kibIwgAWgIDqaIa0u3Ypf,237,['tin pan alley'],Vincent Youmans,23
0lctJ5x0QBqZtwmsKAXgw1,9,[],Smaroula Giouli,0
0ln43rhXcENCxStgVVcBKr,8,[],Hungarian musicians,0
0lqwkFoqSJ3BmaKxVnCFK3,0,[],Sukhen Das,0
0lsCDAXX4toibyDpgFcexp,22,[],Call Me Madam Ensemble,2
0nznzay0puXXY2Pv6QfB5l,0,[],Malini Mehta,0
0o5vPcHnroSWRVUULjxwJQ,1,[],G.A.Swathama,0
0pGxv695fQjf03VeaLBG8R,7,[],"Frank ""Floorshow"" Culley",0
0pRkHAuZgF57uZIWiDFjUO,0,[],Argiro Giannopoulou,0
0pvjgBP9A0WgMh94oxyN9l,90,[],Clancy Hayes,12
0q1nw05D2Zf0Tb3KmaOI2h,4,[],Renate Hoff,7
0qIpgF8SF8mj1wDVLUs899,4,[],Zagoraios,0
0qJxHm884JfWoDlhkYAZ6a,0,[],Χριστίνα Ευθυμιάδου,0
0qN5mRVl17sPRTmw5fzwUG,0,[],Niko bagus,0
0qosUJEoZLJuhIhn8mfJqr,16,[],Ella Fitzgerald & The Song Spinners,0
0qq7GofCg694GnSdPlZAzV,0,[],Τούλα Αμβρατζή,0
0rIivTqsdzjAnkNXmUiy88,5,[],Utpal Dutt,1
0rTUGXcavSrCc5Lus5CTCh,0,[],Γιάννης Τζιβάνης,0
0rj8EOEpzCkkrTO0gbntMy,19,[],Mehaboob,0
0rnKjozCb8zoi4wTsBRcAc,7,[],Μπέμπα Φρειδερίκα,0
0sB1K2nzCbwYJhffKsk9NB,41,['rebetiko'],Γιώργος Λαύκας,1
0sNUmeDmpG78jmXYIrYdqI,31,[],Abner Silver,3
0sfdrFf95Y9mFvmyWUfMh3,14,[],Bill Jenkins and the Virginia Mountain Boys,0
0spMQMpJn5rbMtNO00G2Fl,0,[],Euaggelos Xatzixristos,0
0ti9uWkXYuHx5U2N9QZBqw,8,[],Sean McGonigal,0
0tpqeuZTVUbxCxORi1iEG8,0,[],Stauros Tzaounakis,0
0uwhhhfFW9dMtkHZYaZbWy,36,['tin pan alley'],Al Stillman,18
0vBV2k7eeplUzW2SkB4hYS,0,[],Moparrudasu,0
0vChwj0deENZLoccYmeufr,20,[],"Grupo de ""La Alegria""",0
0vN2n50rO3Ca347UYxMaHO,0,[],Calcutta Orchestra,0
0vV9KxpSyKPCNd6YPjxRR5,16,['neo-singer-songwriter'],Kamla,1
0vY2jLQ4Wjh0myjBTwtd4s,2,[],Cris Alexander,4
0w9rHTE7pr4fmBAsWIzR2R,14,[],Dimitris Zaxos,1
0wRUTMxBoXTdtHAtJU0LN5,6067,['classic bollywood'],Kamal Barot,17
0wRhhBNGeoqWRpRF0ZHsOR,493,['spanish classical'],Manuel Ausensi,30
0wtnKlHyzETR5qUjPWzDvr,0,[],Chor der deutscher Staatsoper Berlin,0
0xdbKdV2mBY20UEswvnUPf,2,[],Marcie Miller,0
0xyYOPY1PczWjdrocsY3tE,3,[],Deva Dassy,0
0ydwvatXhDdy52npqLej1H,1,[],Coro e Orchestra dell'Accademia di Santa Cecilia,0
0ynW8rIf9w6lYv27oJjVNH,13,[],Κάκια Μένδρη,1
0z4M9DuPsmYHerg7LxiFq7,181,"['galante era', 'italian opera']",Giuseppe Sarti,8
102kPh186Ljm9iMX1MXHIO,12,[],Dimitra Ntourali,2
11ENK2QrGEyVrjEC1EZO1y,8,[],Sadashiv Gujar,0
11v1o4ZgZxGqGVTTpNEpu7,0,[],Theodoros Greveniotis,0
13zsFbU1Lb0i1X6nezTpbi,1,[],Danielle Darrrieux,0
14Z8BknQ4fnlgBBdcUDGkL,18,[],Bill Bonyun,1
15OWRRx4jSTqIEXTGEVCsp,0,[],Markos Paulidakis,0
15YoonNDhUn8lbnUQzNqgI,14,[],Semilla Negra Duo,0
15Z6MWPrXCZD0TwlA36BeH,3264,['dutch hip hop'],Manu,28
16KmMszSEkvYteQQ0Gi4b9,2,[],Jehiel Hagges,0
17IWjCxVMn4LwouzbnuBDp,22,[],Jules Gressier,11
17SotCVfFRnXF3KaihA2sV,15,[],Τζίμης Μακούλης,0
17VaeZtAhIcGPBuL3MbqHn,0,[],Γεώργιος Κασσάρας,0
18eiJX7YUaVnggO73CAxVF,2,[],Γιώργος Μιχαλόπουλος,0
1Bga3ZqWvbjOxSPL2j4kr0,15,[],Giasemi,2
1C5YVVmgEle4oR8mIWpbTq,119,"['carnatic vocal', 'indian classical']",V Dakshinamoorthy,1
1C752kNXLLhWkRZEQ2zHwq,0,[],C. S. Radhadevi,0
1CclH4JeIzRxlbYWVm1DcZ,0,[],"Female Okandi chorus, three male drummers",0
1D5dS1JSxhpLBfYkQ9EMwN,27029,"['marathi devotional', 'marathi traditional']",Ajit Kadkade,36
1ESH2UlbV0SejgRmCRjd80,10,[],William Strickland,7
1EhKY4Zc5UNiYuDiCPKq8D,65,[],Eddie Mack,3
1FFsF17ZKotEXdv4wTV1YC,7,[],P.Savalaram,0
1FHIp4oK21O6U2VRt3msK5,6,[],Tommy Sosebee,0
1FNSqXGM9P5p5sItvo4x5f,21,"['israeli classical', 'oriental classical']",Marc Lavry,0
1FijdB5Yad12PfcyG66xHB,2,[],"Three reed-instrument players, drummer, cymbals",0
1GrjVXkciYvmGmedpWeOkT,1,[],Λίτσα Χάρμα,0
1HPWUUcXjErpCXvFFFDa1m,0,[],Ntoua Xarma,0
1HPkBpTvgDGZvcePSLQq9n,14,[],Νίκος Καρακώστας,0
1HZRDShMAcZ1xSxWjI6NkR,0,[],C. S. Ram,0
1HqBmjUbeMsfNeZnYx2aGw,0,[],Ούλα Μπάμπα,0
1IJ6NMGq8qfKlJaKGZbCUS,1,[],Τάκης Μωράκης,0
1K0mFsRwtMntKhcIvaOOeF,3,['historic classical performance'],Naoum Blinder,0
1KSQiFnc0YEVxmjPhl7Hta,15,[],Two male Congo-Guinée drummers,0
1LKyV2o7vjyT8ZvImx01Zh,4,[],Giannis kostantinou,0
1NJaFqxvRupF9TdJN56E9D,0,[],Νανά Γκρις,0
1NmZODBkkYJkUVtHAOku1b,29,['western swing'],The Range Riders,0
1Nzwq9kHd8MCw9J1B7Ett5,0,[],K. Kumar,0
1O4wkjw1b4bXThP4CUh8vQ,8,[],Bapurao Pendharkar,0
1P6S2FHQto4lHlrMqsfXE6,24,[],Peter Pan Orchestra,4
1PvZELyi476ZVXx5EUYfgB,56,[],Vincenzo d'Annibale,24
1Q6YR3Zetvmeu5Oc1i1OQ5,5,[],"Stelios Kazantzidis, Giota Lidia",0
1QdICbtF7dbUNx5zI2AJeV,27,[],Kash,26
1ReLyEPtMsqdlYXoyoRsoz,8,['poetry'],Randall Jarrell,0
1SSbkpVUFYMmSEgQ52VNAj,12,[],Jaishankar,0
1TNJX2ue1VcglSaOMGr8eb,2,[],"Three male Ibo drummers, ogan player",0
1TPWsM4dDngvTzPdAIfzRp,0,[],Devendra Mohan,0
1TUTPGOAJgZUfJfGXyvRKc,29,[],Dave Franklin,2
1UTi37Y7hU6aA1AuN4FSdC,437,['rebetiko'],Tasia Verra,10
1Ub2FjnBw4pYV8Nj7wzgXg,1,[],Ευαγγελία Μαρκοπούλου,0
1VMT2ELGIuxbMa5WcdVCS1,119,[],Tambores Bata,16
1W8g0TRomqB4NE9Lr6QeX7,0,[],Στ.Χασκίλ,0
1W9sjfsJp3TqWFgvScMZdG,4841,"[""children's music"", 'drama']",Boris Karloff,35
1WVbQ3JXqh9Zs32Z8SgLu5,120,['french classical piano'],Marc Laforet,5
1WYZZbQzBBxuPqJVQOns5r,0,[],Στ.Τσίτσης,0
1WoJ7etu5Xta5bKWGgO5eT,1760,['adventista'],Ministerio Jabes,21
1Xp79KeI1Zf8LblTB9v0uz,0,['greek clarinet'],Vaso Stamatiou,0
1Y9ktEb8QnMFKbhIwVCwLV,7,[],Γιώργος Καλομοίρης,0
1ZTlB2ZBvpRmKd2kdMcRmp,3,[],Carlos Sagarminaga,7
1aRViojLKtsYH78Efo0SAV,5,[],Hungarian bagpipers,0
1aa4h7C3RMeAouXu6rb6ZP,0,[],Oi Mpoem,0
1b21qKIrMsLc5MtFmOCtsO,8,[],Xristos Tselentis,0
1b9Cmaa6nAZciVA4nS8LuW,9,[],Maria Vitale,1
1bKtEhrQTkDy75yXJmNbFu,2033,"['arab folk', 'oud']",Udi Hrant,13
1bWlVPWe6g7S8HcJGwJPin,8,[],Eric Brotherson,0
1bpnGA4oMzCxKpS4nlYQ6Z,10,[],"Male singer with sarangi, pakavaj, and kartals",0
1c91uLJU1KzcyMobg3HXw1,3,[],"Mixed singers, kattyavana veena players, drummer",0
1dICvqICctqwgOjOqvgykN,0,[],Ιω. Παπαϊωάννου,0
1eZWfqjHX3jEOmADpXqlnp,3,[],Antónis Klidoniáris,7
1ew3IffJ5uXmH2CIhvooBX,345,[],B.S. Sasirekha,25
1g3aB58z0Eos4ZuSpo1s39,8,[],Bamberger Sinfoniker,0
1gzh7WjQ22DV09iTsngXNs,2,[],Taranath,0
1hlQMnaWOsX0iJrC3TTDJl,12,[],Nikos Kalergis,1
1hqaPKbm1GbNjY1PUiHO4b,139,['jazz saxophone'],Tab Smith,6
1iINbBrsKVhpiFW02O8a7j,2,[],Bill Brantley,0
1iyVTsC3jz58X8IrxbPk9k,0,[],Ioannis Tzimanis,0
1jBinrE9iiTpPAdoTTskOE,17,[],Hugo Winterhalter and His Orchestra and Chorus,12
1jOVFSpFjTkdq3Y8EP3ucE,0,[],Ioannis Tsanakas,0
1k8yqD5JFeEzs00QAlX3dy,3,[],Τραγουδά γυναίκα από τον Πεντάλοφο Σιάτιστας,0
1kWrwX0DV5BfSpE2QqtODf,4,[],Στέφανος Πασχάλης,0
1kogjE58ek4fBSH4pkk2zi,0,[],Prodomos Tsaousakis,0
1lES5026O7LhA6sbkmFMLw,2,[],Lalita Salazar,0
0oXFsuB6XBuDTsXJgplR7k,96301,"['afropop', 'arab alternative', 'arab folk', 'classic arab pop', 'world']",Souad Massi,48
04aQfpx1U1WQEJkrvGs4ig,236558,"['chanson', 'french pop']",Dalida,60
5xLSa7l4IV1gsQfhAMvl0U,2192648,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",B.B. King,66
5rX2c1zow6hCph8PnnU3kF,154836,"['adult standards', 'bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz']",Astrud Gilberto,65
3rfgbfpPSfXY40lzRK7Syt,1255959,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",Barry White,70
4RN2vlFWepLa46qQIU2PHs,464304,"['belgian singer-songwriter', 'chanson', 'french pop']",Jacques Brel,59
01C9OoXDvCKkGcf735Tcfo,387852,"['chanson', 'french pop', 'french rock']",Serge Gainsbourg,63
1VEzN9lxvG6KPR3QQGsebR,258189,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz']",Sonny Rollins,55
2HALYSe657tNJ1iKVXP2xA,751547,"['chanson', 'francoton', 'french pop', 'ye ye']",Johnny Hallyday,64
0BqALs1lInR9TTOulUADH7,43951,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz trio', 'soul jazz', 'stride']",Ahmad Jamal Trio,49
0TQUgpZqEnfluYEfKQBYB6,65377,"['chanson', 'french pop']",Henri Salvador,54
5ccyh1kIfmtUfJf4d5wchx,837,['harpsichord'],George Malcolm,52
6l40OFJhuTbHQ9V12evc9K,72532,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'swing', 'vocal jazz']",Gerry Mulligan,52
7u6FSuqT3SWE2kO8rNVjfp,46469,"['bluegrass gospel', 'country boogie', 'country gospel', 'yodeling']",Tennessee Ernie Ford,53
5UWyW1PcEM8coxeqg3RIHr,307010,"['chanson', 'french pop', 'french rock']",Georges Brassens,58
1mhlGWeiNrWnhJJc2EufYk,66352,"['adult standards', 'vintage hollywood']",Gene Kelly,50
1c0LUqvKTiWVsdrIn4LTZz,710,"['british choir', 'opera', 'opera chorus']",John Alldis Choir,52
6gc6oo3u2f7SqTd4mhe81O,97514,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'soul jazz', 'stride', 'vocal jazz']",Ahmad Jamal,51
62QURushyB5wug2XPwajwK,6222,"['classical performance', 'orchestra', 'radio symphony']",Polish National Radio Symphony Orchestra,46
44P9PhsybqRwORYExdcT9L,321,['historic piano performance'],Lev Oborin,37
5vv6n5YBVxwtH431Nt23tQ,291,"['german orchestra', 'radio symphony']",MDR Leipzig Radio Symphony Orchestra,42
5xDjKV6UvzyrI3RnwHq02G,47599,['chanson'],Paris Combo,47
2ur2pK3VjH3wAl4tO1eBGG,214,[],String Orchestra,35
0uxCcs6uoQy6StkrWS1QjW,49655,['disney'],Disney Studio Chorus,55
1Z3fF5lZdCM0ZHugkGoH8s,71648,"['american contemporary classical', 'avant-garde', 'classical', 'contemporary classical', 'experimental']",John Cage,46
7rgiQjIMTYCdZ2i1DDlZqf,3822,"['ballroom', 'easy listening']",Alfred Hause,40
5ncBRFyyylFng7kQJaRXN0,24970,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",Wynton Kelly,47
10CN8N2O3FlGlPVJWBiu5D,22087,"['art song', 'choral', 'classical', 'classical baritone', 'classical performance', 'opera']",Dietrich Fischer-Dieskau,47
6UL7BodGc5iVmQGlMwHR0g,447081,"['dub', 'reggae', 'roots reggae', 'uk reggae']",Steel Pulse,59
3CeFsxjQ2SMDVbTtTthj0r,9090,[],Adil,38
6ivuQNZrv3gB71wAMCCWgi,4638,['dark trap'],Kold-Blooded,46
4YNvbaOaqp5pzC5US5t48k,23212,"['avant-garde jazz', 'bebop', 'big band', 'contemporary jazz', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",Lee Konitz,43
7MbmKsnvXjl4GA7Dr27kko,83635,['christian music'],Jaci Velasquez,57
2ijWbN5KykTYiBoVmhzCTU,927621,"['classic bollywood', 'desi pop', 'filmi', 'ghazal', 'sufi']",Jagjit Singh,58
7rpf45DdbpweG51Acze45i,32788,"['adult standards', 'big band', 'deep adult standards', 'easy listening', 'lounge', 'swing', 'torch song', 'vocal jazz']",Kay Starr,43
4pFlv4QVInj7bAo0MqHpwW,19893,"['choral', 'classical mezzo-soprano', 'classical performance', 'opera']",Anne Sofie von Otter,46
4WMHJgeJCssiGW3ssUT7eb,19144,"['classical', 'early romantic era']",Johann Strauss I,44
7g9DeYASD3RzlT4kDchsQZ,19499,"['avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'soul jazz']",Gil Evans,40
2JEjaa7hWhE1BbL3OcoeFR,384098,"['filmi', 'malayalam pop']",Sujatha,62
5sAg1HZePcFfhrs0G8A8OP,94907,"['country', 'honky tonk', 'nashville sound', 'traditional country']",Ray Price,50
6sVKyrNdC2TTvhvOTTgewi,7465,"['ballroom', 'easy listening', 'lounge', 'mambo']",Edmundo Ros,35
762gpacQ6WcT75zlkrc3Ls,1860,"['disney', 'movie tunes']",Kathryn Beaumont,46
4rAgFKtlTr66ic18YZZyF1,131668,"['american folk revival', 'appalachian folk', 'folk', 'old-time', 'protest folk', 'singer-songwriter', 'traditional blues', 'traditional folk']",Woody Guthrie,47
6EvCO7nNvpSyUNAZH92Qw8,39,['bornehistorier'],Peter Kitter,24
6vunRaBya0Sx6CMJZAlHTZ,10596,"['beatboxing', 'east coast hip hop', 'hip hop', 'turntablism']",Rahzel,47
6rJwTq155e9QEDpJb9Xfkp,8063,"['classic schlager', 'vintage schlager', 'volksmusik']",Vico Torriani,35
1P9syEkl41IFowWIJN7ZBY,119067,"['american folk revival', 'appalachian folk', 'banjo', 'folk', 'folk rock', 'old-time', 'traditional folk']",Pete Seeger,49
5qUyUS9vNS4ei4hm7ysj8W,856,"['disney', 'movie tunes']",Bill Thompson,36
5HZ0WzJwZa38S1adyyeVrY,1933,"['classical baritone', 'italian baritone', 'opera']",Rolando Panerai,40
0dIXV3ffgWlMcnywNIy0Wf,13332,"['bebop', 'cool jazz', 'jazz guitar']",Tal Farlow,35
2dXf5lu5iilcaTQJZodce7,86357,"['blues', 'gospel blues', 'traditional blues']",Sister Rosetta Tharpe,42
7gxxE0IbP9hFZeJVwdWCSc,501,"['classical tenor', 'italian tenor', 'opera']",Piero de Palma,37
2PZsXHKjgpXg7tJoFr1fa6,997,"['classical', 'early music', 'english baroque']",Jeremiah Clarke,36
4DAmH51BfQpej5UEP0dZ3u,1994,"['anglican liturgy', 'british modern classical', 'late romantic era', 'victorian britain']",Hubert Parry,39
2WWEvS7IZ5jBu3EP1bqCea,229,[],Anatole Fistoulari,30
3ALYsjti5tptGpfAgEYweV,8402,"['classical tenor', 'italian tenor', 'opera']",Carlo Bergonzi,38
57cAH7syd8ngt67KZXkIph,1929,['kleine hoerspiel'],Gebrüder Grimm,40
0kI2sHLngm2GKwAZblx465,1687,[],Mary Ford,38
66j0eDVb1ONqxj4EuIItoA,858,['light music'],David Rose Orchestra,24
2Z4qmyxotDkAbZ0TpXyZyw,5319,['chamber psych'],The Anchoress,37
3qGSqVyinl41gUZArBsUc7,1104,"['classic finnish pop', 'classic iskelma']",Kipparikvartetti,19
0c2ZORZQaJWxtkJq4850Wg,1437,"['accordeon', 'accordion', 'bal-musette', 'jazz accordion']",Marcel Azzola,32
0s7O03leh3CDPvzFu2qIaR,658,['opera chorus'],Coro dell'Accademia Nazionale Di Santa Cecilia,35
1kYd37riIExqdm9g0juqGJ,41210,"['british folk', 'folk', 'folk rock']",Sandy Denny,39
5s5jvj5TkkMkQDR28awRsA,1835,"['disney', 'movie tunes']",The Jud Conlon Chorus,40
7sjMk07ASNAAPVXoag7sGO,2946,[],Gennady Rozhdestvensky,34
7qdNQ64kU4miOYyt6OUch0,1629,"['french romanticism', 'post-romantic era']",Émile Waldteufel,31
1oMNjZOVmloobqepH8HLc7,108241,"['classic bollywood', 'filmi', 'ghazal']",Manhar Udhas,43
