id,followers,genres,name,popularity
7zdj4WhoGlJE27wjBTYqNs,3,[],Bent Fabricius-Bjerres orkester,0
0UjwZtshtmBFScBUwWni1D,5,[],Chrorus,1
0sUp1aIVJvR2IRwxbfKl9i,2,[],The Golden Gate Quarter,0
3lhzUjnJbZdlaiPVOYtB7V,1,[],Bent Fabricius Bjerres Ork.,0
491l6fDFCHbVDXTB38hidq,1,[],Børge Roger Henrichsen & hans Kvintet,0
4FR19ypRHXebvNVdTm56es,2,[],Børge Roger Henrichsens Ork.,0
4MkT76tBoERgCooLpG03Ee,0,[],Niels Foss' Skala Ork.,0
5vVZvdx6X2qK3gw9KNWdfl,0,[],Børge Roger Henrichsen & Niels Foss,0
5wzuwUJF96kXjadXnnvWq0,0,[],Bing Croby & Chorus,0
6E8b1wfo2yyUwTPRuJQiNG,25,[],Orchestra Of Yankee Doodle Dandy,1
75iRj80p7tuGtVcOye1eOU,0,[],Leo Mathisens Ork.,0
1yNOfXGQNGjAynk77wv85x,635796,"['blues', 'blues rock', 'classic rock', 'delta blues', 'electric blues', 'memphis blues', 'soul', 'traditional blues']",John Lee Hooker,60
2HqNckz4bPVT37fWkhugTZ,35792,"['classical', 'classical performance', 'orchestra']",Concertgebouworkest,59
3gBKY0y3dFFVRqicLnVZYz,2854135,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Alka Yagnik,74
70B80Lwx2sxti0M1Ng9e8K,3406338,"['chutney', 'classic bollywood', 'desi pop', 'filmi', 'sufi']",Udit Narayan,72
4K6blSRoklNdpw4mzLxwfn,3155322,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Kumar Sanu,68
1HGMG8RHvcu1mfdM9MeTek,309531,"['classic bollywood', 'filmi', 'sufi', 'tamil pop']",Sadhana Sargam,64
46xXzoOdtD7SL2PTRq5irp,17841,"['czech classical', 'early modern classical', 'post-romantic era']",Leoš Janáček,45
0v9z3JGhtZ8BCDbAOCSgBa,3756,['british classical piano'],Moura Lympany,45
6WPmTGeeoymoVlXVtsCwz7,1112344,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Kavita Krishnamurthy,63
4IbAZwt75dpehMOgcC3GnP,14658,['broadway'],Richard Rodgers,42
73I7vbj7hzsw8rW4LUoxtz,8617,"['classical', 'danish classical', 'early modern classical', 'post-romantic era']",Carl Nielsen,41
3eVuump9qyK0YCQQo4mKbc,1562516,"['anadolu rock', 'turkish instrumental', 'turkish jazz', 'turkish psych', 'turkish rock']",Barış Manço,62
5Y99HxXDOgGQ6diwjV7HDj,4941,"['hindustani classical', 'hindustani instrumental', 'indian classical', 'tabla']",Alla Rakha,33
32zXZpxwb2bq7oGzAhe1Ii,23471,['tin pan alley'],Irving Berlin,33
16X8T4VdzB9sHrYSSpIEVB,3125,[],Dooley Wilson,32
7Erj4RY7uctPQKcfSUMe3x,9848,"['latin classical', 'tango', 'vintage tango']",Mariano Mores,33
5l1aGNGCRGomCMHVufh6xC,216556,"['classic bollywood', 'filmi', 'ghazal']",Amit Kumar,53
0vqrIH6O2kBhSBGz7pwRC9,7348,['vocal trance'],Aruna,37
4JdnsNbbYp5zo4xz5V38w9,128,[],Portia Nelson,42
6203wnH5ZX6U1s3CYacHKx,1247,"['czech classical', 'late romantic era']",Zdeněk Fibich,26
5laMKFDJsK7w1B597gFj92,886,[],Prakash,23
0WIn93XS8EmNaLPG3AZpeL,14976,['indie folk argentino'],Miau Trío,40
2BtudOogJSzOHIYkeMmYxW,527,"['historic orchestral performance', 'orchestral performance']",Eduard van Beinum,27
5EbinS1YtBsvp7WKgVuV1p,1216,['classic soundtrack'],Warner Bros Studio Orchestra,24
5tLXFltqEExJBHPzh8ekoF,161,[],Heinrich Hollreiser,21
67p0NB8haJlULQy2gr4iKZ,1729,"['klezmer', 'russian folk']",Theodore Bikel,26
5fDiPm7RFIZx73fNwnLOxR,8583,['classic persian pop'],Ramesh,30
0cvN008loU6mGFr4IiYjVO,27567,['nuevo folklore argentino'],Las Taradas,34
3MOOE24vUJRy0XkIjzQbT6,152,"['danish classical', 'neoclassicism']",Knudåge Riisager,16
6GIkpxZTzuInWGBdfgu7eb,67105,"['filmi', 'mollywood']",Afsal,41
49jEL4469qocI2PxF9oCxP,116,[],Arun,44
4FMGD43a8aLM0LRKXDSXne,76147,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Bhupinder Singh,44
1xRORmg8BdZnqEFJ5pDtu1,2389,[],Champa,19
1gxSU9Tzyh9Sv4FyvKntrA,4927,['broadway'],Rodgers & Hammerstein,24
31fDaUsley7Ms790N4CcSv,27586,"['bangla', 'classic bollywood', 'filmi', 'ghazal']",Bhupen Hazarika,35
49tS3TTwFNW1O1KsY6IbJO,1654,"['cowboy western', 'western swing']",Al Dexter,19
0IutoQmcQJED0g1hVLhGjE,159,[],Dickie Wells,12
0LgUOBdIG3twooyuFYb6yE,250,[],Farida,13
1MLrRGW8QMzUBpEAWnmnmd,1291,['vintage hollywood'],Bette Davis,10
1cCKEpMcRmdSbAejTgPgP3,18,[],Salvatore Dell'Isola,21
26jBvcqUUz6LCDzHeXHoEf,13969,['classic tollywood'],Jikki,31
3JGkYP1X7liTn0IhJqFcMG,11202,"['argentine alternative rock', 'argentine indie', 'indie cordoba']",TELESCOPIOS,31
3PTEv5PB7Y60Xs26d5OE9f,8,[],Frederick Dvonch,14
3aiHWojYZp0ySEtBhywttr,15352,"['argentine hip hop', 'rap underground argentino']",Nucleo Aka Tintasucia,33
4tuzg2QDbDF6ytPrszs4q1,4331,['classic bollywood'],C. Ramchandra,36
5R3omiu6ebpGSVMoHZuAmu,34,[],Raphael Jühe,7
6QwGusA47f29Clp9dcbMQj,308,[],Marine Band Of The Royal Netherlands Navy,17
7GMRwdkoD7DwG1rjd4gK9x,79,[],Maria Müller,8
00SE8xArfmVpODoJNaE6C7,153,[],Patrick Barnitt,4
03smQv6pUdLEYnWhG6ssZz,1,[],Gopen Mullick,0
04qdyiNUjqf6nGXFGDgSim,0,[],Binapani Mukherjee,0
06Dmf36wh6u6MI4McYCMmz,1278,['filmi'],Dhananjay Bhattacharya,5
0FhZBCKJ40N1sp9W5916OT,11,[],Gautami,0
0MUlBvqZ5n5nzOTBRKhTZR,0,[],Karan Dewan,1
0Otrg3Q6ZL85ndTkG25a95,509,[],Zohra,11
0PIV8B0EneOl4GfPBcpjKS,1,[],Theo Knobel,2
0XVO79wRzhhuqJBJvEaMLg,20,[],John Garfield,0
0b8GeVZHYqhnr3t5KyyApa,0,[],Angel Garcia y Tino Lopez,0
0c49N0bxRjvLMrJe4DKPVr,0,[],Kamal Mitra,0
0oZYIozv5DlZc4X7Lb23xo,0,[],Otakar Jeremiáš,0
0qqpnoFExswKDbQiwJRqtD,0,[],Arjan Van Der Dussen,0
0qz7PTpkrQbuqn21zlFilH,0,[],Satyavathi,0
0r59bWG5OQHUbBFC4uxMU3,23,[],C. R. Subburaman,0
0rza4xMmMRffm5Pihvb9NH,3,[],Kunnakudi Venkatarama Iyer,0
0spACLEAm4EH2SEpCvnK35,41,[],Larry Blyden,6
0tZ2HoUOuYvDawjQWfkKid,11,[],Rafiq,0
0zpAJMrEQtiY3zfENpDlX4,118,['vintage spanish pop'],Enric Madriguera,4
0zpV3pHLGSevrXxLbkrBCR,27,[],Olivia de Havilland,0
10H83AFY6wbiZCiOd8guQR,159,[],Aman,9
11VZjsLJ2jE1UUP3xvnRjg,8509,['argentine hip hop'],Vasuras Crew,11
12SKaPe43PtlCv9nNGWsAm,39,[],Shamim,14
13lFDpXrmA9acqWyY9FNPv,3,[],Minakshi,0
14O3tzJrnc5lxPl42rG2qQ,1,[],Afzal Lahori,0
14u7tOFtSPNj0UYSjXMDgt,35,[],Jesica Banegas,0
158ZDJUepNQB5XMpD50BUO,1,[],T. Chowdaiah,0
186mCphqoWJoCefqDQ2Cga,0,[],Brabant Choir Lead By Louis Buskens,0
1JOE6s3LpWRg5Q7N2nAADP,5,[],Alan Hale,0
1L2nBl0mNnfETD9eSjnmAQ,0,[],Satish Batra,0
1MSxZ2xFAmaEDg4LMLPjEN,2,[],Bruno Henriksens Arena Orkester,0
1MuhxEvOvdxHGxnTvXjdTI,55,[],Ashleigh Anita,0
1NOIJWIB5naQSp59JYrTXw,108,[],New Orleans Feetwarmers,0
1PoEs6Vcz8aiuNLRo4d7Kw,20,[],Aase Ziegler,1
1Q3Ba3dBArHD2RV4SpROOk,1605,['indie tucumano'],Luciana Tagliapietra,13
1QGTbYQCvS3hChVVwM0GFg,13,[],Jyoti Prakash,3
1U7CwZbxQF6dzVuKu4N8Ez,14,[],Georgine Von Milinkovic,9
1UBqEQ3TpzunezM7S2oFm4,42,[],David Morrison,0
1VMqG9uLa18E2Cn2gPlZBc,27,[],Shyam Kumar,3
1ZAKxoZTyFUD7NokW3Cak3,44,[],Ida Lupino,0
1aL71sOn6QvcqY9TZJdIUj,315,[],Iqbal,5
1cCpVYuFLKI7uWA16tiMc9,141,[],M.G.Shreekumar,5
1hHClKeFVFonqiAgoMvYTB,1,[],Sunetra,0
1rCnSciyMRaJNc1PIORoRn,1,[],Jesse Lee Brooks,0
1vKspg87EKaw1QbTiR9L0u,2,[],Feroze Nizami,0
1xuE9BBcdPvCyE4yCaiBgP,1853,"['carnatic', 'carnatic vocal', 'indian classical']",Chembai,4
1ypsg7Hx1oHZ0JAJ5w61yK,2,[],Børge Roger Henrichsen og hans kvintet,0
20Zgrzds0WowNAXa363EJx,0,[],Orchester des Plaza-Varietés,0
21AT0TyXGdJW8ZuwKnHui4,12,[],Angurbala,0
21BHWjiyjDuV1kozTaz0SC,0,[],Peter Erasmus Lange-Müller,0
21Hxm8lVDjliMxaSb9InCR,5,[],Joseph Buloff,3
22oZc1yUAJA60RYMrtQKQO,14,[],Heinrich Geuser,3
230zFw3VUeP9IJbnHjmvrA,514,"['czech classical', 'czech classical piano']",Vítězslav Novák,13
234minihCPKfExMwUhqkp3,0,[],Master Amritlal,0
23OXYN8knnwmq1TGLxJGDB,1,[],Leela Mehta,0
24AncEwlL5xeFTaFGJ3Nzg,6,[],Zdeněk Otava,1
25C73r0i8hJas4iYDk7tyv,1149,[],Sabita Chowdhury,9
25Zqi54johRqmiLfVpn4Bq,85,[],Laxmi,10
25bhetolXwHmmpbiqxIuWV,30,[],Bhabani Das,1
26UvqzQrrTyUuN1WbiBfnP,0,[],Mrs. Ghosh,0
29jFcgPjOofrA9TKeLzbzn,0,[],René Hendrickx,0
2CWwUliMeoevRRtsGazBnq,204,['indian instrumental'],Van Shipley,7
2CzS0JVgxHgeUrbw5lOKjA,2370,['classic kollywood'],Bhanumathi Ramakrishna,18
2DARORV7ZNyKSKDTcdqWaB,14,[],Spike Jones Orchestra,1
2EN3EWW2mTg6iBj3QeBoSx,7,[],Kapoor,0
2ETu8LpaX719DmoZ2cHudH,6,[],Arne Lamberth's Progressive Jazz,0
2NhIuUcib4WdFJxNiKKMLq,0,[],Baby Madhuri,0
2QiIPJ3GCJ9uViVZIoD4Fi,0,[],B.N. Rao,0
2Rx5XpF82pwTkT2EPU7fpD,7,[],Kintero Shinigami,0
2T27qqHlCzVbTtGbhn7lST,14,[],Urmila Devi,1
2TReks64haByfEfVJDJI8t,0,[],Ganapathibhat,0
2V8AuTiyftgUnxTyk1NXjZ,24,[],Bharat Vyas,4
2Y1wQ99ES6MKwPJZkG947U,0,[],Feroz Nizami,0
2aYmYNWiF1i5Yh1iJHIlV2,8,[],Thomas Jensen,1
2mWEpEFkqGr68E6VZYI3IN,5,[],Fallout Beatz,0
2oJN7jQxyF5IazkUNS896S,93,[],Roopa,19
2oSJ7ahv6jvjTDlmyb9g6Z,101,[],Valdemar Davids,0
2qmfuASrJghiTUkoflDV39,0,[],Leela Mishra,0
2r5y1l3eXrG8CtNsPvncgM,68,[],Childrens Chorus,4
30etG4VMq8LmbGhKA6jIk1,0,[],Nanouck Brassers,0
33CJvSKO6qTJtLgmxQboMV,1,[],Pandey Ji,0
34RCN2F4wqwZCkemyS7Fvb,58,[],TTT,0
34SwvNRArpQFhBMIMWiugN,30560,"['turkish classical', 'turkish jazz']",Münir Nurettin Selçuk,33
35npsGWsPB94xHrrkH0SOr,0,[],Nick Caris,0
35ztatQeKofkAroab3HqC7,1,[],Ramesh Gupta,0
36AlmKJaHqv1bKpcDUPatr,3,[],František Škvor,0
38SMRdVPcOuSBY4PsaLj4S,485,['vintage schlager'],Max Hansen,20
38grBHQT1pGDQBbBqOD17R,2664,[],Shyama,2
3Bl4LaHNDDfrwtisfbntn4,55,[],Joan Leslie,0
3D8UOsiyVL7KEtTbkHcrXh,0,[],G. V. Krishnamurthy,0
3FQqsvrcqJppoa7fhAbs91,1073,[],Chandra,6
3K642FLaSeVOpueZTRXnnm,0,[],Joyce Reynolds,0
3NU4nWVScsH3q0J9y8dzrN,6,[],Oklahoma Chorus,12
3NrBdnoJXea3CcD3RKv2iv,10060,[],Raamlaxman,11
3NvmxP7aerYHGQ5wdeXDQW,0,[],Rishyendramani,0
3RU1A6cfHMaUDsqJ655MdZ,0,[],Jayshree T.,0
3Suf8DPfbncI9y4oKSIYWB,0,[],Male Voice,0
3VeezXtFwKU2aCSwRlvE17,699,"['classic danish pop', 'dansktop']",Raquel Rastenni,20
3WQWrQ4MNJqANb9aU2EZ5G,0,[],V. S. Jog,0
3c0aJEuRRPekeaimm86RiH,7,[],Jaroslav Krombholc,4
3cofArmDJtRYZ34dXkrO18,1,[],Khurshid Bano,0
3eP0pcsfKLe6S6fHNcfftt,0,[],Kajjan,0
3kZKz0MDNtwUNzYZzXFZMk,34,[],Henry Mitchell,0
3lloI0DzlxWuCdjkXT8YhY,65,[],Asha.,1
3shQuK7aRLLzjAPNlQCyGn,0,[],Karl Reitz,0
3tsXqcfqud8aF5YpEMOIuO,0,[],"Yessister, Jazzsister",0
3tyIw1uSJXb0p892xlFzv8,1,[],Gita Dey,0
3xVztcme8Lv8exmzSMvHvU,32,[],Ann Sheridan,0
45RQd6l3yKST5MPg00JMI5,68,[],Patricia Neway,9
49NLrvO9Zy7f4n8yKEkEt1,16,[],Bastiaan Everink,0
4Au5DY03dw7FKhXCP0YYVu,28,[],Mala Sinha,1
4BVvWnYhxFLqAiTlNRHUkW,112,[],City Slickers,3
4CxjpZlhwlx249b3CnJjGt,0,[],Johann Hye Knudsen,0
4IC2gujD4vEqarSDzpYPa7,55,[],Eduard Haken,1
4L7fQaP9P4y1OK9Np6Bsq5,7,[],Virginia Haskins,7
4RFyxyXblzZIdyVmX7g8xM,0,[],Sander Looymans,0
4RuqzqMwo82BagNxpZar72,0,[],Svend Christian Felumb,0
4XO52YhPzRHYBWRvvvfRb5,0,[],Gauhar Sultan,0
4d4w16IjFRJy1qRONaLwYt,13,[],Chinmoy Lahiri,0
4f7AVYtTyM4MNRs08O9NYA,10,[],Ralph Riggs,1
4fY8KapL2wSI0Zu33g3hqp,36,[],Jay Blackton,11
4lFh1lDnivZ7afkK4ukFxc,0,[],Damodar Sharma,0
4mH1PyZ91n5ncKmV1pjnvI,8,[],Betty Garde,0
4s8oMU3tkFEnJ3nbXAuEt7,145,[],Errol Flynn,2
4sSokCjLJhkkD5fZxRqq2I,0,[],R.N. Chinnaiah,0
4sclYp3mhF9lHa1PsUPAg8,5,[],B.S. Raja Iyengar,0
4tjqNkDKrA11YW8YJe0kg2,3,[],Odeon Dans Orkestrası,0
4u6g0kkXDiMkQKxKYnL0uQ,6,[],Uma Shankar,4
50sjQgMsKS52aayiK8Iaur,0,[],Ron Cuijpers,0
58po1tKIj8fNsBB4Gug7Yy,185,[],Kanu Roy,0
5AwQILAffNCncygF1ikUaA,0,[],The Orchestra of Royal Danish Theatre,0
5CQRaDk7Rqt3vmbBfZS4mw,15,[],Howard Da Silva,2
5CcQ6aOexDZZ73Z3EDdhOP,379,[],Mitalee,0
5NNRRTG5uH0juQZQiUgmgr,46,[],Dennis Morgan,5
5O1lMSJavEagKZlScDMsCR,1,[],Svend Asmussens Orkester,0
5Ojs16gDDVfT9N4FFO8fRo,0,[],Jan Ouředník,0
5OvnL4XwxrVpzcR2wGYFRi,0,[],Kanaiya,0
5P5A3ZQXlZ9PYQTguJHbKg,5,[],Datta Davjekar,0
5TKRoRSvCi5zVPy0KBjudT,3,[],Ninu Mazumder,0
5XdVOEyaAsfPw0gXhw8Jde,8,[],S.Jayalakshmi,0
5YGNfCZJvOi1K5d5umLkcS,73,['classic konkani pop'],Shalini,29
5aNptbRPB8ejLvcmCDsLwX,99,[],Sharda,26
5b0iVLmJnW6kvJuOfn6x89,11,[],Jon Cypher,11
5cwPZys9DwRyxvz0tA5fnw,3,[],Bechu Dutta,0
5d6gjCLqZSyP72JYMTybu6,1,[],Jim Hawthorne,0
5d7eziBRPgAPpFlSw7OyVM,0,[],Rani Bala,1
5eMBbuCujgeBmh9mUrlWcT,1444,[],Scott Bradley,13
5fV4hnvd8A46mgBNd2VuXe,71,['danish classical'],Fini Henriques,7
5fkEniga7XjOZ0y5HIKZ6q,43,[],Eddie Russell,2
5hi28c0LwvP9gztDCm9jZo,1,[],Major Peter Kleine Schaars,0
5hmsOsxtfe8yR1Cxo7XVvO,4,[],Rajlakshmi Devi,27
5ooWQBHxXDrcXkkl4xpA19,0,[],Pranab Roy,0
5rmGn8SdJxu0fO9slU7wDH,0,[],Henry Hagemann og hans sekstet,0
5rwBoDLt5fU0OHV82nF1a2,0,[],Padma Banerjee,0
5sJ9YrCxG1476KaBL6RFxb,43,[],Joan Roberts,5
5u0hUICTPMTR9sBxW4Wqbt,0,[],Govind Kurwalikar,0
5uqZPXfeJ4t9isTi0NeUfq,1,[],Jahanara,0
5xHW34umxUhgZh4HO389EC,1,[],Ganapathi Bhat,0
5y0nZHgTHrRFpC6xXyEkCu,10,[],Khurshid Anwar,0
63GLQ6nHH2m97A5Wg9teeX,71,[],Beno Blachut,6
65ZweUGvO4wz8g5ohBmO6n,27,[],Mumtaz,0
67LamCd4U21y3WscunJtgS,0,[],Jahor Roy,1
69Jykw6JJrlL6YjLLukNFZ,5,[],Rudolf Vasata,2
69yRDDM0tKKBdhrCKuCfnO,0,[],אומן האור ומלך הסבון,0
6BYASBVpTxmEZMHIXblGuu,0,[],Masood,0
6CfG9ca9WNfm6UCck4asst,1416,"['dhrupad', 'hindustani vocal', 'indian classical']",Pandit Pran Nath,5
6IXiZRJLGn3AJcRcvsPqZk,4,[],Academia dos Renascidos,0
6JZ1sy3S9KeHrIP8DhQQ4F,5,[],Hameeda Bano,1
6JzBsa1k5FCSD9sXhx3Vpa,0,[],Krishna Ganguly,0
6KEZ8L3n20Qp8HAzMVoy5B,1,[],George Tobias,0
6KWAz9GAYXiU4ZkqfgxeJC,4,[],Lubomír Havlák,0
6LPd5ARNWqtmhzanbwwAX4,31,[],Nargis,0
6LnnUhRjxOZmMozflGlHBe,15,[],Ole Monty,1
6NbAHhqijQ4WVJFaovU83O,9,[],Lauri Peters,11
6NtJevuJpWOKMR3AH7OV77,631,[],Ramkumar Chatterjee,10
6VnHLKmzh4XqCANQMzHhxu,0,[],Emil Telmanyi,0
6WC5JYWJchGw9RB6iSAb5w,15,[],Chandrashekhar,3
6Y9PyIbpAxnkxtIA5ZtLAq,13,[],Lee Dixon,2
6Y9c6J1WtWXmlWwIE3J4yn,11,[],Niels Brincker,0
6ZH1ExXI7h1ZkgOM6hWutd,470,['vapor pop'],Raj,21
6ZL7Qk46frXV9Zsj4BTZLS,0,[],Sridhar Parsekar,0
6eMfvCpabOw5BeRtz1SP2k,1,[],Kjeld Bonfils Trio,0
6ffAogy1xp7MyCMRtpLOkd,41,[],Veena,6
6gTBELAGF9ZJq5ByIgbOeF,5,[],Pt. Amarnath,0
6gguvJvMS7UkmpCanYfvdD,2,[],Willie Best,0
6hDtmqaHJfVhDj48VTtWeb,14,[],Celeste Holm,12
6hjZVNyzFWaUvhebAULIq5,570,[],Leny Eversong,3
6j4CfEKTOsV37kvel8OBoX,1,[],K. Narayan Rao,0
6mvUCZs1PHX38kkg6f0Bw6,464,[],Balakrishna,0
6n000bOw1xCbiIV0uCMePj,0,[],Yusuf Effendi,0
6nhORDxqrcprpm3JsAm5s6,3,[],Ranee,0
6qFxz6UtYnStlnIiXbhJYg,274,"['hindustani classical', 'hindustani instrumental', 'indian classical', 'tabla']",Jnan Prakash Ghosh,0
6rF6VJwxmq1bsyzgM0S0L3,1,[],Mrityunjoy Banerjee,0
6vJrOBHUWbCRrfZOSIFXTR,1,[],M.V. Rajamma,0
6wOvaztPOJijnP7buFjB9a,0,[],Anima Ghosh,0
6z415G8gRkZKXRSN7ALB0c,263,[],Shobha,14
708JZN5zZArMd5UW9IsoXx,4,[],2nd Generation Outlawz,0
71of8Ndp49QV1qFYSs7Vjg,24,[],Shyam Sundar,0
74Pn9UOgfVxzLlFKvI9YFy,40,[],Kordt Sisters,3
7CvgAA0iSChfuLY4m6xDc9,24,[],R. Sudarsanam,0
7FwNqq7vylG9H40zD5UYwc,4,[],Kalinga Rao,0
7G4xReUZh9FSisD6JKJfo4,26,[],Murad,14
7c8GlPpXloG9i5j2bRDRX7,80,[],Anjana,22
7lWeQXC5Y8S7FBi9k2eGFv,68,[],David,12
7mudTz4TkCrwEC5mxE30fa,63,[],Jack Carson,2
7raJzFzfYHAwILkUrUzWAr,19,['vintage swedish pop'],Gull-Maj Norin,0
7sLGnLY3ETIJbs8hx4Sw0U,0,[],Alfred Antonini,1
7sLnTQdCXPL1If2fThzxft,1,[],Rita Christina,0
7t2odxBxeiFvUmUBiO0pNG,4,[],Sumati,2
7uFl3mwKf5hWDgar5e0OHU,0,[],Kamala Chatterjee,0
7vQYBD9C0fnWRfHfBtN2Jq,6,[],One Shot Jones,0
7zgBJhbZfgPBt9xP1Wq1wt,8,[],Zeenat Begum,2
7ztTFG2HLFxQKV3K0NN6HD,0,[],Helge Leonhard,0
38t15mv9AzMJ7Btf9pU8nJ,0,[],Ellen Gottschalch og Max Hansen,0
3urMlL5x8YM25W2zAdNnAw,1,[],Hattle McDaniel,0
4ko5ifCAwMW9Daan2XyTvj,0,[],The Complete Cast,0
5Gj3vBrHu2V5MoOQ3Y7YCZ,0,[],Ellen Gottschalch og Niels Brincker,0
5QPZh2hkUQhOs1iuF5Wv3u,0,[],François Adrien Boïldieu,0
6TJolGAP5DY7AtSXdYTvgf,9,[],Teddy Petersens Koncertorkester og kor,0
754AGKVzCfmOghZkoyWOcm,0,[],Adolfo Tango,0
0FMucZsEnCxs5pqBjHjIc8,295073,"['adult standards', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",Stan Getz,68
5sUrlPAHlS9NEirDB8SEbF,5032659,"['cantautor', 'latin', 'latin arena pop', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",Alejandro Sanz,79
34W7ZCX0LZeJd8q6boKGOk,65889,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'swing', 'vocal jazz']",Ben Webster,55
23BiSNXm5UaRFuusoWisYO,27368,"['british orchestra', 'classical performance', 'orchestra', 'theme']",BBC Symphony Orchestra,54
5HcunTidTUrOaf8V0iJcvl,1501785,"['desi pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",Nusrat Fateh Ali Khan,69
7dG0oG7NmmndPNaORvzwj9,3609,"['austrian choir', 'classical performance', 'opera', 'opera chorus']",Vienna State Opera Chorus,46
0NkyXWGxE3WTFixDSJ39PK,96432,"['adult standards', 'easy listening', 'lounge', 'torch song', 'vocal jazz']",Rosemary Clooney,50
0VzwesVsEMjYDaMrrdukam,3094,"['british orchestra', 'orchestra']",Hallé,48
1mhwtKvBm1ncoOrUtnQUgk,15568,"['classical', 'early music', 'english renaissance', 'renaissance']",John Dowland,46
6NB0vY1HQgkUpCBsm5eAvo,93583,['chanson'],Léo Ferré,47
42ZCvzken6DllCB1xghinZ,32811,['classical cello'],Pablo Casals,44
5QsUbpxSE8lCZ5ga5rnD22,58190,"['nashville sound', 'traditional country', 'yodeling']",Eddy Arnold,49
5gZhfbckaWo89OzDSk3gdT,18821,['punjabi pop'],Jaani,60
0jyH4jtanxaysaxwDVhR6f,16901,"['abstract', 'ambient', 'deep idm', 'dream pop', 'drill and bass', 'drone', 'dub techno', 'fourth world', 'indie electronica', 'intelligent dance music', 'microhouse', 'outsider house', 'shoegaze', 'trip hop']",Seefeel,37
1J9CDLfH3kc3c4oaxOgMIS,320,['sambass'],Mustafa,26
1eBHjBxiNA3gyEWEN7oRxM,290074,"['filmi', 'tamil pop']",Vijay,49
1ZHJoS53NtBHIT7ZgwUlFx,583,['classical tenor'],Robert Tear,27
3z5VqEvu6RJ4Abtah3lTsg,15813,"['big band', 'swing']",Jimmy Dorsey & His Orchestra,32
7ept1AxNix20yRmIZaM4OV,1101,['contemporary post-bop'],Ted Nash,23
0LymYb8dFfa1ZUO627fDS9,284,['classical horn'],Dale Clevenger,26
0s4JwoiTHqruatpqAR0IZ7,10976,['nwobhm'],Samson,28
0gVO4VlBsDIMFrMIAJJzD3,1396,"['historic orchestral performance', 'orchestral performance']",Hans Knappertsbusch,29
4zef2ByBl6wZGFPvYWve6o,4364,"['big band', 'jazz trumpet', 'jump blues', 'stride', 'swing']",Cootie Williams,22
4yZL2ra98L6CezM2WkVbCE,1980,"['danish classical', 'early romantic era', 'german romanticism']",Friedrich Kuhlau,28
49QARoeIkbAkdg1YXaUJ9s,1081,['healing'],Kamal,26
4ozpyL0BMzhqUDa98bISQE,1240,['classical soprano'],Lisa della Casa,20
6hL1sMocdTmroDoZS5l86j,494,['spanish renaissance'],Luis de Milán,23
0AFEmxYJqHfNUtADd6eWhc,23047,[],Kamini,40
66ViLB4aCz8caigfEg0JVQ,4196,['qawwali'],Fateh Ali Khan,18
1IUUdmeNEJ6YLrtWGdsOiJ,129,['telugu worship'],Kiran,17
2ZJqTE5VXipQYEe9pyLIr7,56,[],Alfred Poell,17
5m3gnxcM2reIB8tyTtx8vC,6208,"['choro', 'violao']",Garoto,25
6w2RBFxyl6FRHoC505rUkP,103,[],Cali Big Band,33
3xL6MN3ARaJ5WI1Ltt4Tkz,1960,['vintage hollywood'],Mickey Rooney,35
1gJVuXPiCWhi6LkWj743e8,1967,"['classical horn', 'historic classical performance']",Dennis Brain,19
3957esRYhSNJy4MdpYn5VP,1300,['vintage tango'],Alberto Gomez,16
117YLv0bvUKDzQgaHwTF7b,7905,['comic'],Spike Jones,24
1Tq4NTchpZlJXE8bVl9Rv5,556,[],The Meltones,23
2ygrEqOloOew8G3u7xC7Ax,916,"['danish classical', 'early romantic era']",Hans Christian Lumbye,22
5I0G2NuOAIROfKCvRa6Bs1,68,[],Denis Matthews,17
6fkwnXeEKj729M5HSIaoMr,836,[],Cozy Cole,13
0jPQeAGUSTql3lVywdnget,868,['tollywood'],Murali,35
5BqwwDJROZXpW0E928a0lP,599,[],Salma,16
5MNyyIRxEdSTz6vbgSWjUH,9,[],Felice Tazzini,1
02Dm36KvC1JJajtGgg0ySl,792,['filmi'],Anwar Hussain,17
09hjYy5xCR1GImFDt40cDD,363,[],Lee Jackson,26
09rZNr7wXVI5eOWYC9PI5v,0,[],Herma Handl,0
0FdcYLCu4Z6c0CxUYlEtXZ,19,[],Dilú Melo,0
0Kx6u3gvdx9mF0JTtnEq5E,6,[],Gottfried von Freiberg,0
0LKRWRIdEc6YuelaM4ae8H,32,[],David Roy Eldridge,0
0LgjjqnWgxcUr286KxOYHm,8,[],Chola Luna,0
0ToiaBucIV3Hgj1Vp8vEWb,7,[],"Spike Jones,The City Slickers",0
