id,followers,genres,name,popularity
274hI70RRkwBXsL3vIz5mJ,299,[],Milly,13
3PF1KBeHYb14yKgsiE693V,69529,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",Little Anthony & The Imperials,48
6jg1EbpTL27toPdfzveorJ,55588,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Ken Boothe,52
4xxFcRBOp4jUE3tFHEEYeN,3257,"['choral', 'classical countertenor', 'classical performance']",James Bowman,41
0y1neuJ9OeQHyvAFju6T1V,2022,[],Jan Romina,30
6AnrSlk5Gp1YMXgaI3mWCL,73173,"['celtic', 'irish folk']",The Chieftains,52
06jSNOR1WniMXBQg89Kikl,52,['vintage taiwan pop'],幸福合唱團,23
1RcFtMUS8nKo22k9o5juJa,5675,['classic colombian pop'],Tito Cortes,26
3QqlKdJRY4IqUry390xfvJ,12849,"['deep tropical house', 'german dance']",Micar,48
01O7L4gnkTLgiCLcNhUAlK,36759,"['spanish invasion', 'spanish new wave']",Los Brincos,40
3TiISqKS6ESlMQ4WFfZJw2,123301,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'soft rock']",Johnny Rivers,52
7C2DSqaNkh0w77O5Jz1FKh,33500,"['avant-garde jazz', 'contemporary jazz', 'cool jazz', 'free improvisation', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone']",Archie Shepp,44
0PykiHCcDsMPRV7s67qZ1B,241177,"['filmi', 'tamil pop']",Tippu,57
5CHXXNuReinAFGk3pjWgOH,3360,['orchestra'],Melbourne Symphony Orchestra,41
3ZBvLOZu5A9jtKO5XjHDTl,1945,['a cappella'],The Stanford Mendicants,35
0yT9vbP1EOnCpl2McnF9nH,62099,"['blues', 'blues rock', 'chicago blues', 'country rock', 'electric blues', 'modern blues']",Mike Bloomfield,44
49JvZ17o0VaAmXaJv5kZlv,41657,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'psychedelic rock', 'rock keyboard', 'roots rock']",Al Kooper,47
115Iq0OjPxUUyWOIiF2pIR,97386,"['chanson', 'french jazz', 'french pop']",Claude Nougaro,49
1aMgsRyMOjklxOf80Ley9F,22,[],Chamber Orchestra,16
1mCHLu4gizrN9PwHxKrJv4,208719,"['accordion', 'baiao', 'bossa nova', 'forro', 'forro instrumental', 'forro tradicional', 'mpb', 'pagode', 'samba', 'sanfona', 'velha guarda']",Dominguinhos,54
4DlMMgnldzX6OkCskmeGKz,40271,"['jazz fusion', 'jazz guitar', 'soul jazz']",Pat Martino,36
5s4z3mRAE7nxE3jjft8J3h,178914,"['blues', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'harmonica blues', 'modern blues']",John Mayall,46
7ICvZfP4VHAPZ5Wdt03772,41573,"['brill building pop', 'classic girl group']",The Dixie Cups,50
3x8HJIi4joDofxR76HbYaC,41,[],Shubha Joshi,20
1pXoY8oTJtPVGsrB4jmCRw,6499,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",Johnny Maestro,43
2wn2nqzITvJ1vcMRO8Wzv6,24699,"['avant-garde', 'avant-garde jazz', 'experimental', 'free improvisation', 'free jazz', 'jazz saxophone']",Albert Ayler,36
7jVYPwiZPY5XAnPGUs7thP,1939,['house argentino'],Jay West,29
5AQeoSIUA7UXEmGkRQAxgC,321,[],Jean-Pierre Wallez,37
5exO2eW84QucBhrRhcK76x,57851,"['american folk revival', 'canadian indigenous', 'canadian singer-songwriter', 'folk', 'native american contemporary']",Buffy Sainte-Marie,46
0mopUs7SL5szuPOcOsS73A,7486,"['british blues', 'british invasion', 'merseybeat']",Georgie Fame & The Blue Flames,40
4BE1C8uSvCP5LnU7H5GvFh,554,['komedi'],Gösta Ekman,19
3IBSdicCqV2ZZNgoOh5vR9,199,[],Paris Opera Orchestra,34
3S4rAFSqKIhnUJvl5ElbsE,2102,['jazz vibraphone'],Gary McFarland,30
01N1aZStXA4yGvkz4vRXtJ,69064,"['american folk revival', 'appalachian folk', 'bluegrass', 'country rock', 'folk', 'new americana', 'old-time', 'progressive bluegrass', 'traditional folk']",Doc Watson,53
3RibY876FBPC7kuqm4YqzJ,3198,"['bandoneon', 'tango']",Leopoldo Federico,29
3U70MjtpRlQ3wmxkWtA9Ei,169,[],Nieves Quintero,6
5SSP8GEspuEnzFcvJGABPR,24780,"['fado', 'musica de intervencao']",Carlos Do Carmo,43
0701Axu6yvUIoctaKMbDIZ,12357,"['classic soul', 'motown']",Freda Payne,43
0Dnt1QJnTeysZXG617U1x5,663,"['bossa nova', 'bossa nova jazz']",Os Gatos,18
0k1Nc8EWBurYtiQXSW6rgj,799,[],Tony Hatch,28
2lzGXw61wSj8mMK73d59Wn,13828,"['reggae', 'rock steady', 'ska', 'ska revival']",Don Drummond,40
3LWOprjaIQRb29ZtSOfFKO,586,[],Kenneth Sillito,37
4L8kkhhuk9w3cYDEKMCpHV,616,[],The Expressions,28
6GaQjt3WJqroNLGfUsuMpk,11360,"['bossa nova', 'brazilian jazz', 'jazz funk', 'jazz fusion']",Flora Purim,31
7rNxHagwcYjFBL84g1efuC,250,['classical mezzo-soprano'],Huguette Tourangeau,32
0g9M1gvT2qwl9rHHw7pMVc,6362,"['baroque', 'bohemian baroque', 'classical', 'early music']",Jan Dismas Zelenka,36
1zXFmYIFm0WcNZzhRXVfEv,49,[],The Shirrows,17
3RjXjc2b1ndP71qSzdUTlt,12756,"['cumbia', 'cumbia colombiana regia']",Andres Landero,38
3ZZHB1Xh2PM88QTMiqHB62,30840,"['chicano punk', 'classic garage rock', 'detroit rock', 'freakbeat', 'protopunk', 'psychedelic rock']",? & The Mysterians,44
4F3c2IiCJy6mhP4EHQVDEe,406,['vintage dutch pop'],Trea Dobbs,17
4Gu5S2cvAxuZvPgqs5zW7e,42300,"['cumbia chilena', 'cumbia uruguaya']",Sonora Palacios,43
6DDCjHWtL6jTl1B5wG8tF6,418805,"['hindustani classical', 'hindustani instrumental', 'indian classical', 'indian percussion', 'tabla', 'world fusion']",Zakir Hussain,40
6XCRmJT6NwvQ1B93pq3ieq,164,[],Augustin Lehfuss,17
09cPATQt0ncKDtIizw6lGH,4878,['bard'],Oleg Anofriyev,46
0LSPREIgGMZXCuKVel7LVD,608663,"['filmi', 'tamil pop']",Karthik,66
0QVSmyteIeTTaaCYB8ysn3,17,[],The Country Danes,16
1akUOJhf77cbKJveLHgxpy,9867,"['chutney', 'rock steady']",Byron Lee & The Dragonaires,37
1jCCF3u76pcirD53yGxstE,26304,['classic italian pop'],Gabriella Ferri,35
1zPQrFtF93xibAcM35FYvl,6422,"['classic soundtrack', 'spytrack', 'vintage italian soundtrack']",Bruno Nicolai,32
2HBbky0Z08ZcCKVsXWbNE4,121163,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'rock-and-roll']",The Dave Clark Five,44
3ap1NzHNV9QA1x1V6z3gSe,159693,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",Gene Pitney,49
55wOEGTc3QKwBJ9gntcOxT,38457,"['british folk', 'folk', 'folk rock', 'psychedelic folk', 'psychedelic rock']",Pentangle,40
7dbKeVkihtOifdiu7f3rUg,6685,['novelty'],Lou Monte,40
03IJEZ6IynYczgge2uC4YD,69,[],Mark Linett,39
0wTrWHg7n7oL5UGT0I3VqE,13462,['cumbia'],Anibal Velasquez,33
1IrX6ljpZLBN13cpRY6Ue9,43,['classical bass'],Giovanni Foiani,33
2NfC92ylbIKyalg6SXlDcl,291,[],Helge Nilsen,15
3SrOlll9sjDBbH1kOTsALh,842,"['british orchestra', 'chamber orchestra']",Bournemouth Sinfonietta,30
3Wp41o9uPFWmMiyjVdj5x5,370,[],Gert en Hermien,15
3xkTPBFTEiUu8DDinWcKYn,229,['musica colombiana instrumental'],Francisco Pacho Zapata,12
4oBHTIwTL6w4QsqBDK0F87,21031,"['classic colombian pop', 'cumbia']",Cuarteto Imperial,33
53fV7ZIDRHAnZyHYAszLki,1295,[],Wanda De Sah,27
5BUN1EJYCwlNM09srJGF0H,64,[],The Jaywalkers,3
5g64xp3hpxoCXRJkNd5tmE,3788,"['exotica', 'lounge']",Hugo Montenegro & His Orchestra,32
5kFY4Bv5VRSBsM6CUYBoTC,122466,"['classic country pop', 'country', 'country rock', 'nashville sound']",Mickey Gilley,47
6JuRhSfY164psE7nZIXw53,5375,"['acid house', 'chicago house', 'classic house', 'hip house', 'techno']",Armando,27
6uQnHzEj8hj0UZCKjBvTaG,19963,"['british folk', 'classic uk pop', 'folk', 'folk rock']",Ralph McTell,48
0cSC1GvvgLumHovn2rgSHj,360462,"['jovem guarda', 'sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Sérgio Reis,56
0o6ez6h6CgQeCdsNWR5Pl8,1005,"['classic venezuelan pop', 'musica llanera']",Héctor Cabrera,11
165uDVQYFzDWU52oErpsvU,1042,[],Frédéric Lodéon,26
1qerVYQkyneFNgZfMKH6HX,3148,"['calypso', 'rock steady']",Byron Lee,28
27bOTk2hwiVxHrsjG5UqGz,332,['baglama'],Ahmet Özdemir,14
2W9dD4SfW7p19JtzRgWGjz,7543,['surf music'],The Marketts,37
3ML1LCUaEx4LIufdxwx5mT,132,[],Los Millonarios,6
3SC1GczHVpsiorx1KFaa4S,13802,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Don Covay,37
3eDTS9E4lM6E3f1Wp0Coqd,151,[],Theodor Guschlbauer,28
3kJNuXze5Yq3VD1pl4beFn,1856,['folklore chileno'],Los Cuatro Hermanos Silva,19
3w1N6MEbGEQNw1MJabSP6M,938,[],The Wailers,37
4BhpzQLhDh71GNvzKraKsu,2396,"['classical mezzo-soprano', 'opera']",Brigitte Fassbaender,34
4ZmNj7bRSU3YCtH0oaJSef,5160,[],Paul Winter,33
4doB2MngKkgSdN2pECdKWM,1462,[],Danielle Licari,25
4yXxlriPidNDMzvNGqUKA3,6784,['southern gospel'],Jessy Dixon,35
543js1lXeFxJKXqxC6XgT7,8670,"['jazz blues', 'jazz saxophone', 'soul jazz']",Hank Crawford,32
5I17kq37gUaHG6YeREMV0s,12206,"['classic finnish pop', 'classic iskelma', 'finnish tango', 'iskelma']",Reijo Taipale,38
5Or0fj9ajo3hmSBj0iLNiN,74,['opera'],Carlo Felice Cillario,28
5sTXQoLLkh6UsIIzP3LKXl,8763,['classic russian pop'],Eduard Khil,33
6vv2q2O6fznDodjzBc1X3D,1807,[],Hasse & Tage,14
7rhLp1gdcG0qpSMY6q0uXQ,36,[],Joseph Maria Lacalle,23
7rlKkIi4IB5tLACIABV3iX,1381,['rai'],Nani,30
6sq1yF0OZEWA4xoXVKW1L9,4075051,"['latin', 'latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'ranchera', 'regional mexican']",Alejandro Fernández,81
1t7t8q4zoYHp22JLIx3FM7,761107,"['cantautor', 'nova canco', 'nueva cancion', 'spanish pop', 'trova']",Joan Manuel Serrat,64
7K78lVZ8XzkjfRSI7570FF,225803,"['latin pop', 'puerto rican pop']",José Feliciano,65
1LZEQNv7sE11VDY3SdxQeN,4325780,"['disco', 'mellow gold', 'soft rock']",Bee Gees,80
4OgNARLQSC4yy7Dsa5cqxx,1388500,"['latin', 'latin pop', 'mexican pop', 'ranchera']",Yuri,69
0PbO1lSBsJPgyqdEypJJVb,526147,"['cancion melodica', 'latin pop', 'pop romantico']",Dyango,60
7fvEDuYk5vkKKZGpv6Knus,101010,"['dominican pop', 'latin', 'merengue', 'merengue tipico', 'musica tradicional dominicana', 'tropical']",Johnny Ventura,43
6GI52t8N5F02MxU0g5U69P,1971654,"['blues rock', 'classic rock', 'mexican classic rock', 'rock']",Santana,74
4QQgXkCYTt3BlENzhyNETg,2842641,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']","Earth, Wind & Fire",77
5aAlzehdUM14I4ppq24Xob,178118,"['cumbia', 'latin jazz', 'salsa', 'salsa colombiana', 'tropical']",Fruko Y Sus Tesos,57
6HqPNOo6OV9rPbEY7MP9T8,500225,"['bolero', 'folklore ecuatoriano', 'musica popular colombiana']",Julio Jaramillo,61
72OaDtakiy6yFqkt4TsiFt,1988730,"['dance pop', 'hollywood', 'new wave pop', 'pop', 'pop rock']",Cher,73
7rPqFVgJYARiFsLDlN6W6y,288347,"['bossa nova', 'mpb', 'samba', 'violao']",Toquinho,66
0MGQZNEMaEICyku3cSDrnJ,70214,"['big band', 'jazz cubano', 'jazz trumpet', 'latin jazz']",Arturo Sandoval,47
7Js6Lde8thlIHXggv2SCBz,1035493,"['album rock', 'glam metal', 'hard rock', 'rock', 'swedish hard rock', 'swedish melodic rock']",Europe,69
3dkbV4qihUeMsqN4vBGg93,1448877,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",Al Green,70
67ea9eGLXYMsO2eYQRui3w,3905774,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'roots rock']",The Who,74
4fr6dA1fcSVYHEptBDaWzN,14615,"['bolero', 'puerto rican pop']",Chucho Avellanet,34
60K60Egdxg9rGWcUCI23Qx,15123,"['latin jazz', 'salsa', 'salsa international']",Tommy Olivencia y Su Orquesta,41
7nJ3uKCT4lPwDJSRZzBlss,111793,"['boogaloo', 'latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Bobby Valentin,46
44NX2ffIYHr6D4n7RaZF7A,2021320,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'soul']",Van Morrison,76
1b8kpp4DUwt1hWaxTiWQhD,434629,"['bossa nova', 'mpb', 'samba', 'tropicalia']",Gal Costa,64
0xpMy6DeMBWX8zTURxB4h5,383416,"['latin pop', 'pop romantico']",Los Iracundos,58
3Qc4VU46mjgRBY3O2l64Sw,1982,['merengue'],Rafael Solano,15
5mudirGeAjQgkS2AaIQVCb,8986,['salsa colombiana'],La Sabrosura Orquesta,44
3RTLdhg8OTJebOdXZ1oQsz,5508,[],Santos Colón,39
2VIoWte1HPDbZ2WqHd2La7,400259,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",The Turtles,63
7Hd38PVp634oGEb9pIDs5d,63545,['soft rock'],Barry Gibb,59
3f5VCwd57gZsqMad28jyLV,672905,"['bossa nova', 'mpb', 'nova mpb', 'samba', 'samba de roda', 'umbanda']",Maria Bethânia,66
1XE70WwxhnrXNAJYQQ9ygx,24855,['soft rock'],Bill Medley,62
30Mx3ZadPgGZTcs38FvYP8,32855,"['jazz cubano', 'latin jazz']",Paquito D'Rivera,41
7dXBi98p0mN5JCpBnU0XEm,28398,"['jazz saxophone', 'latin soundtrack', 'smooth jazz']",Gato Barbieri,41
2nvZRZAeuKXzsntCKFHTKh,93739,"['bolero', 'nueva cancion', 'ranchera', 'trova']",Tania Libertad,48
409jn1JWl00pCU0IxDhGTq,308,['vintage taiwan pop'],湯蘭花,42
68kACMx6A3D2BYiO056MeQ,786565,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'philly soul', 'post-disco', 'quiet storm', 'r&b', 'soul', 'southern soul', 'urban contemporary']",Teddy Pendergrass,62
13or1Wf6ipcvSIiurZATvw,317361,"['cumbia', 'ranchera', 'salsa colombiana']",La Sonora Dinamita,69
52MnqrIGCqyidyL6ZkQraC,6853,['mpb'],Claudia,56
7fIvjotigTGWqjIz6EP1i4,752904,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul']",Four Tops,68
25MkkfEousyfp2eyh38FUl,690304,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Lucio Dalla,64
6ryjbFyWBZho9KGXqKZdqQ,84508,"['jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz']",Bob James,52
6qWuBQ5hzwa7Lg1iSmGyQA,813,['musica tradicional dominicana'],Nini Cáffaro,11
38h03gA85YYPeDPd9ER9rT,783206,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",The O'Jays,63
02zY5ERqCQV9HgUWN337A5,233,['musica tradicional dominicana'],Luis Perez Y Su Orquesta,11
187xgSpsFH8mMbAcoCW0zE,172371,"['classic soul', 'disco', 'motown', 'philly soul', 'quiet storm', 'soul']",Billy Paul,59
0AeOzXbHJu8q2xqILEOLEO,48263,"['choral', 'classical performance', 'orchestral performance']",Nikolaus Harnoncourt,60
16JbMWjY5fg4hFpSlGCYcC,42246,"['mexican rock-and-roll', 'pop romantico']",Elio Roca,36
6Ud6RjvNXVe39mKiGUb7zE,121506,"['cumbia', 'tropical']",Pastor Lopez,55
438JBZR1AR0l04AzcYW9gy,356741,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",Harold Melvin & The Blue Notes,59
5pryfFgCrWJ41UHaENJPyi,82058,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Alton Ellis,54
7fKNYbN8RoEoPyi6FoGMLf,160654,"['vallenato', 'vallenato moderno']",Los Embajadores Vallenatos,44
5m8H6zSadhu1j9Yi04VLqD,693412,"['classic rock', 'classic soul', 'disco', 'folk rock', 'funk', 'funk rock', 'motown', 'psychedelic soul', 'rock', 'soul']",Sly & The Family Stone,64
6BIxigiBDAKF60TDYp5VJM,12,[],環球管弦樂隊,38
5vah85L323LvoowZhyAMhD,28281,['musica tradicional cubana'],Celina Y Reutilio,41
73ZPfpfg1LBVvDEArK4l5B,172551,"['europop', 'pop rock']",Des'ree,60
1AVXoSSm9aqeFT9Kmyhtuu,9127,"['bolero', 'classic colombian pop']",Miltiño,25
3ZRoChGFOnnQgeTiMo0o8L,16869,"['jazz vibraphone', 'latin jazz', 'musica tradicional cubana', 'salsa', 'salsa international']",Louie Ramirez,39
6UfoTQXaV3DuqtDVjZIxwZ,160938,"['disco', 'funk', 'minneapolis sound', 'motown', 'post-disco', 'quiet storm', 'urban contemporary']",Cheryl Lynn,56
2eqNsX66FyKi3bnl1KSqZz,159,['hungarian classical performance'],Béla Drahos,48
4lwnV2S8BCbclu9nqBPGvI,642,['movie tunes'],Mike Douglas,49
7ywBZwEXnvRYxOwKBpeFPD,1136,['musica tradicional dominicana'],Rafael Colon,7
7CCn4PFRRRZF127jtCBAUe,326774,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock', 'soft rock']",The Lovin' Spoonful,61
00rUMQMxPbr7jT7EBcs7sl,42019,"['brega', 'pop nacional antigas', 'sertanejo tradicional', 'velha guarda']",Agnaldo Timoteo,53
3bBWKHfpepPOychRNFzg4q,98960,"['flamenco guitar', 'jazz fusion', 'jazz guitar', 'neo classical metal']",Al Di Meola,48
3IUAZiICL3J7GlHYPgT414,129074,"['classic colombian pop', 'cumbia', 'musica popular colombiana']",Rodolfo Aicardi,54
22HVxZPA6UhBp8wahxDA6I,222972,"['chanson', 'french pop', 'ye ye']",France Gall,61
4iy3JrFlBLHPvXqN1OcQS1,20055,"['classic soundtrack', 'italian soundtrack']",Luis Bacalov,51
0dAZ2slrElfR0Y5flcoSPt,46594,"['afrobeat', 'funk', 'jazz funk', 'jazz harp', 'soul jazz', 'space age pop']",Dorothy Ashby,50
0mvTBNG2hAuAEzUVgTYpQ2,1993,"['disney', 'hollywood', 'movie tunes']",Charmian Carr,54
4Mrtf4qZIq9OQFL7JTYmNS,5500,"['jazz catala', 'jazz piano', 'spanish jazz']",Tete Montoliu,30
1iTlOqIrZy8DlvCPJY2sjS,162561,"['album rock', 'classic rock', 'dutch pop', 'dutch prog', 'dutch rock', 'nederpop']",Golden Earring,61
1kTBhbobT38Dg6tfbHPK91,15722,['classic italian pop'],Peppino Gagliardi,41
4OfnZVuSlTiT9Mh1aVVx9c,5,['vintage taiwan pop'],敏華,31
71lGEtP9qYXDsSXjfexTqO,261993,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",Sonny & Cher,58
3i9hP422d2KMjaupTzBNVS,197487,"['blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",The Spencer Davis Group,56
0JSadiWcHiwpHQhq8DhXJl,123,['show tunes'],Nicholas Hammond,53
0QWBkbHktK9RQYaMSZnZ01,158,['show tunes'],Duane Chase,53
2RqZ8Pqz6WmjR3VmQF9dgA,126,['show tunes'],Kym Karath,53
4HiH23Ui1OvUZfRp5YBQxs,155,['show tunes'],Debbie Turner,53
54dXJA9AzCTXZ8gmX0nX6T,201,['show tunes'],Heather Menzies,53
5wPIr3J58uJUeU9Xu2mOuc,168,['show tunes'],Angela Cartwright,53
1FcB6xMihhP9Hb6AdGVbWe,102637,"['reggae', 'rock steady', 'ska', 'ska revival']",Desmond Dekker,57
2mknvtcck8i82nKxDPDibv,51197,"['classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm']",MFSB,46
2zHp0ZVRUznQnueVtKUGXD,41,['vintage taiwan pop'],張琪,30
38CPjAAqYV8lTYi6clzbjG,54136,['spiritual jazz'],Gábor Szabó,50
7vTlV3ajnMxl5l0ahupUeP,184622,"['bossa nova', 'mpb', 'pagode', 'samba', 'samba paulista', 'velha guarda']",Adoniran Barbosa,55
5VRErWhTZd0si1lqt1DwoW,44203,"['classical cello', 'classical performance']",Jacqueline du Pré,50
3BAOzRjHe8qlURUC3fDSTf,5375,"['hammered dulcimer', 'indian fusion']",Rahul Sharma,31
6MmRTVIPIe35OsFqWgRKQJ,86172,"['chanson', 'french pop', 'french rock', 'vintage french electronic']",Christophe,55
1pTuR132U5b4Rizal2Pr7m,1050399,"['contemporary country', 'country', 'country gospel', 'country road', 'country rock']",Randy Travis,67
2ScuQMRWThcifBRIvNDFDC,294321,"['blues', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'modern blues', 'psychedelic rock', 'rock', 'roots rock']",John Mayall & The Bluesbreakers,53
5QM4TNC3iQPaEVfbZ7FNEs,1298,[],Israel,19
6uIar5U3xtugWompPLa70m,1,[],Enrique Gotera,3
1RP2UpEaRzkF0Id3JigqD8,162333,"['country', 'country rock', 'folk', 'nashville sound', 'oklahoma country']",Roger Miller,59
1QxaPWG1POM8Ul6WwsHq4y,209643,"['australian pop', 'australian rock']",John Farnham,61
23ukNzhMiRiYgORi3n3RJq,23491,"['classic soundtrack', 'epicore', 'scorecore', 'soundtrack']",Trevor Rabin,47
2QTpE4j6oFtjRIz3CyviIz,20,[],Baktus,28
5r18zZmQRuVYNMfbeJftBO,491,"['barnalog', 'barnasogur']",Leikhópurinn Karíus,28
5Gi9bw3svtZMwonzcQG2wm,5877,"['classical performance', 'hungarian classical performance', 'hungarian classical piano']",Zoltán Kocsis,46
1rHh0AI30JhKrbzKIFjFNd,147991,"['brill building pop', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",Jr. Walker & The All Stars,55
5BaHqGtf6UAZnHfqdPaTDA,90705,"['blues rock', 'british blues', 'british invasion', 'classic garage rock', 'classic rock', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock-and-roll']",Them,56
6k3YMXJ1MJLgUEAlSPC6hA,27053,"['brill building pop', 'chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul']",Fontella Bass,54
4asCC4oxQcDzFXhCth2SgQ,158890,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",Gary Puckett & The Union Gap,49
06gRomZ8TV43up1zNjYqMv,149,['japanese traditional'],Izumi-kai Original Instrumental Group,16
0SZebmOAuUrAEf10V0XwMt,21234,"['charanga', 'latin jazz', 'salsa', 'salsa international']",Orquesta Broadway,30
4zVtp9LhWzT5n1w27c0f6l,19116,['nueva cancion'],Angel Parra,43
1C3E8y3WbXJJYWs9Ex11et,1284,['orchestral performance'],José Serebrier,46
6X77f89mGJaE1wIgXE6SXr,1009,[],Vladimir Fedoseyev,42
7nn0boRrJN3LuqTl9K1UqV,48,['vintage taiwan pop'],鄒森,26
04tBaW21jyUfeP5iqiKBVq,98678,"['art pop', 'art rock', 'baroque pop', 'brill building pop', 'experimental', 'freak folk', 'melancholia', 'post-punk', 'singer-songwriter']",Scott Walker,49
0qEO82Hj3SvjoNyEfKpRku,33340,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'polish contemporary classical']",Krzysztof Penderecki,43
4Fgj7fAOMYS3rMV4cUN2On,3797,[],The Daughters Of Eve,45
3fGFTCSpapYvLMZ7nzUfAi,555,['jazz flute'],Moe Koffman,42
4mJakx8PuCD9AOBvRgTXyv,11629,[],Fruko,28
6ULt24uY5oov72S2fY1qoi,17568,"['tango', 'tango cancion', 'vintage tango']",Edmundo Rivero,39
5YMor36hq3hdDuaVc5uzid,71,[],甜心女聲合唱團,25
1NueKSreiFLxEJ1ml6nT8Q,1721,[],Roger Kellaway,35
2U9KBraxaTAfcFtMVpgN6c,89,[],Rafael Cortijo y Su Combo,20
514OJCW0bpOeFU8FkIYGYR,74,[],Luis Alberti Y Su Orquesta,1
57xdnSVt4ahJCIXYLieQ25,198613,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'freakbeat', 'merseybeat', 'psychedelic rock', 'rock-and-roll']",The Troggs,54
0U4OOBhlsVMkF0DdlVWiMp,2731,[],Angela,45
2IU5UBup85LmAXh5U36DeC,140345,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'soft rock', 'sunshine pop']",The Grass Roots,50
775LHjObPigWuiQn78ojJS,3550,['classic colombian pop'],Charlie Figueroa,23
06WyIm2la1sB8sKdfWAvU9,18346,['classic italian pop'],Iva Zanicchi,40
2Tk0pWxTuQgnE5nsUexrLr,15273,"['classic soul', 'soul', 'southern soul']",Jean Knight,53
3KGQvnOoqUHi3KxKQMZtXr,105055,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'psychedelic rock']",The Box Tops,52
55bGuHb50r5c0PeqqMeNBV,378532,"['album rock', 'blues rock', 'british blues', 'classic rock', 'electric blues', 'hard rock', 'rock']",Jimmy Page,48
62dQDey1rpoSwHw0l02KAj,155,[],Paquito Hechavarria,18
63ZJSdxmTX5wWRMoS1C5ph,4331,"['belgian jazz', 'contemporary jazz', 'german jazz', 'italian jazz', 'swedish jazz']",Joachim Kühn,38
0sfFRCEWJOVgYdp0kZv8Eb,1368,['marathi devotional'],Milind Shinde,23
3hWZ5HYXvAJf8ZS9KkFYtn,211,['classical flute'],Karlheinz Zoeller,41
3mC1KCuZZSOlN8Z0M56VsV,21455,"['motown', 'northern soul']",Dobie Gray,53
4SIkTjRtJ8xiLNEXlhRW2U,313,[],Mark Ermler,46
5l6EjGbVOK3ciVYP20II6p,1274,[],The Aces,52
30V1rKijENF5MFcGidInfh,17239,['soul jazz'],Monty Alexander,38
0g3EsNvUCwgpsdkAiIC50W,31083,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Bettye Swann,46
1FE0rls8gfQT3laAeRYNgl,475293,"['country', 'country rock', 'nashville sound']",Loretta Lynn,58
