id,followers,genres,name,popularity
33pCuRtt78rKoH4AfYintu,111,[],Roderich Kreile,24
409qREwneDD43Jr4dvzsB3,1710,['rhythm and blues'],The Du Droppers,26
69Mpk8SNTFx6QUWj0RQVFw,152,['historic orchestral performance'],Hermann Abendroth,23
2O8OZAZBdDpV4nxqvzmdpP,65,[],Wilhelm Schüchter,19
769kKnzLmdwRwAhIXU1aAa,85,[],Tiny Bradshaw & His Orchestra,23
7ajyuCeTSPrslpTZRggoI1,483,['french classical piano'],France Clidat,21
09bshvKZIhLIvbHWWXlhKO,44,[],Milan La Scala Chorus,22
2KL7KDeEPo4rOiM94NaWrq,1959,['rhythm and blues'],The Swallows,26
2tqnmCENgz312npfr5POLe,4935,"['doo-wop', 'rhythm and blues', 'vocal harmony group']",The Five Keys,27
02tMtF5FVucqAJW2TQB9ig,4027,"['jazz blues', 'jump blues', 'rhythm and blues']",Roy Milton,27
6r9Z05svhqtOdMOOIr0Kjy,211,[],Orchestra Sinfonica Di Torino Della Rai,25
7AKRF57V1mYqufJJyS7a5V,86,['german choir'],Chor der Deutschen Staatsoper Berlin,25
0y633xrd3L3rSxpZ4awgnG,19099,"['bhajan', 'jain bhajan']",Ravindra Jain,42
2vfwqJjTWMTkZ8vqPaHy4Z,2971,"['canzone napoletana', 'classic italian pop', 'vintage italian pop']",Aurelio Fierro,30
5rp75nkJ3NQwQhwlCvlHrx,802,[],Dr. Space,27
0kibIwgAWgIDqaIa0u3Ypf,237,['tin pan alley'],Vincent Youmans,23
4PYQdC3nKLs3DOuKiYvCqA,1538,"['easy listening', 'space age pop']",Tony Mottola,24
4ngJSIaoZRcRUlNbHF3AGb,107,['italian bass'],Giuseppe Modesti,20
5HcHG1CZKl62j3qUETww0W,79,[],Santosh,28
0e4oRk2t7KcRLUGhXCa3Il,4200,"['canzone napoletana', 'vintage italian pop']",Sergio Bruni,29
1J0Clrl4D0cAbGmRKn9X5q,62,[],Arturo Basile,24
6WYFvZo9oPFiHYMjEluhG3,570,['broadway'],Leslie Bricusse,31
7CpkM7oTfONJAB2XvPRd3w,1849,"['british folk', 'bush ballad', 'shanty', 'traditional british folk']",A. L. Lloyd,28
7Kaa31WCrBRiLn4wogWtVI,4049,[],Jerry Lewis,28
1vZ1dRN06p7GswsiwNtS0b,387,"['french opera', 'french romanticism']",Daniel Auber,20
2zCZBL5mKZKYYDY0bAlj5e,13,[],Gunther Leib,15
3CjBTAy0bJixmHuuK7QxHw,337,[],Glyndebourne Festival Orchestra,33
4HyePwt8gMte15WjBxCOsH,579,['classical soprano'],Sena Jurinac,24
4QHgItlRsXcYDTm3eJoFDP,1233,"['italian opera', 'italian romanticism', 'post-romantic era']",Arrigo Boito,22
06LiIUiAEMBc6yLMXn2aEV,729,"['british modern classical', 'classic turkish pop', 'light music']",Richard Addinsell,21
1PvZELyi476ZVXx5EUYfgB,56,[],Vincenzo d'Annibale,24
526KYZs4vcoVVxPDGmbJET,819,['georgian folk'],Georgian People,33
6QvKZKLAUDRBn0fOtS3Gaf,257,['movie tunes'],Terry Gilkyson,27
2ShDyKYF88Wb13uxkP6ngb,48,[],Siegfried Vogel,15
491vsL4HxM98lnKA09fSeA,3481,['violin'],Ivry Gitlis,24
7z3MqKz5P7DjYSEIRHMSws,231,[],Sapan Chakraborty,37
08rjCUyvQtQWqDYiwb1ODm,17,[],Raymond Meylan,21
0hQHlePPaluKFDomtu7GWn,705,"['classical piano', 'german classical piano']",Ragna Schirmer,24
24EezopxC40vYAawXSzfsV,51,[],Sylvia Geszty,19
4M3DAApROQAuDojXHNwNgn,3050,"['doo-wop', 'rhythm and blues', 'vocal harmony group']",The Ravens,22
5JfbU01L8KHiMEWWwusp6N,2,[],Karl-Friedrich Hölzke,12
7iM92U98tqVMhn1x7bdu8g,166,['classical soprano'],Reri Grist,19
22vG2wpYZKQvNG7dIajDdK,249,[],Joe Bushkin,21
2KYQaPjc6yhTXQvIGeoilQ,4,[],Hannerose Katterfeld,11
3YfhffDBTQW9qsu8oCbhqc,56,[],Vincenzo de Crescenzo,20
4Am5deuAhDuKUJgXmoCQzj,4906,"['rhythm and blues', 'vocal harmony group']",The Orioles,28
0i8R77cBR40v8B6KlxPMSt,23,[],Wolf-Dieter Hauschild,15
1sCr0XM1vS3zbG5okf4Kos,24,['italian soprano'],Celestina Casapietra,19
4V6wf2ynZAUYlG8WnyQrIz,4550,['classic israeli pop'],Naomi Shemer,32
6DwFBuiqYVpkiHhtmESwwk,708,['lounge'],Jerry Murad's Harmonicats,15
2QRH1ryzd2tftD6jccV7ae,7,[],Martin Ritzmann,11
4W0g0RkPE0pCtstjwYkFKP,1706,['deep minimal techno'],Dani Sbert,19
5if6qdSkweSBwhdvFfKbcC,687,['broadway'],Jerry Bock,24
4v8G8fM1P0Nrn9nZZW0ziT,3341,"['big band', 'easy listening', 'space age pop', 'swing']",Ted Heath,23
67OIf7vgqZq9qFuDqmCFyI,4360,"['doo-wop', 'rhythm and blues']","The ""5"" Royales",23
6wVVmu3MgTVHlrTe69ChzB,117,[],Sam McGee,19
01n5AdvwJa896npTFr6qST,304,"['classical bass', 'italian bass']",Nicola Rossi-Lemeni,19
0Yqu4YXjd4REZkS2tuf7Uo,231,[],Andreas Pistorius,16
1QrLm5zJm9WXy2gIOU4dog,8,[],Marga Schiml,20
2HdTW6TLACOcKKsUaRdP0e,275113,"['mariachi', 'ranchera']",Gerardo Reyes,54
3vAPM1qiCuClMH5DNbAgtC,1481,[],Jule Styne,26
6N8VkPyxz8AF36OLN2yutw,72,"['italian orchestra', 'orchestra']",Orchestra Sinfonica Nazionale della RAI di Torino,22
2Zmwd3XW7E7j0zR7ID9z1a,64,['laboratorio'],Jeanne Loriod,19
5E5sr7RkHU6tdxk5G8zF4A,77415,"['classic opm', 'opm']",Zsa Zsa Padilla,41
0RkbvaD4jhVidJaOvF0OzU,29,['classical bass'],Arnold van Mill,18
0pvjgBP9A0WgMh94oxyN9l,90,[],Clancy Hayes,12
2QJPxaqn9rzFoVOjqUHGfr,42,[],Rodolfo Falvo,19
5fosQzeUubVxsrTR6EwEII,784,['german classical piano'],Peter Rösel,20
7yo7Tldmzz2incfSsYWhVk,34,['italian romanticism'],Arturo Buzzi-Peccia,19
1nnDcAGbCZYOMCsddidWCX,267,[],Tabassum,23
3MPaGKrNJjIcC6cT2VpsVI,9,[],Brigitte Carlsen,45
3gRwYxNYUZ1eRKVTu7nuqE,2298,['greek swing'],Sofia Vebo,24
3vCSKqDwmD2rf9v4t1hhwv,375,['new orleans jazz'],Lu Watters,12
4A4svVPv1xNWVnxmBUGqOa,42,[],Heinz Fricke,17
5UYtlvCg7jQ0lQhcHvy13f,58,[],Mark Brown,17
5jegmFxeN2jAanr0fgXKY6,768,"['british classical piano', 'classical piano']",Barry Douglas,17
6BoEAArKoiaaez2d9W79tu,56,"['german opera', 'operetta']",Richard Heuberger,13
309Pq41jTaux8IeVeOIk6u,54,[],Fernando Previtali,17
3ILkAmn4gosIZ6Vchl9QK2,1,[],Wolfgang Hellmich,8
4lLtnsb67T7hW7XN6WtuYr,455,['piano blues'],Lloyd Glenn,13
4u0qFtN4NZ1NjcvAw3HAGU,1910,"['doo-wop', 'rhythm and blues']",Jesse Belvin,22
5KwbYVPlau3m029WrFyZq7,16,[],Alfredo Antonini,22
5zo6hP1AiMPshxdRnMWfVo,82,['italian baritone'],Paolo Gavanelli,13
6i38LYQcPdliqqhHxhjHRX,17,[],"RAI Symphony Orchestra, Turin",18
0SU9RjvqV5LUxX6ZGEnuBW,220,['italian tenor'],Mario Filippeschi,13
4ORQdd2jdIFzLAC9zWKsxd,838,['classical flute'],Julius Baker,11
4gL0wUwZLxSxMi1rL9q84p,25986,"['classic colombian pop', 'cumbia', 'musica llanera']",Guillermo Buitrago,29
52arIDWYTFMGDXIIB1vOhk,523,[],Maria Nomikou,20
5FG6VwzfGvEUyJk4t0EDRc,2054,"['classic soundtrack', 'french soundtrack', 'vintage french electronic']",Michel Magne,23
6ZA5nkMYEmF4ujayMIvLCg,1189,['broadway'],Frank Loesser,22
7MKl2t1B7oGprdL3uYc9Rt,226,['italian violin'],Alfredo Campoli,10
1Bzx9bijROB6wKIHMrEJv0,39,[],R.C.A. Victor Symphony Orchestra,14
1q4k40EUsTmaNaBhZT7vYo,186,[],Jean Yatove,16
2XuCoiLimz7c6md31tTRE9,407,"['operetta', 'spanish classical']",Jacinto Guerrero,23
36O03XCmU8ILYANUVF0L00,41,['opera'],Alfredo Simonetto,15
4l0qif5K0nRRxsSVypEAbN,59,[],Helmut Krebs,12
6XyuEajY6UbCmZbdANYlIG,3136,"['appalachian folk', 'traditional folk']",John Jacob Niles,18
1w4xSVqdT0QPRXkDVxBcUU,71,['german classical piano'],Dieter Zechlin,8
2wlinkLC5pCXfXD9IfLlCQ,746,[],Ella Fitzgerald & The Ink Spots,10
395OeSi66pcCZlnmXwkhB6,53,[],Prashant,24
4DbJoGzXH9z7pHBeQDKYum,15,[],Reiner Süss,8
4Gjva1OHKNDbzB6AMGDXHL,82,['american modern classical'],Nicolas Flagello,10
4wBCVhKKvV2hIq95iJMPGe,27,['historic classical performance'],Samuel Dushkin,12
6ic4sv4zSRMdjzxU0uD1GD,8,[],Harald Neukirch,9
0I7Lcj1nQFiRw8HVtYllW6,642,['nisiotika'],Vaggelis Konitopoulos,17
0VFsd3pHtgIMfmZjikXDCV,291,['american classical piano'],Norman Shetler,17
0bck9rRONERZXLhgSWSU4y,646,"['american modern classical', 'contemporary classical']",Lukas Foss,14
0rXWDNIIsY8BC0Vl4R7pEp,556,['vintage chanson'],Danielle Darrieux,22
3UyDh7zqkygB23bm146fvC,153,"['classical soprano', 'italian soprano']",Lucia Aliberti,10
3x1nqD6giW1IxlA169Gqmo,3557,['rebetiko'],Vaggelis Perpiniadis,18
40BA08h8WRgk26xlwXrjbT,138,[],Eddie Barclay,12
412SQ2pwIYKv7NgaOg1uty,18313,[],Sonia Lopez,47
7ifXcPSaY1sKx6jfcLyk7c,314,[],Johnny Desmond,15
7moJIKSJ8ja7keltIrZzjE,5834,"['bolero cubano', 'musica tradicional cubana']",Barbarito Diez,25
1D5dS1JSxhpLBfYkQ9EMwN,27060,"['marathi devotional', 'marathi traditional']",Ajit Kadkade,36
1Dmp8ZmzBoX5DAdI9asIwC,107,[],Jonel Perlea,16
2Ltwdhr24434z5cGEv2vvq,135,[],The Jamies,12
2PHKbmdwpRPRJvmiqqTTBG,14,[],Mickey Calin,14
2flPeGXwUw1Ef2iJmTLYL4,2,[],Orchestre Symphonique de Radio Genève,1
3PqJgc8sLclLqk5vdanQKM,466,['poetry'],Ogden Nash,13
3d1Z9cAzU0KA1NMkfN4WZG,977,['classical soprano'],Astrid Varnay,18
4DqOTSre2k2Z4ZjNBHrkmC,106,['french movie tunes'],Michel Roux,31
5wPQygZ2q8scaXVIPYlclu,66,[],Albert Hay Malotte,13
7DyC5csvAs03VjYpn6asUz,258,[],Palacio de Bellas Artes Orchestra,12
7w0MuvLvBBk7VyDuLdUcbp,22,[],Dov Seltzer,11
0TUfYvknVhfSlDKXlcoEPH,551,[],Skitch Henderson,12
0uwhhhfFW9dMtkHZYaZbWy,36,['tin pan alley'],Al Stillman,18
0z4M9DuPsmYHerg7LxiFq7,181,"['galante era', 'italian opera']",Giuseppe Sarti,8
13L0O7pWk0wkzO8iIxu6QK,696,"['canzone napoletana', 'vintage italian pop']",Fausto Cigliano,17
1tsRvkwBkpwKMhBKUc72L4,50,[],Pierre Jansen,2
1u4sph7ANChf0S3Q0MrdAV,113,['italian opera'],Licinio Refice,10
2BcGF4ZyJndbmUWCi45mwX,7,[],Meena Khadikar,14
3KVQfRT1cehvsxmYZvhYx4,1,[],Giorgio Favaretto,13
3kRXTKNW1P63F3njZ3tLdr,97,[],Tommaso Giordani,11
44e3UJ51zPKN37zwpXR90N,38,[],Eldo di Lazzaro,13
4QUTpnxjKx7SEDhJomZ6JR,1352,['greek folk'],Domna Samiou,21
5dGl5cYSqdguascma7eEhh,7,[],Ingeborg Springer,10
5fBz4sPueOJhRvdbsV0RDB,7,[],Jutta Vulpius,7
5ty08GXpCMviM7BKWNrdXi,3353,[],Tony Camargo,33
66evJDOWrOPaGFd4hVtCWN,5524,['vintage hollywood'],Jane Powell,23
6gpJrA299RliU3gj0pCr4w,4220,['canzone napoletana'],Mario Trevi,22
7LReuqZQAgSitgcqJFIRBu,307,"['historic orchestral performance', 'orchestral performance']",Fritz Busch,13
7jZ1ZWDGgv2Q1RNIS7U8CQ,3133,['poetry'],E.E. Cummings,12
7zkDGc5WjEGOdXBdWfLcGO,26,['jazz clarinet'],Bob Helm,5
17IWjCxVMn4LwouzbnuBDp,22,[],Jules Gressier,11
18NAfV3NJPeHDvA2mjwh6K,712,[],Pepo Galan,14
1ZTlB2ZBvpRmKd2kdMcRmp,3,[],Carlos Sagarminaga,7
1ymcuvFqWpOdqD3xVrTJJh,30,[],Milton Rosenstock,21
1z0Sk4jnV7ceiNhUlSJkH4,1503,"['classical baritone', 'opera']",Leonard Warren,15
26GBw4BFqVAVvjkJi9POgV,678,['spanish classical'],Coros Cantores De Madrid,25
28HLgJfYkpgsZEYtuUWUA8,178,[],Philarmonia Orchestra,10
28mabAdGzf5cZ7ZWb3BEcK,195,[],Lynn Hope,7
2muQunToTlhOLa6MCzKWlS,13,[],André Girard,13
3fWEHlDnFMVJlFPil1iqeT,110,[],The Song Spinners,11
3fYbnlGLVYVFRunMvNb31X,33,[],Janet Leigh,21
4EZWsXJ581lp6c6w3oDifO,986,"['doo-wop', 'rhythm and blues']",The Larks,13
4KElFAi83IZAQplMZyemOP,201,"['operetta', 'spanish classical']",Amadeo Vives,20
4Q8FNAEuUUUOYEPudy7Ial,784,['rebetiko'],Alekos Kitsakis,19
4uiQQhFBK7NQFOXwxW30EL,6,[],Franz Holetschek,4
58elZtZ8TmrHPgQgIi4zFH,52,['french folk'],Aimé Doniat,9
5TzSUelHY0wl9WbEXMVv1Q,425,[],Ella Fitzgerald and Louis Jordan,7
5atxwiJwhG2ropcUm3hh60,762,[],Harry James Orchestra,17
5lqaJykgRKTtsIc0y4jo9D,56,[],ChixUnighted,9
5tPReY3jnfa1SN1ZyLIPhn,15,['swiss classical piano'],Jacqueline Blancard,3
7GWFWpDnCAPWwqNjo3SR4V,1033,['poetry'],W. H. Auden,25
7uTMHn0niEyGwG2fVEPpbp,15,[],Leonard Osborn,10
03jZRFaO1hFJfqsaNyXOWB,6,['historic classical performance'],Clemens Dahinden,3
0IIibD8q6j0xWG8sw6VNBB,257,[],Harry Sukman,18
0OuPQ4Bdcdwh0AVDE43720,753,['jazz saxophone'],Cecil Payne,10
16V1GEp5atXRLgSDqzjQqy,30755,[],Violetta,37
1H2WiaO7p3zNNmjoBznv70,3913,"['carnatic', 'indian classical']",O.S. Arun,35
1VMT2ELGIuxbMa5WcdVCS1,119,[],Tambores Bata,16
1W9sjfsJp3TqWFgvScMZdG,4841,"[""children's music"", 'drama']",Boris Karloff,35
1yQcLowEf9BD23ySzIb119,0,[],Victor Reinshagen,12
1ydiOKbOgNRG8v41T1gJHp,0,[],Bill Dart,3
1ys0XhHFYQLrHXpP8DNhie,1037,[],The Cardinals,9
23G1Mhj13chkHuwWj0kIjl,11289,"['red dirt', 'texas country']",Johnny Cooper,29
27IUvtUyyUe11JnJsAEfrZ,53,[],Anthony Newly,9
29ja2bTYI7u1VtxBTFkhyB,52,['ragtime'],Wally Rose,5
2SnF8bGPYtQDab18Mptk80,173,[],Mitch Miller & His Orchestra,11
2x8rvIYCmbdko3sgvSXK05,47,[],James Pierpont,12
33PtzSjT25Ve4MwKu3xNff,5471,['poetry'],Dylan Thomas,27
38K1BJvd1Y8a8wrybuu8TW,28,['musique alsacienne'],Jo Moutet,14
3bDa6cxOSTdU4tkmFgNSpA,4419,['poetry'],T. S. Eliot,16
49vobYCMWUndxJNbtewRsx,428,"['boogie-woogie', 'piano blues']",Piano Red,8
4yVB5tau5ALhU2lLcccGeT,220,[],Nikos Kallergis,23
4zemHDCGFBzirTnUsXFmfR,18,[],Louis Calhern,13
5IQdeobKYan5qvwT92YXPv,317,[],Mehboob,29
5asbXwqLkuOLVP5x1Wp5kP,315,['vintage italian soundtrack'],Nino Oliviero,15
5erW1cQ2pUr1IAbuRoYQFb,330,[],Stubby Kaye,19
5mSu1nRbplQK1Kxpu9q97u,3,[],Douw Fonda,2
5ovPnPilPcKdjAt1GnboeF,2,[],Antonio Beltrami,6
5zJQc0NgR7QSDOxA6EYZkR,288,[],Sonny Thompson,7
66vrmYfYjnbimFfeICtiRO,25658,"['hindustani classical', 'hindustani vocal', 'indian classical']",Bade Ghulam Ali Khan,25
6RkDSQiBf7SnZuVMK454XH,187,[],Ed Stokes,6
6znvcH6gXB2tBobbrZKblB,899,[],Filio Pirgaki,18
7E7Tnr0je7c1jaOpD8lUWo,70,['deep adult standards'],Joan Weber,8
7mwnJoL6lM3bpHTaE93hI9,3,[],Umberto Mugnai,6
7vWranMuQwheauviXorvCi,28,[],Anton de Ridder,4
7wCDwYKmteja6XUzuhLeHK,93,['spanish classical'],Carlos Munguia,20
0Szipcd9J4t3fsliEv3DDq,1307,['canzone napoletana'],Mario Abbate,18
0VzCCKT5ySWRNDhWBuiUSO,106,['broadway'],Betty Comden,16
0jXNYb1jkvieTFubbAGuAh,543,"['american modern classical', 'early modern classical']",Roy Harris,8
0wRUTMxBoXTdtHAtJU0LN5,6076,['classic bollywood'],Kamal Barot,17
15Z6MWPrXCZD0TwlA36BeH,3265,['dutch hip hop'],Manu,28
1ESH2UlbV0SejgRmCRjd80,10,[],William Strickland,7
1JtJQBLu6mx8mM70GW18ov,47,[],Takis Mpinis,7
1WVbQ3JXqh9Zs32Z8SgLu5,121,['french classical piano'],Marc Laforet,5
1bKtEhrQTkDy75yXJmNbFu,2035,"['arab folk', 'oud']",Udi Hrant,13
1eZWfqjHX3jEOmADpXqlnp,3,[],Antónis Klidoniáris,7
1ew3IffJ5uXmH2CIhvooBX,345,[],B.S. Sasirekha,25
1hqaPKbm1GbNjY1PUiHO4b,139,['jazz saxophone'],Tab Smith,6
1jBinrE9iiTpPAdoTTskOE,17,[],Hugo Winterhalter and His Orchestra and Chorus,12
1sZGma7HSgUyR96zyw3szd,233,[],Monica Moore Smith,12
1yYpnIWnLTcmaf7j0t0kQL,27,[],The Jeff Alexander Choir,7
2RXeFd6KkOb0D2MEgaK7Sl,4,[],Columbia Wind Ensemble,7
2Z2XnOH7XP2j0VJvoBB5HY,5,[],Willy Clement,4
2cNUHZCHgmbbXQvm5uErm5,96,[],Rena Ntallia,8
2d9RsLw7YQLsIEp7ffJHja,712,['reading'],Joseph Conrad,23
2sy2OHRJWSjjDUjQd9coa7,451,['classic soundtrack'],Mario Nascimbene,10
2vY3XppkOV0dwdaQI7haTJ,24181,"['mariachi', 'ranchera']",Felipe Arriaga,34
2yTtS4nYqHeqMe4aBEnWCu,580,"['experimental poetry', 'poetry']",Frank O'Hara,6
2zPFT4U8OhDvrNuniU9IKl,19,"['french opera', 'french romanticism']",Louis Niedermeyer,3
3KS7pJm6Wlt8hJnxuwoZA4,88,[],Michael Clark,8
3jseMFdFGy1w6xPV3K4Zj2,1,[],Helga Termer,5
3msg06Ygme0yAUTCdMOfLG,39,[],Edward King,3
3nJZqwdKmzDMmeJ5IyWCQk,27,[],Sonny Williams,8
3vzyIZWSIqEWYkpa2xrrBO,190,[],Al Lerner,6
4GGpJOyA96oIYbApmwLUG3,113,[],Orestes Barbosa,10
4HZZna9Htiti3tyrLdK1uK,14,[],Ines Walachowski,8
4I1o0dj994a15b0E3HfYMr,11,[],Donald Harris,7
4WsgIi8W5s1juJrZQw4FPU,27,[],Keenan Wynn,8
4c8PTNXKpQpQ68894cqA8K,4,[],Guiseppe Patané,3
4tNcs8htjrN60d8boEGxjn,714,['kritika'],Kostas Moudakis,9
59ALkceePwVbv7jX5PoYYj,82,['deep adult standards'],Mindy Carson,3
59I9U2aw7wDbwR2OF6PnXv,100,[],Harold Jenkins,1
5BoHprC24A1g9gaJZQg9yK,29,[],Vasilis Agrafiotis,5
5K3iwzHUg6sgwA2ZkoOCWt,161,[],Dominoes,7
5VuUyxdHLvgIhVzCvC65xk,49,[],Lucky Millinder Orchestra,4
5l18kW2XiIs5Ul8JNBJU13,110,[],Robert Rounseville,17
5riWlYGYLTm6uut6QaqcrH,13,[],Liliane Berton,5
5xfMsMW0Y8GccPOIhG5eqr,237,['vocal harmony group'],The Four Tunes,21
64kJdRAEuqa1z6FUqYS7Sh,75,['nisiotika'],Leta Korre,5
69MbPOjiQYkIOjBqiO1DNb,36,[],Orchestre Colonne,5
6H67mKvzGnTvdemC9tynYw,5,[],Günter Kootz,6
6WKFzqDY9CFMncH9mL0eZP,44,[],Edward Heyman,12
6cb72NHeR6TDLD6Dx8ZfHW,36250,"['hindustani classical', 'hindustani vocal', 'indian classical']",Amir Khan,17
6mz0nZMPxXWttuQwoyIMyn,335,['jump blues'],Stick McGhee,5
7b456CpK9Mo6F3vEifAomU,52,[],Manolis Mparmperakis,10
7fyRvkYCFfDMjik3eHCax1,1006,[],Harpo Marx,8
7gYASDrb544WvMHSn1PwF7,945,"['italian soprano', 'vintage classical singing']",Claudia Muzio,6
7n8QNNHYcQZwQFzQNNVmwj,326,[],Stuart Hamblen,11
7qBE4Uz9OWvLZuQfQeGLRT,16,[],Anna Walachowski,8
7qzjfthhOuFy2wRo6PIpfq,61,['country boogie'],Curley Williams,6
7thKHeoL2SnbajPwx7elp1,21890,['marathi traditional'],Hridaynath Mangeshkar,26
7uEfyrnw5XQpfEtDe4A8KJ,248,['spanish classical'],Coro Cantores de Madrid,19
01j3Wklfkzz7PCyRmWrFv2,137,"['historic classical performance', 'italian violin']",Gioconda De Vito,3
01sZoczTfN7dDKj44VFxE5,0,[],Σουζάνα,0
03Li8ZegWNAP0owvVeJWUp,9,[],Padmini,1
03poErCkDkK6mVj3gN7A0e,42,[],Gioula Kotrotsou,2
04WD1aM0G1riJSPFNyigYR,15,[],P.Adinarayana Rao,0
04X8hPoterIXQU3gTpZsnK,1,[],S.Dakshinamurthy,0
05f0CPzV2v0pKzl1edwETS,1,[],Karen Lykkehus,5
05gcX442kpKC8OBqKFKrdY,13,[],Tommy Mercer,2
05wGzbuS0RC8tyVS93e4mc,1,[],Else Skouboe,0
05zKHr992kwUyJbFb1D54Y,17,[],Alabama Jr. Pettis & The Teardrops,0
06iLosz2ThbTLbXBO9p3TZ,0,[],Κώστας Κοντόπουλος,0
084I1uEWAz3DElM3xXZuyn,0,[],Spiros Tsaousakis,0
090YzRIKkr8MWRtIJx0pJu,5,[],Olga Jacobina,2
093OPe03EQDKNh3qVPoYcH,0,[],Prasada Rao,0
09DAoUqNKslbDwHgUdpeLA,28,[],Kreider,13
0AVcPdF3MHqEWNKdWNLs5X,12,[],Tung Wasabi,0
0AsHUwFYyoyUfpYwxFjLye,158,['ethnomusicology'],Trio Aguilillas,7
0Avx4JIiLJLUbiXNzOGvbA,5,[],Januario De Oliveira,0
0B59iZeBNzjIRagGp46elL,2,[],Xrisoula Vazoura,0
0CDolB6auhvott1yKVqkRP,983,['poetry'],Edna St. Vincent Millay,8
0CZnvnMwmBvQq9VEyjdqnM,0,[],Kostas Klantinis,0
0CfIWtnGtdyFGbHrMMZ5uL,3304,['poetry'],William Carlos Williams,7
0DMZSmKeZcK8H2oGFqe5uX,68,[],João De Barros,1
0DcFMFxleQlAs0zpC7ZLHl,46,[],PMW Studio Musicians,10
0E4hmn97JWxTmDnOp2Dhgd,0,[],I. Τατασόπουλος,0
0EmjFCJQqLf8VDrf5DMTQ2,90,[],Alfredo Arroyo,4
0G6tLVZuQXeOjKlAMvuh1W,13,[],Amalia Vaka,0
0GgvCvkyMdbstykW6UneXj,1,[],Harold Byrns,1
0HEaSI2UThKcDOqZeAQXZG,1,[],"Koukouya singer with drum, five ivory-horn players",0
0HGqwGCn4x2LTAxdTaI97y,694,[],Johnny Lange,0
0HPL6OcfFf9M2GZwUJA15G,0,[],Suman Purohit,0
0HnI0d4BzliIQBJVwE8ngf,0,[],Μαρία Πολίτισσα,0
0HogbF9G7ZFL92SzDqaaEN,167,"['canzone napoletana', 'vintage italian pop']",Franco Ricci,6
0IV191QZh1U9WIZWLaASxQ,4,[],Benício Barbosa,0
0JGQwEcpFnUT17PuD8Bc87,0,[],Frank Gullino,0
0L1dK1VKmtpZJRb1Hm6rS8,5,[],Ray Noble & His American Dance Orchestra,0
0LMFOnS75kEcHUR1JZ16qt,68,[],Nachiketa Ghosh,0
0LV0GMlaaHrzr37LVo0RxV,56,[],Your Mom,3
0LXw4eLZsr5kKaZ9fVraaR,3,[],Sukriti Sen,0
0MFjVqY2eb233SwD6FxNlH,242,['bangla'],Krishna Chatterjee,2
0MlsKwFdJCeSe2DaSpWHo2,24,[],"Male Mestizo singers, musicians",0
0ONcXYhs0i6Y4ZG8dbMO0n,1,[],Γκρεγκόρ,0
0P6iLNTvz3fgvkeiAgiQOd,0,[],Joseph Moutet,0
0PEkxo8FApb4v6wGdMcvLX,0,[],Νίκος Βούλγαρης,0
0PN1QuleMDOBpeCSUxUgLr,0,[],Γιώργος Τσακίρης,0
0PeH2gYCqfYtQgehAMKsru,167,[],Sydney Chaplin,9
0Q0jWNol0I2MsG5gnt8PhW,0,[],Litsa Xarma,0
0Q93cPUwR41mrIrPOfboNH,6,[],Danny Scholl,0
0QeOIsIqVZTIxxdGpoQlHt,29,[],Kostas Aristopoulos,7
0Rn7va32aJ8Dj885p8U1XI,2,[],Σταύρος Πλέσσας,0
0SIzAoeTHszZLsKhSHwNjE,111,['music hall'],Frank Miller,3
0St2HEv51Pam9Tjtrtmt9B,0,[],Odisseas Mosxonias,0
0ThfcQuBZV45Jo8DauUXXW,0,[],C. K. Revamma,0
0Tpb9eKbZJhd1H3Jrb9aFg,2,[],Husnalal,0
0UTRmyZEBETPgoKtEIFCau,23,[],Ana Margarita Martinez Casado,0
0UZroDj1rXVrcxHAqKZwaJ,13,[],Indalecio Cisneros,12
0UiQD3kt8tnkc5R8BOtRer,0,[],Kostas Vidaris,0
0V3RBx8vLSVlj10rJQUzYY,0,[],Μ.Χαρίσης,0
0VBqQXjwnQwXDtSJR0ViSV,0,[],Xr. Euthimiadou,0
0VWyb4TUhp4xucW7SBaPwW,152,[],The Mello-Moods,1
0WQ59WMpd1DCaCIApWZjBv,117,['rebetiko'],Giorgos Vidalis,2
0XL8gAS2l6ZOJ2r4if0LgF,3,[],Oscar Rasbach,3
0YQJbHoy2zMU8YnGYpFRBY,386,[],Giota Xalkia,0
0YXEqivLJ1oyKvorsbxgnx,3,['poetry'],Laura Riding Jackson,0
0ZSEB5n0T3TEypbz5nBwfJ,3,[],Yves Claoué,0
0ZpTN3FTUZX3UcU0n4H71K,4,[],Three male Vodoun drummers,0
0ZxdJTZGpmmStSGtMUEnTw,1,[],Zoí Gavalá,0
0agFQsVxRrnbtvgzypkHxa,0,[],Soad Hussein,0
0c2j2j6ywKLZW8iYJ7OVcb,815,"['baiao', 'forro', 'forro tradicional']",Carmelia Alves,11
0cDNYtJTRWkjmW1KZpcjB1,3,[],Male Hungarian singer,0
0cUdEjjllvBQadj9kuSmmy,1,[],"Female Babinga chorus, flute player",0
0dJSz8FHG7OFrPEXakPhVr,0,[],Maria Ninou,0
0dbd1lYLTndGsX96zDd0Cd,94,"['balinese traditional', 'indonesian indigenous']","Balinese opera performers, gamelan ensemble",0
0dkX66BfOBqE83YrOjTjZM,1,[],Dündar Alpman,0
0e1PLO5sNePDVXECrer0AT,0,[],Sinfonieorchester Berlin,0
0e9e3Ge0oYeGReT6fRa3S4,9,[],Steve Seaton,0
