id,followers,genres,name,popularity
3USstxnOzChT2dIgF067N5,175,[],Sadi Hosses,2
3Wy4aF8Rt6CMeHzyVJPlJ9,1,[],Bruno Henriksens Danseorkester,0
3ahkASqzOZFIrXLlwtkJyw,2,[],Roger Desormière/Choeurs Yvonne Gouverné/Orchestre Symphonique de Paris,6
3kTNRs8uyi8nQd6pEkosWH,0,[],R. Nagendra Rao,0
3oKk9o8119V9XK3bRD5BRV,62,['trad jazz catala'],Orquesta Martín De La Rosa,1
3uOBszpqpJtFEa3FudIFBN,7,[],Alexander Alexandrowitch Alabiev,0
40Kpzfafw2hYgeTtQBZMuo,2,[],Kenneth Bridges,0
49rrj5gJ7QBXBYu4CpGXOT,0,[],Das Original Rudi Schuricke Terzett,0
4BQ2XwUvQxusTUDbVa5mKR,269,['classic tollywood'],Pithapuram Nageswara Rao,10
4K6WkGtjkbZZi2Kwygh30j,0,[],Preeti Kumar,0
4KcCo0GCZob4AqteIjB7eA,1,[],Abdülkerim,0
4NMDDx4krNVc3mAJ3MSctY,2110,[],Andrew Brady,15
4VO3uSZfNHkhtF6gyemVhm,468,['mollywood'],G. Devarajan,3
4WkTKnB0BS6tfSab1QcgGd,8,[],Οrquesta Maestro Torroba,1
4ZvJSzdoqkbrdgkdcQEru1,1,[],Baby Meena,0
4c0CKmDbIyKxdh3J9ksHfD,29,[],Banda Municipal de Música de Granada,3
4dFA3bFcspHiLDsGrCTEnx,69,[],Margarete Klose,7
4dFdsaq6OSDuoO4AVpLyD0,7,[],Juan Parga,0
4eY29mplJaRckYxuqspiNd,7,[],Karl Krueger,8
4g4pQkFEpTyfuAEDbVbbUe,7457,"['carnatic', 'carnatic vocal', 'indian classical']",Semmangudi Srinivasa Iyer,8
4gBsVwo69SkwVvLUqePs8I,0,[],Snehaprabha Pradhan,0
4hYTJQXn1WXhxnG5fHoGd4,45,[],Dick Jurgens,4
4l08azLDunD7UfCXXHpfaC,0,[],M. V. Subbaiah Naidu,0
4py8r2h2ni87s1A7TMok5a,17,[],Panna,3
4ujLLcHPwJCDPe9ogrcEtf,201,[],Soul Sister,2
4unMfPLM3tMzAgtytRDKUE,13,[],Sudhirlal Chakraborty,0
4zGy8vsDSvIiRpjvU39HpE,852,['classical soprano'],Lily Pons,9
502r0Mh2i9mmpvTnvCfO9c,1,[],V.Nagaiah,0
54jj0lqECk7UbJZzfeSGHp,0,[],Kamla Varekar,0
58xkEPvjMl7FFHCWKh0P1Y,0,[],Pánfilo de Narváez,0
5AJiOFvUPJERii5PPQPKyy,0,[],Myma Mores,0
5CfHh5IWZENuUsnv4YBepx,42,[],Francois Campion,6
5H8rCGKMSAGJuCtEG4250B,4,[],Maruti Rao,0
5HGeTQmy5I2j4zqeilKQlj,0,[],Bezawada Rajarathnam,0
5Q9yEpz46Yfxbs8EB99LbY,0,[],Suprova Ghosh,0
5SYfmO1ZYZixE34xIuVYbp,105,[],Sadasiva Brahmendra,1
5YAHqSnhMhGJyREx79r34B,22,['classic tollywood'],T. V. Raju,0
5dnGh3S6vAy0eb0t3FooEk,20,[],Lil Uzi Kop,0
5eG91a7iODaUd2Q48siaSn,0,[],Vanmala,0
5gVbjDv4YUfGNMrXisoCdY,219,[],Hesen Zîrek,9
5lhWEQ3MH7Ppc2cJekaTRR,0,[],Miss Rekha,0
5mpFzFJQ9LMljmU11vmWNw,69,[],Cynthia Arana,2
5n7sld05EJpfg3KaUqiURW,0,[],Rahmat Bano,0
5v8LSlCKBZg04bWp2DMKMP,138,[],Maria Cebotari,3
5wHNJ86NSB8zVpICKxREgx,2,[],Master Shantraram Kamat,0
5wpv286i5skSnxAkZ0rI23,1,[],Moti Bai,0
5xPXdkhGa4E5r9qlf2ZqbX,1,[],Pt. Gobindram,0
5yNYPt57Eui5Kp8ybB6Tfs,2,[],Sarojini,2
5zPIBSmwkJM4k2PZlvL3hG,20,[],Pietro Cimara,3
62ZEXZEv160a4odRu3kdwy,9,[],Roger Desormière/Choeurs Yvonne Gouverné/Orchestre Symphonique de Paris/Dame Maggie Teyte/Alfred Cortot/Mary Garden/Claude Debussy,0
62imB7A7xIHfGA0T0GIAxq,44,['jazz orchestra'],Charlie Spivak and His Orchestra,0
62syeWs9CCjbTa0OkrTKpx,324,[],Ericka Corban,2
66onaPb8N5eZPj8kkLSdnD,6,[],Park Otel Orkestrası,0
6HrA1pqd4XSC3ouqmN7HGz,29,[],Avinash,11
6ODLNPuv6XWR5MOCngqQP8,95,[],Jorge Vadio,22
6c6t70B0pqOIKWghFDimCp,1,[],Gulab Bai,0
6cDW5OZASvBY2vzdqOAC4g,2,[],Orquesta Andrés Moltó,2
6dG6Ls77faS2jRwaCsD0rK,18,[],Lady in the Dark Ensemble (1963),2
6dc0II179WuUJb5rPoVB0A,6,[],Sumitra Roy,1
6ibK6v9COLzPrqGaqGUFcy,0,[],Kamala Bai,0
6nCi3XvfiatCvT5XXZhQu1,20,[],Xavier Cugat & His Waldorf-Astoria Orchestra,0
6o9V2gKVFlr112Xlw0F3yN,96,[],Majnu,28
6uL4EijLJ34VSnR9LfkUni,0,[],Leti Metcalfe,0
6wQOuxs2fj4my2wmn1Bc8c,0,[],Pushplal Saini,0
70fN8ZGK1StdZSlcxjkUA5,81,[],Agha,2
73iiRTyT07jFga4NQvX5Ba,58,[],Dick Jurgens & His Orchestra,4
73mA3yGF1Qve0WCaQpMcn8,0,[],G.Visweswaramma,0
76TzDmArcIh69amb9LzJff,27,[],Robin Majumdar,0
77kaXp127XZq6wDXbXeGDJ,195,[],Sherlock's Daughter,0
79zhig60YEgGx9dUMW2dNs,14,[],Red Allen & His Orchestra,1
7BcpVwnVpeW5pzMtANun2r,244,['classic bollywood'],Parul Ghosh,0
7C2MQef5WBu6JTgWlajvsd,2,[],Charles Cowart,1
7Df8k0r3rq4AmyzuG7yISu,9,[],Nalini Jaywant,0
7JWQ1NgdIyjEadVZclPSgT,135,[],P. U. Chinnappa,0
7KIRSOyPmkwOOkwTOSxOmg,138,"['hindustani classical', 'indian classical', 'sitar']",Bhaskar Chandavarkar,3
7M3booLuuo3ZmEe7BswEdD,193,[],Akkineni Nageswara Rao,0
7MX5u3CME7PYfRH7i98xVL,0,[],Stephanie Augustine,0
7lStlBlWQuV8jkY6mjNG9T,28,[],Mathias Wieman,1
7mQ3RWemgT9oJvF6Hkjc7s,2,[],The little Orchestra Society,0
7s5LMEoUIh45LDJu9QxlN5,0,[],Luis de Milan,0
7vgTmP4TtAtPygcvtLQqVS,237,[],Jan Savitt,9
7zDt1on59FxHKXzQhakhI7,4,[],KATZIGHS,0
4QzxqH2Q6nZEltn5ueWDUq,1,[],Svend Asmussens Skandia Trio,0
5aXW739IxxnU1BLhghIK0o,1,[],Helge Jacobsens Kvartet,0
5jfbhlnUjNGkMxUfuRQs4c,50,[],Frida Payne,0
70C9Kn1dNAR0eWlTMaptvn,40,[],"Patti Austin, Dave Koz, & Luis Conte",0
1ThoqLcyIYvZn7iWbj8fsj,1106947,"['funk', 'motown', 'quiet storm', 'soul']",Bill Withers,77
7G1GBhoKtEPnP86X2PvEYO,2138665,"['adult standards', 'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",Nina Simone,73
19y5MFBH7gohEdGwKM7QsP,1727843,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Luther Vandross,67
2hGh5VOeeqimQFxqXvfCUf,1274207,"['bebop', 'cool jazz', 'free jazz', 'jazz', 'jazz saxophone']",John Coltrane,69
4jXfFzeP66Zy67HM2mvIIF,465773,"['adult standards', 'bebop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz piano', 'vocal jazz']",Bill Evans,66
5ihY290YPGc3aY2xTyx7Gy,401474,"['classical', 'late romantic era', 'norwegian classical']",Edvard Grieg,65
32LHRiof0sa4taYew9i3Fa,338390,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",Dinah Washington,61
6Tw1ktF4xMmzaLLbe98I2z,131718,"['adult standards', 'brill building pop', 'calypso', 'lounge']",Harry Belafonte,60
5v74mT11KGJqadf9sLw4dA,148708,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'jazz fusion', 'soul jazz', 'stride', 'vocal jazz']",Cannonball Adderley,61
34E3csCxpXunPGEkOVVX2g,80043,"['classic uk pop', 'nederpop', 'rock of gibraltar', 'soft rock']",Albert Hammond,57
6s1pCNXcbdtQJlsnM1hRIA,263775,"['classical', 'compositional ambient', 'russian modern classical']",Dmitri Shostakovich,60
35y7CZMg7jbG8Q96JY7dyC,145074,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",Burt Bacharach,53
2DgGLV1xqpGLUsVSi5B5ZY,1312,['classic indo pop'],Rani,34
375zxMmh2cSgUzFFnva0O7,179859,"['big band', 'classical trumpet', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet', 'new orleans jazz', 'straight-ahead jazz', 'vocal jazz']",Wynton Marsalis,55
4Ww5mwS7BWYjoZTUIrMHfC,454280,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'vocal jazz']",Charlie Parker,57
0mFblCBw0GcoY7zY1P8tzE,105446,"['baroque', 'classical', 'early music', 'italian baroque']",Domenico Scarlatti,54
6AfbDYupHV5e6nse9W6tKG,42084,"['french jazz', 'gypsy jazz', 'jazz violin', 'stride']",Stéphane Grappelli,52
5WIoytpqi3VWoFSHnl49in,48963,"['caucasian classical', 'classical', 'early modern classical', 'russian modern classical']",Aram Khachaturian,51
7KkUirCiJZhgRN3NbgG98L,24573,"['classical', 'early modern classical', 'impressionism', 'italian romanticism', 'neoclassicism', 'post-romantic era']",Ottorino Respighi,52
284mnx33IWcymQEpMxyfHl,50597,"['late romantic era', 'russian romanticism']",Modest Mussorgsky,52
0nJvyjVTb8sAULPYyA1bqU,72370,"['american modern classical', 'classical', 'early modern classical']",Aaron Copland,53
3pxLSxg8klHu1L9d93cpq7,84781,"['gospel', 'gospel r&b']",Andrae Crouch,44
3HL1CyOnDLFJo1Rr8YBlKy,470187,"['classic italian pop', 'italian adult pop', 'ye ye']",Mina,61
4kcoiVXIxvUoLUoHY1vJYU,535845,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'rabindra sangeet', 'sufi']",Manna Dey,50
13Tfk6ZpGdF0G3v9B3kasP,14724,"['classical performance', 'classical soprano', 'opera']",Kathleen Battle,45
67OKa82otrQqKDsfTDfSYA,345,[],Pete Brown,44
01UzgUtDa2NqWuvUjrrl3p,56228,"['brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism']",Heitor Villa-Lobos,47
25OpIkirunuJjVw6TgTV9M,12338,"['early modern classical', 'impressionism']",Federico Mompou,44
7oOCHAPJjD7IARb5hrzvw9,2663,"['american orchestra', 'orchestra']",Pittsburgh Symphony Orchestra,45
2jIBkRzVUboTbp05rJnKeT,1866,"['baroque violin', 'classical performance', 'historically informed performance', 'violin']",Simon Standage,46
0zdBW3w3XzBuPMUEiarUUw,34063,"['classical performance', 'classical soprano', 'opera', 'spirituals']",Jessye Norman,43
6iyKy3RT5yvMRgKJK54Pzr,385,"['american orchestra', 'chamber orchestra']",Orchestra of St. Luke's,39
09E7wcrEyqU2n1rnhzVT0h,5826,['tin pan alley'],Jerome Kern,36
69UfPJgUmFFAVT740qGVZi,229,[],Ken Darby Singers,42
24JAAnBviO3vTMZ5N9taj8,2346,['cook islands pop'],Tara,32
4VCyL3xDf8AYZUQRtEF7bp,13814,['vintage hollywood'],Betty Hutton,36
01ngcjkCXOFGBB3UVG3saM,4147,"['classical', 'late romantic era', 'russian romanticism']",Anton Rubinstein,39
6Eu8djOGFxGaykaqJlbzEf,2004,"['french romanticism', 'operetta', 'post-romantic era']",Reynaldo Hahn,37
4WAWF88jefCusmHVGL0qem,2954,"['classical performance', 'opera', 'orchestral performance']",Erich Leinsdorf,40
3R2OMv8JpXLy6ZIW7Qxz59,91949,"['classic bollywood', 'filmi', 'ghazal']",Usha Mangeshkar,44
23r4muZmoiPOorfIXtW4MG,1022,"['early modern classical', 'impressionism', 'post-romantic era']",Cyril Scott,35
27vUIN5n6wAIoug4KMJZHp,1603,['american modern classical'],Morton Gould,37
24K3MJ131xjKnqDf87M3Qm,2315,"['orchestral performance', 'shanty']",Robert Shaw,36
3sVKVwY8TD445BiC6Q4B43,58618,['indie rock'],Palma Violets,35
5ctnTue97AB5QdivrymEaK,2935,"['ballroom', 'easy listening', 'lounge']",Paul Weston,36
0rUC7g0r3Q9pfNeeVioxzC,752,['orchestral performance'],John Nelson,37
4tGWdSKKqKmaVQogfAFnlx,47104,"['classic kollywood', 'filmi']",L. R. Eswari,43
5TD3Mad384osX9K8DLkx7L,12072,"['adult standards', 'big band', 'lounge', 'swing']",Vaughn Monroe,34
3m1zAAlMbuq1ZAHFggftkC,998,"['classical era', 'italian romanticism', 'post-romantic era']",Giovanni Sgambati,36
3JvFTHGx6J55BUnjL8l04T,3759,"['classical', 'post-romantic era']",Hugo Wolf,30
0rmB1nZVDjwoCN3kQVS7UZ,6469,"['classical performance', 'classical piano']",Rudolf Serkin,35
6qWpPgfKJehZmeJMIeicqW,768,[],Monica,33
1MD6zD9tUjYIMBxV1qKEIv,765,['movie tunes'],Sterling Holloway,29
4R98XdySyxwAaEcpkkFO5j,90,[],Freddie Taylor,27
27hSR8e34ZM5vj5fUFixyb,18645,"['big band', 'cool jazz', 'swing']",Stan Kenton,33
2CoyzkezSfH59UcVF1sGvP,8581,['torch song'],Hazel Scott,29
0u61vtGdkaLTguZ5mVxLjK,4380,"['big band', 'dixieland', 'jazz trumpet', 'new orleans jazz', 'stride', 'swing', 'vintage jazz']",Muggsy Spanier,26
3GtU1O2V8snd7EP5ySYLqN,2063,"['classical bass', 'classical performance', 'opera']",Hans Hotter,29
2WyJ2BTQn5xQWMeLbGyFTc,176,[],Efrem Kurtz,22
7cVS3h9jgFciBdR0pDCXWG,5625,['gujarati garba'],Appu,22
7FNgTuxh3LCWiozdKmUwRk,8565,"['classic bollywood', 'filmi']",Aarti Mukherji,30
3zWaVTRxCvtosFrFUKU02L,1917,[],Desai,24
0y5xsfoyu9qTFlOpopzHn8,7826,"['classic schlager', 'vintage schlager', 'volksmusik']",Lale Andersen,35
1vIEQHJ9WLEcH2SFujRLvJ,537,['classical bass'],Gustav Neidlinger,25
6BELaWz3Ezq6fsZbZSzSBO,248,[],RCA Italiana Opera Orchestra,27
0QDRLNPr0wXKeR5ThXZAUp,5651,"['avant-garde', 'classical', 'early modern classical', 'impressionism', 'neoclassicism']",Arthur Honegger,25
4Gd1JXQVbYicIeo2bDNHwL,5955,['mambo'],Ernesto Lecuona,34
0mVpWDLWdc7t13qs29vnEv,7626,"['austrian classical piano', 'historic piano performance']",Artur Schnabel,25
6UraCPjI5bH5iOnwwxmMpY,121,['opera'],Fausto Cleva,24
0cXLIzzlld2GM0hBiYWzdV,725,['american classical piano'],Oscar Levant,22
53Y2Pc1b5Mir28WgdDeLRu,466,['classic bollywood'],Mehmood,26
5wexzX1W2zWN2fZ1iXhxSl,1064,[],Maya,27
6ApDfbAqGiIBLWP3mUnqKE,50,[],Henry Blair,6
7thwsuVqcX7BytxdLNT51E,2483,"['c-pop', 'vintage chinese pop']",白光,26
1yCdvNCmOAMzEqOcw3CvHF,115,[],Walter Catlett,23
1ilkXSB285SCJKkGmXZWWA,301,['classical baritone'],Erich Kunz,22
6wC8AF31dHArqcz5j0QDJB,785,"['classical soprano', 'opera']",Hilde Gueden,22
3fo3rof1u75J4EZAakuJU6,239,['russian modern classical'],Lev Knipper,21
2S7con7y7dNQxTLot82A6n,866,[],Meena,20
670lYhY8JzIi5zTNdGtX3M,4684,"['classical contralto', 'harlem renaissance', 'spirituals']",Marian Anderson,22
71lk7UDkZK1mabUE6LCASW,59976,"['classic bollywood', 'filmi', 'ghazal']",Suraiya,22
09GUrEAA2sS3kNAtoOc6mW,660,"['russian modern classical', 'russian romanticism']",Alexander Gretchaninov,21
777ILKUd9KdXnQq0UX9G36,1252,"['early modern classical', 'french romanticism', 'impressionism', 'post-romantic era']",Charles Koechlin,24
0ucbKbwk2po2WS8y0hu8Ly,142,['italian bass'],Dario Caselli,20
3VAxdjWZQYnyVvbjy9gDaC,45,[],Symphony Orchestra,17
3Zbm5f0WBZM9ChNuTBbLsT,5122,"['carnatic', 'carnatic instrumental', 'indian classical', 'veena']",Jayanthi Kumaresh,20
1UXImlpLdEsc2cXe4ABaGH,52,[],Morton Gould Orchestra,19
6WVaRcmHobPewnJn7gquQP,9876,['classic bollywood'],Shiv Hari,21
3NhxDD44fxwOqh66UklYGX,713,['vintage hollywood'],James Cagney,12
2FLIA9YZDw93KPWMk1yTHE,24,['italian tenor'],Giuseppe Nessi,15
3vFjczRtaxbcksrR05kQdO,22,[],The Music Maids & Hal,16
5I982BSx3LgYb0OxHmRGCd,573,['vintage tango'],Carlos Roldán,21
0gE6uErl9csKjL0JYGphw7,190,['american classical piano'],Eugene Istomin,19
0vT7rQ3Xfrvc7IR54QXH6y,388,['jazz trombone'],Lawrence Brown,15
2NVyBmDMZXV6cDOYuKuE5J,29,[],Luise Helletsgruber,6
34elqsxqSGiim8NF9fRbn3,387,[],Prabha,22
4OCE17X0IFULsN7jVyyoAw,955,"['torch song', 'vintage hollywood']",Dorothy Lamour,17
0YiB0zNBpkCU9DpftYfosy,399,"['classical mezzo-soprano', 'italian mezzo-soprano']",Ebe Stignani,16
0cilTln9dpUgfKhi52fqP2,554,['jump blues'],Titus Turner,13
1LLLbyhtHcEhqniYTcqnDc,19,[],Stan Brenders Orchestra,7
1V4eSCVoSvXfmyJMqhvcIq,187,['american modern classical'],Marc Blitzstein,16
1mEOJ1THk9ELjyW8cYM5J2,10,[],Henry Levine,4
2YCb43k6qfsroyIAQYGPTF,67,[],Ajmal,11
2i7zvMyJf3CHMRfhGCj4sg,417,['vintage schlager'],Horst Winter,13
317x5r3pbar8k4F24NOQtj,11,[],Arthur Treacher,4
39PnonKLdOpVwAWTdsj7eD,72,[],Robert Mersey,3
4qnH653PKV35RUaSDAhAGn,1077,['classical soprano'],Bidu Sayão,11
51wkj3t8Vval3lDs5dlGc8,69,[],Neena,11
5HE4Nthh6vXABytJ0z7SSH,392,[],Arthur Briggs,5
5UoIvWrVaV9438vqSMz9ym,8,[],Sally Sweetland,3
6LckrAzrFwlw3BOwzwmwPg,8,[],Odetta Gordon,5
7zoDQuL6y4ZedbUAIE9Wba,437,['classical bass'],Alexander Kipnis,6
00ob8oJTPJ6Ce7SOLCpSzU,227,['italian tenor'],Galliano Masini,3
01ivgpHU5NWQRGFQ4EBACT,759,['filmi'],G. M. Durrani,3
06ZmYkj58nDGxzghfihtbJ,0,[],Nitish Mukherjee,0
07ns2ApbdW9wOzUogHtdLY,9,[],George Howard Clutsam,0
08VKlsXEPdED7nYaUnSD3n,57,[],Orquesta Bizarros,0
091fsfwquoARhdLDprQePq,4,[],Hiralal,0
09P5OlsuaJ6cQDaK2HTzKU,5,[],Norman Span,1
0E0qPkaMDhXuLLRmYDZSwn,1,[],Catlo Buti,0
0FLl7IliQYp2BfMm4WqWlS,2,[],Anand Prasad,0
0HMZoKLJETDbIghOBi7MdE,12,[],Kjeld Bonfils,0
0Hu9vRpt1SiIu0XxDXqKk4,0,[],Λίζα Κουρούκλη,0
0JunAlZntTAewMBGq6dTSl,17,[],Josef Witt,1
0KIwMoAf3M1ON2Du6PbnQv,45,['italian opera'],Gino Marinuzzi,4
0KcA0Fz3EFbCPsJuF5zJL1,0,[],Maruti Rao Pahalwan,0
0L9T3PVYKjIAKDCU8wWMN5,9,[],Donna Drake,0
0ODjnGODO2n3eAafac0Qkn,0,[],Κώστας Καζής,0
0QPAhyiFCJ2uduaLcxjAdd,110,[],Veronica Lake,1
0SKTeZyJyHksjR3KGweIUl,3,[],Sandhya Rani,1
0SgPP9KGMt9oKyC5x5Xh4M,7,[],Γιάννης Ιωαννίδης,0
0WXydNErXRGWd8ihjy2USE,11,[],Fud Candrix Orchestra,3
0fulcRHdRQizyCgCB8Fnig,0,[],Bashir Dehlvi,0
0gSDo5UNlIAnc4G9aukc84,2,[],Vimla,0
0gz1Aqsk41ybAcdThxjRdq,0,[],Hori Baiji,0
0mDSiATm4wBQ1BcECfBt0i,0,[],Rohosen,0
0mQIy8QeYzZRrCkPIL01Jb,9,[],Margherita Perras,0
0mgbFN348CyATpKfbSBgce,1,[],K. C. Varma,0
0rQ1MbjzjQImI94IQBLdLl,275,[],Jagmohan Sursagar,2
0uPVHRoA0cMZVrFTGdtve1,20,[],Henry Glover,0
0wTiIUAMtyzQK3T8tlv1ux,4,[],Salil Mitra,0
0wfdmeqX8y9eyNIX9lV0Or,45,[],Rajendra Krishan,0
16sSvWPKiW8yjv32kMOkOO,351,['early romantic era'],Carl Tausig,5
16u4jq68jzCLINHyAsnYrP,75,[],Likewize,0
174WsAAOPiz93wEAzSgS4p,0,[],Basant,0
17R1JWwhQpObxgOK5YY7Qm,229,"['classical soprano', 'italian soprano']",Maria Caniglia,8
1DN97jbDfSiYEgyF1cxdNj,237,[],Pran,6
1FbeQAJ94uP1fmVDScziXp,0,[],Tapi Dharma Rao,0
1GmnM2cK0KPb5kSVQ6fNr7,27,[],Sammy Lowe,4
1IaLFOGFClF60BhQD5MvEP,23,[],Orchestra Studio 7,8
1KGz373aKh1XVgLXMRLXEx,0,[],James Codrington,0
1MFHzxEPs2jp1yM6P0B1FX,1,[],Marie Gerhart,0
1MLh45OXVJQPuejb7yv6db,1,[],Gulshan Sufi,0
1N1Pgdgy7DKqhMUIomemD8,2,[],Betty Rhodes,0
1PTNz4BxR1UIKK53FtbGFo,14,[],Yash Nirwan,3
1QOKd6NATGF3ieVPS2JI5I,40,[],"Eddie ""Rochester"" Anderson",0
1VTEuxm934hxNEdoG1Mldb,31,[],Efraín Orozco,1
1X01wqZmEoW7FBw2BIVP39,14,[],Ivan Dzerzhinsky,4
1X0CoDWcYRbuf4IcSdXTzY,2,[],G.H. Veeranna,0
1Xc1Z9fg0oru3suC24lbLh,2,[],Niels Foss,0
1b0BOHyNy2fHrIMrVee0nW,1,[],Orchestra Sinfonica dell'EIAR di Torino,4
1ehKu7jnChroxbYjn8PuQO,2,[],Bruno-Kittel-Chor,0
1fUjMl9ViN76yY0UUr5lzG,1,[],Liana Avogadro,0
1h0u7D30mZha0pKlkdXJ3u,2,[],Karl Alwin,0
1ioL6vzv4XGaj9Rme8CqwZ,1,[],S. K. Pal,0
1koqMPc1dFdNDL74Qtj3k0,6,[],Mohanakumari,0
1pjwakZfVvdH6AQRDeajHJ,1,[],Eduardo Adrian,1
1qDslBLEubkPwAlJtuskjK,0,[],Børge Roger Henrichsens sekstet,0
1ux9KrfQlYMiAWwdke7jCk,21,[],Marjorie Reynolds,0
1z1SMJAE9gx5MMDaWFRIj0,21,['vintage classical singing'],Richard Mayr,1
1zJ6j5NRJKKBhhmeNLZPfD,547,[],Sreeradha Banerjee,9
21P9l6SNIUQ69kivA2UFAV,0,[],Hans Kvintet,0
23BvXG4BDO1zAG5X9ez19G,2,[],Rosemary DeCamp,0
27aiHUwqL8X96CaSVY78uL,0,[],Ernest Truex,0
2A4CaIlWrZoic432PnX4cG,0,[],Krishnarao Gore,0
2EaEZtAwpa8ttnlP0WI0XK,0,[],Ernest Moret,0
2G6HgxArqXylmvoHQHkN4M,0,[],Nazeera,0
2N8IGAlqW9mc9nxVlYcCuG,9,[],Johnnie Johnston,0
2Qr1xf0CMKfE5TALCNI08g,0,[],Master Amarnath,0
2SlaYo28NRuw11WV9JNkbp,0,[],Bellary Lalitha,0
2cDEf4ioP8YgLh6HHdpKuA,2302,['marathi traditional'],Balgandharva,2
2dj1lGJP9IA2bywpL3IVZF,36,[],Veterana,0
2e42axkOGHNvACKRN4MfDU,23,['kashmiri pop'],Naseem Akhtar,3
2eWykGF9pyLIJ9N2ECoktH,0,[],V. Sivaram,0
2g6TgjGmBoWThpbLKs38aa,9,[],Rudi Goguel,2
2pj2M5Ev8R8MfO3I6Em9WL,44,[],Chi. Udayashankar,0
2qZowLgvIeKkJ0pVV7B0Ka,4,[],Max Shemman,0
2r1HM12a06JfzAhSK9WsY3,45,[],Sidney Catlett,5
2rStLXjKHCQW6oQo2WPOgo,231,[],Saikat Mitra,3
2sOPDx3ICYZJspPHFZNysM,2,[],K Dutta,0
2sQ9JrzlGJ24KaEKKuVQ5c,5,[],Orchester Des Deutschen Opernhauses Berlin,0
2seXXcDBUNHBZiaPNvQOOr,45,[],Susan Hayward,0
30LmBRY3uDIXpg0prrFBeO,27,[],Sunder Singh,2
34qUWBbN8mc83bDUwv1aT6,3,[],Chester Gormley,0
34sEiDr8BqnMhCKSZXGT1k,240,[],Vocalight,2
387Va5aDtJ8XbHkPVEO0wC,433,['punk rock italiano'],Kantina 27,1
38Y9FtFVlb9wzx23gfxRHF,0,[],Pandari Bai,0
39AuenA5KCsz9Rly7SDkLF,20,[],Paulette Goddard,1
3BxZ5P5Neiq51bwDoVg0Qh,21,[],Muggsy Spanier & His Orchestra,1
3En9ht0Bm5a6cf3rqut9Sf,0,[],Μάκης Καρνέρης,0
3HdKCEgw4zoZLAZhfyDOwy,2,[],G. A. Chishti,0
3Hng8kw6Z5Afj4JBIC53km,2,[],Leelavathi,0
3KxTHxjc5c284Fdj52Pvjg,1,[],Basant Kumar,0
3M1i58XSUuDtOq4XyTOlHo,208,"['harlem renaissance', 'spirituals']",Roland Hayes,5
3Pz7MyJaL6RZNkFyu0TjVn,0,[],D. Hemalatha Devi,0
3TuiGvooMCmYEvgGGmsMfp,21,"['carnatic vocal', 'indian classical']",M. M. Dhandapani Desikar,0
3U8nNOUP1r4y28mqAtwivu,0,[],Rama Iyer,0
3UOHuC9RYq5ng9ivActroe,79,[],Mukherjee,1
3UeqgDoViRM80xzzmT0H2Q,93,[],William Taylor,7
3UgxLTQWwo5neNDenwhxn1,0,[],Lalita Parulekar,0
3VO8NJ4XntPSEmnzF8jI6Q,4,[],Eric Leinsdorf,2
3YzdAcrkk0uViv0ZyYHYg9,9,['italian bass'],Saturno Meletti,5
3fXLTAO0OYWyrgyRnPeiba,0,[],Macc,0
3gCo3f8Qcb7chT2VzPYDWl,227,['vintage classical singing'],Elisabeth Schumann,5
3jdE2Ng4dgWD2y0X8i9kDF,20,[],Irma Beilke,3
3kNWcRNhzelTzPfYXa3FLq,1,[],Munir Alam,0
3kxf6HWIlI80gJvGgRR1Tb,8479,"['classic bollywood', 'ghazal']",C. H. Atma,10
3mHBFHQkqjO4HLhKhEtz6d,3,[],Urmila,0
3mR3SDuVHstajLwSt3Uxrf,0,[],Michael Jary,0
3oOBaX0GOYUmETPhsBZ49W,0,[],Columbia Concert Orchestra,3
3oXggWXUomEOCKTY7glfS5,54,"['classical soprano', 'italian soprano']",Alda Noni,7
3pVqsBxSRfIsiu1wvjT77o,1625,['vintage schlager'],Evelyn Künneke,17
3pnGVNRsUW4cvWZ5NWai6t,135,[],Cade Walker,1
40c6op4lDlZqQ4ZMAh6HRa,0,[],Thouraya Helmy,0
40mhrWHIoTmxP5LXBE4W1e,0,[],S. Newrekar,0
45ZtiODJDF0dq1U2Jz7YSc,4,[],Morris Levy,0
45vU4JzrLk1xtK599uBG9e,164,['trad jazz catala'],Orquesta Gran Casino,5
45wOV81GDKQZ4TSTt5DejE,2,[],Ernesto Dominici,3
48JDweYFaj47e5MJJwd0qK,0,[],Narayana Rao,0
4928mIXAuWCE9gqBWAY9Kx,0,[],Γιαννάκης Ιωαννίδης,0
49cE9yyxclCed5Z1Q7mUX3,4,[],Helena Braun,5
