id,followers,genres,name,popularity
399s62PfwKlLnrLvBjWFYB,23040,"['acousmatic', 'avant-garde', 'contemporary classical', 'free improvisation', 'greek contemporary classical']",Iannis Xenakis,27
0JTujDbHVqhWAGl06aaW78,282647,"['mariachi', 'ranchera']",Mariachi Vargas De Tecalitlan,59
1kLhJK7xiowRJJwf28NKhZ,290,[],Michael Sanderling,36
41ZMMuFFLPTVPkUsSI5KlV,106038,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",Jimmy Reed,42
3fzjCvgvfaez28s4JTabRS,14628,"['norteno', 'ranchera']",Los Broncos de Reynosa,40
2gNK2HAaLVz5DZoD2moDQj,85845,"['rock-and-roll', 'rockabilly']",The Big Bopper,44
5wVeG4RM2VXsFwyylF8vXi,5347,"['hard bop', 'soul jazz']",The Three Sounds,38
7mvvG63CNSY93JWAJ37rnD,40902,"['classic swedish pop', 'swedish jazz']",Monica Zetterlund,48
0dEvx7Y18jVslvbP4IksQl,7209,[],The Chakachas,35
4aD2Eaf928LA2of01i7gQW,373,"['brazilian classical', 'latin classical']",Henrique Oswald,36
4jZOiPysIzYxbDcDEOZmhu,22317,"['christmas instrumental', 'soul jazz']",Ramsey Lewis Trio,40
1qeo0u3hwxCBcYsn3a4kyo,4975,"['disney', 'movie tunes']",Mary Costa,42
7D8evrjQtt7dee4wqK3pva,2576,"['late romantic era', 'norwegian classical']",Johan Svendsen,36
58d3tVKR2mn9obGTTOF6Jk,4749,[],The Lions,32
1eTZGzLkukATM7FoGltyFs,37479,"['american folk revival', 'appalachian folk', 'blues', 'folk', 'old-time', 'piedmont blues', 'traditional blues', 'traditional folk']",Elizabeth Cotten,41
259T26oxdhM7losfoXOXOl,877,"['disney', 'movie tunes']",Bill Shirley,40
4HZ6DpleBcon5IVu3c4EII,5,[],Sarah Liu,39
7hMAA1N5j1Ynb49NIWO7HV,115,['german choir'],NDR Chor,18
2Hn9fch2OLB5jZuEAVjTCe,36967,"['adult standards', 'big band', 'jazz', 'swing']",Count Basie Orchestra,38
6TOGbRYHQizlf3adIyugol,50589,"['chanson', 'french pop']",Hugues Aufray,47
1tawCzlbH40c30eztzufSu,13241,"['jump blues', 'rhythm and blues']",Roy Brown,43
5bO7gAKKIwHwhxdsCR1UN0,31114,"['cowboy western', 'yodeling']",Slim Whitman,41
47V7QCymL7BMSADw2RrKdD,5063,['instrumental soul'],Ike Turner & The Kings Of Rhythm,34
2PUpGDxhZuZp02l0pC4BDu,4800,[],Charles Dumont,38
4ReGayOtLkcAsNi6d2n7LS,16999,"['acoustic blues', 'blues', 'louisiana blues', 'new orleans blues', 'traditional blues']",Snooks Eaglin,40
6evVLxWyiwmi8gDtHn1Vzx,6768,"['australian classical', 'classical', 'early modern classical']",Percy Grainger,41
3qtcbDvdIgQOXkPbtRvBaQ,69195,"['american folk revival', 'folk', 'folk rock']",The Kingston Trio,46
0TGsWvnbtExsbGUSWtXENE,16351,"['adult standards', 'dixieland', 'easy listening', 'jazz trumpet', 'lounge', 'new orleans jazz', 'space age pop']",Al Hirt,43
788HzQOFhN3mcDo0InBqbJ,268958,"['bomba y plena', 'latin jazz', 'puerto rican folk', 'salsa', 'tropical']",Ismael Rivera,53
0bAN0dtIZuTD3Jf3nZScD7,168,[],New York City Opera Orchestra,29
3YMGEE2v8JFucik7FvSndd,4627,"['japanese electronic', 'japanese techno']",Hiroshi Watanabe,19
08yq6CRUV0KSOn1J3t3vZk,7921,"['early modern classical', 'latin classical', 'neoclassicism']",Alberto Ginastera,32
0FSmB8Kk0WSSi3pphae5w7,2803,"['baroque', 'italian baroque']",Barbara Strozzi,32
3jp4zawfeVYVpSzO2Yujbv,10941,['classical tenor'],Fritz Wunderlich,39
0Upqi9ESPwxVOGFQ287ors,21408,['classic israeli pop'],Aric Lavie,34
22La2Rm0bDntXkMXGhNQgU,10107,"['jazz trombone', 'jazz trumpet', 'skiffle']",Chris Barber,40
6bOaVLF9coFqrdZY4l4pWy,4039,"['baroque violin', 'classical performance']",Sigiswald Kuijken,44
2kMM5v3f7rti00gIbVc1Tk,12667,"['baroque', 'bohemian baroque', 'classical', 'early music']",Heinrich Ignaz Franz von Biber,41
5kUWsq1pHpuv9l40ceqNvY,299,['baroque violin'],Jeanne Lamon,47
2bhNZ8x8k2VfVhNRKESlcj,28430,"['rumba', 'rumba catalana']",Peret,44
0U2mUJuJkthantMGmsJygP,103637,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",Jerry Butler,42
0RApVWsazsKH8QZsLtffn9,3051,"['ballroom', 'easy listening', 'exotica', 'lounge', 'space age pop']",Don Costa,34
08kLJJHCIH3KZGk4FZmWSK,43924,"['brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues']",The Chantels,41
6yb2PUxafSVe2441W50jbk,2620,"['french romanticism', 'late romantic era']",Cécile Chaminade,34
1ApaaeOsiNYjoyubeRWXrV,283,['classical tenor'],Gerhard Stolze,33
26MvjOuSgBhoTW66u4WeMM,4713,['classical clarinet'],Richard Stoltzman,32
5LmehwqsJa7a4Ya5SaqXpx,4863,['doo-wop'],The Silhouettes,38
204djJ7cQhC1wjFhB52yGp,151,"['exotica', 'space age pop']",Russ Garcia and His Orchestra,27
3Q8nSW25MwXKlrlfElSSyc,3415,['vintage spanish pop'],Los Machucambos,30
7i9jFBWRCyfitbli34TKlt,891,[],Eduardo Mata,31
0nTkbCsLXquVd1Dqtn1uBl,1203,['string quartet'],Fine Arts Quartet,32
24u2lWQYyTWB7VUTnwEavi,16891,['vintage hollywood'],Rita Hayworth,28
64vw6q9ZBTop3Tf2ol1x4U,21537,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",The Crests,43
00Kj91nF1l4o35fAtfDAjW,64678,['classic arab pop'],Najat Al Saghira,34
5QjVS2X0iAsjLWdAcpS5ow,36,[],Arturo Clenton,9
0UBxZu0jeXkgbbLzxFt91y,7624,"['ballroom', 'easy listening']",Max Greger,34
6rkTjnYzrPQ4nQ0TAYIwBC,15042,['beat poetry'],Jack Kerouac,32
507LPYi8Dm9gZdTbT3NjeD,51,[],Larry Walsh,38
3GT1ITkLNLMmtuZJPBHBW4,6002,['alpine yodeling'],Franzl Lang,31
1bx4W3T0zPKzmsrRTvquWV,1988,['rhythm and blues'],Faye Adams,24
0gNn3uUyIEErdQthThI51i,8429,"['bebop', 'cool jazz', 'hard bop', 'jazz saxophone', 'soul jazz', 'stride']","Eddie ""Lockjaw"" Davis",26
73uO0irhYkEsOdWjBmAl3f,2617,"['classical baritone', 'italian baritone', 'opera']",Renato Bruson,25
2QEZLBp41V3t2Ua0bNIiBG,778,['finnish classical'],Toivo Kuula,30
7Bpj43yWq3DUaMlNmTWYXH,1951,['jazz trio'],Barry Harris Trio,32
2Ru6Dj5tdUgAzLrXcXje7q,35,[],Billy Kyle and His Trio,30
042niUc6WL22EBQEieHLaB,33,[],"London Symphony Orchestra, Walter Susskind",34
6EeFmtX81QG7WZvD1vmUe2,1924,"['baroque', 'italian baroque']",Tomaso Antonio Vitali,29
0b5Tz3szM4KK8esFKV2Zsb,15198,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Buddy Knox,36
5WKWtfP2aDQAOwAvhxquPR,579,['theremin'],Nadia Reisenberg,31
66aVJ4ocSmKcdrRUCXR8j0,21540,"['liedermacher', 'vintage schlager']",Hildegard Knef,44
6QS0g1z3tLyjXMLSTC0YRz,4492,"['orquesta tipica', 'tango', 'vintage tango']",Juan D'Arienzo and his Orchestra,28
7vSl4G7S0hX7FSOuEF3eG2,900,['country boogie'],Jesse James,28
7kcPzHlsyJm5tDv7JMcr6T,8557,"['rock-and-roll', 'rockabilly', 'swamp rock']",Dale Hawkins,32
1pDt3OVS7cdJ0u9fFuZIDn,73,['german orchestra'],Hamburger Symphoniker,28
3A01qH4VCBkDXcDc2luyNc,17586,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'power blues-rock', 'texas blues']",Guitar Shorty,32
0Yg7nopjxSB868AnrQ3nFm,181,[],Annunzio Paolo Mantovani,20
20mQ6oSor5seWccRBZvVq6,242,[],The Witnesses,34
3GOKMr4QNbiYzvNjjupsuW,1892,['violin'],Thomas Zehetmair,29
6LXtFndRkOihPIa2dWY3FH,2331,"['doo-wop', 'rock-and-roll']",Kalin Twins,28
2aJtGPY592hgmkGzD9oleC,5833,"['bolero', 'cancion melodica']",Monna Bell,35
6cvAH9jWrM0fJ4qi0HliLB,47,[],Rosemarie Lang,33
182Tr1WYFcvwbVhCegi1KW,11788,"['spirituals', 'vocal harmony group']",The Golden Gate Quartet,35
2jWEIWJHerV9hsV7H1BHJa,2115,['american classical piano'],Frank Glazer,36
36pJnWrcvAsoWm6fUqGaHi,2634,[],Ketty Lester,32
3vVLhTD4Etza2AvvWJaNyW,7392,"['bossa nova', 'brazilian jazz']",Bola Sete,37
7ACr1vVXFFwfQVyJm9J54z,12309,"['baroque', 'classical era', 'galante era']",William Boyce,37
5NBY8xM51dP3UGR7bwjLD6,9198,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Larry Williams,34
5ZFEqoONn3z5UYXDb3xR8Z,25,['italian bass'],Alfredo Giacomotti,32
20R3tA1uiP0SgbejFVSNjH,110,['austrian choir'],Wiener Singakademie,22
05bn1POxXrhtGaynWcC4QP,90,[],Ray Wright,28
5TwA5VjT0UxdrtnEWT9saC,1951,['orchestral performance'],Helmuth Rilling,38
2RDV6sncQWynJFH5JUoCfJ,37920,"['bolero', 'bolero cubano', 'musica tradicional cubana']",Olga Guillot,39
6k3Ws6wp7iOp7lN7pxsfjT,2068,"['classical era', 'german romanticism']",Franz Danzi,30
74ASZWbe4lXaubB36ztrGX,4980280,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter']",Bob Dylan,77
70cRZdQywnSFp9pnc2WTCE,3352320,"['classic rock', 'folk', 'folk rock', 'melancholia', 'mellow gold', 'rock']",Simon & Garfunkel,76
6NUhQz7eAEsZvjEHTKHux9,24423,"['classical performance', 'orchestral performance']",Sir Neville Marriner,69
7GaxyUddsPok8BuhxN6OUW,1706370,"['funk', 'motown', 'soul']",James Brown,68
3hJv5p2HwekJysNB2NDnEC,663756,"['easy listening', 'operatic pop', 'pop violin']",André Rieu,65
53QzNeFpzAaXYnrDBbDrIp,1213109,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",The Isley Brothers,69
6Cldqo272WFBK4GwDHO46f,5038,"['classic greek pop', 'laiko', 'rebetiko']",Meri Lida,33
06kr5yNAM2rOf4DXemM8fl,194244,"['adult standards', 'brill building pop', 'classic uk pop', 'easy listening', 'lounge']",Matt Monro,56
3RTzAwFprBqiskp550eSJX,301039,"['art rock', 'brill building pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Harry Nilsson,64
32r72WOqqRO1DtSznId7Lr,110305,"['motown', 'soul']",James Brown & The Famous Flames,60
5N6GwJzOcOY5kv8p0NjhYL,324448,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'lounge', 'mellow gold', 'rockabilly', 'soft rock']",Neil Sedaka,62
0nAVvgfE9yI4DwvMiYwk8a,33928,"['bubblegum pop', 'motown']",Johnny Nash,60
5sjJnaI3YhaO8KylpJk3gN,1215,"['classical performance', 'orchestral performance']",Barry Wordsworth,59
2nvKpWcP8etYTq4JrRiUiy,237536,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'europop', 'mellow gold', 'rock-and-roll', 'soft rock']",Cliff Richard,60
6vLlQYujOujIrm7zAKzEdG,503238,"['art rock', 'brill building pop', 'british folk', 'british invasion', 'classic rock', 'country rock', 'folk', 'folk rock', 'glam rock', 'mellow gold', 'psychedelic folk', 'psychedelic rock', 'rock', 'roots rock', 'scottish singer-songwriter']",Donovan,62
3zUCHzvbTmCOZoY750yHPB,1656,['show tunes'],Robert Lopez,62
6I6fmQU7HGrUsCm4B5Nlk3,10063,"['british orchestra', 'classical performance', 'orchestra']",Royal Liverpool Philharmonic Orchestra,58
4cPHsZM98sKzmV26wlwD2W,208131,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly', 'vocal jazz']",Brenda Lee,58
03hfAxVdAWj7kxDnSG0fLD,175873,"['adult standards', 'brill building pop', 'british invasion', 'merseybeat', 'rock-and-roll', 'rockabilly']",The Shadows,58
03YhcM6fxypfwckPCQV8pQ,176851,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz']",Wes Montgomery,57
6CXezToiGS8K6jr9kr8Muv,4229,['country gospel'],The Jordanaires,60
4I47QTluHCo2t2Gj6V7AIG,11160,"['classical', 'early music', 'italian renaissance']",Gregorio Allegri,44
3VEG6gxFIMfl4Cdog26avS,180040,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trio', 'soul jazz', 'stride', 'vocal jazz']",Bill Evans Trio,58
7d7AZ3CQC457bFhK0wHpSO,32797,"['bubblegum pop', 'folk rock']",Scott McKenzie,55
72RvmgEg2omdlMV9aExO6a,292943,"['celtic', 'irish folk']",The Dubliners,61
1GAJzApRTMmYZ9EjQ91VOy,26289,"['brill building pop', 'doo-wop', 'sunshine pop']",The Tokens,53
7gi3jmwpUpNWdswT8eEprF,549807,"['arkansas country', 'country', 'country rock']",Conway Twitty,64
6kClxEibflIbA231B95OYX,9155,"['nordic orchestra', 'orchestra']",Danish National Symphony Orchestra,44
5gPEo032lzARtzuVqJIm9o,86377,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'soft rock']",Bobby Goldsboro,52
0ZqhrTXYPA9DZR527ZnFdO,149929,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",Wayne Shorter,51
0Ma8KxtvoIDSU5fHtuTS9F,42426,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'sunshine pop']",The Vogues,49
4TNiKyCX2oCvdo1sTgHcRw,161621,"['chanson', 'french pop']",Barbara,54
68xp8lYo96f9PMra0LHHl6,5914,"['baroque ensemble', 'classical performance', 'italian baroque ensemble', 'italian orchestra']",Venice Baroque Orchestra,51
5sCZ2Gc3nZaE3Cav8WG7WG,23110,"['dub', 'lovers rock', 'reggae', 'rock steady', 'ska']",The Paragons,50
1SCWcYnoEh1978ycTDhZoW,122933,"[""children's music""]",Alvin & The Chipmunks,55
4JQpzBKMvxrA6UqO4Z0if4,96,[],Ron McMaster,47
2loYllWFfoWpoxC5YrJKc4,147963,"['adult standards', 'brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Dion & The Belmonts,53
4hGjngc0tPOBwTgTPci3IK,69310,"['space age pop', 'surf music']",Santo & Johnny,57
673J686eeEXMYJorgQ70lX,46707,"['adult standards', 'brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'vocal harmony group']",The Fleetwoods,51
39iHRO9MH9To3gjW7wqaW1,32778,"['classic soundtrack', 'exotica', 'latin classical', 'latin soundtrack', 'lounge']",Lalo Schifrin,47
7m5yQHpGKbm9YHcUdrZElN,2825,"['austrian orchestra', 'orchestra']",Mozarteum Orchestra Salzburg,45
6iygtKnPG7TRvDaTYcLOd6,43609,"['doo-wop', 'rhythm and blues']",The Flamingos,50
774mHr909NkDVeyyXQBQfZ,18078,['classical flute'],James Galway,48
3VmMw22C6Yt9rM2T8tcZKU,951,[],Andrea Marcon,50
4IdvJZeciaa37wYr2qBpjm,68652,"['adult standards', 'merseybeat', 'rock-and-roll']",Cliff Richard & The Shadows,43
4siC0n7Bs9OzoZlB1HKquS,69502,['smooth jazz'],Peter White,52
0nd3tsqHVtnAWBCQgwtbIz,39574,"['adult standards', 'american folk revival', 'brill building pop', 'easy listening', 'folk', 'vocal harmony group']",The Brothers Four,47
68tBK9r9zdViB8V73G5SA9,857,[],Richard Hayman,43
7tK6mIokWaz9Awj8pc2c2k,1003,[],Florin Gindu,41
6QcwskkTsVwFWacE1f2ckd,90,[],Jost Michaels,44
7rtLZcKWGV4eaZsBwSKimf,38097,"['adult standards', 'brill building pop', 'british invasion', 'classic uk pop', 'merseybeat', 'rock-and-roll', 'rockabilly']",Billy Fury,42
5zNOI87gG4RttFmYAZWaxQ,102459,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll']",Frankie Avalon,48
5cOuSl6E1SSG9oPcOYRZQR,17543,"['classical guitar', 'guitarra clasica', 'latin classical', 'polca paraguaya']",Agustín Barrios Mangoré,46
7b69OcUlBoaIjLEqTrh46Z,4060,"['ballet class', 'orchestra']",Sofia National Opera Orchestra,43
5sgpmIi6mJNrm3fs3swCa7,21351,"['merseybeat', 'rock-and-roll', 'rockabilly', 'surf music']",Johnny & The Hurricanes,39
6QmHysWvckkQR74oxmLmtz,41162,"['american folk revival', 'appalachian folk', 'blues', 'folk', 'folk rock', 'traditional blues', 'traditional folk']",Dave Van Ronk,46
1yAdL4L8voXQspjN6rdj4b,7302,['rock-and-roll'],Cliff Richard & The Drifters,37
0RFLjQVc8BpWjdBBam0ZdG,30,[],Jack Brymer/Sir Thomas Beecham/Royal Philharmonic Orchestra,37
6lBN3Tzt61u8i9AJoAhKzF,2354,"['post-romantic era', 'ukrainian classical']",Mykola Dmytrovych Leontovych,42
4RoSFlSfHkTux15j7kUIAc,2677,"['doo-wop', 'swamp pop']",Phil Phillips,40
5Zmur9D9gpr6tXyDrpnbOe,67323,"['jam band', 'jazz fusion', 'progressive bluegrass', 'progressive jazz fusion']",Béla Fleck and the Flecktones,44
6Ahm6X9wSKXitavOvu0XzY,28778,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",Danny & The Juniors,44
3dFK1MwgAN0RlfQhYTWtDi,259,"['classical harp', 'harp']",Osian Ellis,39
6iDnYNOkR3z2A3czefBnaK,499,"['american orchestra', 'orchestra']",Buffalo Philharmonic Orchestra,29
24GaH9tRBgZjlvOhpFuKi2,385003,"['album rock', 'art rock', 'blues rock', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'jazz rock', 'mellow gold', 'psychedelic rock', 'soft rock', 'symphonic rock']","Blood, Sweat & Tears",49
2w0dRPpzDTNYZmV9AplCD0,4029,"['classical organ', 'classical performance']",Simon Preston,47
7xe7rH5SJ5Z3PzZvqAU2nq,4289,"['nordic orchestra', 'orchestra']",Helsinki Philharmonic Orchestra,32
1XoXD9qLXeOBK6CtR2bbZQ,1253,"['classical performance', 'german orchestra', 'orchestra', 'radio symphony']",Frankfurt Radio Symphony Orchestra,36
27suxyOypRvjbQgoRw1oF7,1616,"['classical performance', 'historically informed performance', 'orchestral performance']",Paul McCreesh,46
5jfBrSuszUGb0Zz4OwWqa0,111,[],Sir Alexander Gibson,39
0pqGj6vO9YHsXuZmaJaP2Y,68990,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music']",Jan & Dean,47
3L3BRPgvibPQ7N7eZXw1uT,11878,[],Bob Sinclair,46
2r4ViReLKR4EkknqZwoPq0,118,['pops orchestra'],Eastman Rochester Pops Orchestra,35
1ObAu0tz0NlOI6FNHTXchD,11052,"['deep adult standards', 'doo-wop', 'rhythm and blues']",Tommy Edwards,41
7KWmHJx8szSRWhzUHluYC5,4515,"['deep house', 'soulful house']",Arnold Jarvis,26
1EE8fj8itdenD88iAylcYh,19935,['big band'],Bob Crosby & The Bob Cats,46
3EdBvBQhLB43ayLxB3gf6M,4888,['deep adult standards'],Ronnie Hilton,33
2AdOGwpXiwCctV1n9sJaub,2608,['jazz saxophone'],Jimmy Forrest,35
2o346NHhUAlVxl5uXBVxK7,26192,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",The Cannonball Adderley Quintet,36
58LNn3iNPmmHusH1EkyBm4,159418,"['bolero', 'cancion melodica', 'cantautor', 'nueva cancion', 'trova']",Maria Dolores Pradera,53
4SWUqOsdn1CSsuNHwSPgtX,75,[],JAY LIVINGSTON,19
2Ewu2hoYIimHWhAu1G0V6N,9,[],Andrey Ivanov,28
5D5J2cMoaGHFaipckBl5xZ,14211,"['austrian choir', ""children's choir"", 'choral']",Vienna Boys' Choir,48
2oJWxzbOW9q6pTekL8JPGx,23423,['vocal jazz'],Dakota Staton,35
0h3OWqe4E50NUU2wBSVvTA,5568,"['bard', 'classic russian pop']",Yuri Vizbor,30
4F78tRprgxpEnopKTTWXor,8415,"['classic girl group', 'deep adult standards']",Patience & Prudence,45
0s6v2jpUZLV3Qs0xbm1n6f,7902,"['ballroom', 'easy listening']",The Percy Faith Strings,34
0fcQm3RnOXaVsvKtnRp2K8,3540,['eurobeat'],Leslie Parrish,46
4geJci3XRoeMknHvknu2gL,1698,['italian disco'],Ivan,43
6cZwAByKmb7tZhpHTLdU8b,3621,"['classical baritone', 'italian baritone', 'opera']",Leo Nucci,33
09x9KmiHgFJgWySzkMRNGx,18271,"['exotica', 'lounge', 'moog', 'space age pop', 'synthesizer', 'vintage french electronic']",Jean-Jacques Perrey,37
0elA30wLp3RmiPaGtU2jhQ,36423,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional southern folk']",Mississippi Fred McDowell,38
5gY5dmigRymk4wP0jb7DsG,877,['light music'],Ronald Binge,37
3DhMjqRNtH4A1Ap3dIosgS,1936,"['chamber choir', 'choral', 'classical performance']",Gabrieli,43
7BDI9Iqt24gl4RGdS6hWs9,19330,"['adult standards', 'brill building pop', 'merseybeat', 'rock-and-roll']",Ray Peterson,40
6FUbcx4NUDhuIqsmsFyIqJ,8646,"['classical performance', 'classical soprano', 'opera']",Lucia Popp,38
43CmLUkZNUzmvPNUhxeoSU,911,"['chamber orchestra', 'string orchestra']",Munich Chamber Orchestra,39
4hJTgr1adnhIkhmD9jLzd6,60904,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",Bobby Rydell,41
5z78MGBVvkpjhOcr0oKYoE,215,[],Dave Clark,35
1TiGxAkU8w0xBCVFOP6Ttl,132040,"['cancion melodica', 'cantautor', 'pop romantico', 'spanish pop']",Duo Dinamico,51
2pycVt1qR9u8bKdb4oLI98,8928,['brill building pop'],Paul & Paula,40
7kOmn7bXQfCMkPzq3ATXa4,533,"['chamber orchestra', 'classical performance', 'italian orchestra']",I Solisti Veneti,40
5mEZ17hJoEYrckz7vvj0ZV,236,['french classical piano'],Jean-Joël Barbier,38
2srKOALVfCQRti28skrHLf,14626,"['classic italian pop', 'swing italiano', 'vintage italian pop']",Johnny Dorelli,34
43THMygQrwslIjJbD5rFTv,1834,['stride'],Dave McKenna,33
3XHSTHtChESFEiOw1LqKuM,1426,['historically informed performance'],Andrew Parrott,40
53UCUopHRBowldiFYqYdzA,17834,"['irish country', 'irish folk']",Foster & Allen,46
4iOVIMcUg6zfAPv2Dz01eq,1526,['german classical piano'],Werner Haas,37
5yR9X7FUjIAk2gQiymdLBn,14720,['chanson'],Anne Sylvestre,45
6vCv1v9LdUOBkbj3Rat9Y2,119,[],Richard Kapp,36
6vth8u6Wp7k2bbzDQMCmrb,9560,"['blues', 'electric blues', 'jazz blues', 'jump blues', 'rhythm and blues', 'traditional blues']",Jimmy Witherspoon,32
2qEhAz6MYv37qujIEo2NiN,43,[],George Richter,30
3OmuR7XFXBig8yLeMSm9mU,3307,"['brill building pop', 'doo-wop']",Barry Mann,37
2IpitDGspEKl8VaB3qd4ya,112,[],Zdeněk Košler,33
1s1VDD334qJuo19nwQZA0a,191,[],Odile,40
2tHIsowfInSrlyGfsOKwvE,31016,"['classic finnish pop', 'classic finnish rock', 'classic iskelma', 'humppa', 'iskelma', 'suomi rock']",Irwin Goodman,49
0BS8IrFmvK1tXenMULjwem,27603,"['classical', 'early music', 'italian renaissance', 'renaissance']",Giovanni Pierluigi da Palestrina,45
0mjpvNyRMwDM8QRULI5v5j,107,[],Hubert Clifford,39
6anJ9yWyrJuZ21vZATPnXI,4170,"['classical bass', 'italian bass', 'opera']",Ruggero Raimondi,32
6zOkTHkU8gF87uVErOVqjS,190,['classical soprano'],Claire Watson,21
4of73tRHotZpKvHKmFzYcM,1105,"['contemporary vocal jazz', 'jazz vibraphone']",Peter Appleyard,34
0ulKqNZLNE7dg6eqG60Lzj,326,['german baroque'],Christian Petzold,37
2bfyLSCw72lQ5qoD8cdVBB,50091,['tollywood'],Sreerama Chandra,48
76Qh9PRO4QkVjRmTSw9T0G,4355,['romantico'],Orquestra Românticos de Cuba,38
77zFVepH3jsf7ApEG35apD,136,['jazz saxophone'],Marshall Royal,30
3ufml7IesKyMSlLYDFtCM9,606,[],Sacre,25
4WQkQFoq0dSZYZP0pl8xnu,1484,['spanish classical'],Orfeon Donostiarra,35
3tUGdPb898aMOKAzsnDgOr,232,['german orchestra'],Radio-Sinfonieorchester Stuttgart,33
31f23hmZawdqgp0sECAzE8,12947,"['classical', 'early music', 'franco-flemish school', 'renaissance']",Josquin des Prez,40
5BWKaJyy37ZxLvrWgXzOgd,7256,"['muzica populara', 'romanian folk', 'romanian rock']",Gică Petrescu,30
0Vj1OA5xQpU3DHqPh6Rf0q,252,[],Ralph Sharon,31
2jThKTZICl4g9LLzuvEV7r,553,['galante era'],Gottfried August Homilius,17
1XUfXYZElBhwnNLnZSi2CF,93,[],Franco & le T.P OK Jazz,33
2diKWyLz1JFoi0WWDBCU4x,185,['jazz drums'],Sonny Payne,29
5cVKSMSiCpZKu9FqY4Zu71,56,[],Charlie Fowlkes,29
5x211AOy9KzhcmNMGWqc2T,74,['jazz trombone'],Benny Powell,30
7E8PYxrykVXA0Fw3V9Qqkv,66,[],Snookey Young,29
7MTA40EZB2r6yvPFmlcODo,8,[],Teddy Reig,29
7oR6vQt8KT2ZWUpC65jTha,5280,"['jump blues', 'rhythm and blues']",Nappy Brown,28
4qnb4cn5aykCACoyuCirGg,17303,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'sunshine pop']",The Cyrkle,38
2gAcO16AKQdceAd36Oxe18,14454,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",Ressu Redford,50
1fwwl0jxv972y7OpKpL6Ax,6005,"['british choir', 'cambridge choir', 'cathedral choir', 'choral', 'university choir']","Choir of St. John's College, Cambridge",35
2nSo5GklA6StFDLyVq0uEA,77,[],Hans Stadlmair,33
1SCBA01kEf7DRpas7zk8Uv,1426,"['german orchestra', 'orchestra']",Philharmonia Hungarica,38
4NI5R1DbX27ODY5JTqnv2l,1582,['novelty'],David Seville,36
6AzTL1nWrksi2yfFMM6bAn,512,['mgp'],Caroline,28
4zAMiCvE5KTXuTHxi56cPE,42461,"['classical', 'classical era', 'galante era', 'italian romanticism']",Antonio Salieri,35
3DRH7rF3cYnN6kRuWid07b,244,[],George Guest,35
7C5oAOwd8u6WbaKEn7NJEl,785,['classical era'],Leopold Koželuch,21
18wc7xvm8Ti7rqoLtf6jIU,4390,[],Danyel Gerard,36
3LzZD1ZCFsFRJfdRJRjaRl,13,[],Johnny Paris,29
