id,followers,genres,name,popularity
13or1Wf6ipcvSIiurZATvw,316897,"['cumbia', 'ranchera', 'salsa colombiana']",La Sonora Dinamita,69
1C3E8y3WbXJJYWs9Ex11et,1284,['orchestral performance'],José Serebrier,46
3mC1KCuZZSOlN8Z0M56VsV,21437,"['motown', 'northern soul']",Dobie Gray,53
1t7t8q4zoYHp22JLIx3FM7,760695,"['cantautor', 'nova canco', 'nueva cancion', 'spanish pop', 'trova']",Joan Manuel Serrat,64
4wck1fvaBpmJNFaeDT1Laa,69175,"['classic polish pop', 'polish pop']",Czerwone Gitary,46
2mknvtcck8i82nKxDPDibv,51173,"['classic soul', 'disco', 'funk', 'instrumental soul', 'jazz funk', 'motown', 'philly soul', 'post-disco', 'quiet storm']",MFSB,46
3TUmwNx3l8S2nCoGKqIhjA,48993,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska', 'ska revival']",The Ethiopians,46
63ZJSdxmTX5wWRMoS1C5ph,4327,"['belgian jazz', 'contemporary jazz', 'german jazz', 'italian jazz', 'swedish jazz']",Joachim Kühn,38
0g3EsNvUCwgpsdkAiIC50W,31068,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Bettye Swann,46
2DmWanCaWZav4TZ2K1JlcD,1314,"['avant-garde', 'contemporary classical', 'microtonal', 'tzadik']",Christian Wolff,25
4js8BDiQwnHLlDmT1shPH7,55345,"['american primitive', 'art rock', 'drone folk', 'experimental', 'fingerstyle', 'folk', 'folk rock', 'freak folk', 'traditional blues', 'traditional folk']",John Fahey,49
4OgNARLQSC4yy7Dsa5cqxx,1387600,"['latin', 'latin pop', 'mexican pop', 'ranchera']",Yuri,69
0MGQZNEMaEICyku3cSDrnJ,70191,"['big band', 'jazz cubano', 'jazz trumpet', 'latin jazz']",Arturo Sandoval,47
2IU5UBup85LmAXh5U36DeC,140244,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'soft rock', 'sunshine pop']",The Grass Roots,50
4asCC4oxQcDzFXhCth2SgQ,158792,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",Gary Puckett & The Union Gap,49
4iA6bUhiZyvRKJf4FNVX39,1038566,['filmi'],Vijay Prakash,61
0xsKycyOUWj1MwgUE8cRsW,43,[],John Dickie,37
4CSqr95TKzLmNeClcDr219,21828,"['lovers rock', 'reggae', 'rock steady', 'ska', 'ska revival']",The Pioneers,44
6HqPNOo6OV9rPbEY7MP9T8,499895,"['bolero', 'folklore ecuatoriano', 'musica popular colombiana', 'ranchera']",Julio Jaramillo,61
5Gi9bw3svtZMwonzcQG2wm,5874,"['classical performance', 'hungarian classical performance', 'hungarian classical piano']",Zoltán Kocsis,46
2LaLYotxDx6yo75ZFj8i80,404,[],Dorothy L. Sayers,23
6vznwYm2rxcm031Fc4WVuq,362,[],Lili,28
4EhSymJa7VCq6Wm1lZ8OVi,7519,['classical jazz fusion'],Eugen Cicero,39
4lwnV2S8BCbclu9nqBPGvI,642,['movie tunes'],Mike Douglas,49
0mvTBNG2hAuAEzUVgTYpQ2,1993,"['disney', 'hollywood', 'movie tunes']",Charmian Carr,54
4SIkTjRtJ8xiLNEXlhRW2U,313,[],Mark Ermler,46
21llKqnS025UdaAMslJS4J,60905,"['chicago soul', 'classic soul', 'funk', 'motown', 'soul', 'souldies']",Billy Stewart,49
5uxkcHbgyNbyzq1nyChvCa,56607,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Sandie Shaw,42
4MsYwVS6MBpTDgCzqLm8z6,21945,"['classic russian pop', 'russian folk']",Anna German,38
0oyXuBxFwyHBALgI4CZ5o3,234,[],Hedwig Bilgram,29
0qEO82Hj3SvjoNyEfKpRku,33321,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'polish contemporary classical']",Krzysztof Penderecki,43
3hWZ5HYXvAJf8ZS9KkFYtn,211,['classical flute'],Karlheinz Zoeller,41
6pxEWWaFpWFJGEZK6dOzsF,6861,"['classical baritone', 'classical performance', 'opera']",Thomas Hampson,36
5U16QlMnlSAhkQxBZpLyLO,81563,"['art rock', 'blues rock', 'brill building pop', 'british blues', 'british invasion', 'classic garage rock', 'classic rock', 'classic uk pop', 'country rock', 'experimental', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'pub rock']",The Pretty Things,42
0JSadiWcHiwpHQhq8DhXJl,123,['show tunes'],Nicholas Hammond,53
0QWBkbHktK9RQYaMSZnZ01,158,['show tunes'],Duane Chase,53
2RqZ8Pqz6WmjR3VmQF9dgA,126,['show tunes'],Kym Karath,53
4HiH23Ui1OvUZfRp5YBQxs,155,['show tunes'],Debbie Turner,53
4JiFvHUZrCO4IyeEs19fjn,467,['art song'],Hubert Giesen,31
4OmYA6sccG8H3GVDWEwNBM,1553,['porro'],Orquesta Ritmo De Sabanas,36
54dXJA9AzCTXZ8gmX0nX6T,201,['show tunes'],Heather Menzies,53
5wPIr3J58uJUeU9Xu2mOuc,168,['show tunes'],Angela Cartwright,53
1EYD74wB45dOQXt27hh144,288965,"['filmi', 'tamil pop']",Unni Menon,55
7GNoTWm5VObvMUeS0Wkueu,14586,['filmi'],Sudesh Bhosle,46
4pwFBExMdUoRMvOMD2ajBT,39202,"['australian alternative rock', 'australian hip hop', 'australian underground hip hop', 'conscious hip hop']",The Herd,42
0eQTutigtSNq6DmsYU9hPS,22072,"['classical performance', 'classical piano', 'italian classical piano']",Arturo Benedetti Michelangeli,41
7hYOOcRqfNzeE2CTpajd5a,13996,"['afropop', 'highlife', 'rumba congolaise', 'soukous', 'world']",Tabu Ley Rochereau,41
7vTlV3ajnMxl5l0ahupUeP,184518,"['bossa nova', 'mpb', 'pagode', 'samba', 'samba paulista', 'velha guarda']",Adoniran Barbosa,55
1kTBhbobT38Dg6tfbHPK91,15706,['classic italian pop'],Peppino Gagliardi,41
6kz7WuPaUa4QVreP27I33i,70583,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'country rock', 'electric blues', 'harmonica blues', 'psychedelic rock', 'traditional blues']",The Paul Butterfield Blues Band,41
2RwV62DIxFGEn8aWO3iaMM,11453,"['classic soul', 'motown', 'northern soul']",Al Wilson,44
30V1rKijENF5MFcGidInfh,17233,['soul jazz'],Monty Alexander,38
4Fgj7fAOMYS3rMV4cUN2On,3772,[],The Daughters Of Eve,45
6X77f89mGJaE1wIgXE6SXr,1008,[],Vladimir Fedoseyev,42
3xmUdkZUQbtMM62XP4nnb6,21148,"['american folk revival', 'country rock', 'folk', 'folk rock', 'psychedelic rock', 'singer-songwriter']",Fred Neil,42
62WqEN59Hl7Q1K8Vlt33Mo,19379,"['early reggae', 'oi', 'rock steady', 'ska', 'ska revival', 'uk reggae']",Symarip,37
3bCvHtuIXWXPbCMdSYudmZ,85331,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Cilla Black,46
2fV23bDf2vC1f49t5j6wtW,10486,"['lovers rock', 'rock steady']",Boris Gardiner,39
3fGFTCSpapYvLMZ7nzUfAi,555,['jazz flute'],Moe Koffman,42
6Ud6RjvNXVe39mKiGUb7zE,121397,"['cumbia', 'tropical']",Pastor Lopez,55
3NzhVoa20crNtp1p4zE8um,155921,"['filmi', 'tamil pop']",Mano,55
1Q5alKemDVeSVcK35G8NAm,7565,"['rock steady', 'ska', 'ska revival']",Harry J Allstars,42
27CnIh4lLIOW2DqEwO1QIf,12073,"['dub', 'early reggae', 'reggae', 'rock steady', 'roots reggae', 'ska', 'ska jazz']",Tommy McCook,39
089zDeJWWSaHm6JE4V3ser,6888,['australian rock'],Moving Pictures,40
17uZdCUeMID2QKcjjuUzxO,18,[],Elmar Schloter,21
3eX7SrGHb2QjSN43tZ1NYr,453,['musikkorps'],Heeresmusikkorps 9,22
4N3yBX8wmW8uAXW7MdXwdb,2157,[],Lulu And The Luvvers,32
6lHC2EQMEMZiEmSfFloarn,17692,"['beatlesque', 'brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat']",Peter And Gordon,43
0jCQfGTP2CuiYqPiVTmzU6,7102,"['mento', 'rock steady', 'ska', 'ska revival']",Lord Tanamo,38
3ndq9cOqNc3DEQOBsO10DG,3753,[],Raf Rundell,35
3Ckyq2OSMjyWtEzGAe4tC2,1236,['merseybeat'],Brian Poole,28
1DDG3ZoXbfw3gL9G8YdHY9,9410,"['alternative roots rock', 'celtic punk', 'celtic rock', 'irish rebel song']",Black 47,33
2wcuq9MmlTg4MyFIUIJTje,25,[],Chor der 1. Luftlandedivision,21
2AYmrUFn1ATSfFSx3B4tvb,5008,['motown'],The Capitols,35
3g0V90wvKDRsZY8aOZZVic,175,[],David Cole,41
5PmZd7YOaUgQwhOja44fmZ,75520,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'souldies', 'southern soul']",Barbara Mason,46
3PbCnPQUMUHJXAI9g2Ld7V,3533,"['beach music', 'classic garage rock']",The Castaways,32
1fprDBeCKrHSz3TZDiML9a,87,[],Alex Orbison,41
2woGum3OHHSQl0YK54jQKL,1685,['swamp pop'],John Fred & His Playboy Band,29
6QDmPJhokG5dCAAyn7RWeP,920,"['deep ragga', 'old school dancehall']",Chuck Turner,41
05Ih6MH2QyvgzQLZlh9yWM,1427,['vintage italian soundtrack'],Luciano Michelini,31
5yxuNy1QxIRujdHsZ3qVb7,2347,"['early reggae', 'rock steady']",Val Bennett,31
6t2ekcMr8X4yuPiMsyjSxP,4069,['classic persian pop'],Delkash,28
6y5DFv8NK5xaBuA8mNnojz,450,['classical soprano'],Helga Dernesch,30
0xpMy6DeMBWX8zTURxB4h5,383152,"['latin pop', 'pop romantico']",Los Iracundos,58
5slpk6nu2IwwKx0EHe3GcL,611069,"['eurovision', 'german pop']",Lena,63
08GQAI4eElDnROBrJRGE0X,6333618,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Fleetwood Mac,85
0oSGxfWSnnOXhD2fKuz2Gy,6746399,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",David Bowie,82
7aJNXzRL7Cac8L6KF7HKUO,192302,"['classic schlager', 'german pop', 'partyschlager', 'schlager']",Michelle,59
1bs7HoMkSyQwcobCpE9KpN,1090705,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",The Mamas & The Papas,70
4BoRxUdrcgbbq1rxJvvhg9,870240,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'europop', 'mellow gold', 'new wave pop', 'soft rock']",Olivia Newton-John,71
2qFr8w5sWUITRlzZ9kZotF,1154504,"['acid rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",Jefferson Airplane,66
320EPCSEezHt1rtbfwH6Ck,793480,"['beatlesque', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock', 'sunshine pop']",The Monkees,68
1WRM9i067hd2ujxxi8FI3m,1063812,"['acid rock', 'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock']",Steppenwolf,67
74oJ4qxwOZvX6oSsu1DGnw,1620013,"['album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'supergroup']",Cream,68
4tw2Lmn9tTPUv7Gy7mVPI4,1584912,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",Kenny Rogers,72
1nJvji2KIlWSseXRSlNYsC,1315358,"['alternative rock', 'art rock', 'classic rock', 'folk rock', 'melancholia', 'permanent wave', 'protopunk', 'psychedelic rock', 'rock']",The Velvet Underground,69
5hW4L92KnC6dX9t7tYM4Ve,970002,"['canadian singer-songwriter', 'folk', 'folk rock', 'lilith', 'mellow gold', 'rock', 'singer-songwriter']",Joni Mitchell,69
5PN2aHIvLEM98XIorsPMhE,182446,"['new wave pop', 'soft rock']",Kim Carnes,63
3eskO5m0H4yiF64vRySBjr,539953,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",Buffalo Springfield,64
6MZV0zLjOvDN1gIYUB2GxB,41367,"['classic schlager', 'schlager', 'vintage schlager', 'volksmusik']",Roy Black,45
0F3Aew9DSd6fb6192K1K0Y,246385,"['contemporary jazz', 'cool jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz piano']",Keith Jarrett,60
2BVYdY4PyfCF9z4NrkhEB2,235847,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul', 'southern soul']",Sam & Dave,61
3JLUCojZaHrX2LaUkSj7Ud,76848,"['experimental', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'spiritual jazz']",Pharoah Sanders,59
23rleGXVOVVgTk3xgtmfE4,492116,"['album rock', 'canadian country', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Gordon Lightfoot,63
6ZFv3wQwwWPiVDWhv0mjQK,366070,"['reggae', 'rock steady', 'ska']",Toots & The Maytals,62
64LCTpIu9Iji2EPaxxPpxF,274605,"['chanson', 'chanson paillarde', 'french pop']",Joe Dassin,61
5olDKSsFhhmwh8UCWwKtpq,257247,"['contemporary post-bop', 'cool jazz', 'ecm-style jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",Chick Corea,59
0vBafEFOLXtq5mZuhMgsyL,7968,"['classical performance', 'historically informed performance', 'orchestral performance']",Christopher Hogwood,58
3Q6OOkfssqoMSTtl11J5Uk,172535,"['acid rock', 'art rock', 'brill building pop', 'classic rock', 'country rock', 'experimental', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",Love,58
3rRmDmzPcAFwcUDvG5gBqO,355213,"['classic soul', 'soul', 'southern soul']",Percy Sledge,59
5R8T1Sb49NySRp0JKa4ebZ,9167,"['classic schlager', 'vintage schlager']",Bill Ramsey,37
2uNpV18izVIP7DNusoWbT5,21109,"['motown', 'northern soul']",Bobby Hebb,53
6W5ilMykftL18jlBb7CHuo,14547,"['classic schlager', 'volksmusik']",Wencke Myhre,38
502FY8XQYRxClWgolQ3Hf2,88190,"['classic country pop', 'nashville sound']",Lynn Anderson,51
4fEkbug6kZzzJ8eYX6Kbbp,2692182,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",KK,71
6hCsqVHnBo1BVQWuIjRMkL,61071,['bossa nova'],Sergio Mendes & Brasil '66,56
01hRNr3yF5bYnPq4wZ88iI,204498,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",Tommy James & The Shondells,58
0aIOdrjH5s3hJqxmKoAEUg,9137,['hollywood'],Richard O'Brien,50
36mHwYa65L0WZbAXY2iSGw,9388,['danish electronic'],ELOQ,49
1YqGsKpdixxSVgpfaL2AEQ,237400,"['art rock', 'blues rock', 'brill building pop', 'british blues', 'british invasion', 'classic garage rock', 'classic rock', 'classic uk pop', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'pub rock', 'rock']",Small Faces,52
2aRc20jIhrOWFTjAzHTuqD,670,[],Sylvester LeVay,36
0x8J72N9ilqcIZbWEKB8T2,18931,"['canadian soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack']",Mychael Danna,53
3EB0uKE2lGw6BB1UFJrONl,124656,"['funk', 'jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz', 'soul jazz']",George Duke,54
3ayds6VIVBx3CU5NSNCDbq,109765,"['chanson', 'french pop', 'french rock', 'ye ye']",Jacques Dutronc,54
44oCA91Zsi73fzubIX6Sqh,1696,['vintage italian soundtrack'],Edda Dell'Orso,48
0uUNzXylqsZdmFDwdxaP1V,137485,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",B.J. Thomas,55
0qXTvVI7Tgb1eA1fTgdxGk,6978,['motivation'],Ram Dass,49
1SqMdUGzBNOFB8rDdtiOxN,16536,"['electro swing', 'nu jazz']",Bart & Baker,43
1b5qV5N8eWF48rJSGIOEBx,733,['orchestral performance'],Jiří Bělohlávek,49
6zHRqvws8dVeqL8D31ponr,160564,"['art rock', 'cosmic american', 'country rock', 'experimental', 'folk', 'folk rock', 'psychedelic folk', 'psychedelic rock', 'roots rock', 'singer-songwriter']",Tim Buckley,51
53Gm4E92lh1hMANUw9r2pX,2934,"['south african alternative', 'south african electronic']",Thor Rixon,39
2ZRrPOjBIWoKK5rHedLijj,980480,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Abhijeet,61
6qI4LTzMRpTxRzMZPvv2C6,100981,"['classic soul', 'disco', 'motown']",Peaches & Herb,52
1DwDktij3whjxkVPnGc4U0,147,[],Peter Kopp,30
4z6dlDfmoZstfKLVC60nM0,6135,"['classical bass', 'classical performance', 'opera']",Samuel Ramey,45
76KY8JsK3XMQkjDiRZVprS,13717,"['boogaloo', 'jazz trumpet', 'latin jazz']",Pete Rodriguez,47
4EBYDiIrM8szoEusJsTGak,44242,"['arabesk', 'classic turkish pop', 'turkish pop']",Selami Şahin,47
3tKmZgJAXrog8SnYpzWSbe,16601,"['british invasion', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'nederpop', 'rock-and-roll']","Dave Dee, Dozy, Beaky, Mick & Tich",41
2dXAUSS8KOMRulaMWbC2yn,1583,[],Twiggy,40
1wRqwpq6r7DX77nzfuCx3t,1220,"['classical trumpet', 'historically informed performance']",Ludwig Güttler,33
1ZvF4Sgnre3Rk2CpiNy077,32150,"['art pop', 'deconstructed club', 'electropop', 'escape room', 'hyperpop']",Sega Bodega,47
69Fk1s1lzINOKqoSWjjEiE,348524,"['classic country pop', 'country', 'country rock', 'nashville sound']",Charley Pride,58
5XoM6cP8fQykllfuK5V5TR,15457,"['bubblegum pop', 'classic garage rock', 'merseybeat', 'rock-and-roll']",The Bobby Fuller Four,48
5H4ABKp8qUdj8Hy8mu2xQv,1632,['classical tenor'],Christoph Prégardien,47
7ewJCECkpkh56w0Y4VWzSY,33222,[],Los Bravos,48
3P2gYnypDVi90ZavnaAhfL,40827,"['art rock', 'experimental', 'experimental rock', 'folk rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock']",The Mothers Of Invention,48
6Sb8EHpZvyjSTT5KD9DjUZ,261338,"['classic country pop', 'country', 'country rock', 'nashville sound']",Ronnie Milsap,58
2E236rsxSkaqZfJpv57gYF,4707,"['italian disco', 'italian jazz fusion', 'neapolitan funk']",Tony Esposito,39
2kuNswDC82PL9xRbfaZJaS,156301,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'soft rock', 'sunshine pop']",The Association,52
5X3TuTi9OIsJXMGxPwTKM2,107838,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'motown', 'psychedelic rock', 'rock-and-roll']",The Young Rascals,52
7xYxgSJaIf7yOFLmknYX38,96556,"['acid rock', 'classic garage rock', 'experimental', 'folk rock', 'freakbeat', 'protopunk', 'psychedelic rock']",13th Floor Elevators,47
7aKldvGENbL4bj8TCWHuhT,126300,"['chanson', 'french pop', 'ye ye']",Michel Polnareff,53
7LCDnUQYE07fnKbo46SVLB,67230,"['art pop', 'deconstructed club', 'escape room', 'future bass', 'hyperpop', 'wonky']",Iglooghost,50
1CzJJJb6hnx84VNhgaJmFG,13207,"['classic soul', 'motown', 'soul', 'southern soul']",Erma Franklin,46
6LF21o9Yfj4a16Rw38Vxml,976,[],Drifting Cowboys,51
6bR0cgMtkCVpm0I5yrDNzO,110366,"['acoustic blues', 'blues', 'electric blues', 'harmonica blues', 'rhythm and blues', 'texas blues', 'traditional blues']",Big Mama Thornton,45
7cIdAeGd445NFOMJ3fr64K,11557,"['classical performance', 'classical soprano', 'opera']",Emma Kirkby,45
39GVRVaqlKh7JL8Yl5ZKcb,30491,"['country rock', 'folk', 'folk rock', 'roots rock']",Tim Hardin,44
6eCgsu961ClH7K6NSsXaBh,2863,"['beat italiano', 'classic italian pop']",Rocky Roberts,41
08BQmH2M3Ew9XjMHaHsl1l,8754,"['motown', 'northern soul']",Gloria Jones,43
4cShXyYZpvnVZYeE3Oukns,114831,"['j-pop', 'j-poprock', 'j-rock']",HOTEI,50
2AyySZZK01JT6ZSYZ2CWgf,20512,"['classical tenor', 'folk siciliana', 'italian tenor', 'opera', 'operatic pop']",Roberto Alagna,43
19tdzR0mBQe9NrCyXvzw3p,37274,"['beat italiano', 'classic italian pop', 'italian adult pop']",Caterina Caselli,45
39FuQKH2MKSPyAsRqdHj0N,631,['orchestra'],Prague Philharmonia,41
5N6fbJD9HqUsA9Qql4m91R,104,['german renaissance'],Johann Crüger,24
0JB2bw4G04KgyEKPJbf9UE,1158,['musikkorps'],"Musikkorps der 1. Gebirgsdivision Garmisch-Partenkirchen & der Chor des Gebirgsfernmeldebataillons 8, Mittenwald; Leitung Herbert Zimmermann",29
57WXdjUf5Vlq3klNZegeTP,22649,"['classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",Count Five,43
6Q3IpVIKPrwZt2kYfjtKNz,322,"['chamber choir', 'german choir']",Vocal Concert Dresden,25
20mh1R2iszLiPKWFJVgXaF,22096,"['azeri pop', 'bard', 'classic russian pop', 'russian rock']",Muslim Magomayev,40
03wei1gynOPSup8cERYf0Z,5019,"['baroque singing', 'classical performance', 'classical soprano', 'opera']",Núria Rial,38
0vo2ovp2PVDLDsTExmkFpo,1362,"['barockinterpreten', 'classical performance', 'early music ensemble']",Lautten Compagney,40
7KNW6OwcA260MsaEtnvhxV,854,"['disney', 'movie tunes']",Beth Fowler,50
3uO6HG2JwyP744sg4PMmg5,32688,"['avant-garde jazz', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz vibraphone', 'mallet', 'soul jazz']",Bobby Hutcherson,44
0tFezp1okTl2MJvg8IFW22,15,[],Sebastian Knebel,23
440MEFxEmF9othCXbz3Y6a,240692,"['cantautor', 'musica andina', 'nueva cancion', 'trova']",Victor Jara,50
6wBsSdcI1Vjj9mMGMmKSwL,1687,['russian folk'],Les Choeurs de l'Armée Rouge Alexandrov,39
0eebKLG13kCWzqNI1LItJe,1817,['jersey club'],Big Dope P,34
32GAlFg8ZU34WZLFjAUAGQ,10795,"['classic soundtrack', 'lounge', 'vintage italian soundtrack']",Stelvio Cipriani,42
3OaO2UtST5iX8dES6AZRaS,483,"['barockinterpreten', 'baroque ensemble']",Virtuosi Saxoniae,28
3VNBXif3AigGxlbXUTrS72,1864,['rock steady'],Carl Dawkins,35
4GsHmeRHPtDV3YLC484SQJ,2477,[],Ted Neeley,46
6UKz2oYWzE0ZBnciztCown,236895,"['bossa nova', 'mpb', 'pagode', 'samba', 'umbanda', 'velha guarda']",Clara Nunes,55
1PJOXqvEZQjdDAV1R5rS07,72683,"['classic swedish pop', 'dansband', 'danspunk']",Jerry Williams,52
5g2n2H9ndqvejERtwZ1rHh,27271,['bubblegum pop'],The Rascals,43
0njklFktPC8RQ433ZRCRQT,9848,['accordeon'],Frank Michael,38
2MMaIlHd8UvDW0mVRAncD6,66113,"['jazz trumpet', 'smooth jazz']",Chuck Mangione,47
5Gejwv3xz2DpLcxVpMD6hL,3244,['movie tunes'],Thurl Ravenscroft,49
5mcarhiatlvfCghqcn73rC,53761,"['classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock', 'punk blues']",The Seeds,41
5slh4AZGBwQKHeKZJCHEYH,8519,"['exotica', 'library music', 'lounge', 'spytrack']",Keith Mansfield,39
3mSAqBoXQgdlpwzWsIgBzL,22044,['bakersfield sound'],Merle Haggard & The Strangers,53
5fv3EVYW9U0DYDaAInC4fS,93158,"['classic arab pop', 'lebanese pop']",Melhem Barakat,36
1dpnxi6xgoB2kaRYnnoatZ,158083,"['cantautor', 'nueva cancion', 'rock andaluz', 'rock en espanol', 'spanish new wave', 'spanish pop']",Miguel Ríos,58
2DDCp0fnUwgy0cYI99GEyS,7801,['arab groove'],Elias Rahbani,36
7BJN7t4KAFreVPjoGyqIgU,51,[],Robin Stapleton,39
7DnLQaXsqcYkgm0nyDrB3r,53588,"['american contemporary classical', 'avant-garde', 'compositional ambient', 'contemporary classical', 'drone', 'experimental', 'fourth world', 'free jazz', 'microtonal', 'minimalism', 'tzadik']",Terry Riley,40
2eyRlGrwDq4JBGGdZ9vjDn,30921,"['classic turkish pop', 'turkish psych']",Füsun Önal,42
61gSwH9AsxZgddqRhuWIr7,22910,"['cante flamenco', 'copla', 'flamenco', 'rumba']",Juanito Valderrama,43
0i4Qda0k4nf7jnNHmSNpYv,19603,"['chicha', 'cumbia', 'nu-cumbia']",Afrosound,41
0vgwnEgt7fQ6Gni8yixpCi,316,[],Leslie Pearson,36
3KPIgglSGTB02qXJecKzNV,1574,"['bossa nova', 'brazilian jazz']",Som Tres,46
0bShb58TO0fM5jOjXhB1WT,52505,['disco'],Van McCoy,40
29GjVRVQSln078FWYOX4r4,66155,"['classic venezuelan pop', 'musica llanera']",Simón Díaz,49
3Y9xnCbmXGhmpJymwpnxCz,10646,"['british invasion', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",Crispian St. Peters,34
5v3TYN6Mmi5vxV2uSOfXot,146378,"['classic venezuelan pop', 'gaita zuliana', 'latin', 'pop reggaeton', 'salsa venezolana', 'tropical']",Guaco,54
6EOz80BEuvhx7lM9cB2B3z,3339,"['narodna muzika', 'sevdah']",Meho Puzic,28
66xtCjvWWjyvuD96T7uMXc,1909,[],Philip Ledger,40
3h6rezLYXc5QU08SCKZtyO,132843,"['dutch pop', 'dutch rock', 'nederpop']",Boudewijn de Groot,53
5r2DrmyTTiDTQaFz3tyX8W,9520,"['instrumental soul', 'jazz funk', 'soul jazz']",Young-Holt Unlimited,40
6zu51Bz8hwBfYzvqu8FUlK,355,[],Kjell Öhman,39
4nlQA3jNE8cukTo6CdyCWP,22261,['psychedelic folk rock'],Norma Tanega,42
1QZ7r36PUiIEvT05v1kKt1,18835,"['classic greek rock', 'entehno', 'neo kyma']",Dionysis Savvopoulos,39
2YjZP3rHnFiJNTw6ZkCJkl,3512,['french soundtrack'],Pierre Barouh,40
0DkpQq8B7ZAKebZEjlzVmd,50510,"['hardcore punk', 'oi', 'pub rock', 'punk']",The Vibrators,36
1I41xgLiwTZvdFsOSgGMvs,3790,"['british blues', 'merseybeat']",Paul Jones,34
5HRSYURV6LFFRCjAtiK0py,47363,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",Joe Simon,40
5WFeN8vtX0TYqv0IYVbWZT,10568,"['blues', 'electric blues', 'louisiana blues', 'swamp blues']",Fenton Robinson,39
1ZlFYysRdc6YaUH5FkxPl8,20503,"['a cappella', 'french jazz']",The Swingle Singers,34
0vxQClb5BOpAPfYZl1l0fR,3677,[],Mr President,34
