id,followers,genres,name,popularity
3ThKdJirPNXBDvLpWACJZH,0,[],Betty Lynn,0
3UJihP6HKj5fQ2meocEeOJ,2,[],Manohar Khanna,0
3VZyaOO5pR6ITz1QOusihP,7,[],South Pacific Ensemble,11
3X4gLaBcBHJFU7j4oyX4Lr,50,[],Danny Dill,2
3XShVLTDpWu204yzylK0yy,72,"['british modern classical', 'polka']",Lord Berners,4
3aCEvgO2TX7ZEkOV4rw6Ln,0,[],T. A. Mathi,0
3aCcRK0Lm5Y2YWKBodKVrb,31,[],"Kiss Me, Kate Orchestra",3
3atd4dMCiTxkLDCl7MChxb,73,['rhythm and blues'],The Four Blazes,10
3bPTLCYb8oWXb7XMW7u4Zs,7,[],Frank Capra,0
3cFnKR1e9i0odkQ39Dq6BQ,0,[],Nakul Mullick,0
3cbG403VSXxAj3YotqDPTC,298,['jump blues'],H-Bomb Ferguson,10
3czXKynOGj0uQnyjf4mTGQ,1,[],Ernesto DeCurtis,1
3dsRpBzlMzK4WyNExSWP9t,0,[],Monica Desai,0
3f9LAwIU21jKFCWHwVWZbp,62,[],Nicholas Brodszky,15
3fDcRPDXeFBs9azZiUOhbW,372,[],Uttam Kumar,3
49e4v89VmlDcFCMyDv9wQ9,1075421,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",Dean Martin,70
2hgP9Ap2tc10R5jrQaEpMT,761042,['chanson'],Charles Aznavour,66
62GnBjssWSXBlKvQohT2Bk,82940,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'rock-and-roll', 'vocal harmony group']",The Chordettes,57
5dCuFngSPyOOnTAvrC7v2s,286556,"['blues', 'blues rock', 'classic rock', 'electric blues', 'texas blues', 'traditional blues']",Freddie King,55
04jj7dljPI0ixtNsz2pXWK,65009,"['dark techno', 'house', 'microhouse', 'minimal tech house', 'minimal techno', 'spanish techno', 'tech house', 'techno']",Pig&Dan,47
0SlNRZ8zBLAgyB1lsoYxAa,12690,"['classical performance', 'german orchestra', 'orchestra']",Gewandhausorchester Leipzig,56
3f626JSVauIhTQgatsFcs4,11456,[],Paul Williams,55
4hdiwtmc6OEFFxpSlwwmby,2309,"['classical performance', 'korean classical performance', 'orchestral performance']",Myung-Whun Chung,53
2znuNoLW9zjOV0otN0qy2J,316,"['italian orchestra', 'orchestra']",Orchestra Sinfonica Nazionale Della RAI,47
22JuR9OeENcP54XN5TlNWS,162768,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'harmonica blues', 'louisiana blues', 'rock-and-roll', 'traditional blues']",Little Walter,50
0dwFxqYkvZLSA6U6XfQcDV,694508,"['arab pop', 'classic arab pop', 'dabke', 'lebanese pop']",Fairuz,59
0HS96tPggl2nwiz3gNWWI5,411,[],Mitchell Ayres & His Orchestra,48
1HkQ4XrPffqcVW0TgTTw0d,35928,"['exotica', 'lounge', 'space age pop']",Yma Sumac,41
71kYWgqr6eHLOZj6u3JTuJ,34158,"['classical performance', 'classical piano', 'russian classical piano']",Evgeny Kissin,48
38ghpVkkvBf5wugUg4HW4G,3767,"['classical performance', 'classical tenor']",Peter Schreier,48
3YjLvhwK5zw7N5S5oX0DVl,3961,['orchestral performance'],Sir Adrian Boult,50
1YAtBHWaWzZnkaoSFHGTBV,20397,"['adult standards', 'brill building pop', 'deep adult standards', 'rock-and-roll']",Guy Mitchell,44
526KYZs4vcoVVxPDGmbJET,821,['georgian folk'],Georgian People,33
08ewVs9B2qQZ2Gy3xfTFyo,56522,"['baroque', 'classical', 'early music', 'galante era', 'italian baroque']",Giovanni Battista Pergolesi,50
3UYZxxxrntUxxEeRycqHvq,4166,"['opera', 'orchestral performance']",Tullio Serafin,51
31GFatrHl2ijnS4ZAWA9s0,127889,['chanson'],Gilbert Bécaud,53
45Z2ShPqr2p9ZgfkYhZUgq,6137,"['adult standards', 'big band', 'easy listening', 'exotica', 'laboratorio', 'lounge', 'swing']",Billy May,38
3G5zQYaRH9y6ruE4QnoITP,5676,"['british classical piano', 'classical performance', 'classical piano']",Stephen Hough,47
37Lr1lIJy824MQIENRUnZn,3481,"['classical performance', 'orchestral performance']",Kurt Masur,49
2ISMfPtVzHc9jDDVPUEHDa,9139,['movie tunes'],Phil Harris,57
7o7D77HMHvg1sAmtryKoVy,8772,"['classical piano', 'compositional ambient', 'dutch classical piano']",Jeroen van Veen,47
3H5lFsmGtr8CoZexz2rznB,2028,['orchestral performance'],Herbert Blomstedt,42
3lqUltCfNNgeU38vDVBbI1,9949,"['classical cello', 'classical performance']",Steven Isserlis,45
0ZZDIo31D35xGrXYTodWrL,558891,"['turkish folk', 'turkish jazz']",Zeki Müren,56
05pAwLhsutiuj6gerEwGvU,71676,"['arkansas country', 'country rock', 'honky tonk', 'traditional country']",Lefty Frizzell,46
2RWHmppBK4tjdqxtuesmZI,29176,"['classical performance', 'classical soprano', 'italian soprano', 'opera']",Renata Tebaldi,39
4WL6MC4jDW7w7K9hfc4MVS,23254,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'swamp pop']",Clyde McPhatter,39
2FbG2PIAVFvzszwgz2QuOL,1114,['easy listening'],The Ray Charles Singers,44
6SQKNCUKIWjR1pQ1U3PZZq,29760,"['adult standards', 'brill building pop', 'deep adult standards', 'rock-and-roll']",Johnnie Ray,42
2UVXU77knJMYOM6Avvw6Yx,1768,"['chamber choir', 'choral', 'classical performance', 'german choir']",RIAS Kammerchor,45
3uZRvkqeNHKLMFQrJBaUCX,9050,"['blues', 'boogie-woogie', 'jump blues', 'piano blues', 'rhythm and blues', 'rock-and-roll']",Amos Milburn,37
5HGksnSVY91s4g1SOHHACw,27058,"['baroque', 'classical', 'early music', 'italian baroque', 'italian opera']",Alessandro Scarlatti,41
1RMjtNqKOM6V36EngDqEBw,5741,"['american classical piano', 'classical piano']",Van Cliburn,40
4iVTujtmxeDNd1XJX9cHLa,158,[],Robert Norberg,44
0w4e7HVbqAHFPN6VkIlvhe,543068,"['bhajan', 'classic bollywood', 'desi pop', 'filmi', 'ghazal', 'modern bollywood', 'sufi']",Suresh Wadkar,56
2sjOsPGCavFqNIgpCoy2hJ,12365,"['austrian classical piano', 'classical performance', 'classical piano']",Friedrich Gulda,41
42kHi9ZIpRGtgjP8ZB4jsi,24196,"['adult standards', 'easy listening', 'exotica', 'lounge', 'space age pop']",Esquivel!,42
6zgla7izAy39uJS1BlWCno,522,['classical'],Walter Susskind,38
1ucDa7qmi9SfqfSqES9iXZ,876,"['british orchestra', 'chamber orchestra']",London Chamber Orchestra,41
4GBe6ctpZMwMbaRb9KZrNU,2525,['broadway'],Jerry Herman,42
5C2ILE4DWY1vzn1NPxJOag,13424,"['classic soundtrack', 'deep soundtrack', 'french soundtrack']",Georges Delerue,41
0deDhVohIAsIOpaRRUtALG,19892,[],Ouija Macc,43
4JeG1IusHcsL2owYnsJ7wk,26167,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",The Skyliners,43
7rETVFaF9VOFPmmzsY3kO6,5918,"['rhythm and blues', 'rock-and-roll']",Wilbert Harrison,37
0Kt5snrp3j13r4wV8lorZ3,1831,['french orchestra'],Orchestre Lamoureux,33
6FtkHbuiDvmjL84LQPEIFA,409,[],Herbert Kegel,31
6XCooPNQ2PpgwJaXggWFek,437,[],Helmut Koch,35
5YUnGJyBSdPLoJExvs7qHF,6124,"['deep psychobilly', 'psychobilly', 'rockabilly']",The Sharks,28
7cihMJoqTkaVG6BZqwImB8,13483,[],Alberto Ruiz,28
4DqlvoyKHnvnT4lvFmTSkG,1564,['german choir'],Rundfunkchor Berlin,38
0iGlEKhYsOH3m6K7SHHJ2z,12832,"['baroque', 'early music', 'italian baroque']",Giuseppe Torelli,38
5pdCZaDIJipH7hKPVDpctz,457,['german choir'],MDR Leipzig Radio Chorus,35
67rGmcc43nVQOMYp782dAp,164,['orchestral performance'],Heinz Rögner,28
3gdchu3GRExh4tF8ypQc9Y,3064,['classical baritone'],Hermann Prey,37
6oXkzBf6bMupenvf4tKtmN,20525,"['adult standards', 'deep adult standards', 'doo-wop', 'easy listening', 'lounge', 'vocal harmony group']",The McGuire Sisters,37
5PGt6fQNjLKhYYeGLWKWcM,10915,"['jazz blues', 'jump blues', 'rhythm and blues', 'rock-and-roll']",Johnny Otis,35
1cJYZCqOPzIhYf3VekKtGW,657,['opera'],Antonino Votto,39
2Beg10ePH6fr3eAOVXn1Uj,1082,['french classical piano'],Cecile Ousset,40
4DozkIMJBaF8L9Tix8pUID,4032,"['classical piano', 'latin american classical piano']",Jorge Bolet,38
3AHq6rutf72JF0ul8GB6G2,178507,"['freestyle', 'minneapolis sound', 'new jack swing', 'new wave pop', 'quiet storm', 'soft rock', 'urban contemporary']",The Jets,49
2S4hOMq3TvM8skTjBul8vl,247,[],Karl Ristenpart,32
1L9dHbVoLLQZMQ4fFwutjo,2368,[],New York City Ballet Orchestra,42
2F4vmF18bVqW6Dkw4i25Os,44,[],Alan Titus,33
6bHSJldq5J4lYowHOm9OOX,24605,"['adult standards', 'deep adult standards', 'easy listening', 'lounge']",Eddie Fisher,37
0zTyIQF8geFUI5op5Ocimg,2492,"['classical performance', 'orchestral performance']",Rudolf Kempe,35
4ZQVfuvon3XnGYkjTSey1O,22486,"['classic korean pop', 'korean pop']",Lee Sun Hee,41
5YRqxl4KfzKkFBMu408yv6,6277,"['adult standards', 'big band', 'easy listening', 'exotica', 'lounge', 'swing']",Ray Anthony,33
1oXk9MOvrFIybs5GMosvh3,5364,['deep uplifting trance'],Alex Guesta,37
15QTSK7NBFJawaoxQALt9s,235,"['german orchestra', 'orchestra']",Rundfunk Sinfonieorchester Berlin,30
2T06whb4s6UiufL1j5Qtz9,1127515,"['mariachi', 'ranchera', 'regional mexican']",José Alfredo Jimenez,67
48puMugH2PJXYjqzkRYlFd,468,['german classical piano'],Matthias Kirschnereit,33
1v7eJis96IpDKuZ2x1bmPe,927,[],Billy Ward And The Dominoes,25
2tqnmCENgz312npfr5POLe,4939,"['doo-wop', 'rhythm and blues', 'vocal harmony group']",The Five Keys,27
39rtUmVAGX9W1e2aXE9YkF,28594,"['classic turkish pop', 'turkish jazz']",Dario Moreno,44
66OwTEGfeqS7497NnR99cj,3477,['greek clarinet'],Vassilis Saleas,33
6uduXqfPOgmcelx9Kclo3y,2302,[],George Shearing Quintet,32
5FG6VwzfGvEUyJk4t0EDRc,2061,"['classic soundtrack', 'french soundtrack', 'vintage french electronic']",Michel Magne,23
1hmDiYoHGOAF1AIxYpBG1q,1574,['progressive house'],Gianluca Motta,37
7jerD1mbWgyDukHAmCvdCj,1073958,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",Javier Solís,66
3tetInyzmPXATzLBTzl125,7474,"['american folk revival', 'british folk', 'celtic', 'folk', 'irish folk', 'shanty', 'traditional british folk']",Ewan MacColl,34
0WyMN3Wn0hKteagEoJp3dH,778,['french classical piano'],Yvonne Loriod,27
491vsL4HxM98lnKA09fSeA,3482,['violin'],Ivry Gitlis,24
5Y3Oa62lkjpNzmjWtDwDrc,543,[],Robert Wright,37
7D51E97yRZ8Su45PW9zbzP,18693,"['adult standards', 'lounge', 'torch song', 'vocal jazz']",June Christy,34
0DX4vAO3I8ObqHKrw72E7f,1424,['orchestra'],Lucerne Festival Orchestra,33
11pxlorKOODUIlNtbqIgOz,1431,"['entehno', 'greek folk']",Katerina Papadopoulou,30
16Tv8Es1dOEzT0hHKA9ChT,1088,"['historic orchestral performance', 'spanish classical']",Ataúlfo Argenta,36
4Q6FHEKif7t06z6NGujL2D,3162,['re:techno'],Aitor Ronda,25
6D7itIGHznFfHx3ZDqCk3j,6496,"['classical cello', 'hungarian classical performance']",János Starker,39
7thKHeoL2SnbajPwx7elp1,21890,['marathi traditional'],Hridaynath Mangeshkar,26
1cw8NspBF8JctQm5rpn3pv,34834,"['ghazal', 'hindustani classical', 'hindustani vocal', 'indian classical', 'sufi']",Rashid Khan,46
2GMCWpTEGU85LkUtoBDFGX,740,['german orchestra'],Berlin Chamber Orchestra,20
2bOYhu5rjw0HUYzJC9Plv7,276,[],Al Hoffman,42
3IpAthjvdkddgfMSsURuMF,10299,[],D-Unity,29
7wRCKMWe6GQPUDr8CauOmf,256,[],Jerry Livingston,42
5T3KJxNgOKz5rl4Rvq3zCc,213,['musica tradicional cubana'],Gina Martin,30
3CsPxFJGyNa9ep79CFWN77,645444,"['bolero', 'bolero mexicano', 'latin pop']",La Sonora Santanera,67
4y01WeCT5mNIAYRPjJ4sgj,65211,"['classic kollywood', 'filmi', 'tamil pop']",T. M. Soundararajan,50
26GBw4BFqVAVvjkJi9POgV,678,['spanish classical'],Coros Cantores De Madrid,25
33PtzSjT25Ve4MwKu3xNff,5471,['poetry'],Dylan Thomas,27
2P9hqdON5vDIRJOEj0Ls2X,730,['orchestral performance'],Manfred Honeck,31
0C2pfDSe4uoEySnSAnLtWV,632,['orchestral performance'],Otmar Suitner,35
3UZDU4aoV3JR95COUOrLyG,491,"['classical performance', 'orchestral performance']",Fabio Luisi,31
7eAF64ZiDwK2rDPSrr97D9,11749,"['adult standards', 'vocal harmony group', 'vocal jazz']",The Four Freshmen,35
31NCZhwUN45usixwARPxtJ,3044,['pub rock'],The Pirates,35
5b7OnShG0qlJM7ujj7MdnQ,2323,"['american classical piano', 'classical piano']",André Watts,31
1W6Wgt9XFyQBHRhqkdy2GB,50,[],Bernhard Klee,31
2mPL4g4v9DS55zi6QctLbP,22189,"['adult standards', 'deep adult standards']",Teresa Brewer,33
0VFsd3pHtgIMfmZjikXDCV,291,['american classical piano'],Norman Shetler,17
0jarApAsbmiCkYhz0590mE,127856,['opm'],Freestyle,58
1Ut6lBfgWMEoQZcHw0N6Ca,7170,"['early modern classical', 'russian romanticism']",Nikolai Medtner,29
5RwXcpTt7Fr8S8yG3Tbr9b,16133,"['deep minimal techno', 'tech house']",Loco & Jam,26
2wlinkLC5pCXfXD9IfLlCQ,746,[],Ella Fitzgerald & The Ink Spots,10
4GcktEVE1rB4Kyv1woxUrx,34720,['panamanian pop'],Eshconinco,42
5K2RzBcPJRkr7qrYwSQdH8,2731,"['baroque', 'early music', 'italian baroque', 'italian opera']",Antonio Caldara,34
0e4oRk2t7KcRLUGhXCa3Il,4203,"['canzone napoletana', 'vintage italian pop']",Sergio Bruni,29
5tQs2q4OYuqqHL2a5u4B61,789,[],Václav Neumann,34
6DLkqUf81qiaGPUYEep6Gb,3854,"['historic piano performance', 'russian classical piano']",Tatiana Nikolayeva,26
1SXRDJxjOty2T43t4gXAnk,20291,"['classical', 'classical era', 'early music']",Luigi Cherubini,30
4M3DAApROQAuDojXHNwNgn,3052,"['doo-wop', 'rhythm and blues', 'vocal harmony group']",The Ravens,22
7GWFWpDnCAPWwqNjo3SR4V,1033,['poetry'],W. H. Auden,25
09bshvKZIhLIvbHWWXlhKO,44,[],Milan La Scala Chorus,22
2clnASQ1DI04ZF0ero5UpF,34,[],"RAI Symphony Orchestra, Rome",35
769kKnzLmdwRwAhIXU1aAa,85,[],Tiny Bradshaw & His Orchestra,23
7gzOe7Xcjnq7qrq1Sa34yj,132,['german orchestra'],Rundfunk-Sinfonieorchester Leipzig,25
02tMtF5FVucqAJW2TQB9ig,4034,"['jazz blues', 'jump blues', 'rhythm and blues']",Roy Milton,27
1N6hAy84Nd6KdUhr4BjXWS,2745,['zither'],Anton Karas,32
1WoJ7etu5Xta5bKWGgO5eT,1765,['adventista'],Ministerio Jabes,21
2vfwqJjTWMTkZ8vqPaHy4Z,2973,"['canzone napoletana', 'classic italian pop', 'vintage italian pop']",Aurelio Fierro,30
3CjBTAy0bJixmHuuK7QxHw,337,[],Glyndebourne Festival Orchestra,33
7CpkM7oTfONJAB2XvPRd3w,1851,"['british folk', 'bush ballad', 'shanty', 'traditional british folk']",A. L. Lloyd,28
23OFuPJgFz1jGnHFW4WBiM,8320,"['brass band', 'brass ensemble']",German Brass,32
4W0g0RkPE0pCtstjwYkFKP,1706,['deep minimal techno'],Dani Sbert,19
5jegmFxeN2jAanr0fgXKY6,768,"['british classical piano', 'classical piano']",Barry Douglas,17
5xfMsMW0Y8GccPOIhG5eqr,237,['vocal harmony group'],The Four Tunes,21
0kLeQeOAEqHdFMUItesuij,4682,"['adult standards', 'easy listening']",Mitch Miller,34
0vkvkNBVrXTfgkuPqI7JgL,12525,['spanish techno'],Andres Campo,37
1sCr0XM1vS3zbG5okf4Kos,24,['italian soprano'],Celestina Casapietra,19
2B4N612xGjNj2cAAYsP4MO,1536,['classical tenor'],Sir Peter Pears,31
2wUK4PFFXkJKD3xhBjLwJM,209,[],Hans Swarowsky,28
409qREwneDD43Jr4dvzsB3,1710,['rhythm and blues'],The Du Droppers,26
4YihvchpM0vU5a2ZoTdyak,148,[],Marcela Brandão,20
52arIDWYTFMGDXIIB1vOhk,524,[],Maria Nomikou,20
7f7Fq3LZJbshWixqxVsofz,1710,"['baroque', 'italian baroque']",Francesco Maria Veracini,26
0InCkatXLya6zM1ab3Ifzp,1833,"['classical mezzo-soprano', 'italian mezzo-soprano', 'opera']",Giulietta Simionato,25
5atxwiJwhG2ropcUm3hh60,762,[],Harry James Orchestra,17
1QrLm5zJm9WXy2gIOU4dog,8,[],Marga Schiml,20
1XSw1Dvxa5nFsByuRWO0dN,601,"['baroque', 'italian baroque']",Giovanni Legrenzi,22
67OIf7vgqZq9qFuDqmCFyI,4364,"['doo-wop', 'rhythm and blues']","The ""5"" Royales",23
7uEfyrnw5XQpfEtDe4A8KJ,248,['spanish classical'],Coro Cantores de Madrid,19
18NAfV3NJPeHDvA2mjwh6K,712,[],Pepo Galan,14
2KL7KDeEPo4rOiM94NaWrq,1960,['rhythm and blues'],The Swallows,26
4Q8FNAEuUUUOYEPudy7Ial,784,['rebetiko'],Alekos Kitsakis,19
6XyuEajY6UbCmZbdANYlIG,3137,"['appalachian folk', 'traditional folk']",John Jacob Niles,18
2ANNu3tydgHpquAJAMhW9l,726,['baroque'],Francesco Durante,23
3QK4fNtQUGr2PbZYC5lQzH,5301,['classical contralto'],Kathleen Ferrier,27
6N8VkPyxz8AF36OLN2yutw,73,"['italian orchestra', 'orchestra']",Orchestra Sinfonica Nazionale della RAI di Torino,22
6znvcH6gXB2tBobbrZKblB,899,[],Filio Pirgaki,18
1u4sph7ANChf0S3Q0MrdAV,113,['italian opera'],Licinio Refice,10
4QHgItlRsXcYDTm3eJoFDP,1236,"['italian opera', 'italian romanticism', 'post-romantic era']",Arrigo Boito,22
11RfnL7BO42Nm3MzSB5QDa,2781,"['classical', 'classical era']",Giovanni Paisiello,29
1eqqyXFOa1ig4AroJALywV,396,[],Günther Herbig,22
3kRXTKNW1P63F3njZ3tLdr,97,[],Tommaso Giordani,11
4HyePwt8gMte15WjBxCOsH,579,['classical soprano'],Sena Jurinac,24
5o0oA0zUboLb96PDSSbD3a,654,['classical soprano'],Roberta Peters,27
7Kaa31WCrBRiLn4wogWtVI,4052,[],Jerry Lewis,28
07GFs4QjIiUspOwYP24qP5,4460,['classical era'],Carl Stamitz,30
09DAoUqNKslbDwHgUdpeLA,28,[],Kreider,13
2Zmwd3XW7E7j0zR7ID9z1a,64,['laboratorio'],Jeanne Loriod,19
38K1BJvd1Y8a8wrybuu8TW,28,['musique alsacienne'],Jo Moutet,14
3KVQfRT1cehvsxmYZvhYx4,1,[],Giorgio Favaretto,13
4sjmNqzvnh7vI6rXSdBJEJ,37,['historic orchestral performance'],Anthony Bernard,22
4ztMoT3XepAiy2NzQofUtU,63,[],Conjunto de Sonia López,17
7uvtOxN9rtpkwRZ7YSfH9R,1849,"[""children's choir"", 'german choir']",Dresdner Kreuzchor,30
0XvsuRN6GcGGsptalckTGj,75,[],Renato Cellini,33
4Am5deuAhDuKUJgXmoCQzj,4911,"['rhythm and blues', 'vocal harmony group']",The Orioles,28
4PYQdC3nKLs3DOuKiYvCqA,1539,"['easy listening', 'space age pop']",Tony Mottola,24
4gL0wUwZLxSxMi1rL9q84p,26003,"['classic colombian pop', 'cumbia', 'musica llanera']",Guillermo Buitrago,29
69Mpk8SNTFx6QUWj0RQVFw,152,['historic orchestral performance'],Hermann Abendroth,23
01n5AdvwJa896npTFr6qST,304,"['classical bass', 'italian bass']",Nicola Rossi-Lemeni,19
0rXWDNIIsY8BC0Vl4R7pEp,556,['vintage chanson'],Danielle Darrieux,22
13L0O7pWk0wkzO8iIxu6QK,696,"['canzone napoletana', 'vintage italian pop']",Fausto Cigliano,17
1z0Sk4jnV7ceiNhUlSJkH4,1503,"['classical baritone', 'opera']",Leonard Warren,15
33pCuRtt78rKoH4AfYintu,111,[],Roderich Kreile,24
5rp75nkJ3NQwQhwlCvlHrx,802,[],Dr. Space,27
1PvZELyi476ZVXx5EUYfgB,56,[],Vincenzo d'Annibale,24
1yQcLowEf9BD23ySzIb119,0,[],Victor Reinshagen,12
29Aqsp33ANrcidwOkNJJU6,231675,"['classic opm', 'opm', 'tagalog worship']",Lani Misalucha,50
2YnrqbIZYBDN2LKLiH8KPr,4,[],Robert Hanell,18
4MKDrJjAKlesy91eGPSHIK,197,[],Rudolf Mauersberger,30
0RkbvaD4jhVidJaOvF0OzU,29,['classical bass'],Arnold van Mill,18
1J0Clrl4D0cAbGmRKn9X5q,62,[],Arturo Basile,24
22vG2wpYZKQvNG7dIajDdK,249,[],Joe Bushkin,21
2QJPxaqn9rzFoVOjqUHGfr,42,[],Rodolfo Falvo,19
309Pq41jTaux8IeVeOIk6u,54,[],Fernando Previtali,17
3UvGtrFjZQLFRwn9bVEZ86,39,[],Erhard Mauersberger,27
5HcHG1CZKl62j3qUETww0W,79,[],Santosh,28
5pnaS4tDjWGHGmvE1KNQ1R,91,[],Glauco Vianna,13
7JcJ7XqJCxM253FOWr4uu4,58,[],Jayshree,13
7ifXcPSaY1sKx6jfcLyk7c,314,[],Johnny Desmond,15
06LiIUiAEMBc6yLMXn2aEV,729,"['british modern classical', 'classic turkish pop', 'light music']",Richard Addinsell,21
0UZroDj1rXVrcxHAqKZwaJ,13,[],Indalecio Cisneros,12
0hQHlePPaluKFDomtu7GWn,705,"['classical piano', 'german classical piano']",Ragna Schirmer,24
0sBKkpFqxsLg0Ao6924RHK,258,['tin pan alley'],Jack Lawrence,35
0y633xrd3L3rSxpZ4awgnG,19104,"['bhajan', 'jain bhajan']",Ravindra Jain,42
1yW8yfmDXz70IU7RTxrXfa,33,[],Gerardo Monreal,12
2KYQaPjc6yhTXQvIGeoilQ,4,[],Hannerose Katterfeld,11
2ic58VarpBmbYy6CFinLxa,432,[],Sofia Kollitiri,11
3JF2w2izGKqlmOFeiwP3Cp,65,[],Rudolf Sieczynski,24
3vAPM1qiCuClMH5DNbAgtC,1481,[],Jule Styne,26
3vCSKqDwmD2rf9v4t1hhwv,375,['new orleans jazz'],Lu Watters,12
5YLOp0Sy5xupNvy9NiopC2,375,['american orchestra'],Minneapolis Symphony Orchestra,23
5asbXwqLkuOLVP5x1Wp5kP,315,['vintage italian soundtrack'],Nino Oliviero,15
5iHZ23CUgSMHVwyAFe6wqY,7387,['vintage hollywood'],Howard Keel,33
5zeeISZWV4ykk3nDdC8t7k,1533,[],João De Barro,12
66vrmYfYjnbimFfeICtiRO,25679,"['hindustani classical', 'hindustani vocal', 'indian classical']",Bade Ghulam Ali Khan,25
6elpmIDuaxq3RDYe3DmxtS,263,['historic orchestral performance'],Franz Konwitschny,25
7gYASDrb544WvMHSn1PwF7,945,"['italian soprano', 'vintage classical singing']",Claudia Muzio,6
7iM92U98tqVMhn1x7bdu8g,166,['classical soprano'],Reri Grist,19
7z3MqKz5P7DjYSEIRHMSws,231,[],Sapan Chakraborty,37
08rjCUyvQtQWqDYiwb1ODm,17,[],Raymond Meylan,21
0DcFMFxleQlAs0zpC7ZLHl,46,[],PMW Studio Musicians,10
0Yqu4YXjd4REZkS2tuf7Uo,231,[],Andreas Pistorius,16
0kibIwgAWgIDqaIa0u3Ypf,237,['tin pan alley'],Vincent Youmans,23
1Dmp8ZmzBoX5DAdI9asIwC,107,[],Jonel Perlea,16
1UTi37Y7hU6aA1AuN4FSdC,438,['rebetiko'],Tasia Verra,10
1nnDcAGbCZYOMCsddidWCX,267,[],Tabassum,23
2QRH1ryzd2tftD6jccV7ae,7,[],Martin Ritzmann,11
2lX3Xa8sYCpxoysABBQ87i,69,[],Max Goberman,29
3K08M6GmhPXuwJPpuv3u7S,14,[],Orchestre De La NDR De Hambourg,10
3YfhffDBTQW9qsu8oCbhqc,56,[],Vincenzo de Crescenzo,20
3d1Z9cAzU0KA1NMkfN4WZG,977,['classical soprano'],Astrid Varnay,18
3gRwYxNYUZ1eRKVTu7nuqE,2302,['greek swing'],Sofia Vebo,24
4A4svVPv1xNWVnxmBUGqOa,42,[],Heinz Fricke,17
4GGpJOyA96oIYbApmwLUG3,113,[],Orestes Barbosa,10
4VrrMpyQtYN9wAJJGYQHZB,7220,['marathi traditional'],Prabhakar Karekar,10
4l0qif5K0nRRxsSVypEAbN,59,[],Helmut Krebs,12
55T2rF2qPaSvociXVrpiGm,385,[],Takis Karnavas,10
5KwbYVPlau3m029WrFyZq7,16,[],Alfredo Antonini,22
5RGKzOz28MArAdjtBu1oTS,20831,"['entehno', 'greek guitar', 'laiko']",Pantelis Thalassinos,35
5VuUyxdHLvgIhVzCvC65xk,49,[],Lucky Millinder Orchestra,4
5if6qdSkweSBwhdvFfKbcC,687,['broadway'],Jerry Bock,24
5ipeZU95ULNeDmiNTdyuw4,4853,['bangla'],Satinath Mukherjee,10
5lqaJykgRKTtsIc0y4jo9D,56,[],ChixUnighted,9
6BoEAArKoiaaez2d9W79tu,56,"['german opera', 'operetta']",Richard Heuberger,13
6DcuGTufMNJ15KJuZpptqz,251,['tin pan alley'],Sammy Fain,33
6WYFvZo9oPFiHYMjEluhG3,570,['broadway'],Leslie Bricusse,31
6ZA5nkMYEmF4ujayMIvLCg,1189,['broadway'],Frank Loesser,22
6ic4sv4zSRMdjzxU0uD1GD,8,[],Harald Neukirch,9
6r9Z05svhqtOdMOOIr0Kjy,212,[],Orchestra Sinfonica Di Torino Della Rai,25
7LNb4jBhoGgy4ciSrGSpuV,1979,['classic bhangra'],Premi,10
7ajyuCeTSPrslpTZRggoI1,483,['french classical piano'],France Clidat,21
7b456CpK9Mo6F3vEifAomU,52,[],Manolis Mparmperakis,10
03jZRFaO1hFJfqsaNyXOWB,6,['historic classical performance'],Clemens Dahinden,3
0bck9rRONERZXLhgSWSU4y,646,"['american modern classical', 'contemporary classical']",Lukas Foss,14
0wRhhBNGeoqWRpRF0ZHsOR,493,['spanish classical'],Manuel Ausensi,30
19RJx2QGFfeP8hgFxnEQEH,7,['indian violin'],Rabi Ghosh,9
1Bzx9bijROB6wKIHMrEJv0,39,[],R.C.A. Victor Symphony Orchestra,14
1H2WiaO7p3zNNmjoBznv70,3915,"['carnatic', 'indian classical']",O.S. Arun,35
1W9sjfsJp3TqWFgvScMZdG,4851,"[""children's music"", 'drama']",Boris Karloff,35
1hqaPKbm1GbNjY1PUiHO4b,139,['jazz saxophone'],Tab Smith,6
1vZ1dRN06p7GswsiwNtS0b,387,"['french opera', 'french romanticism']",Daniel Auber,20
27IUvtUyyUe11JnJsAEfrZ,53,[],Anthony Newly,9
2O8OZAZBdDpV4nxqvzmdpP,65,[],Wilhelm Schüchter,19
2kRffB8mCEQXu70kD5Lp6O,107,['classical soprano'],Agnes Giebel,19
2rPz6miM9POimVSGCyWzPe,3176,['classic tollywood'],M. Sathyam,8
3PqJgc8sLclLqk5vdanQKM,467,['poetry'],Ogden Nash,13
3xo4qynwgOgEdxJvrGfW22,1599,"['baroque', 'bohemian baroque', 'classical era', 'galante era']",Johann Stamitz,25
