id,followers,genres,name,popularity
0TkoOjNIk8vInQWrtkhvW4,276,['opera'],Thomas Schippers,29
3BpUUAvJhkvkpYI6nQ7OUf,4988,[],Carl Verheyen,25
6a8KC7HPyTqiU55Ycmeanv,1875,[],San Sebastian,27
0Fx0FF13vvAQ3gmBE5LmhH,799,"['early modern classical', 'post-romantic era']",Franz Schmidt,24
025NPyHBtWC9aQM4STXI5V,3652,"['classic bollywood', 'filmi']",Amirbai Karnataki,17
0dm9wL4PQ7dmrsiyArDWTt,278,['american classical piano'],Leonard Pennario,20
0QU55IdOPz8w9ZKjvCKyxH,3605,"['classical', 'early music', 'medieval', 'musica antigua', 'renaissance']",Alfonso X El Sabio,28
0hMlAysclMQf5i0QKFUuPA,252,"['exotica', 'lounge']",Felix Slatkin,19
0ymHVuQIiQpDWQYhxbfo5m,6120,[],YungGen,26
30dSn7msR5gFPrPCWumBXA,84,[],Harish,13
4KOeoVSdRQ12n39eKoonc2,38,[],Sinclair Lewis,8
5Cnc0noHxdjlRyiRPPvvjq,877,"['early romantic era', 'german romanticism']",Otto Nicolai,18
5lrRzJMDAfZ53pdfdXXFjm,1215,[],Mother Maybelle Carter,31
140K78ooLk7HfhlWiTc9dM,2713,"['big band', 'swing']",Mills Blue Rhythm Band,23
2GOvdhofeVQ9pVgHP4K4vo,7726,['classic bollywood'],Uma Devi,9
2bk12buYKs9WgtGD5PPHJI,165,[],Sebastian Blanco,7
3Jvcblm1LAmxBgOmw84jUO,77,[],Juan Pulido,5
4EEcrYrVqhWx0KCKRFQWHc,677,[],Ozzie Nelson,14
4M2MGxFyPRACbeRR4wCGto,314,[],Papanasam Sivan,3
4e6mVbcoxFRoufGe8SNJwL,38,[],Frank Edwards,12
5CSQYPPXDOLtIMC4QQB95j,335,[],Hal Kemp,14
5iOcU9R0uuvRGUjRvj2UVl,3578,"['classical soprano', 'opera']",Kirsten Flagstad,25
5pXY83GV7Mvr2ayLY8s5DM,22646,"['classic bollywood', 'filmi', 'ghazal']",K. L. Saigal,22
5s5DbmkHjHiMe5rlFdUMGL,1835,"['classical organ', 'french romanticism']",Louis Vierne,25
6OgtvsrThrS84HrUJouRER,4556,"['orquesta tipica', 'tango']",Orquesta Francisco Canaro,22
6f9vy1aiIIXKIRD2U8q08b,9,[],Legend The Band,9
01avDRvETW8bRPGKRx1JkY,0,[],Dim. Gkogkos,0
02PmGN84TmOmTtz3V19WKo,0,[],Ratan Lal,0
02p7HPUHexPf39zhdE1pQ8,44,['vintage classical singing'],Christel Goltz,6
03jP2eaWZDCz3s5lOxlevc,0,[],Oδυσσέας Μοσχονάς,0
07Emc411MxyIlrIJVB0UFJ,10,[],Δημήτρης Ρουμελιώτης,1
09DO9wwFshMeKXkNKo4frU,807,['vintage chanson'],Suzy Solidor,11
0AEXwjOGkVPYwfg25hVrm5,61,[],Nandalal Puri,0
0BCs3xtMVAAWb5jg7hQHg6,0,[],Marion Telva,0
0EVZUIpqrEKmKp9n8doZvn,21,[],Soula Kalfopoulou,5
0EvUkkKVpHwBE7r7gVA6Mw,15,[],Heinz Sandauer,3
0GqzaV4OhFvYdbV0hgG1Uc,12,[],Sharifa,0
0JvHmtVTXWzIXymHCHGzqr,1,[],"Weiss, George D.",0
0OQtlrKQqvOt0QCagseiiq,0,[],I. Iacobescu,0
0OjUBq6ZbnlMAvkKmkrVYQ,4,[],Ernst Honigsberg,0
0SMHcStIS5VPPXuDZaYSgB,0,[],X. Stellaki,0
0VAif8pokuqxGxPW5SFMMw,0,[],Elly Roman,0
0YsAhdxGNU53h0uV9CQXO3,1,[],Helene Jung,0
0jgWBZgPvmEFa36J69HrSB,0,[],Rudolf Dittrich,0
0kwZURkQcRDp2RinK4dWc3,20,[],Mubarak,0
0ojYpPkGVk8vg3pVrOT0xl,8,['austro-german modernism'],Theodor Berger,0
0qzXx8fRUQE6Wf4yHAgOHo,0,[],Em. Hiotis,0
0udDOlEVL0n9pf1ouyGeUb,83,['vintage chanson'],Fred Adison,6
11zbzI4z1WGrAHhC7chn5Z,2,[],2014 ATHINAIKI DISCOGRAFIKI,0
12DgO1yxAij1kAaIZRLLs0,103,[],Avelino Muñoz,4
14ePuYzIAw6GQxxuFmweQC,22,[],Yiyo y los chicos 10 en vivo,3
15TBaFu1RTy3p8S4cW0LWz,20,[],Scott Wood,2
15vComLRHv88kwEKiNdjlm,2,[],Kidar Sharma,0
172f8RU7Z0aMVP8HQYwbT9,0,[],N. Vlădoianu,0
1EUGCizP5cskXZbmgGgJo2,3,[],Kaushalya,0
1HvhLnLZLl2nCd0MRle73Q,0,[],P. Maximilian,0
1MmP6hxFlp8Wfv6afPqXRN,17291,"['classic bollywood', 'filmi', 'ghazal']",Rajkumari,10
1P6nUtLVcxTbMzCTByT6SH,1134,"['italian tenor', 'vintage classical singing']",Giovanni Martinelli,4
1PXHd3cta9kDCwpxhE6Z2i,60,['muzica populara'],Petre Alexandru,2
1PucJ7tdNvyOgBCFfr4Kzi,0,[],Gramophone Club,0
1RP86GoErUuLd9zLPlmsch,0,[],Magicmelo,0
1TQe2sdJEIzoz7pHzkUKXI,15,[],Manole Stroici,0
1Tn2zjDCR5gHgcPDRuVVIS,2,[],Στέλιος Τζουανάκος,0
1Vqmxi5c7zEfktz2wIP4am,2,[],Gherase Dendrino,4
1WuksqyYB0jM1KbetGH0Ub,0,[],"Grenet, Ernesto",0
1fKNyrn83fWPK1d9QO2q2U,29,['muzica populara'],Dorel Livianu,1
1hlfgSf6H4i78UM6R0TasB,0,[],Nilmoni Sinha,0
1mfwqd5FT0nua6zOTT9fZa,18,[],Margarete Teschemacher,3
1pjmaUQZ0FQTEua422mqF9,0,[],"Douglas, George",0
1wriiKmzvGJVxVFWCDgOVI,0,[],Stellios Keromitis,0
1xl5DbbKmVPBiLieHiKptK,3,[],"Nitsch, Johannes",1
1yvWMdoyvg0aaWSKZ2pqbR,153,[],Pahari Sanyal,1
20c8fobVGYB5zZERke3VHR,81,[],Joseph Schuster,5
21OFhKe36Lyy9G8ocKj9cg,37,[],Marcelle Bordas,3
25YMiN7EBIqWdgaXqB0F0h,1,[],Puri,0
2HRE2EFbEV0jwO1u4Uvs38,1,[],Staatsopernchor Dresden,1
2LwO0UPiBg9RQUZ5Vob5S6,0,[],Franz Alfred Schmidt,0
2P0QdMG1VkWkWYhSsLmH6H,1,[],José Segarra con Julio Murillo,0
2RcEvVng6FrKgnVwvzIUfz,0,[],Καίτη Βερώνη,0
2UL3ob989gucFstYnWl1Cy,203,['vintage classical singing'],Elisabeth Rethberg,5
2UVT3VK5blmZGML34YZps8,0,[],Martin Kremer,0
2V7ZvVt45fpyD32CqD2JMh,2,[],Roger W. Lowther,1
2XLWrYmeu2bucguBlSSaBf,74,['western swing'],Milton Brown & His Brownies,1
2Y1lJq3XBav5uz4Hz2JhGs,9,['classical contralto'],Constance Shacklock,2
2YewucVjdDlLCzyZ009gpy,37,[],Viorel Demetriad,2
2csHG8wIrPCcnZ20caUUUC,1988,['rebetiko'],Giorgos Mitsakis,20
2cwPFczbUsZYso6NDwZAnq,1,[],Jamuna Barua,0
2d6J0JAtxMgeZmt9prcAiA,0,[],Stellios Hrisinis,0
2dulPf1BlFTEq0PetgVMHf,4,[],R. C. Boral,0
2fvADJHk5D8ZTlioallxXs,1,[],Dan Donovan,5
2kVvq4ncYoGskdLO1shU9n,182,['vintage chanson'],Darcelys,7
2lzGaY3jiwKKG4KLJh3xvu,1,[],Husn Bano,0
2p35WSKklNglQ19wStOYZ5,54,[],Luis Alberto Valencia,11
2pKBejGoRlzAc5VHQ0R26E,81,[],,22
2qOwHRibHvGlUCRZy8OJJr,81,[],Willy Rosen,3
2qj4IPynwcA8RUERUksQWU,1,[],Satyen Ghosal,0
2z7WNX3ewh3bl9iCr6zVYP,0,[],Νανά Γκρέκα,0
31wsj6xyXyzxI0szCEZ6Fg,62,[],In Motion,1
34JgHNgTvxTisqQB0AknXL,1,[],Kakkia Mendri,0
34VfaesaLFaQqXKs5qFkJG,2,[],Claude Romano,5
3B7lE8ttXGwSzRvIjvLV2V,0,[],O. Goga,0
3B9fAV6080ghYoNuKb5brF,63,[],Paul Kenny,1
3BpGiK7PcE8TI1hIiQTKAV,0,[],E. Roman,0
3EEQWvMGKIum9qTs3zGBrs,0,[],Ila Mitra Ghosh,0
3EgSzTPYWejGyLkHQCq4AX,24,[],Voula Gika,27
3FAJawqluObEkrGFIzKqGH,2,[],Galipenchala Narasimha Rao,0
3FyXsoGkukVBH4d0Ak1iOF,0,[],Lidia Likiardopoulou,0
3G7m1iSJA06gzLlLBmOxLB,0,[],M. Alexe,0
3IJkmZHDxSzdWxAjsHCaAx,280,[],Jorge Añez,1
3MR5vq7faeGRZ4X7D2znhf,56,['classical mezzo-soprano'],Elisabeth Höngen,19
3PBB0nlIgcXf1iknPOFpCF,4,[],Dilip Das,0
3PlDYb3oIDKpxUZ5t1JxiV,397,['classical tenor'],Set Svanholm,22
3Ri1tjgu7xtRooRQfcXquT,0,[],Minati Sarma,0
3VULGVjp2gdkykta8gqUqf,20,[],Torsten Ralf,2
3WCwCPDMpGzrt0Qz6quumy,1,[],Norris Goff,0
3WnIVahUDh4XSayLBPDMQy,0,[],Orchestra Ernst Hönigsber,0
3cQcfQUP9wX1oFbhA2fZJQ,0,[],I. Vasilescu,0
3fLnF2fGw4DlhI1xvaaDgR,0,[],"Nitsch, Johanens",0
3oBRweRyxDrdfF5Uyncbys,1,[],Hanns Lange,0
3oEJgsyIWHZawiaSNxpvOY,7,[],Jeff Stetson,0
3usjQhIY9Vv8upBNfVKygx,0,[],Robert Büssel,0
3zDwbRsdPiRiBMwvdfjYIT,123,['vintage chanson'],Elyane Célis,7
406tQzPMiH5OnMB9iC8ecV,0,[],Shobhana Samarth,0
43nTjYYkBzfuRTZZZcswQx,410,['guitarra argentina'],María Luisa Anido,12
44jIoa3Krv6kIUSRa9YfPy,1,[],Ratanbai,0
45BGeiNTPwA88SBQtlOTK1,0,[],Gerd Villnow,0
45btui3479lDRflD6wELlQ,233,[],Glenn Miller & His Orchestra; Vocal by Smith Ballew,3
48AFcdNPollzrqoP2kIlr9,230,[],Ozzie Nelson & His Orchestra,11
4E6WlE7vfS339cETifiDHM,5,[],Garnet Clark,0
4HeGRgOUbehHJsW4QFZxjP,1,[],Γιώργος Νοδέος,0
4IkXGAGjcLTOTwhcjGuGq6,118,['latin american classical piano'],Jesús Maria Sanromá,4
4K4P71ANBkribKQRU5YQiC,0,[],Nikos Gizis,0
4M2ts3aBI6wIWlmzsDjziq,0,[],Wolfgang Martin,0
4NKReJsOKnsuEukmyk4uiT,3,[],Barbosa Junior,0
4OnFEseLSS5cAapLorGZaC,0,[],Iqbal Bibi,0
4Pj7FR9jysDQX4HCse9Km9,0,[],Eeh Urh,0
4RospEP38K0cM4BQBhesqa,43,[],Dhirendrachandra Mitra,0
4RtAOm5W0kMzsp2DezSsrT,0,[],M. Honigsberg,0
4XlGvVrH9SVLMA8yra062d,75,[],Tiana Lemnitz,5
4dnXSlceR1R38JBfgWuyDw,286,[],Satya Chowdhury,0
4ezlKRtrx1XS9wKoqSwZIg,1,[],N. Kirițescu,0
4gRlDT9kEZEMIYvCEPQSDW,1,[],N. Constantinescu,1
4iC2mxPNHIZUIGFhdhnuZZ,5,[],"Händel, Georg Friedrich (DP)",0
4jeRBSH5wVoqu0XSXrpwnj,0,[],Μ.Βασιλειάδου,0
4k6gouUYs1RPnmtKhM3KHk,1,[],Al. Bebe,0
4mRhKl1kNA8wC46xvRDfEM,0,[],Sabita Banerjee,1
4nucmsYwekHVoByMjgtvzj,0,[],Fred Bird Rythmicans,0
4oW3s8KKff0neeiX5Gg2mJ,0,[],Maruti Pahalwan,0
4v5y97TkPnVUmnl45Jwl7Z,1,[],Bébé Altman,0
50uxodoEL5CsRTNtcbj88X,1,[],V.Vasilescu,0
52qsIYSI9rwD71qVqSlesG,6,[],Hans Hermann Nissen,2
54oryEKpRrotaQOibge33K,17,['muzica populara'],Mia Braia,0
55HasddP3Rto9bDzxKomsJ,0,[],N. Martini,0
59OphN66MTMKOP6kE96iSn,1,[],Harishchandra Bali,0
5GjBpidlgxjwfvSerkJDUZ,0,[],Κυριάκος Αγορίδης,0
5HW305O7GZJO56Mgzd3cx4,0,[],Khemraj,0
5JqZtgIUrXiN3bCPWOx4tX,1,[],L. Likiardopoulou,0
5TsXiHB9yYUEi1DPqAuuGP,6,[],Jyotiprasad Agarwalla,0
5Vs27WtMZLOUlLpR7tWZLk,0,[],Evaristo Flórez,0
5XeTsi6PXhogP1kJDwpijx,39,[],Todd Sparks,25
5aj2rjTW6hjzj6etwE1Cxu,3,[],Joe Kennedy,1
5fciV7GBCHvvlVqMNiFNkN,11,[],Savita Devi,0
5iFjVnWwyqdEsFjQJhmQFg,0,[],Rudolf Schmalnauer,0
5lP2uOb8BNFPjtjuiarVAL,81,"['german opera', 'operetta']",Eduard Künneke,17
5nMV8TLtsAZJTegKrDFuWt,234,[],Juan carlos mata,0
5p0qvGFXFtDJC0eHuZ17FN,0,[],Ιωάννης Στυλιανόπουλος,0
5pHcwAVPDZbZ3ZtmL6Wewu,0,[],V. Citov,0
5sFKMifiP2CeikjheKwZWD,0,[],Eugen Mirea,0
5tntYjIIc1SbOHOBsHoaKi,0,[],Manmohan,0
5u3zrkqxArehmd9meYZ7Kz,11,[],Dipali Nag,0
5wUbVWcYkwrUNwvL1eVW9t,0,[],Amar Mullick,0
5waJ3CqZ5cUqApFXzNOWTT,3,[],Arno Schellenberg,1
5yffReHr6KJoZgbZZLxPsA,0,[],Hermann Greiner,0
60MyM5bPi3r6ixsOjqz5Bs,26,[],Jean Bretonnière,0
63JwW75A6RTMeyhjWzXrBN,5,[],Kxyz Novelty Band,0
64HJbFVav5BlraViSplM6r,6,[],Ion Vasilescu,0
64aYul42oWmJYwIbaOwmLg,235,[],Gion,8
66WKJ8XSaJkZ7PIDITQEhF,3,[],Ludwig Eybisch,0
66dGnO0wui8RqnrApi5pa1,6,[],Makbule Enver Hanım,0
68OlEho6EzYykpC1YE7zf2,3,[],Benjamin Tagle Lara,0
68zpIPEyjsYwwA9CDJsgFX,0,[],Frank Fox Tanzorchester,0
6G6C2yE55Z1wM6bAJjFO3v,326,['post-romantic era'],Emil Nikolaus von Reznicek,11
6HO0O8ypqCYH3C57YWRZxz,3,[],Sven Nilsson,1
6JCAz5qNC0LW6aUqW0TJ5s,0,[],Duo Guidaly,0
6PUXk7zGPBnbiK9MzH2q3E,3923,"['laiko', 'rebetiko']",Panos Gavalas,26
6SkdKHVERovXSe8q2ul6BX,0,[],Binod Behari Ganguly,0
6SuRjKHkd6nKrvQZo5sHiZ,0,[],Έλλη Σοφρωνίου,0
6TnYObuxXYWhYJl3hMQBve,425,['rebetiko'],Stavros Tzouanakos,7
6WZucRZvS6YEn39fuJ1HBz,1,[],Meena Banerjee,0
6YoDBNvsqXuzJSiDltHgyt,13,[],Kamal Dasgupta,0
6eEJmNVu2oI9ahBwpJbnQj,3,[],Motilal,1
6jVMs1LjxSCBLW3gHwEf3z,15,[],Jayant,3
6nC5XjqcZ0RXpnE9chqdfZ,2188,"['cumbia ecuatoriana', 'folklore ecuatoriano']",Carlota Jaramillo,23
6nkg3hshYTKJL1TlPOoHqH,0,[],Gope Kamlani,0
6oN6TgFSZqty94TzO3prhy,0,[],Jules Rubin,0
6v2B8TsdJd2FTyhl1W61LI,18,"['deep delta blues', 'vintage gospel']",Washington White,0
6w63hRIDKMgBWwJGWKc2JG,1,[],Nel Martini,0
6zEJhkTXxKWamrjyxCBxWl,14,[],Timir Baran,0
708enuix1Gg9XeIKpsgQN4,1,[],Sardar Mansoor,0
71VRMEVsj8CRVM7sJTMeHa,9,[],Josef Herrmann,3
71k9mSOkLnVSQ3mw3qIhTN,1654,['romanian rock'],Jean Moscopol,13
767Bqi0zbXuzkCabsIcEEA,0,[],Klaus Hermanns,0
770r7AVKb0DpG94hMN61wV,1,[],Mary Don,0
7AdyX5IMPowgddzsSAldfp,1,[],Στέλιος Σουγιουλτζής,0
7Cy3veBfGqZOK4xMSlrjM2,0,[],Arati Sarma,0
7EYlk3LTMWj3jtBZcGdYfw,0,[],Eugen Füchs,0
7FLIM5DxOgzvUQoEDVGJ1x,1425,['romanian rock'],Cristian Vasile,15
7HN0g5FkwHebniKTSUDHAF,548,['hoerspiel'],Frank Arnold,48
7K4Q3aOwU999JLn6iLQTGb,4,[],Esther Rethy,1
7LDDafwFTPDzeLj5mo59wk,168,['string quartet'],Pro Arte Quartet,5
7LuPbx52tGwS5JkWHtkmIh,126,['greek clarinet'],Nikos Karakostas,2
7eW9J5itqO7JTUx9HiqPFM,116,['cabaret'],Marianne Oswald,2
7jFdXqDV7DClHi5HiEN6MZ,256,[],Mound City Blue Blowers,10
7jqJ0dA3Pesbztpq8WzOZx,27,[],Leadbelly with Sloan Wright,1
7ms8ntv5Q3TLodEc9weMIO,0,[],Serge Smirnoff,0
7nieti98Z4TcQkxWg9VI53,100,[],Sylvia de Grasse,3
7oW2zLLrZhGrkpNHVl9yuH,0,[],Doll Dauber,0
7rbrbt1Gu2542tt3UIVUTB,26,[],Louie Lasky,1
7seyU06GdVrtqUeElHYcuq,0,[],Ιωάννης Σταμούλης,1
7vk8UqABg0Sga78GI3xFcD,11,[],Chester Lauck,1
7wUDXSKbqDPwy3m2wOFDJQ,1,[],Umashashi,0
7xFhPqh99TqJSy2r58Gq06,0,[],G. Botea,0
2V9oLSpxhCZMJNCB860Ycb,1238,[],Ginger Rogers & Fred Astaire,5
3BA9i1AWsXgdUuVavIeu5T,2,[],Michel Piastro,0
3yKF4v5wzWeDoWHKr04Dcy,0,[],New York Schola Cantorum,0
50krXkZxyH0r21fdQ0WoiP,2,[],Ania Dorfman,0
5pMmkx9g9DYUy2lak8bRJT,0,[],Pedro M. Quijano,0
6AfXg2QlRSwg2P0YtKYYQL,8,[],New York Philharmonic Orchestra,2
4N8BwYTEC6XqykGvXXlmfv,502810,"['adult standards', 'disco', 'jazz funk', 'jazz guitar', 'motown', 'quiet storm', 'smooth jazz', 'soft rock', 'soul', 'soul jazz', 'yacht rock']",George Benson,68
4sj6D0zlMOl25nprDJBiU9,349458,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",Andy Williams,63
2lolQgalUvZDfp5vvVtTYV,626615,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",Tony Bennett,65
0kbYTNQb4Pb1rPbbaF0pT4,2080436,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet']",Miles Davis,67
21LGsW7bziR4Ledx7WZ1Wf,269803,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",Johnny Mathis,58
05E3NBxNMdnrPtxF9oraJm,107020,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'swing', 'vocal jazz']",Lester Young,54
24DQLSng7bKZD4GXLIaQbv,39756,"['adult standards', 'easy listening', 'lounge']",Percy Faith & His Orchestra,52
7vfydQ0nVBVgJ0ajs8EtRM,28634,"['classical', 'classical era', 'early music', 'galante era']",Christoph Willibald Gluck,55
0hItVPjwJLVZrFqOyIsxPf,172029,"['adult standards', 'hollywood', 'lounge', 'torch song', 'vocal jazz']",Judy Garland,54
4X8QFzZ1HqwPfwDfyjtwXC,126980,"['adult standards', 'easy listening', 'lounge', 'swing', 'vocal jazz']",Mel Tormé,54
3pxt6077A2xXBAgMrgHRPg,933,"['british classical piano', 'classical performance']",Howard Shelley,52
1iNPygduJOu0JnzasoDVLE,1035,['orchestra'],Columbia Symphony Orchestra,49
6iDaoPZVgxrTkndDCisX8F,260816,"['blues', 'blues rock', 'country blues', 'country rock', 'electric blues', 'modern blues', 'piedmont blues']",Keb' Mo',57
6ILd69yy67k6OU7cwpGNSl,18093,"['choral', 'classical bass', 'opera', 'operatic pop']",Bryn Terfel,47
2E3nXyfocf7qfHAIFNbBuj,54202,"['adult standards', 'torch song', 'vocal jazz']",Carmen McRae,48
6N1ycRllcq7fwHMdeTQD1z,84764,"['adult standards', 'big band', 'easy listening', 'lounge', 'swing']",Glenn Miller Orchestra,42
55ZzUX5aeX7bKQyRMsQMbG,875,['orchestral performance'],Josef Krips,45
0rW6jVAVhjFADg75BYfI1l,76,[],Prem,42
5pz29QltutJnbsaEA6nVCI,96,[],Charles Mitchell,30
3KpcdlqCaWWruPfmM2rWy1,8307,"['classical', 'early modern classical', 'french romanticism', 'impressionism', 'post-romantic era']",Paul Dukas,42
2jR0NsaJWwUmIxtEAJKCNP,986,['french orchestra'],Orchestre De La Société Des Concerts Du Conservatoire,38
5Wx29PEKBUtWOiTA3kOOXq,4028,"['big band', 'jazz trumpet', 'new orleans jazz', 'stride', 'swing']",Bobby Hackett,32
1gfIkFZ4hIs2gETkRVaY68,27364,"['cowboy western', 'traditional country', 'vocal harmony group', 'western swing']",Sons of the Pioneers,43
2thIN2TDSmbYcqkHm6nQ6b,2167,"['classical performance', 'german orchestra', 'orchestra']",Bayreuth Festival Orchestra,40
7heUyuJw3gZftFZRa1rV6M,34428,"['appalachian folk', 'bluegrass', 'traditional country', 'western swing']",Roy Acuff,37
0JSxbQaj2iegWrm6EGsD8p,835,"['hoerspiel', 'kleine hoerspiel', 'reading']",Stefan Kaminski,57
5XILwCCPqHHh1JRnMfzblg,10630,"['vocal harmony group', 'vocal jazz']","Lambert, Hendricks & Ross",35
4U5eHAv5qBumRcWEl84ZCb,6927,['jazz guitar'],Russell Malone,29
71M7lckOooBtdsLfD1qqqa,4867,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz saxophone', 'stride']",Don Byas,29
6AcOh2CfvPiI8jUnxFJpXD,60,[],Glenn Hardman And His Hammond Five,5
0BD0yexvRf2lNmTwda3DvU,489,"['historic orchestral performance', 'orchestral performance']",Clemens Krauss,26
1IRFfdGI95F5UTMST4udG3,5062,"['torch song', 'vocal jazz']",Lee Wiley,27
5oSx3uh0EaLA2xEywrMsCX,3426,"['jazz blues', 'jump blues']",Jimmy Rushing,30
4SyOeqnA6bO9xwHJf8pFoR,1221,['kayokyoku'],Lily,21
5EMijG4wKSVPJIOQhD4nWX,821,"['historic orchestral performance', 'orchestral performance']",Hermann Scherchen,31
5vWozGMlzNshROevV7nxHu,518,[],Basie's Bad Boys,12
2oMNFTadVHGAszjNA4sESD,8454,"['bangla', 'rabindra sangeet']",Swagatalakshmi Dasgupta,23
3kZW8LhFGcxLfPsERFwEBL,1845,[],Nelson Eddy,21
3mMDsLh0ODpEuwpvn9sitk,158,[],Dorothy Kirsten,23
0nEkEbW7pcAHu49cCJJG96,631,"['historic orchestral performance', 'orchestral performance']",Carl Schuricht,24
15C0u91ymHEGnLv9HpX6R5,602,['historic orchestral performance'],Willem Mengelberg,23
6Gj36PJfajjbtsqlisqOw8,28,[],Eva Dell'Acqua,5
7xFEDGvS1WRiWfvcZR1Ug1,971,[],Count Basie's Kansas City Seven,7
1GmKu166ee6KtY083uzyVe,282,[],Allan Jones,9
1rQ8RuN5MY5dBeBz81fIho,3928,"['big band', 'jazz trumpet', 'stride', 'swing']",Buck Clayton,25
2YGxuhrTcbk4mNkRa233yQ,157,['classical contralto'],Marga Höffgen,22
2njhRBeHTnFrRJHGpy5TLS,13163,"['guidance', 'motivation']",Dale Carnegie,40
4X2D7k3l8y2jTVm6wfHwyQ,110,['classical bass'],Otto Edelmann,23
0XIdXIXGsrXFu3DIVnOYTr,376,['serialism'],René Leibowitz,20
0YLTEt48dwAEsoAR9CxhQB,3039,[],Kannadasan,6
0itjC18llCiz7qvtlZPhfC,1635,"['classic bollywood', 'ghazal']",Ashok Kumar,22
3PSaVjQnbHmuOKLBbFVxuW,8444,['dutch pop'],LAKSHMI,35
0Cddoo1Sb6SOWHKZGcgYA7,142,['classical tenor'],Hans Hopf,17
0gO52wRLxLFlQXVYjisqnB,1120,['classical bass'],Gottlob Frick,26
2DnslsAo1B2ADWUSYrJikS,370,[],Putney Dandridge,15
2mUaoFrWpB9SuZNyfZUwgV,225,['classical soprano'],Wilma Lipp,19
3wjWqumtJc18BGA3qbJnkG,7297,"['khaleeji iraqi', 'middle eastern traditional']",Nazem al-Ghazali,21
5ZbDQymqFTGQfhYQgYXfS7,1197,"['kolsche karneval', 'vintage schlager']",Willy Schneider,24
5jx7MRHIcADq7JDhfP4WJQ,74,[],Gulab,5
6K1xyGXCxKthQwJr5XSDtc,235,"['german opera', 'operetta']",Carl Millöcker,23
6tCri2s345L1AW28CrrLZq,221,[],Frente Popular,16
00LpcfuiZPHLHkfTTK3ejf,2,[],Anupam Ghatak,0
01pSsqt7FLdq2SC6UqjER3,8044,"['classic latvian pop', 'latvian pop']",Raimonds Pauls,38
06xSy3ASF2w8JhjaF45cqd,7,[],Woody Herman & The Four Chips,0
09MxXuVs8XvMpiymPxvHL1,36,[],Ruth Welting,2
0LwQIr461gGQgHhBjqSoeB,863,[],Nazir Begum,0
0MDwanHZOy1OwfRUZPFzId,7,[],Bibbo,0
0SI5FDdfCtQJDbAoGgDPWW,2164,[],Surendra,7
0ZB4enH9RN50Zh2UheJHfs,0,[],Snehashish Bhowmik,0
0eOl7xL2csjQYzFaVXOrS3,1062,[],Jaganmoy Mitra,6
0j3oxxc3zSd4BWoLokFKr9,2731,['reading'],Ernst H. Gombrich,37
0kM6cAG21SKmGdZf16lQEN,1904,['vintage schlager'],Johannes Heesters,18
0mfGWMp4JYXg2f9zs8O2SG,0,[],Kanta Kumari,0
0qJB1I4a62h9uVMT6JSe6D,20,[],Tempo King,1
0ul8Mnq39AyqXHRZRHVvI0,4,[],Krishnaveni,0
11RacBwuS23nFsAujGkWpw,2,[],Ashalata,0
17fHhGX3nSz4SHs37kzWUF,417,[],Christoph Waltz,38
1CdCCUuFQXPHVmH9Xr7PFt,1,[],Indubala,0
1JI0sL9LGN1hURSViifRmf,30,[],Teo Macero And His Orchestra,2
1RTP3uplxdca2ICJmDU3Ya,5,[],Hans Altmann,4
1Tv0wRaYKx0yDYdAhtOAnv,38,[],Bernhard Flies,14
1WDxOHrPx3HLgnfDA150nB,1,[],Mumtaz Ali,0
1ZFMLekqX2vu5KPipICywD,76,[],Erik Tuxen og Hans Orkester,0
1ZRwzzFfycAYulapqgHzPA,2,[],J. S. Kashyap,0
1alKvqHNNb2CP1RETkhngn,3324,['classic bollywood'],Anil Biswas,4
1dIyUt0wlkATKOMKPCvVLY,119,[],Jeanette Mcdonald,1
1oWORwsdxr3EcavVfiYxfS,38,[],Art Carney,12
1poKu3X4RYP6QqdFH7FIey,0,[],Dénes von Buday,0
2AgUzQgyor4pWhA3Qt8GnR,17,[],Andy Kirk & His 12 clouds of Joy,2
2GvWhXuejdlmTAbFhCOi9Q,2,[],Snehalata,1
2Hc3hvlreU76Ezqr37EXnd,6,[],Gyan Dutt,0
2KjwTuTTbhbperKb5QHJ1P,149,[],Banda Republicana,15
2OcALwRAYXGCf2hlb7gZCW,149,['jazz saxophone'],Pony Poindexter,7
2POCFtm5q3cUHlpFEQa5g1,5,[],Ashok Ghosh,0
2X7xocT2KH5HiDRRTl0hYH,0,[],Vasanti,0
2akfSYYau9fbaiyTm3YRtJ,1,[],Kusum Kumari,0
2c5Kg7MriZnxu91HnrIUDV,19,[],Murray Dickie,12
2cZYd7gybonfvAw7IWYwaz,35,[],Pasupuleti Kannamba,0
2ekFsz7ADS51SefyMjNQQA,0,[],C S R Anjaneyulu,1
2fqSCIQv4fUIE4wJKnpxun,96,[],Melanie,0
2nnWcohO3IG5UKAFwvYwio,0,[],D. P. Bhargav,0
2tOn1hS5jxAnsGd2nRGUxk,52,['rock paraibano'],In The Mood Hard Blues,2
