id,followers,genres,name,popularity
6iRfQSn9EsSmHBRcwqdaqU,1282,"['ballroom', 'easy listening', 'lounge']",50 Guitars of Tommy Garrett,34
4EYRKWX3RvHihDHDr8TocR,19796,"['instrumental soul', 'memphis soul', 'soul', 'southern soul']",The Mar-Keys,38
1pnzip6Xgb2Qs3xWHFx6Jt,2215,"['post-romantic era', 'swedish classical']",Wilhelm Peterson-Berger,30
6c9HjJ2cYmFsUUkjkcL1iD,1986,['post-romantic era'],Ludwig Minkus,43
6nKiMtIgRJLOREJtl0eBfV,26317,"['chanson', 'classic french pop', 'french pop', 'ye ye']",Nicole Croisille,42
5eNWwEF0woj5E5Fnu9qXaQ,21578,"['sitar', 'world fusion']",Ananda Shankar,37
76E9R87sGDjIRdjl9d67Ed,657,[],Monte-Carlo Philharmonic Orchestra,40
5NaQooqJ3W6GWayS3h0mJu,421,['song poem'],Teri Thornton,9
4dG60IPUmKLJVYImTxCBkD,132,[],Maria Teresa Garatti,31
2wAjgQbL7hf3b7wFtNpVcl,87,[],Johann Abraham Peter Schulz,20
3AaDVSjpkYcmJFlOHd4LVF,1131,['swedish jazz'],Rune Gustafsson,25
4bBd0RemSH7hG24W6kFWry,973,[],Bath Festival Orchestra,37
4Omy5P9r7PiXYje9h4jMkz,182,[],Bill Smith,40
6QcRHYSvrGdLCS5L7SV4WL,627,['orchestral performance'],István Kertész,37
6gfRaesyLupPd0gDQaLwJV,3685,"['post-romantic era', 'swedish classical']",Wilhelm Stenhammar,29
2yvPQHp17U06wehNOBWPMH,361,[],Celina,35
4LRsjW7ygBG4oiTRn08gEx,8357,"['easy listening', 'lounge']",Peter Nero,39
69LGCmz5gH56OxMRVmyMte,4500,['vintage hollywood'],Ann-Margret,33
2nHezWCvmwEBHV6y2v3GLD,6168,[],Gianni Kosta,45
50BzmPPHNTQjeLW5JvrZJs,10321,"['orquesta tipica', 'tango', 'vintage tango']",Rodolfo Biagi,34
57QQEed0m4FhOf56OUOUsq,10873,[],Asif Khan,30
7KjuI3MbOTaBH29yju4Lr4,5956,['brill building pop'],Linda Scott,30
0saY1OFASKxGUfEYwQyze5,896,['classical tenor'],René Kollo,30
1mMKKbLFrIqfOzLqFuGBRt,651,['filmi'],Anupama,48
7cDM8mvqJEmXgDdOpFDP8E,1419,['light music'],Eric Coates,36
1bgbFPzGjOOXdvg9XKWe39,18629,"['classic schlager', 'volksmusik']",Rex Gildo,40
1lDvo0QzczLWwh8uXxhTeg,4151,"['dixieland', 'new orleans jazz', 'ragtime']",Firehouse Five Plus Two,31
64Qwp26Lb2beXJzBs0qBpl,5629,"['jazz vibraphone', 'soul jazz']",Dave Pike,31
5IgSjABjN0VorY1Vo41ivX,14637,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",Barry Harris,35
3lzlUccNrekC1oFPCjNIOX,83936,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'lounge', 'vocal harmony group']",The Lettermen,47
5kcQ9Unglia5GTp5NESsWh,559,"['classic soundtrack', 'library music']",John Scott,31
6OWPd5ByKaNSFAZ3TCe5AO,39800,"['australian alternative rock', 'australian rock', 'garage rock', 'post-punk', 'protopunk', 'pub rock', 'punk', 'punk blues']",The Saints,40
7BS6vu4ECeq6Xec0G36NXS,185,['classical soprano'],Elizabeth Harwood,28
0Ui6BXSgrOvh070lh0X2bb,332,['classical bass'],Franz Crass,27
1efWjOuWWOJNgDzmBoC01L,150,"['classical mezzo-soprano', 'opera']",Jane Berbié,32
7guDJrEfX3qb6FEbdPA5qi,4917082,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",Stevie Wonder,80
4STHEaNw4mPZ2tzheohgXB,3460407,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'mellow gold', 'rock', 'soft rock']",Paul McCartney,75
3oDbviiivRWhXwIE8hxkVV,3083088,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",The Beach Boys,76
2CvCyf1gEVhI0mX6aFXmVI,1587566,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Paul Simon,73
5tTsrGPwQRWUsHR2Xf7Ke9,421390,"['adult standards', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",Natalie Cole,68
57bUPid8xztkieZfS7OlEV,1230281,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",The Supremes,68
0TF2NxkJZPQoX1H53rEFM1,798765,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",Gladys Knight & The Pips,64
59hLmB5DrdihCYtNeFeW1U,291286,"['adult standards', 'arkansas country', 'brill building pop', 'classic country pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'soft rock']",Glen Campbell,66
4b0WsB47XCa9F83BmwQ7WX,360901,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'motown', 'rock-and-roll']",The Righteous Brothers,65
6mcrZQmgzFGRWf7C0SObou,432645,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",Frankie Valli & The Four Seasons,69
6ra4GIOgCZQZMOaUECftGN,637307,"['album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo']",Frank Zappa,62
3rJ3m1tM6vUgiWLjfV8sRf,601341,"['dub', 'reggae', 'roots reggae', 'ska']",Jimmy Cliff,65
7CyeXFnOrfC1N6z4naIpgo,169241,"['adult standards', 'brill building pop', 'classic girl group', 'motown', 'soul']",The Ronettes,62
2vDV0T8sxx2ENnKXds75e5,197656,"['brill building pop', 'classic soul', 'funk', 'instrumental funk', 'instrumental soul', 'memphis soul', 'soul', 'southern soul']",Booker T. & the M.G.'s,61
7oEkUINVIj1Nr3Wnj8tzqr,814371,"['bossa nova', 'mpb', 'samba', 'tropicalia', 'violao']",Gilberto Gil,68
5vBh0nve44zwwVF5KWtCwA,30912,"['austrian classical piano', 'classical', 'classical performance', 'classical piano']",Alfred Brendel,59
09L3cUdx0hq6qn5bKuJJ4I,103195,"['adult standards', 'easy listening', 'lounge']",Herb Alpert & The Tijuana Brass,59
7Fu8GId2mQkNzqDbZbcDWM,26796,"['choral', 'classical organ', 'classical performance', 'historically informed performance', 'orchestral performance']",Ton Koopman,62
6yrBBtqX2gKCHCrZOYBDrB,457890,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']","Peter, Paul and Mary",60
4Ns55iOSe1Im2WU2e1Eym0,94725,"['afropop', 'alte', 'azontobeats', 'nigerian hip hop', 'nigerian pop']",Simi,57
0DAqhikcMKLo2lPADVz2fs,83648,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll']",Jay & The Americans,58
67PZTxaHKMZBFRUh8wIzCy,150751,"['avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz quartet', 'jazz saxophone']",John Coltrane Quartet,49
7t8q7ikEtcPNtoaKAm9Vu6,66441,"['classic soundtrack', 'scorecore', 'soundtrack']",Jerry Goldsmith,54
3Cntpdjm5aq13H1IalBAga,2198,[],Danny Boy,54
7IbO8NvxclKsk7WTOZ42bv,25158,"['contemporary post-bop', 'jazz trumpet', 'new orleans jazz']",Terence Blanchard,55
29aw5YCdIw2FEXYyAJZI8l,1711727,"['filmi', 'tamil pop']",Harris Jayaraj,64
4S76LQXJD6N2uPcLhKejG8,35547,"['brill building pop', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll']",Little Eva,50
0rXI0q8Cahq6numvPlloaq,64503,"['brill building pop', 'classic girl group', 'motown', 'soul']",Diana Ross & The Supremes,53
05kB8yh0Bbxj73qH63Ob3C,49464,"['adult standards', 'brill building pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",Helen Shapiro,44
2HvyR5FsU37QMqVzIbGwl7,575153,"['cantautor', 'folclore tucumano', 'folklore argentino', 'nueva cancion', 'rock en espanol', 'rock nacional', 'trova']",Mercedes Sosa,62
0QRgfCLzSR9GyCjXboWQTA,21968,"['adult standards', 'brill building pop', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",Chris Montez,48
2vFK2xckKvQQfitvHxRvk0,2753,['brazilian jazz'],Orlandivo,28
2CMg8J0WjftvFR5zFbufVA,3695,"['baroque ensemble', 'classical performance']",Amsterdam Baroque Orchestra,51
1jTGEPwF0gLRP3CymrK1z5,561,[],John Lanchbery,37
5gjbJH4uF12lqYaPJfLygo,1253,['french classical piano'],Jean-Bernard Pommier,42
4og9jrin5xH5JiFPbeGUPb,173437,"['dub', 'reggae', 'rock steady', 'ska', 'ska jazz', 'ska revival']",The Skatalites,55
7ofmO3RJ2eeaRhApcStDkI,1161,['jazz drums'],Ed Thigpen,31
7gJ6WicsJlOOcrHrjtzJ5w,968,['orchestral performance'],Ádám Fischer,39
6Ycrt8OjGSSFihsb0446eg,89740,"['instrumental surf', 'surf music']",Dick Dale,47
6RvwwBmUCvxokwLJiLlO0i,1586,[],Bent Fabric,25
0RY2EG9XPPwZOliIkTOiog,9099,['classic soundtrack'],John Barry Orchestra,40
1PqdKx88nAgPolRy079lMl,62154,"['easy listening', 'jazz trumpet']",Herb Alpert,51
11JZsHusKTJyHp8V1CdlRv,657,[],Ross Pople,43
53jXEVVJtpaWVQ3ffvhDtl,18685,"['brill building pop', 'chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Betty Everett,46
2nbojC3X4fF9bi5krjQrn2,17427,"['merseybeat', 'rock-and-roll', 'surf music', 'swedish rock-and-roll']",The Spotnicks,38
74Dnr5flGLfLeyV85l0NUr,35296,"['boogaloo', 'jazz funk', 'latin jazz', 'soul jazz']",Willie Bobo,46
55U998XxmxjicLMKDSz6R3,30582,"['soul', 'soul blues']",Bettye LaVette,42
6nnspeopmJAG07xOxHmqTu,795687,"['boogaloo', 'latin', 'latin jazz', 'salsa', 'salsa puertorriquena', 'tropical']",El Gran Combo De Puerto Rico,63
2HSMgjn2OEC8PcJAlNcuMk,17404,"['classic swedish pop', 'dansband']",Sten & Stanley,44
1td0Lqu4V2wiTnvmrHzDkW,6217,"['classical oboe', 'classical performance']",Heinz Holliger,42
0xgdNNa5mIbnJKp8AG8S4z,105362,"['brazilian techno', 'dark techno', 'deep minimal techno', 'deep techno', 'minimal techno', 'tech house']",Victor Ruiz,49
1xsU0ed2QtiMLScCazsiZ1,340,['classical harp'],Maria Graf,43
2VviFtXYreO6Zn9n8Ibk6C,129169,"['boogaloo', 'jazz piano', 'latin jazz', 'salsa', 'salsa international', 'tropical']",Eddie Palmieri,50
2nwNBRZ0DZlRAQBBO0Pdym,6820,"['classic soundtrack', 'german soundtrack']",Klaus Doldinger,38
44gLY8zUnF4xRzi4X0zl1n,394,[],Carl Allen,40
3OkvByvnCYtoTf0cs62Box,1437,[],The Bossa Nova All Stars,47
5PmB2ZWfKuqLb60qZdi4ys,6225,"['alternative roots rock', 'memphis soul', 'southern soul']",George Jackson,36
55IyYO6fmYpYw6Nd4YF7bw,7051,['bubblegum pop'],Zager & Evans,41
4heIabFyBGbVj3lc4n7iVO,4602,"['baroque violin', 'classical performance', 'historically informed performance', 'italian violin', 'violin']",Giuliano Carmignola,43
2YyqOxLES4ir823NmpN2xw,962,['classical soprano'],Mady Mesple,41
2aFoGvJk71iQ8dg5ACSOQu,352,['opera'],Lamberto Gardelli,39
2JyxVsEiD9HVRM7CtFaLCK,17385,"['adult standards', 'brill building pop']",Timi Yuro,43
5hC5nTrudX1Epazg9rusD9,299,[],Boris,12
1JXKfGs594mz23sQepWOWP,3868,"['deep groove house', 'house']",Lee Walker,46
5rWKAmlxinr3muqedXVIHa,11484,"['british blues', 'british invasion', 'classic uk pop', 'jazz organ', 'merseybeat']",Georgie Fame,37
1A0QR12gcj2L5hYh1WWDeh,23100,"['hammond organ', 'jazz funk', 'jazz organ', 'soul jazz']",Jimmy McGriff,37
1jhnnBVAie5Cj2IngkLSRc,3804,['classical performance'],Frans Brüggen,43
3NHFpmBuWOdkNalXJgdOqc,16410,"['bossa nova', 'brazilian jazz', 'samba-jazz']",Tamba Trio,39
0f4gYAcahUX8MaZxWQ2PG4,493,[],Libor Pešek,41
1daPDpFyCqVsokg3cZmmjT,2795,['bhojpuri pop'],Kalpana,44
74tkWjgprwTUFyWLQcSsG2,10792,"['orquesta tipica', 'tango', 'vintage tango']",Miguel Calo,39
1HGnzMzxvfaSkMi98DLkgo,27599,"['classic italian folk pop', 'classic italian pop', 'italian adult pop']",Edoardo Vianello,44
09vvlnqwFaimZwGAvpXgqy,5606,['brill building pop'],Little Peggy March,40
3hqJ0OoW1ck5ET6lUyV0OQ,5898,"['balkan brass', 'macedonian folk', 'sevdah']",Esma Redzepova,34
6vI5AwXkw8IFD7zsw6NkTp,18750,"['american folk revival', 'country rock', 'folk', 'folk rock', 'singer-songwriter']",Tom Rush,38
0KuFrE62lN3daK14kxeuKh,208,[],King Junior,23
1VlXPARpJC8EKloZj9T9Us,454,[],Grosses Operetten Orchester,34
4FhjvKJ6w2iX3q8p2LpN8y,1876,"['classical horn', 'classical performance']",Barry Tuckwell,37
2LyOwgMY8RSQU5iK9rHj0B,110971,"['arabesk', 'classic turkish pop', 'turkish folk', 'turkish pop', 'turkish psych']",Neşe Karaböcek,45
43GjjkciT32RuNdCzjFyZB,43,[],Leo Mathiesen,6
0wQyWXnSeeg5nQvktH1fSk,183,[],Michael Stern,39
5M0BsKplclHv3l6QjOpotN,3841,[],David Shire,35
2QbOmHGXuu6YicESTiz3ck,6584,"['spirituals', 'vocal harmony group']",The Fairfield Four,35
3PaJldxyhusOBLFXRkI36B,16712,"['bossa nova', 'choro', 'samba']",Rosinha De Valença,37
3SC1GczHVpsiorx1KFaa4S,13802,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",Don Covay,37
3P9jdZehQvmAoTrWU1p5zt,28005,['operatic pop'],Charlotte Church,43
1n1k5yFQxYhohOmSWVmTo6,43288,[],Enrico Macias,48
3Zi9cVUyWeAFjxEHn3bCqZ,40697,"['chanson', 'ye ye']",Sylvie Vartan,44
5HUhm1zKJGkJEg4qH88Xfd,1426,"['british modern classical', 'early modern classical']",Peter Warlock,37
7HZokAjDop6Gjgtghfr8lp,11521,"['jazz funk', 'jazz piano', 'soul jazz']",Gene Harris,35
1IrX6ljpZLBN13cpRY6Ue9,43,['classical bass'],Giovanni Foiani,33
4Qfv2sYwJcGqdqF7UaMZgQ,8489,"['cosmic american', 'oklahoma country']",Hoyt Axton,35
6VemLCzrmF3n1lxY3cbfKf,130,[],Jörg Faerber,34
11L2rdluUfcxyWcX2feoCm,42924,"['bossa nova', 'forro', 'forro tradicional', 'jazz accordion', 'samba', 'samba-jazz']",Sivuca,39
6AXXiSvB6R7MpYsXW1inOx,9763,"['rare groove', 'transpop']",Jackie Shane,35
2NtGOVTuHBMDfR5PMNPBGT,21149,"['brill building pop', 'classic girl group', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",Dee Dee Sharp,41
31qXl2kZWi81O4SU8Efvys,2149,[],Carole Shelley,43
63aSj4hbN7Q4nw74Y0xNF6,1800,"['classical soprano', 'opera']",Sylvia McNair,33
4IYYmybW7zLRFIPnOjBUUO,16390,"['brill building pop', 'classic australian country', 'classic uk pop', 'merseybeat', 'rock-and-roll', 'yodeling']",Frank Ifield,35
7k4MYPtpz3fAViMuuLi9ry,3312,[],Jimmy Soul,37
52uMkSFt2RVO6XxTEt5VeW,53960,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",Gene Chandler,45
0HW2OAV5XOPQgKoFx2Q6uJ,3158,['vintage swedish pop'],Mats Paulson,38
30tf3CsLuv3h4nR6n7ianI,8022,"['orquesta tipica', 'tango', 'vintage tango']",Osvaldo Fresedo,31
6Bez6xFXAhRw4XTYVhUekp,2695,"['memphis soul', 'southern soul']",Judy Clay,33
6jViuZ9wLXyEW3qzOJofLk,2391,[],Chico,39
6t3V9pmMXf2jnHdinWDyi9,10,[],Claudia Hellmann,26
0O3mV0IW4pJRQStTUo2y3z,7273,"['early reggae', 'rock steady', 'ska']",Stranger Cole,39
1gaUtaLxXEKVBrDMuX7QEU,6028,"['baroque cello', 'classical cello']",Anner Bylsma,37
4ZELYX7reIsNTmxOWCMcav,16084,"['ballroom', 'easy listening', 'lounge', 'romantico']",Caravelli,42
0oXD3gW056DGEfWuEWcs7R,214260,"['classic bollywood', 'filmi']",Kamaal Khan,47
1I2r9mu9XXM98brpISB0Lm,16,[],Tivolis Promenadeorkester,24
7BVtVkTHELo9MhYm6Jjo9a,419,[],Don Gillis,34
1LLt7Ip3DCW2oAP4Z1V1zj,309,[],Theo Sarapo,32
3WrFJ7ztbogyGnTHbHJFl2,19205549,"['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",The Beatles,88
1T0wRBO0CK0vK8ouUMqEl5,560292,"['adult standards', 'british invasion', 'mellow gold']",Tom Jones,67
319yZVtYM9MBGqmSQnMyY6,981849,"['adult standards', 'brill building pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Carole King,68
4NgfOZCL9Ml67xzM0xzIvC,2471729,"['blues rock', 'classic rock', 'psychedelic rock', 'rock']",Janis Joplin,68
2jaOpr7Go1avixlg1lfJOb,40929,"['classic norwegian pop', 'norwegian pop', 'operatic pop']",Sissel,46
4CYeVo5iZbtYGBN4Isc3n6,1639056,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']",Dio,65
1BxqJ6pOCi8mkSjCbFYjpW,98450,"['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music']",Harry Gregson-Williams,63
2aVHDjRHRM7dcFkGwahXLG,44889,"['baroque pop', 'country rock', 'experimental', 'oklahoma country', 'psychedelic rock', 'singer-songwriter']",Lee Hazlewood,56
2Ev0e8GUIX4u7d9etNLTXg,276556,"['adult standards', 'nashville sound']",Jim Reeves,59
5JYtpnUKxAzXfHEYpOeeit,601982,"['bossa nova', 'manguebeat', 'mpb', 'pagode', 'samba', 'samba-rock', 'tropicalia']",Jorge Ben Jor,66
1Pe5hlKMCTULjosqZ6KanP,314353,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'quiet storm', 'soul']",Martha Reeves & The Vandellas,62
0N5PyKJzS3M1XNlaCL7bbE,446753,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",Wilson Pickett,61
0ty0xha1dbprYIUAQufkFn,637688,"['disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'philly soul', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Patti LaBelle,58
5UyJW2eCOuXtyYftgbMxZG,88406,"['adult standards', 'easy listening']",James Last,56
3UmBeGyNwr4iDWi1vTxWi8,175266,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",Gerry & The Pacemakers,55
6Mv8GjQa7LKUGCAqa9qqdb,1674529,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",Vishal-Shekhar,72
5I0EPnV9gwrZYTbScjnaOk,63358,"['bossa nova', 'brazilian boogie', 'mpb']",Marcos Valle,56
5670CyWrIOA7702gNjsGMZ,246213,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",Manfred Mann,55
08b2PA6eFyugsWAk41eQKZ,111930,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'rock-and-roll']",Lesley Gore,56
4DuZTASH5eSyd0K73W6fuZ,84219,"['bebop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz']",Joe Pass,52
2H9JNqowSMr4wZzQuJC1zJ,28914,"['adult standards', 'new age', 'operatic pop']",Ernesto Cortazar,57
1wJQvcfqhxMm2X6ErAZNrq,3704,['impressionism'],Tsegue-Maryam Guebrou,50
2k1Qcdf3sOJYCNZEPus58Y,12101,"['avant-garde jazz', 'contemporary jazz', 'ecm-style jazz', 'jazz double bass']",Gary Peacock,49
2ugPdplEWBmyU6EcIzlcY1,88476,"['motown', 'northern soul']",The Contours,54
6xnvNmSzmeOE1bLKnYXKW3,434501,"['punk', 'ska', 'ska revival']",The Specials,60
5kFHS4mQd9W0r7qDp8ec9A,112396,"['classic swedish pop', 'swedish jazz', 'swedish pop']",Ulf Lundell,55
7egNqIGRldMzifHoh8pib6,78040,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",Al Martino,52
7rewR1TVjhisjI6gauUamf,81004,"['adult standards', 'brill building pop', 'classic girl group', 'motown', 'rock-and-roll']",The Crystals,54
1b1N51wmSK0ckxFAMPSSHO,187552,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",The Impressions,53
2A5MfDq59CDZg119HhLcT7,237,[],Helmut Muller-Bruhl,54
6KEBRNgSvb95hjK9Nh0tzt,7708,"['contemporary jazz', 'ecm-style jazz', 'jazz piano']",Steve Kuhn,47
4QmkLL9JOqM9dusHS1Hghe,131779,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",The Searchers,50
5b2OzvLaL6nyxw5pbVbSdy,37240,"['brill building pop', 'nashville sound']",Skeeter Davis,51
6snRLiVZyEVuH73LLGamvi,959,[],Maria Toledo,44
6eVCRmRG2HcfL4yx77A9WK,54217,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",Jack Jones,48
2lxX1ivRYp26soIavdG9bX,677375,"['album rock', 'art rock', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",The Yardbirds,54
4PcLkq6IefIYiRWLXOfwKA,15255,"['country gospel', 'nashville sound']",Porter Wagoner,49
2zpFG5cvw00QmrYTUsjApa,118486,"['classic girl group', 'disco', 'motown', 'philly soul', 'quiet storm']",The Three Degrees,51
2sxVT9opAXJ4hoDEUQXCsu,42160,"['chant religieux', 'french worship', 'uwielbienie']",Taizé,50
0J5AcRTl5C6aBnxCxZKpf3,2634,[],John Oliver,50
1gPY6jETlC02stpXOUmSBH,44858,"['contemporary post-bop', 'jazz', 'jazz saxophone', 'new orleans jazz']",Branford Marsalis,45
33cajGDdkhowQ8hiuEucXM,307,['chamber orchestra'],Zürcher Kammerorchester,49
4fwcEh4tMsyFvKvO8w7DKO,2155,"['classical performance', 'hungarian classical performance', 'orchestral performance']",Iván Fischer,48
5ywjxFhmhHGQBsK3DundNf,50303,"['afropop', 'dancehall', 'nigerian pop']",Peruzzi,54
22jDZXnu8F1BNH63ujGkT3,13357,"['brazilian classical piano', 'classical performance', 'classical piano']",Nelson Freire,50
66se5dgU4TBgWvHtXrYrz0,21805,"['classic swedish pop', 'folkmusik', 'swedish jazz', 'visor']",Fred Åkerström,43
391oLRVmoTkumiN79HkTWu,37800,"['adult standards', 'brill building pop', 'motown']",Darlene Love,46
3Yu1KWrCZ0X79c0BhryYPk,1134,['choral'],Peter Phillips,49
6xdkfNRMtBzeu7t4wyum2X,14447,"['bubblegum pop', 'folk rock']",Barry McGuire,46
6rLUj0kWUXAEbz26rtS9wO,982,['hungarian classical performance'],Hungarian State Opera Orchestra,47
63T2P0nIRzAj4rCSwnSC8J,17283,['surf music'],The Lively Ones,44
5TVL4FXEntBYZb3ujyt6fH,36403,['gospel singers'],The Blind Boys Of Alabama,45
2UocIcNiHj5n4tj1CnBzRq,44434,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'souldies', 'southern soul']",Barbara Lewis,46
5FlTKgucbhHvlJVf0pnvOv,23122,"['adult standards', 'brill building pop', 'merseybeat', 'rock-and-roll']",Trini Lopez,44
6qF0CJP412Gd50Rn1sFg2o,52010,"['adult standards', 'brill building pop', 'doo-wop']",The Cascades,50
7fAKtXSdNInWAIf0jVUz65,2733165,"['jovem guarda', 'mpb']",Roberto Carlos,72
6tzN9Ew9w6JB0UQr8culs1,6500,['cool jazz'],Gerry Mulligan Sextet,39
5NX29TmuYrENlpvz6IgYMJ,35588,"['adult standards', 'easy listening', 'lounge']",Wayne Newton,46
0wy0KtAlsZ59mEgtmEjuUk,7552,"['classical', 'classical performance', 'classical piano', 'french classical piano']",Pierre-Laurent Aimard,44
2XLDoRIbLGPDqTXeTrVIbo,7999,['classic italian pop'],Marino Marini,41
6gZVflqhSHhG3MjYrf1dOv,27656,['surf music'],The Surfaris,46
4o3Nv2BAyoZkyGaRXv4rT3,451601,['anadolu rock'],Erkin Koray,58
32HPpJAhgnGPT3V7UOggzi,132511,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock']",Paul Revere & The Raiders,47
55b0Gfm53udtGBs8mmNXrH,139272,"['american metalcore', 'christian hardcore', 'christian metal', 'deathcore', 'mathcore', 'melodic metalcore', 'metalcore', 'post-hardcore', 'screamo']",Norma Jean,50
7DEXpTRYGLyt9dIbMhmkIJ,316,[],NDR-Sinfonieorchester,38
3JhQGw54MOytJP3GZ8KNPo,38080,"['american folk revival', 'folk', 'folk rock']",Phil Ochs,43
5Veude8V6p7YxBNIQld13F,121,[],György Lehel,42
1yigjFXO8LMVXPhwqYTPol,11,['vintage taiwan pop'],霜華雪華,34
1Z0lthC9NP1vvut7ijv3FF,6184,"['italian contemporary jazz', 'italian jazz']",Aldo Romano,41
5qNUHMEhszyeXNYMn4sswd,2398,"['classical bass', 'classical performance', 'opera']",José van Dam,37
7kEOMdsEmZkTHgA4ibDz4h,5959,['bubblegum pop'],Mark Lindsay,42
4zaslnpNr10iUFJGx0XqpM,148370,"['czech pop', 'czech rock', 'slovak pop']",Karel Gott,55
59FA7hfd0gJCIVBN0GygHg,6518,"['melancholia', 'new wave pop', 'scottish new wave', 'sophisti-pop']",The Bluebells,37
1S6UZa8c6eXiybOmiiUyMt,7,[],水柳仙,33
75S63f1AmZUa9gpQvlt5NB,44752,"['dub', 'reggae', 'rock steady', 'ska', 'ska revival']",Prince Buster,47
0szj7Sxtyluyjc2Arj0njB,44678,['nashville sound'],Ferlin Husky,41
0e7niTKgAyRPoiYwUWQBll,136,[],Limburg Symphony Orchestra,37
0OwaxYpG77PWKSLtj1QzG8,18944,"['classic garage rock', 'psychedelic rock', 'psychedelic soul']",The Chambers Brothers,42
4KBk9hwqFYtGS3DlZJiCsQ,189050,"['chanson', 'french pop']",Eddy Mitchell,55
2YVKCFWKG6JdDHKYvbEljE,849,"['austrian orchestra', 'chamber orchestra', 'classical performance']",Camerata Salzburg,38
1Ypa8o8muvDcgOt1YYtcOC,288148,"['latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Cheo Feliciano,52
5NfaORyb548xmt85LGHYFV,8327,['classic soundtrack'],Clint Eastwood,38
3JZPA9VxDLixJfKDNbmlbT,180,"['nordic orchestra', 'orchestra']",Royal Danish Orchestra,17
7tIs7rxqGuBvWMhIIigunf,11113,['nashville sound'],David Houston,35
