id,followers,genres,name,popularity
4jPpDbD1ERO3zjBon97ECM,10665,['organic house'],Niko Schwind,46
6d5spDidb3nveGjwpybfdn,293,['mambo'],Tito Gómez,46
1G2QbSM5dLTtqeZHYnxXsF,18118,"['carnaval', 'dutch cabaret', 'dutch rock', 'levenslied', 'nederpop']",André van Duin,46
7nebxo7E3Gzr5dAf7bZi7A,199,[],Jürgen Thormann,46
4qqDdPBJYks66qSVfskx28,31705,"['bandinhas', 'musica gaucha tradicionalista']",Os Atuais,46
1IYFJPQcbXYjgkyebYs1w6,48260,"['classic polish pop', 'polish pop', 'sung poetry']",Maryla Rodowicz,45
0j4dGWeyGGE4GvrAzdZIZ5,17952,"['deep disco house', 'house', 'italian tech house']",Raffa Fl,45
3tT2XX9qEVivLCYGoqkRkZ,10780,"['deep house', 'disco house', 'funky house', 'funky tech house', 'house', 'italian tech house', ""jackin' house"", 'soulful house', 'vocal house']",Angelo Ferreri,45
3wg6B0I3YwsARsBONWWAXL,56172,"['quiet storm', 'smooth jazz', 'smooth soul', 'urban contemporary']",Phil Perry,45
1hrQ50kU6hMQBVLatqUqnO,145162,"['album rock', 'art rock', 'experimental', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'space rock', 'symphonic rock', 'zolo']",Gentle Giant,45
2XhhAWeUOlrZnGOB7aKEI8,54667,"['art rock', 'greek psychedelic rock', 'progressive rock', 'psychedelic rock', 'symphonic rock']",Aphrodite's Child,45
2lVPicgpjjlbROFIzwGm8V,4797,['classic swedish pop'],Björn Ulvaeus,45
1NRzxuPpdGushT8YmF5NAa,13168,['bubblegum pop'],Edison Lighthouse,45
5IxyAzEThg31lxtUWCcb2q,107562,['pop romantico'],Tormenta,45
1hMLdrvmciHDcdNsXGooHx,12409,['cumbia colombiana regia'],La Tropa Colombiana,45
3bLCTs7b0rXgPLsuRq1Wlh,10723,"['classic finnish pop', 'classic iskelma', 'finnish dance pop', 'iskelma', 'suomi rock']",Frederik,45
4QCflfSOonkybNw5D7GqGk,35253,['hard rock'],Ian Gillan,45
1j1jzA1X6Lr19bxTlBS8n9,4184,[],Rich Vom Dorf,45
1FOvLj8sNCGHjgueUOVvJi,21975,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae', 'ska']",Cornell Campbell,45
6xjWI5lhaTMJyp8Qoukcy2,53483,"['classic indo pop', 'dangdut']",Pance F Pondaag,45
4QAsKGyhi6ngDLGntc54ql,11199,"['dutch cabaret', 'dutch pop', 'dutch rock']",Harrie Jekkers,44
7oDjuab7uVdRk9Ism8pFIc,3633,['movie tunes'],Scatman Crothers,44
2YhffNpXM2SGmnQVIwG1m9,392,['movie tunes'],Liz English,44
6zFYqv1mOsgBRQbae3JJ9e,3401149,"['classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",Billy Joel,80
27T030eWyCQRmDyuvr1kxY,4363417,"['album rock', 'german hard rock', 'german metal', 'german rock', 'hard rock', 'metal', 'rock']",Scorpions,76
7jefIIksOi1EazgRTfW2Pk,2689582,"['album rock', 'art rock', 'beatlesque', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",Electric Light Orchestra,76
3AuMNF8rQAKOzjYppFNAoB,2635659,"['atl hip hop', 'dance pop', 'hip pop', 'neo soul', 'pop', 'pop r&b', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",Kelly Rowland,71
3Y3xIwWyq5wnNHPp5gPjOW,683680,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",Kenny Loggins,71
55vs7NT1KxcFjbMC4y202E,1528768,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",REO Speedwagon,69
3sFhA6G1N0gG1pszb6kk1m,649782,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",Wings,68
1gRNBaI4yn6wCCTvRhGWh8,605732,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",Don McLean,68
4FtSnMlCVxCswABUmdhwpm,733462,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Carly Simon,68
5lkiCO9UQ8B23dZ1o0UV4m,845856,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Jackson Browne,67
6biWAmrHyiMkX49LkycGqQ,863773,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'irish rock', 'metal', 'rock']",Thin Lizzy,67
0nJUwPwC9Ti4vvuJ0q3MfT,356195,"['alternative country', 'country rock', 'folk', 'folk rock', 'indie folk', 'mellow gold', 'new americana', 'roots rock', 'singer-songwriter']",John Prine,67
5gxynDEKwNDgxGJmJjZyte,670875,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave pop', 'pop rock', 'rock', 'soft rock']",Steve Winwood,66
06nsZ3qSOYZ2hPVIMcr1IN,511036,"['album rock', 'blues', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'roots rock']",J.J. Cale,66
1Ek3VdZ8EPmcvgRIqnHlrF,72743,"['classic swedish pop', 'europop', 'swedish pop']",Björn Skifs,65
72v53CufRiSyqcQ78KUQ5p,656030,"['latin', 'latin pop', 'ranchera']",José Maria Napoleón,65
05xSLrRgGwm2nCH2SmnNMW,545468,"['cantautor', 'latin pop', 'pop flamenco', 'rumba', 'spanish pop']",Rosario,64
4KDyYWR7IpxZ7xrdYbKrqY,449907,"['classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'lilith', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Bonnie Raitt,64
5ZEAzHE2TzAwUcOj6jMIgf,69224,"['adult standards', 'bubblegum pop', 'classic uk pop', 'soft rock']",Donny Osmond,64
66NweiA3nU84k1S3SZdTSG,1789827,"['cumbia', 'vallenato']",Diomedes Diaz,63
2pvyE8W9RWESQxkyAWZqgY,110995,"['rap conciencia', 'venezuelan hip hop']",Apache,63
1lIbZfJvMQRqzhtCQsg5EI,1152706,"['anadolu rock', 'karadeniz turkuleri', 'turkish folk', 'turkish jazz', 'turkish psych', 'turkish rock']",Cem Karaca,62
6fvN9GmMCVKb5LY0WsnjFP,892327,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'metal', 'rock']",Nazareth,62
1afML5pJuVr3ye8TGyYcV2,1608246,"['baglama', 'bozlak', 'oyun havasi', 'turkish folk']",Neşet Ertaş,62
5bDxAyJiTYBat1YnFJhvEK,796368,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'symphonic rock']",Joe Walsh,61
3tHD07u1ON4uHxmnT9rwqZ,442898,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",Neeraj Shridhar,61
3AGvwnXbUo9LoAU2P5qYHB,74263,"['healing', 'meditation', 'new age']",Deuter,61
6QHu71f8LLeT8n0GzfbYFc,393487,"['dub', 'lovers rock', 'reggae', 'roots reggae']",Gregory Isaacs,60
2NGRETzxjeN4b9o3OGY6Yn,699358,"['anadolu rock', 'azeri traditional', 'turkish folk', 'turkish jazz', 'turkish psych']",Selda Bağcan,60
5MhLmv7GgyjbxGqiIGasvT,399945,"['laboratorio', 'new age', 'new romantic', 'synthesizer', 'vintage french electronic']",Jean-Michel Jarre,60
1sldhz8tzC100cRAdfnMht,291178,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'mellow gold', 'soft rock']",Lobo,59
4lJHGi5dlJmWwFH0JKF6di,89125,"['funk', 'jazz funk', 'soul', 'soul jazz']",The J.B.'s,58
0ZIwOAzDuGPspzK7yiTc4S,295058,"['blues rock', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'funk', 'heartland rock', 'jam band', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'southern rock', 'swamp rock']",Little Feat,58
2O0Hw1WSMbskB5tD9aWah3,547835,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",The Stylistics,58
4K3DSWzghkGUcQOEZG9gpo,338384,"['country', 'country road', 'country rock', 'wyoming roots']",Chris LeDoux,58
08rMCq2ek1YjdDBsCPVH2s,637622,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary']",Amerie,58
7iWcRnQMinCoV2u5ICgsW0,358050,"['german pop', 'german rock', 'liedermacher']",Udo Lindenberg,57
7emRV8AluG3d4e5T0DZiK9,299380,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock']",Loggins & Messina,57
1vWImodgVqIgTUkekGEfR9,8142,[],Dave Audé,57
6dmT9Ks01aMhsYEKitt5oR,250177,"['classic italian pop', 'italian adult pop']",Pooh,56
0J9mbwg4BquN4XlHzdMK3X,196454,['europop'],Demis Roussos,56
1jLOGxY81S3FNq29X3qvmj,1940,[],Hex Hector,56
1SvG3y1gYAFOsv9785Xu9T,156930,"['classic country pop', 'country', 'country rock', 'folk', 'outlaw country']",Tom T. Hall,56
0DchahWJGQqrqr8PMM5zQD,234278,"['country', 'country rock', 'outlaw country']",Johnny Paycheck,55
6QEKXJs8gQCiyBq5L8knco,13740,['classic uk pop'],Linda McCartney,55
1kcWyDvrlPUbyxkIoM6pAV,280457,"['album rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'modern blues', 'psychedelic rock', 'rock']",Rory Gallagher,55
7MEyCD4G0Zl6kmikEAZsym,57259,"['classical saxophone', 'contemporary jazz', 'ecm-style jazz', 'jazz fusion', 'jazz saxophone', 'norwegian jazz', 'swedish jazz']",Jan Garbarek,55
7s652lD4v77szrPEfgMTBi,47903,"['chicha', 'cumbia chilena', 'cumbia ranchera', 'cumbia villera']",Antonio Rios,55
61UT1Zj9dFgPAjZfwnsqsb,408495,"['classic soul', 'disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Teena Marie,54
750f5Yoi20mYBe2EoVqWiT,244556,"['chilean indie', 'chilean rock', 'latin alternative', 'latin rock', 'musica andina', 'nueva cancion', 'rock en espanol']",Los Jaivas,54
3C46KtMg8M2HXzjSWEq2QE,143068,"['pagode', 'samba']",Reinaldo,54
4LaimQU44rsz2kMWQmY6Bi,10476,"['indie cafe pop', 'viral pop']",John Adams,54
05JkDGFMHqlIz0GPjLh2p3,290588,"['classic italian pop', 'italian adult pop']",Mia Martini,54
3jdODvx7rIdq0UGU7BOVR3,92179,"['new age', 'new age piano']",George Winston,54
1r8tUG15NMJEj1j5NynES7,217876,"['banda', 'banda carnavalera', 'corrido', 'nuevo regional mexicano', 'ranchera', 'regional mexican']",Banda La Costeña,53
0wNzx85rLgKy0OXYhpCItV,199082,"['cumbia sonidera', 'musica costena', 'ranchera']",Acapulco Tropical,53
65wmIidwFZCCoT1BUewp5P,102008,"['bolero', 'lldm', 'ranchera']",La Rondalla De Saltillo,53
0UCa56b7hiX05ZWC5BH2zo,13209,"['batak', 'indonesian worship']",Nikita,52
0sbtGmW8r5bxfXzla8a7eI,196736,"['pakistani folk', 'sufi']",Sabri Brothers,52
4cCVNFShP38zaKGuo8QSMN,190811,"['latin rock', 'musica andina', 'nueva cancion', 'trova']",Inti-Illimani,52
2E6Roj0oQnJIm2BeXwDica,157521,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock']",Graham Nash,52
3r9TXuXfOUxXjgYgAR0fP8,128932,"['bubblegum pop', 'classic uk pop']",Bay City Rollers,52
0e7UgnX6ObqqX5EcMeuA0E,81600,"['classic danish pop', 'danish pop']",Gasolin',52
7pwjGKaqnfkvS7eQbHaqyH,116904,"['art pop', 'art rock', 'classic uk pop', 'experimental', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'pub rock', 'synthpop', 'zolo']",Sparks,52
3gdQr566L6r7ZmveGVQsJA,18967,['brazilian ccm'],"Pe. Zezinho, SCJ",51
1JHzh1ETQTMoFb2CgncnTL,251389,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",April Wine,51
3Bhgbs9kIwl8SuU0eIqN6b,78416,"['funk', 'jazz funk', 'jazz fusion', 'smooth jazz', 'soul', 'soul jazz']",The Crusaders,51
36nvA2snEFUkDbg5qI0ZiG,332389,"['cumbia', 'vallenato']",Jorge Oñate,50
5IxfhXIHjAOAqibxl90NZO,100668,"['british comedy', 'comic']",Monty Python,50
1vCCUwNiIwC41lEu7EuBmx,238789,"['cantautor', 'nueva cancion', 'trova']",Facundo Cabral,50
30R9paG1c5BGtNGle59VPq,96608,"['dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae']",Freddie McGregor,50
5ht2HGrvbN9eDWJarHsou6,91117,['australian rock'],Daddy Cool,50
6tZxUxheS7w3953cQFOXkd,74974,"['latin jazz', 'salsa', 'salsa international', 'salsa puertorriquena', 'tropical']",Adalberto Santiago,49
2wioAsnSZ6JmA6I7Y7PDkc,94780,"['anadolu rock', 'arabesk', 'classic turkish pop', 'turkish folk']",Gülden Karaböcek,49
4JRKcLbpjobmoOVoOXPd6y,86280,"['latin pop', 'mexican rock-and-roll', 'pop romantico', 'ranchera']",Manoella Torres,49
0CVHw8AAgA5brxfblp1lsQ,121745,"['cancion melodica', 'cantautor', 'pop romantico']",Mari Trini,49
0GYeIu5i1MOyHuXKrmiqdQ,200768,"['pagode', 'pop nacional antigas', 'samba']",Wando,48
1k8zzgBXqFh30NWvus8cAl,1381,"['choro', 'violao']",Rildo Hora,48
1KA3WXYMPLxomNuoE22LYd,98335,"['alternative country', 'cosmic american', 'country rock', 'folk', 'folk rock', 'roots rock', 'singer-songwriter']",Gram Parsons,48
0KUfoAHP20vQHuDhiEAa8r,10477,"['cartoon', ""children's music"", ""preschool children's music"", 'sesame street']",Cookie Monster,48
3kzGeGPP5gd5KAMm6QggHV,180006,"['bhajan', 'classic bollywood', 'filmi', 'ghazal', 'sufi']",Anup Jalota,48
0mkcYaXUbJUs5mJointuzB,142550,"['album rock', 'art rock', 'jazz fusion', 'progressive rock', 'rock keyboard', 'symphonic rock']",Rick Wakeman,48
5Li0fvh4kEJOWbLYWfNrPr,1264,['jazz drums'],Jon Christensen,48
07L6XZ7QaTsZLP8jwLoFgY,67225,"['azeri traditional', 'classic persian pop']",Googoosh,48
2IhXQoBqrZnxbQgLlnEQuh,2325,['mpb'],Áurea Martins,48
5fhRcv2KU96vbXqNE2FEdu,26731,"['chanson', 'french pop', 'ye ye']",Sheila,48
59zdhVoWxSoHMc74n098Re,198407,"['cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'soft rock']",David Crosby,47
5ElM3J1gql1jnVyenXe7v2,4451,"['hungarian classical performance', 'orchestra']",Budapest Festival Orchestra,47
1ePGBuJM1znQUYt4qpgUdW,42519,"['german rock', 'kabarett', 'liedermacher']",Hannes Wader,47
6pJfC2TAxHXlBX5jejeK5O,251,[],Leone Magiera,47
3zH5giTwRVntj4cnZWkF6A,20642,"['classic danish pop', 'danish pop', 'dansktop']",John Mogensen,47
2Uuon75BhnuuxdKLYn4wHn,203382,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",Eddie Kendricks,47
2TpAfGX0XNikAg5QjrbbvE,56204,"['country rock', 'folk rock', 'mellow gold', 'pub rock', 'roots rock']",Nils Lofgren,46
3pqfZ3xfayx6qJWcsVcXnS,27014,"['carnaval', 'classic dutch pop', 'levenslied', 'nederpop']",Corry Konings,46
1XIifqPXfWSoTQfrcuXXtX,26940,"['celtic', 'irish country', 'irish folk']",Paddy Reilly,46
1G6vOMAmvp8zog2GhG6avm,1473,['armenian pop'],Hayko,46
5GCh3ZazIVWg8eKb5Akv0q,61088,"['jewish pop', 'judaica']",Avraham Fried,46
5cQzEZp11I3of5jdQ2GAVK,90061,"['classic indonesian rock', 'indonesian rock']",Boomerang,46
3a1bkJS7AQnJ8KGvf9hFiN,53291,"['classic colombian pop', 'cumbia']",El Combo De Las Estrellas,46
7KVIZplHlqnvESsbuFQOnM,116203,"['arabesk', 'classic turkish pop', 'turkish folk', 'turkish pop']",Emel Sayın,46
6ZEUa75BqZkvpjhuVzCsdX,30491,"['funk', 'soul', 'southern soul']",Swamp Dogg,46
7j32pYKYWkbqx690NUgAZe,1010,[],Haze,45
5iDWPvZ3jYEzVjZNCxHlx6,8109,"['classic danish pop', 'classic danish rock']",Sebastian,45
3YFP5QHEKv8RZZsPminjdv,12881,"['funk', 'psychedelic soul', 'soul']",Baby Huey,45
6HX8AbXUFaYRtlqKb4CCo0,39835,['bubblegum pop'],Mac Davis,45
642UEJuKWqIch9pOmTWquR,3489,['shaabi'],Amina,45
2GmmkFnq13lWOyIMUF6AnY,415,['historically informed performance'],James Tyler,45
4QtPvWkKXNZ5NJ4KRaKWql,16886,"['bagpipe', 'bagpipe marching band']",The Royal Scots Dragoon Guards,45
6qt7HAbdjQ4a2B0sYAjySO,46083,"['antideutsche', 'german indie', 'german punk', 'german rock', 'liedermacher', 'neue deutsche welle']",Ton Steine Scherben,45
4fMhmL6pvw61o0C1z8Bdib,44732,"['appalachian folk', 'banjo', 'bluegrass', 'bluegrass gospel', 'old-time', 'progressive bluegrass', 'traditional folk']",Ralph Stanley,45
7gyVuJLsatWofXCAw1SGxM,15820,"['country rock', 'folk rock', 'mellow gold', 'soft rock']",Jonathan Edwards,45
6f9xTYssmtLTLCoErssCLY,3208,"['bolero', 'mexican rock-and-roll', 'ranchera', 'romantico']",Juan Torres,45
3yesh1QeNXucaDFw8ZPKxd,41723,"['classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'garage rock', 'power pop', 'protopunk', 'psychedelic rock', 'pub rock', 'punk', 'punk blues', 'roots rock']",Flamin' Groovies,45
2XFJaC8sLcJaswyzw95WFo,32011,"['classic schlager', 'german rock', 'schlager', 'volksmusik']",Michael Holm,44
6qSkZrS7Xdje9DVRXlNmpE,48942,"['chilean rock', 'nueva cancion', 'nueva ola chilena', 'pop romantico']",Buddy Richard,44
05YXDJuviChki9rwRNWq55,91502,"['classic israeli pop', 'israeli rock']",Matti Caspi,44
5voNQzKKIBqYGeHm4Abw3v,87417,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",Pedro Bento & Zé Da Estrada,44
2DHROEfQ05NhnciQxReWk6,21550,"['malaysian pop', 'rock kapak']",Spring,44
5r4KrJXWxLsbym4vjcRv1i,59587,"['french hip hop', 'old school rap francais', 'rap inde']",Tandem,44
44WoJUwIWiFbhiowz9B6Bx,22393,"['classic schlager', 'classic uk pop']",Les Humphries Singers,44
1i5DopntEK7C4VKpD5F6zg,2756,['irish indie'],Uly,44
7uv8wNS8ConwlmWKpP8Lz7,72757,"['japanese folk', 'japanese singer-songwriter']",Takuro Yoshida,44
737qPoiQQkeuIzuJy54aK4,35287,"['acoustic blues', 'blues', 'blues rock', 'chicago blues', 'electric blues', 'traditional blues']",Hound Dog Taylor,44
0BQ8l7C4ooQ9YqqnXsi4Vn,5253,"[""children's music"", 'sesame street']",Grover,44
7Kb6okLNmQmENkjdGA2HgO,25363,"['c-pop', 'cantopop', 'classic cantopop', 'classic mandopop', 'vintage chinese pop']",Roman Tam,44
6we2u0wHu4S9H6A1LVZ6LA,6801,"['samba', 'samba-rock', 'tropicalia']",Antonio Carlos & Jocafi,44
2Z7XpwcKmrsYyXZw1SqyZ7,54758,"['cumbia chilena', 'cumbia ranchera']",Los Vikings 5,44
0lGw8zeruSqMHSW11Lkcqo,18314,"['classic uk pop', 'dutch prog', 'dutch rock', 'nederpop']",Earth & Fire,44
1bqaQBqbqbEXPxLF0v6AAH,20643,"['avant-garde jazz', 'british jazz', 'contemporary jazz', 'ecm-style jazz', 'free improvisation', 'free jazz', 'jazz', 'jazz double bass', 'library music']",Dave Holland,44
4jrTNltJtTMUfXybDdsHDn,33718,"['bubblegum pop', 'classic uk pop', 'merseybeat']",The New Seekers,44
5MwQBuYuEnf6hLsupDJ0Um,59363,"['album rock', 'art rock', 'classic rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock keyboard', 'symphonic rock']",Keith Emerson,44
3cE16YWyzYxHOfnm64kKgg,2187,[],Amarjot,43
2tkwWmcZOQPNbbIdknfBsw,30084,"['classic soul', 'disco', 'funk', 'motown', 'psychedelic soul', 'quiet storm', 'soul', 'southern soul']",The Undisputed Truth,43
3fMbdgg4jU18AjLCKBhRSm,18127938,"['pop', 'r&b', 'soul']",Michael Jackson,85
0ECwFtbIWEVNwjlrfc6xoL,6365076,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Eagles,80
2MRBDr0crHWE5JwPceFncq,5237617,"['cancion melodica', 'latin', 'latin pop', 'mariachi', 'ranchera', 'regional mexican']",Juan Gabriel,78
7mnBLXK823vNxN3UWB7Gfz,3442379,"['alternative rock', 'blues rock', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",The Black Keys,76
77tT1kLj6mCWtFNqiOmP9H,1458056,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",Daryl Hall & John Oates,75
6P7H3ai06vU1sGvdpBwDmE,1354461,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'yacht rock']",Steely Dan,72
05YVYeV4HxYp5rrWalvuE1,199205,[],"Grover Washington, Jr.",71
35U9lQaRWSQISxQAB94Meo,1105364,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'soft rock']",America,71
2Cy7KBSkqu7otJfuMTWT7Y,2061395,"['latin', 'latin pop', 'ranchera']",Camilo Sesto,69
1R6Hx1tJ2VOUyodEpC12xM,826418,"['adult standards', 'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",Jim Croce,67
4salDzkGmfycRqNUbyBphh,1213568,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",Styx,67
5IDs1CK15HegSAhGEbSYXo,668231,"['disco', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",Billy Ocean,67
6IFXsrXBpwbIqtOUOiAa3p,528412,"['album rock', 'australian rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",Rick Springfield,65
3fhOTtm0LBJ3Ojn4hIljLo,652810,"['album rock', 'art rock', 'classic rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']",Roxy Music,65
2yrbLiuBmc9j81lTX3XUuI,1082192,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",The Jacksons,65
7bPU7cvfoD20ixGD9Qnqki,99275,"['classic rock', 'classic uk pop', 'folk rock', 'soft rock']",Stealers Wheel,64
13y0kncDD4J9wxCyfKr10W,475418,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",Bette Midler,63
1MuQ2m2tg7naeRGAOxYZer,552137,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'rock nacional']",Luis Alberto Spinetta,62
5jJN1nmKXzRjodMl1THQeI,53139,"['soft rock', 'sunshine pop']",Looking Glass,62
6nwh8AhPpbwOUnHZJWrHT6,573378,"['country', 'country rock', 'outlaw country']",David Allan Coe,61
4lianjyuR1tqf6oUX8kjrZ,384020,"['classic italian pop', 'experimental', 'italian adult pop']",Franco Battiato,61
5j3htXVskZF0u8qWY5zcF8,782304,['mpb'],Fagner,61
16FJYC4FqKhZXiXIzMI4ul,468294,"[""canzone d'autore"", 'classic italian pop', 'folk rock italiano', 'italian adult pop']",Francesco De Gregori,60
3hYLJPJuDyblFKersEaFd6,460400,"[""canzone d'autore"", 'classic italian pop', 'italian adult pop']",Antonello Venditti,60
2nrSPPSfNesng85eRV4W4m,589017,"['pop romantico', 'ranchera']",Los Terricolas,60
5FHwr1FymaS5kutIEK6e2y,31680,['soft rock'],King Harvest,60
4wXchxfTTggLtzkoUhO86Q,213482,"['art pop', 'bubblegrunge', 'indie folk', 'indie pop', 'indie rock', 'small room']",Soccer Mommy,60
7yGQgQiiKpg2k00JXf8hJk,380625,"['blues rock', 'jazz fusion']",Carlos Santana,59
2utNxkLhreF1oIfO8kQT3q,282448,"['album rock', 'art rock', 'british blues', 'classic rock', 'hard rock', 'progressive rock', 'symphonic rock']",Manfred Mann's Earth Band,59
0cA5Tg15TwARIRZeiNT1RO,468273,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",Dan Fogelberg,59
6x33CmZWo2Ve4hxYl2Craq,560226,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",Foghat,57
6gWVXK2R7WYXTqxULGAyfx,189876,"['latin rock', 'musica andina', 'nueva cancion']",Illapu,57
3iVIrcJmrV7GawrxVWsBUF,406473,"['turkish folk', 'turkish jazz', 'turkish pop']",Nilüfer,57
71ADe4Zg9UyE8WQEHbJSXM,429,['barnsagor'],Bert-Åke Varg,57
5yoimVE1rbc3kAx4uwr7eq,191371,"['argentine rock', 'cantautor', 'folklore argentino', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol', 'rock nacional']",León Gieco,57
5VxhGHbcuvqTLRUWzBUN8L,340906,"['classic italian pop', 'italian adult pop']",Fiorella Mannoia,57
2XzHxDFTNywDd5ReMhgxkg,411385,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'rock steady', 'soul', 'urban contemporary']",The Whispers,57
3XnO697XIus1M0cMuxZjos,338213,"['classic country pop', 'country', 'country rock']",The Oak Ridge Boys,57
7HjbJ8V87zrxkSzL1KieQk,124,['barnsagor'],Tomas Bolme,57
6aMD1KAa5i3Myy61cR8FiW,7338,['barnsagor'],Tintin,57
7dmeVSH4lJqxXU7C87dKIB,407922,"['classic country pop', 'country', 'country dawn', 'country rock', 'outlaw country']",Tanya Tucker,56
3q1NXsv9XypOUCJfEatXH9,230730,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']",Pescado Rabioso,56
5lCqW8vcd4TyTHzGIuKdH8,371896,"['argentine rock', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol', 'rock nacional']",Sui Generis,56
6zpub6jbY6CdrcqQsDq8P4,151117,"['classic swedish pop', 'swedish pop']",Ted Gärdestad,56
42q4Ivs7tAiCZ5C7eG5q4c,227121,"['country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",Harry Chapin,56
3Ebn7mKYzD0L3DaUB1gNJZ,161402,"['celtic', 'irish folk']",Christy Moore,56
5Pqx4mXYDGIDcg8E5FYjZ8,21510,['disco'],Carl Douglas,56
