id,followers,genres,name,popularity
3TYLKAq1zLLnicnmZRGiRt,12,[],Arthur Anderson,0
3W5G3svg5ISoJpj4Icd6bd,1,[],Kantilal,0
3dXfbPjIFxUc8EnSLlFlrs,5,[],Aziz,0
3f6rlndkswDcS5Wwqnn8AS,0,[],Werner Oehlschlaeger,0
3fSAWvxuaOr9XHUfZDYr9Z,398,[],Sitara,1
3fjlPWNyUXfGqx6OcoWEWT,464,['violin'],Szymon Goldberg,20
3oal3ZsJiwNofzrNFuOdCs,12,[],Balwant Singh,0
3sjdW5qhFb8wXoedBi6rcC,3,[],Vidyapati,0
3uRFD65BTW8uM6IlpScG7B,0,[],Sundarammau,0
3vJ0yIA1pt1cAOEJyO5eMC,0,[],Mark Albahary,0
3zFPjjxEr0WPClY9QkL6VQ,1,[],Ricardo Alvarez,0
3zxJp5co9kEd37DLSexzDx,0,[],Rajkumari Calcutta,0
40Ar1CY9WEPWK7b211IK81,472,['british dance band'],Lew Stone,12
40IpGaaTS3dWsoWUCcltXC,0,[],Anima Sengupta,0
41AafnVx1t0bonBtxVY7Yn,45,[],Mildred Natwick,1
42CAGAQqRqraxik8N80M3I,8,[],Ray Ellis & His Orchestra & Chorus,0
42la8WRUjai7UgxSdM9HbB,0,[],Tusharkana Pal,0
43bW5JKIHRISlqYb0KRS7V,1305,"['cello', 'classical cello', 'historic classical performance']",Emanuel Feuermann,18
4AStGn9N2ppzy00dDDxSi5,258,[],Kumar,14
4BTW4B783hmugcZa676VuD,332,[],Lil Armstrong,9
4F6UQSYtr6bkxhtqFlDjkX,0,[],Ram Apte,0
4HThxNDmjanEjeSurVY8QF,0,[],Lao Li Yi Chun Ban,0
4IlDNNi6G42pjCvKr7mgMY,0,[],Lalita Das,0
4KGdLPjmIU0oTZEB1ONTAU,1,[],Everett Sloane,0
4S9YiEljxGr18ueh5iouSZ,2,[],Hansa Wadkar,0
4fm9akHwCFjHjXglEsVWIV,67,['vintage tango'],Francisco Amor,7
4ocXMN0TRPfS5XtAO8VObl,101,[],Vaughn Monroe and His Orchestra,3
4se7lFb20eVn4AWErJR7gf,0,[],Eustace Wyatt,0
4xtgTu2QmfR1pnlfHvbjaD,1124,"['historic classical performance', 'viola']",William Primrose,17
4zI2zJvXtw3LKrv0d1Al1b,64,[],Michele Lee,3
50bQGp73mEL39JgGrVTxLZ,0,[],Alfred Shirley,0
53LoUXN3USCScNzGxNIS05,0,[],Ann Sofi Norin,0
56EtsFi5ScA9RmNo1wVnKd,35,['russian modern classical'],Soulima Stravinsky,2
56Pd6qYQLdOJ8E7gz3MP0N,54,[],Ken Roberts,5
5Czq6YknCIs21ilzW770e6,2,[],Jon Garcia,0
5EP6MfUFA5QHOLQkwjT48O,1,[],Bennett Kilpack,0
5Ovz0O5zlwkZOavO4p3aNi,13,[],Lars Lervik,0
5U4IXzBgSsH4iG0qtaiLan,1,[],Arnold Gabor,1
5VbgR4zYrjujvBbWpazFm8,40,[],Art Kassel,1
5amYT8MRpEJ2LMEkjeegus,0,[],Miss Meera,0
5ceDKx03lcMlqpvr3Yx4Y6,28,['classic bollywood'],Sarita Devi,1
5fhYoS3dkoY7sST0MAMwKe,2,[],3 in One,0
5icA2VOrgiarajZEh7FgYo,31,[],Art Kassel & his Orchestra,2
5pwV2VnTN7HzUDhwtVLZUI,3,[],Karl Freund,0
5rrNDM783GmWIk2SjRsfih,0,[],S. Moti Miyan,0
5uiJXg5sdaX9EGvF0B23QB,2,[],Shanti Kumar Desai,0
5vRVRfZDVx39q1MqSx7VLz,2,[],Arne Weel,0
60QBhLQint7BzIq89ng6mg,55,[],Emanuel List,5
61lyAOfB0eURozAtPWNgGL,179,['disco polo'],Nazir,0
64HBMhdEbMBOn9QJLr8KZ4,0,[],H.R. Padmanabha Sastry,0
65OKDn9XViAaEIx2kbLHRQ,26,[],Albert Ammons Rhythm Kings,0
69Z9zFnMwfgSGX90a20V9o,10,[],Bodil Ipsen,0
6BMlXvfKVECb8axr2IKbxE,0,[],Mushtaq Hussain,0
6BZBUpw0VypOZh9PngBob1,678,[],Ibrahim Özgür,16
6I6fQwrU7zN8eqWr8zjOaW,0,[],Brenda Forbes,0
6LSNxgaBTydgGVevQ27ius,79,['historic string quartet'],Griller Quartet,7
6NqY53o4PNEQ7evVUcHsM8,0,[],Kikubhai Yagnik,0
6Nujqu8JgLUwFW00MwpPVg,0,[],E. G. Padgaonkar,0
6QmulgniXWy7qGoLitXdSY,0,[],Rahmat Bai,0
6TgB9BT97xnBmqTxCs7VzQ,0,[],C. Balaji,0
6Xt4Mk10j7hYRqycayvy0e,0,[],Pete Woolery,0
6aoSxxbwZ7oIfS47hhbWpd,4,[],Nita Bradley,3
6dL9BrMyqMu1HPoyPVt7J9,3,[],Stanley Worth,0
6iUBUtTrMDxOrC9PhGSHpA,2,[],Carl Frank,0
6lIuCaWoPxva4SYOR4rp7E,0,[],Nhá Zefa,0
6qkKyChujRyLBHC8RcZT2F,0,[],Vishnupant Jog,0
70nM9ixtEAtdmEQrmxgMHf,35,[],White Star,10
71Xk5u6kZ7rIi2Uq0SLbYN,4,[],Norman Cordon,2
75p1dc1Sc0gxpumUFuTRdC,251,[],Willy Boskovsky,12
77I2EJhZCVVZp0P3Va7RKz,3,[],Kenny Delmar,0
7AC1NfleEUZnDtRIV6v01J,12,[],Hungarian Quintet,0
7CxWRdTh1PRIKQGWHNe1Ua,2,[],Jnan Dutt,0
7MXRzuqetAYbNEVE6k9jq2,0,[],Miss Khatun,0
7l71rXhsmDwoDgbyXDadtZ,2612,"['barrelhouse piano', 'boogie-woogie', 'piano blues', 'stride']",Pete Johnson,29
7n919ge3SJqtvjyywkZwVe,220,['indie psych-pop'],Paul Stewart,8
7rSZdUwQApIHYDUj3iwzyl,0,[],Sunder Das,0
7ubUq1eAaXddVoPrQMWphb,52,[],Anna Stafford,0
7zFoxDwHIHK3DrBudYc9Nl,65,[],Paraguassu,1
0UhrizTgIcoo25EhhS5Zql,0,[],Ellen Gottschalch & Edgar Hansen,0
4WCetgnV3BgpOMXc7fdDBI,1,[],Chauffør Kvartetten,0
51D2BnKFfv7zgHuHz19J8M,0,[],Else Marie & Ellen Gottschalch m.fl.,0
5xmaBDGyJVDmkwRWc3cBBr,0,[],Marguerite Viby & Edgar Hansen,0
6eq1TBuP8N10P7GP1CShdH,0,[],Bodil Ipsen & Peter Malberg,0
5rkVyNGXEgeUqKkB5ccK83,2077872,"['dance pop', 'hip hop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Ashanti,74
15ClyGUe5g2vllncIC4tp6,38797,['tamil pop'],Pradeep Kumar,59
1QL7yTHrdahRMpvNtn6rI2,623795,"['baroque', 'classical', 'early music', 'english baroque', 'german baroque']",George Frideric Handel,68
0NIoaQcBpp3jyF2fkkQtuw,78217,"['arab folk', 'classic arab pop', 'oud', 'syrian pop']",Farid al-Atrash,35
7pWXlTjky0KXWgbdZi9ebq,43168,"['classic bollywood', 'filmi']",Kalyanji-Anandji,47
02Um2HIOrUdsy3wqPBZwsj,458157,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'rabindra sangeet', 'sufi']",Hemant Kumar,47
0QsbYX8XslSSUcztc6u4pO,307561,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Geeta Dutt,44
4aP1lp10BRYZO658B2NwkG,213271,"['broadway', 'show tunes', 'west end']",Andrew Lloyd Webber,67
2Q0ItURCGZd8c7JF8kbjvY,200,['odia bhajan'],Anuradha,44
6MoG33ssSzwwE3YJS4e6hu,198559,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Mahendra Kapoor,46
4XmfbuyoQBGIMMbDXdFZJZ,64750,"['arab folk', 'classic arab pop']",Layla Mourad,25
6o0tlyxHJhnel5vkFMrdAN,46735,['otacore'],Karliene,52
3ZuBEj9ppJe8GSdKaMTfMN,1072595,"['german hip hop', 'swedish hip hop']",Nimo,76
2fi9hpqNbi5neTbKSqG0vW,310679,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Talat Mahmood,36
3WWVo6WSgys8qpDq3OGVUn,45681,"['classic bollywood', 'filmi', 'ghazal']",Suman Kalyanpur,40
0HdNDZaNm7xLt18v9aWDfe,28502,"['classical', 'post-romantic era', 'violin']",Fritz Kreisler,50
5TZzBBayl8u85ZdzhwMHuO,733,['ghazal'],Pradeep,36
7jn7alb8SBq8VAukeFkPcF,3015,['vocal harmony group'],The Delta Rhythm Boys,51
2Npo4Cfm48M2uKlvxiXMic,35968,"['edm', 'pop dance', 'progressive house', 'progressive trance', 'progressive trance house', 'trance', 'uplifting trance']",Oliver Smith,47
7sbwBqdkynNUDgiWU3TQ5J,88812,"['art rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'scottish new wave', 'sophisti-pop', 'synthpop']",Aztec Camera,49
2OqTX6uyzll0y3ydeccZGR,5085,"['broadway', 'show tunes']",Claude-Michel Schönberg,40
71kFl88yNcusJ1USKYP99K,9351,['classic bollywood'],Dilip Kumar,19
2EjrRJZBrUhYqcgmYF69N1,11205,"['classic soundtrack', 'movie tunes']",MGM Studio Orchestra,43
6htazaFMy8zs0f3sMtM2Pt,29331,"['adult standards', 'big band', 'swing', 'vocal jazz']",Billy Eckstine,39
15yz38oBmpgT4UIiWADOyX,18279,['classic tollywood'],K. V. Mahadevan,8
5NmHYphEyVeNxopdYctRyJ,1164,"['exotica', 'lounge', 'space age pop']",André Popp,39
5D3YOC6ffqe2wDikuU9ljG,8903,"['classic soundtrack', 'italian soundtrack', 'vintage italian soundtrack']",Riz Ortolani,37
6yZWha0Tm5Z3w6WdI1VvHh,74,[],Waheeda Rehman,18
13uMuAAeBobEw1i4wRQ7HQ,2308,['jazz saxophone'],Bobby Watson,29
4s0L8UUKXfd1nxWDJdcVaw,100,['nagpuri pop'],Jyoti,17
5dmuBOlipco9YnYwCbN5PW,1303,[],MGM Studio Chorus,37
3GMsAIP1uVCx0yNz2kmXFw,4070,['classic soundtrack'],Franz Waxman,26
3llWEEOW2xNfiKsXXWjrwl,8030,['classic soundtrack'],Max Steiner,36
1cTuYbP2nlN4yHhRH1DGPA,105,[],Manju,17
4CT3l7DatMvKA6WSejee4S,424,['american orchestra'],Hollywood Bowl Orchestra,36
2UsCCEvGf5nfUIG53pJAhi,62554,['classic bollywood'],Naushad,13
65HhcbtTjbjB81u37nzaeP,4982,[],Frank Morgan,30
2yo7uXo4BxqsIZP4VfOjlH,68,[],Durga,20
3ulUkIj0owxd4Qedpfock2,9182,"['classic soundtrack', 'soundtrack']",Miklós Rózsa,36
2AFiUmVJVOF5yUjt51Yx88,479,[],Ray Bolger,34
7MOUyX1yT017l1Zt0mExIA,1918,[],Harold Arlen,37
4SPws2VXOmZIiRTp75mzsb,11427,"['big band', 'jazz saxophone', 'stride', 'swing']",Charlie Barnet,30
7LHo2URHMnRq1PVPgaV8kq,408,['dansktop'],Ib Schønberg,17
0C3uhYRFJBXyIIKEw9cdMT,564,[],Arun Kumar,16
0Fb7u2KBJ3anw54Qs7Oh0Y,802,[],Joseph Kosma,26
15MbfqH1Lg24TM5Vhos6z7,204,[],Ingrid Bergman,17
2IWke5993mDWWZpnEyqr1E,620,[],The Munchkins,31
2vJuZhw1vI5WDW6aZPwYl0,18,[],Dolly Dawn & Her Dawn Patrol,11
0o8kCa0rC02pIIHp6bkdxZ,2314,[],Alcoholics Anonymous,13
5uhYhiyh6Wt550LF5Xn8p6,359,[],Nasir Khan,10
7lAcQYxwuvYgEVdglk9LZg,574,[],Tarun Banerjee,6
0hXF9fXthE0o5AoY4Oa12H,3305,"['big band', 'swing']",Slim & Slam,30
4ONfSbgDnJ1fGfSRHKPbyz,57164,"['cypriot pop', 'greek pop', 'laiko']",Giorgos Papadopoulos,43
4vTVuzLpfFAxmtLbaJjB5L,78,[],Ken Darby,14
5AnPXK7vevlAhTSFxBUBaQ,558,['dansktop'],Osvald Helmuth,12
6ABQLKEqYP88mtsAtw9goW,50,[],Bernardt James,12
7MCVs8C2nykvXVyTyrUoVd,154,['movie tunes'],Billy Bletcher,26
7cLSCgWxpIk3QKzbSMltzx,0,[],Samaresh Roy,0
1qxTNsrSi4fNXVO0sbMsl4,6937,"['blues', 'chicago blues', 'country blues', 'harmonica blues', 'traditional blues']",Sonny Boy Williamson I,27
2wko1HAL8BbDIKHSXVveHn,141,[],Frankie Newton,10
31TwySOqFqbCSLtkMEct1I,477,[],Kamala,18
5kM4H3hu2dxxk9erCAZA2e,2828,"['classic soundtrack', 'contemporary classical', 'light music']",Malcolm Arnold,33
5lP4FZO4ThhC9glGDwlgrV,5399,"['big band', 'swing']",Bob Crosby,25
762vsWmUWXX1jxGh2HVlhC,91,[],Bobby Smith,10
307cY8fVsYtNhTlodaCtBl,8,[],Carl Engel,5
56xwxDsa3gzQQosMg2qtne,7,[],Rafael Atantya,7
1Iz7nlWigMfcC0mzqgu2Sc,140,[],Buddy Ebsen,21
1jyFtsnDILyGcFynunTRzN,109,[],Nuno Roland,15
2TX5jYdTztkXprOcGUMkFo,294,['stride'],Jess Stacy,7
35MId59wx5Xyn6zlxGOfJy,1420,['swing'],John Kirby,20
3GUMcKQJLVhhbFIYTSCVXp,331,[],Jack Haley,28
3Sh54BZyewdLRDzD5msZJW,4,[],Naomi Campbell,7
4365eKIGI1oOg1I9jGCKtd,259,[],Dolly Dawn,6
4zSjWYNELHdwDZXSN74BBF,243,[],Mirza Ghalib,11
5Mll3Qad3tc9TkfM9910FD,2,[],Noah Beery,0
5jCYgLlk4ASiXBP3qmPFph,121,['classic kollywood'],N. S. Krishnan,7
5xcai2yBVdyRXXYfpaKdyD,2401,"['jazz blues', 'rhythm and blues', 'torch song']",Helen Humes,23
6FkoJHxTHn9vT77LvLBKJj,63,[],Hansa,7
6cvl2oguSPCBHeHXgHa6zh,482,[],Bert Lahr,26
6u6L2fACOoekCbH0Aya0TW,22,[],Ilka Chase,7
74z7gJEZzCzhvdNzEdQr4V,832,[],Zavaidoc,7
7FQ3lEuETQW3C58PgjLsjh,1018,['marathi traditional'],Sulochana Chavan,6
7uP3tE90O8zAiCvUVLCAds,40,[],Kaumudi Munshi,6
004Da0eAbekHrjGgSQhKHZ,0,[],Rastragayak Shantilal B. Shah,0
00ruiMhDITIvGHUzZxXZF2,8,[],Gertrude Berg,0
0Ba3mNylLdK0plFIjMzdUY,17,[],Betty Rome,0
0BuToYVKiiBGTGTfJThBmm,1,[],The Trade Martin Orchestra,0
0F0qQpegA6PYW378FPZzw0,33,[],Helen Hayes,0
0IsmoN5bFwkGwrWMDjyGE5,0,[],Menka Bai,0
0JXtHRJxLqs0AJlDJmJNd0,49,[],Joseph Koziel,0
0KLYG2K4OPlNYtIhvSTmBl,10,[],Jack Harris,3
0L2xs9w2HviVBqyfNTJxHK,0,[],Kasambhai,0
0OQGCCBNjJuyaidkjnMPD0,1,[],Olga Jensen,0
0RB7bEeueZG1JT9iuZqNle,0,[],Xr. Margelis,0
0TUkodhcwPeuLANtaHAWdh,0,[],Mark Flanders,0
0Tb8S5bNKO7nZV1eunOwZa,1660,"['big band', 'jazz trumpet', 'stride', 'swing']",Rex Stewart,25
0UlP6XMs5K74RBRvw7FcJM,1,[],Dalton Rizzotto & Orchestra,8
0V19LzvZKRo10k613It3zV,39,[],German Dmitriev,1
0VRzLzlMM4dnkHYadBPAO5,0,[],Nedime Hanım,0
0YkdoOobTaOIb5rPQcFPC8,4378,"['bangla', 'rabindra sangeet']",Subinoy Roy,7
0dLpV8qIDTsIKFvrrcqdz3,0,[],Eugene Kusmiak,0
0g8MHpGh8R1zF95HCoyECj,1,[],Carol Tevis,0
0gCJK53S60GR6KLX3MrRfc,0,[],Master Kanti Surat,0
0oe7Pc4RPmcgOqcb9iI8Jg,1,[],Sulochana Vyas,0
0s4xWEby3BpEWgoGWk7NWL,3,[],Sumati Daru,0
0sIBuFIVx9aJPC9BM2QBBk,152,['vintage swing'],Cootie Williams & His Rug Cutters,4
0sTVaokAXSjJ2i3mkE369g,127,[],Lalita Devi,3
0vjofRAjKokFHnlIgbE8CK,0,[],Leela Desai,0
0w8WQn166BrTZiTW8FjXBR,0,[],Sagir Asif,0
10rMjsd9r8cJmKJjvyVdgs,19,[],Master Vasant,0
11D6C5Ja7OtXDZ5tKlQDqn,3624,"['hungarian folk', 'magyar alternative']",Tamás Cseh,35
11dQ5fkYEEb5L29ZWUSgZQ,31,[],Lorraine Bridges,18
13j4sK1xKPJpSMafqj19Zl,116,[],Lalita Dewoolkar,1
14J0MHRmclbX8UFJ9RlJfq,2,[],Vatsala Kumthekar,0
14UvyBmu9kPKPuUzQ1yeHt,15,[],Louis Prima & His Band,0
152eH1OCOGxiU8PwoSicSO,3,[],Mitsos Arapakis,0
15tq45mMbacCadUBmNYRzf,5,[],Constantin Bakaleinikoff,0
17tQjLZ0DuUuoIwayTElQI,16110,"['classic hungarian pop', 'classic hungarian rock', 'hungarian rock', 'magyar alternative']",P. Mobil,34
182kWJwP473zD8zZW2Zbdj,34,[],Eltjo Haselhoff,0
19bdhxSxc6383pyuqm7InR,6184,[],Bing Crosby & The Andrews Sisters,12
1ARW9ciJCUXmHJlzZnsPWQ,3,[],Elivda Rizzo,18
1B3RC1OCecKfgyKrGYSdvj,63,[],Ellen Gottschalch,3
1BVdSEvMKjztAAWxpiQMU5,7,[],Frank Cucksey,0
1CEW1f6OQiKZitRm0Kfrfl,0,[],Chhagan Romiyo,0
1FZ3ftkT5gmyTqXB0ZEs5L,1,[],Ogirala Ramachandra Rao,0
1GDtfVBsfAyMeVGopPsOkb,257,[],Alan Reed,7
1HC9bM1ACPG7QISfPm43Px,4,[],Marjane,0
1ITgy8cqmvbSjcWSlXzpY5,0,[],Pinakin Trivedi,0
1JbgKQiotSVMtXFo85Ay5z,17,[],Jack Teagarden & His Band,1
1NfdJmHls43Dnl3RZjwSZD,0,[],James Singh,0
1OWxt3WxCvMwyOwfdQ20RK,898,['early modern classical'],Georges Auric,19
1OaCjxd14gsM9kdU6TJPt3,12,[],The Rice Brothers Gang,0
1PCiLoZM2qX4DRdUzgBStB,2,[],Tapati Dam,0
1RDzr9WUl1lX9MFTfujut5,3,[],Geeta Sen Naha,0
1S01RuK1OlBxMcnS1HepEv,10,['bolero cubano'],Fernando Alvarez,8
1UhVg7cbWZnob6IoY7vBxL,0,[],Sabitri Naha,0
1UywRc6V81aJyLODz6ZzlB,20,[],Charlie Teagarden,5
1V17bITXxFMVNZPaFoOqDd,31,[],Harry James and His Orchestra with Frank Sinatra,0
1Vzd5NtrZQYBDjOlrACsg3,1,[],"""Mama"" Helen Teagarden",0
1X0hPIze7LgrTS5YpgHyeg,0,[],Navin Chandra,0
1bvkUWGznDbDDqNlMpUjpV,27,[],Joan Ellison,2
1egDCkA6c9dVFnKOv51Vzi,69,[],Sam Levene,6
1frYvRTMnY5maeHErMRGmz,0,[],Bronisilau Kaper,0
1hJ9rQyOY7zsMaP0EEApgW,47,[],E.Y. Harburg,13
1izbyzPGVQGgXmTDfgfAZ8,1,[],Najmul Hussain,0
1kOD8sxuHfJVUxUirSrtgY,0,[],Paresh Banerjee,0
1sepj8le6HUvbci7t9M2Eu,10,[],Binota Roy,0
1t90n9KwaGNmb4WAkbQMia,1,[],J.D. Jewkes,9
1xJNIdzVL2NTOJl3V7gQwc,0,[],Jason Aquila,0
29kOtgA9878y5GdJNpmcjk,2,[],Miss Sehera,0
2ADBvxabBXMaDnFjNt5GRi,7,[],Vibhavari,5
2AhUqIay31KhjwEtOk6ZpP,77,[],June Richmond,2
2BHw1HDPS0mSGU8HFG0eSL,3,[],Burt Lahr,12
2D8a6me1D7atPbIK98IVcO,1,[],El Niño de la Espina,0
2EcimaTNo8eeR82H0xwlqt,7,['barrelhouse piano'],One Arm Slim,0
2FbJGYTrtIXA7lshhLjmlx,108,[],Harry Stanton,9
2JdDprBZzo18qpiuCgCaFn,3,[],Λαϊκή Ορχήστρα,0
2SJQChPcGu0pMZD24R10Fk,13,[],Lennon Troppo,1
2TqDWDGPLnF5wv28moXsvo,51,[],Georgia Mitaki,1
2VwV7sgxhXTRxd4CYAzt4P,6,[],Ramnath,0
2cOhaIx0ACiU27b4NCL8PE,1,[],Giorgos Anestopoylos,0
2fzen5GAs8YvnF65NUNIHs,6221,['violin'],Michael Rabin,14
2gxc8OPnVjBNWYJ0W8u5zM,1,[],Miss Sheela,0
2hA4Z804j0kHcALukfDJsb,69,[],20th Century Fox Studio Orchestra,3
2hZ2s6xXCeHw30VYWFhwSg,7,[],Norma Teagarden,0
2hfh82QgU5gKQhsLePNKq2,21,[],Supriti Ghosh,2
2i2GNDsXD14Jcq23z0dgPR,1,[],Sunil Roy,0
2isvyFueJKsuscKscfN9xG,0,[],Shahu Modak,0
2pZ7c82IFgCbtEMM862vXD,2,[],Ingo Roberts,0
2qT3pdXzeLtp6HmbfJXWPZ,0,[],Bhikhu,0
2yCde4XUon1ARkLtXSV2MA,0,[],Purnima Zaveri,0
30C5330qAWYhogoIWneKMS,8,[],Lodewijk De Vocht,0
3386FxRh3c3ByTFeQqodmJ,5,[],Surendranath,0
33XlSaIAbbYeUAblccF2KL,163,[],Jimmy Lunceford and His Orchestra,4
34NlWvsIjMqNuNW6oo9Mb3,2,[],Madhavlal Damodar Master,0
37TNxhN6B6Ie7xiUE3fUim,5,[],"Michael Rabin, Ossy Renardy",0
397wkY3EO2nrgnBA5ryKv5,2,[],Pinakin Shah,0
3Ay8Z4MXbE56ZZUmnR4yWs,3,[],Michael Morgan Wise,0
3COEAcSTtt0E4eQzcJm1KA,20,[],"Ars Cantus - Voci Bianche, Coro e Orchestra Sinfonici",1
3H7JqA7GYmPLfLozvf8oh6,329,[],Peter Sørensen,3
3IPd3qAjZi8SKdRjKn3mvj,20,[],Lois January,18
3Ik2y35PN5otoQ3012RcrA,1,[],Duo A & G,0
3IzeoSbHKKdSmykFaAb2wi,8,[],Koninklijke Chorale Caecilia,0
3K5Ua7qjYPOETtiQAt9RCJ,27,['western swing'],Hi-Flyers,3
3LZeGdsZfcmhbwUBsVanaf,0,[],Shamalji,0
3LonRfJynRwnqU2gFAsQV9,0,[],Kokila Goswami,0
3OBTqMiNnHbGoP92DEtoSU,0,[],D.P. Korgaonkar,0
3OUrTv7iEgxxIzjx2dQGrd,2,[],Vinod Joshi,0
3PTavRSSFnrRdfpDbbZANh,0,[],Vaggelis Papas,0
3XtXoyIxZgCBUMAvxU7IYS,51,['western swing'],Swift Jewel Cowboys,3
3a3dwi2xKOS7NTIQeeuZHR,106,[],Roy Webb,5
3cqFrs98m5H8Ludnyksm1d,0,[],Shamabai,0
3eCCscxAT0QOOviutV8k4Z,7,[],Ralph Sudam,18
3gxuecApZkH8lIr2YijTGP,41,[],Kokila,0
3m6QfzakR6RyaE7GLg4HAp,17,[],Ammiel López Reale,0
3mbeoPTvce5zuANQVtMm1o,3,[],Hans W. Petersen,2
3moiLXy4e8tpssfzrXyV4u,8,[],Tyler Brook,18
3sRECe2tDhSN2vc2n89qFD,4,[],Cheryl Mansueto,0
3ttdwIfRVCHDNknQuSPkUN,1,[],Myron McCormick,0
3vvNeD8UDExujqShuluV2X,21,[],The Good Gamble,0
40fzBN76E2wpBq1JEYDVvA,2,[],Eddie Wilcox,0
41JgkK3OOzUe8Db1nTAuRF,0,[],Jodie Ricci,0
43UR4Qcki5UbrTnzqxnYaj,1,[],Ronnie Mann,0
477SAOYKs5v0gsY1IGaofN,31,[],Geeta Roy,0
48TxD6PXQBjfBJUZuVO95C,1,[],George S. Kaufman,0
49RRI7TpKERg2JQTbpqeKM,0,[],Pratap Mukherjee,0
4C69AcGfNfF5yA4gIMfZeN,1,[],"Ensemble de la Société philharmonique de Bruxelles, Orchestre national de Belgique",0
4E26Hyf6bvBElSSzi8c6u1,1,[],Ninu Muzumdar,0
4M8LS5VmSkWpmlYBQYi83x,1,[],Prameela,0
4NuwkvPrm2mXs5PWuVsbBY,7,[],Shantilal Shah,0
4NwARjC0r6ZGxWBvcizfdt,24,[],Walther Ludwig,13
4O27ZXSD4bQIQTeJ0NbbAf,2,[],Phiroz J Bhagalia,0
4Q7gqMDT7PqUVryQwe0lzX,26,[],Mandi e Sorocabinha,0
4QNUV6Qboew9TyLwVhO8Fj,1191,['marathi traditional'],Ram Marathe,0
4Qtx1F4JJLPMn0K9G7dwQl,11,[],Cab Calloway & His Orchestra; vocal by Cab Calloway & The Palmer Brothers,0
4T6pzYrSfx1jocMyQYQ670,39,[],Khemchand Prakash,0
4VralPouSLHV66qggiLgDp,4,[],Pinto Colveg,9
4cAvRaeVRq3N1w8XCyEkzZ,4,[],Bhaktraj Dula Bhagat,0
4cdWCVqCZsckKrMEklOto6,1,[],Veena Mehta,0
4gVRMBaZpyLqYoOPKQF9kU,0,[],Εστουδιαντίνα Χριστοδουλίδη,0
4iWhNsrVtNbSK8EDeGfLum,2,[],Roger Edens,4
4k8m5RbGgjq2UDlYve5qNV,15291,"['hindustani vocal', 'indian classical', 'marathi traditional']",Manik Varma,12
4miQgrmdib66aoX0AzCRFz,0,[],Shantilal B. Shah,0
4qYuQrk0A6WIsTxDxhDtIy,72,[],Ossy Renardy,9
4v5cYlZ5J2cVPoPA1JiJFb,34,[],Mohamed Raffee,0
4vtXBh8LHoMFUN2EYeEjpK,0,[],Rafique Gaznavi,0
4wf73ggOz0eqPvNSsR5aZ4,0,[],Ratikumar Vyas,0
52fAEbCfqrindnya58Xbd7,1,[],Dinaz Minwalla,0
57OZIkQphP3lcdPJ4JPjqU,222,[],Khursheed,0
580AydcYSuTUpFCU2EnGVh,76,[],Kortársak,0
58eTaE48ukGYtF7dihE0nM,1,[],José Morán Orquesta,0
5BHRjSXUK6gxQTGFQicHhH,0,[],Apostolos Stamellos,0
5Hp1FpDFcOc17ZpMEKgCDk,0,[],Antonis Ntagklas,0
5I1EHszIAUPWJI4haF9bwH,4,[],Carl Leonhardt,0
5Ij8x3fzL6qIZmKfMaGZwT,22,[],Kemanî Amâ Recep,1
5J0HrQwrJDZDrUbc7MKQKe,0,[],Rama Shukul,0
5KM9Xki6MUeQYpXAQvsgQZ,11,[],Vishnupant Pagnis,0
5OYHnFPbUZlA3gP20hPwxC,12,[],Chi Lameo,0
5RBmUUzy1k0u9nCeUru4p5,1,[],C N Pandurangan,0
5Sl36NAQmeanMHH7GMqdSH,0,[],Miss Gohar,0
5U7e6IDapwyVncR8i3OGyc,15,[],Ghulam Haider,0
5bdDIcrR7QU44WR1Zd1kWs,8,[],Charles Irwin,18
5ctlERCxUQkJUbnlyME1ai,1,[],Ramchandra Pal,0
5d9gYB4RVaKmsMfUHM9F7p,353,[],Gita Ghatak,0
5dwu0jLFd2fRnlY8UUJIVk,33185,"['samba', 'velha guarda']",Dalva De Oliveira,33
5eCeoSD9TI7qbANethVrC6,2,[],Heavenly Choir,4
5fMG2HzzFJ3BHEtowOdhyl,0,[],Popatlal,0
5gSHNpmIHDWhxy0S6XDQt0,0,[],Dharitri Mukherjee,0
5heqXOvkZ4AyGt5Hl1hM3E,105,[],Kesari,0
5jfyhcFNKKMcY1fu1ivHpm,0,[],Pratibha Sen,0
5kCoGnYTYjQQMDId3Vt39w,0,[],Kocherlakota Satyanarayana,0
5mUksOH471ThAQYhxX1k8Y,116,[],CHERNOBLYAT,17
5n16TiwmmAHgMeReANDXwS,0,[],Baby Indira,0
5n4K5xzvkyGTJKirueEjmG,1659,"['big band', 'swing']",Larry Clinton,23
5nY3oc05EbZ6KiEydWzM0M,0,[],Vasumati Divetia,0
5qyNONRhBzSb9ucLZ4WI2F,1,[],Mirza Musharaf,0
5qyPNuKNOdVDHVfmPNR7Fe,0,[],Jail Bharati,0
